,Regulator,Target,Weight
694,Q7Z417,Q9UN86,0.011263109974122325
695,Q7Z417,Q9Y5S9,0.029162989082470878
696,Q8WX93,O15143,0.02923917151860863
697,Q8WX93,O94925,0.059069263096832386
698,Q8WX93,P05787,0.035563565169186184
699,Q8WX93,P05976,0.00790894510827417
700,Q8WX93,P06753,0.008211326617026124
701,Q8WX93,P14174,0.03627920325308506
702,Q8WX93,P17096,0.046201368348649484
703,Q8WX93,P27816,0.029577736122773698
704,Q8WX93,P31949,0.03031644117668955
705,Q8WX93,P37837,0.03672238561241674
706,Q8WX93,P49023,0.009516424831972759
707,Q8WX93,P56192,0.07231331062440838
708,Q8WX93,P60903,0.03133031777285494
709,Q8WX93,P62328,0.021022462417827247
710,Q8WX93,P62854,0.04984523493401304
711,Q8WX93,P62888,0.027229854559194133
712,Q8WX93,P63208,0.04784620249610761
713,Q8WX93,P81644,0.06116928452038135
714,Q8WX93,Q01995,0.04499403849429646
715,Q8WX93,Q02790,0.018925730880030717
716,Q8WX93,Q07065,0.030116187573359685
717,Q8WX93,Q14011,0.02773314904513227
718,Q8WX93,Q16181,0.024893370917393097
719,Q8WX93,Q7Z417,0.05130305743040365
720,Q8WX93,Q96HC4,0.02600682814594651
721,Q8WX93,Q99439,0.056206109518450065
722,Q8WX93,Q99879,0.05172420010765202
723,Q8WX93,Q9UN86,0.018707053626757834
724,Q8WX93,Q9Y5S9,0.010027776080274824
725,Q96HC4,O15143,0.013189535278068956
726,Q96HC4,O94925,0.027332337489891344
727,Q96HC4,P05787,0.06273587384274083
728,Q96HC4,P05976,0.023495811977002297
729,Q96HC4,P06753,0.020388899670635566
730,Q96HC4,P14174,0.07441251598502295
731,Q96HC4,P17096,0.02253142173221888
732,Q96HC4,P27816,0.02541247834581014
733,Q96HC4,P31949,0.01826318713043249
734,Q96HC4,P37837,0.03473403675615503
735,Q96HC4,P49023,0.012628308167148545
736,Q96HC4,P56192,0.1519150732652011
737,Q96HC4,P60903,0.01725937229532392
738,Q96HC4,P62328,0.013539742078491464
739,Q96HC4,P62854,0.0638066533318232
740,Q96HC4,P62888,0.030514321650538166
741,Q96HC4,P63208,0.0630175068485659
742,Q96HC4,P81644,0.030962176731177272
743,Q96HC4,Q01995,0.03132200032278826
744,Q96HC4,Q02790,0.04891673178786606
745,Q96HC4,Q07065,0.0254580574881156
746,Q96HC4,Q14011,0.008113534230580581
747,Q96HC4,Q16181,0.023849239007642308
748,Q96HC4,Q7Z417,0.037803672837788904
749,Q96HC4,Q8WX93,0.008336652799353743
750,Q96HC4,Q99439,0.01513053755734679
751,Q96HC4,Q99879,0.07472675800989484
752,Q96HC4,Q9UN86,0.011698322095274428
753,Q96HC4,Q9Y5S9,0.00850524128709922
754,Q99439,O15143,0.016041909428759073
755,Q99439,O94925,0.017024672410508992
756,Q99439,P05787,0.01513628091801591
757,Q99439,P05976,0.013509063756120075
758,Q99439,P06753,0.02058289283911465
759,Q99439,P14174,0.026602882286306716
760,Q99439,P17096,0.14308393325653063
761,Q99439,P27816,0.013011152675931881
762,Q99439,P31949,0.022981658491890555
763,Q99439,P37837,0.011062846816643492
764,Q99439,P49023,0.01284133424585457
765,Q99439,P56192,0.023257622233872618
766,Q99439,P60903,0.01319062611759321
767,Q99439,P62328,0.0676671629859351
768,Q99439,P62854,0.02571332194326258
769,Q99439,P62888,0.02530812734119301
770,Q99439,P63208,0.026172882968202957
771,Q99439,P81644,0.07678115512134003
772,Q99439,Q01995,0.0285926289778309
773,Q99439,Q02790,0.005761322268106559
774,Q99439,Q07065,0.032770856931118544
775,Q99439,Q14011,0.05979195687475802
776,Q99439,Q16181,0.005189647242405352
777,Q99439,Q7Z417,0.050574955992151366
778,Q99439,Q8WX93,0.013867634929039726
779,Q99439,Q96HC4,0.020610588642918516
780,Q99439,Q99879,0.016555714657446836
781,Q99439,Q9UN86,0.17572792710975932
782,Q99439,Q9Y5S9,0.020587240537387596
783,Q99879,O15143,0.019530503629832174
784,Q99879,O94925,0.10455020180186989
785,Q99879,P05787,0.022702895465717434
786,Q99879,P05976,0.01955154647194488
787,Q99879,P06753,0.006831790722665084
788,Q99879,P14174,0.012720971077322462
789,Q99879,P17096,0.024928894112326773
790,Q99879,P27816,0.024244613538665215
791,Q99879,P31949,0.005967079784957053
792,Q99879,P37837,0.0541254704766222
793,Q99879,P49023,0.02004220913320355
794,Q99879,P56192,0.12823681428050412
795,Q99879,P60903,0.031198394368647225
796,Q99879,P62328,0.01119518908582823
797,Q99879,P62854,0.03561080642714207
798,Q99879,P62888,0.05467257057475706
799,Q99879,P63208,0.03900871814195555
800,Q99879,P81644,0.022852550247129146
801,Q99879,Q01995,0.021070523796370203
802,Q99879,Q02790,0.04140651915470736
803,Q99879,Q07065,0.05813316825959437
804,Q99879,Q14011,0.004420005324810091
805,Q99879,Q16181,0.05326359886710828
806,Q99879,Q7Z417,0.10329872776368582
807,Q99879,Q8WX93,0.016712537243245253
808,Q99879,Q96HC4,0.022418328517008576
809,Q99879,Q99439,0.011668336375287837
810,Q99879,Q9UN86,0.009496920904277756
811,Q99879,Q9Y5S9,0.02014011445281296
812,Q9UN86,O15143,0.018804956800116714
813,Q9UN86,O94925,0.010134830935973605
814,Q9UN86,P05787,0.017045228314428517
815,Q9UN86,P05976,0.12141281243639142
816,Q9UN86,P06753,0.060651108076897886
817,Q9UN86,P14174,0.06970798819934437
818,Q9UN86,P17096,0.06852876353348135
819,Q9UN86,P27816,0.025535986435873927
820,Q9UN86,P31949,0.01929146845893858
821,Q9UN86,P37837,0.023788560820286037
822,Q9UN86,P49023,0.0609144938111501
823,Q9UN86,P56192,0.013134554324149497
824,Q9UN86,P60903,0.004975959695372721
825,Q9UN86,P62328,0.03146399454177848
826,Q9UN86,P62854,0.007287295128965718
827,Q9UN86,P62888,0.053589146429310966
828,Q9UN86,P63208,0.019234078185436845
829,Q9UN86,P81644,0.010346551325367175
830,Q9UN86,Q01995,0.01643212867256629
831,Q9UN86,Q02790,0.09040290866837211
832,Q9UN86,Q07065,0.04575615165455905
833,Q9UN86,Q14011,0.01607738607309372
834,Q9UN86,Q16181,0.01406861151989423
835,Q9UN86,Q7Z417,0.017554696111981915
836,Q9UN86,Q8WX93,0.018271713905909256
837,Q9UN86,Q96HC4,0.014623675593228405
838,Q9UN86,Q99439,0.04515316206536543
839,Q9UN86,Q99879,0.011767609095584568
840,Q9UN86,Q9Y5S9,0.07404417918617993
841,Q9Y5S9,O15143,0.008700567470161895
842,Q9Y5S9,O94925,0.012470469424733194
843,Q9Y5S9,P05787,0.014353005553638531
844,Q9Y5S9,P05976,0.06264966780507236
845,Q9Y5S9,P06753,0.05229748917192341
846,Q9Y5S9,P14174,0.09722942970470543
847,Q9Y5S9,P17096,0.008056827336208138
848,Q9Y5S9,P27816,0.014887031148914345
849,Q9Y5S9,P31949,0.019360409490591958
850,Q9Y5S9,P37837,0.050867967329391944
851,Q9Y5S9,P49023,0.02102199632023856
852,Q9Y5S9,P56192,0.04320152995172864
853,Q9Y5S9,P60903,0.04152379942728936
854,Q9Y5S9,P62328,0.05264128704094095
855,Q9Y5S9,P62854,0.04676990073995285
856,Q9Y5S9,P62888,0.050310816644983186
857,Q9Y5S9,P63208,0.011610732279088591
858,Q9Y5S9,P81644,0.022973495194567796
859,Q9Y5S9,Q01995,0.020972712241531914
860,Q9Y5S9,Q02790,0.0914518349226427
861,Q9Y5S9,Q07065,0.05992359051858491
862,Q9Y5S9,Q14011,0.020322777793273118
863,Q9Y5S9,Q16181,0.04030555241823992
864,Q9Y5S9,Q7Z417,0.05086389329089278
865,Q9Y5S9,Q8WX93,0.02971157795438912
866,Q9Y5S9,Q96HC4,0.02307123429687477
867,Q9Y5S9,Q99439,0.009476055723280426
868,Q9Y5S9,Q99879,0.017277161114221853
869,Q9Y5S9,Q9UN86,0.005697187691935996
