,Regulator,Target,Weight
694,P62888,P60228,0.013863110692405225
695,P62888,P60903,0.0568279023355856
696,P62888,P62328,0.015710198059556736
697,P62888,P67809,0.020020232094940287
698,P62888,P67936,0.022362117560747394
699,P62888,P80723,0.020574830907126564
700,P62888,Q01995,0.00989209832575321
701,P62888,Q02790,0.012034111229131029
702,P62888,Q07065,0.05014709334852545
703,P62888,Q07954,0.06492831631044721
704,P62888,Q14157,0.006298334189671964
705,P62888,Q14203,0.009476091775877134
706,P62888,Q15459,0.008446300063441221
707,P62888,Q16181,0.009555571548093035
708,P62888,Q3SX28,0.02138393118337594
709,P62888,Q7Z417,0.034124790063608905
710,P62888,Q7Z4V5,0.03951639466701852
711,P62888,Q86UP2,0.015875562414215415
712,P62888,Q92841,0.01775478480532252
713,P62888,Q969G3,0.008517287525700133
714,P62888,Q99613,0.013558855427519676
715,P62888,Q99879,0.04199599073677456
716,P62888,Q9NQP4,0.06981780248341923
717,P62888,Q9UN86,0.056514660312054106
718,P62888,Q9Y2D5,0.03147015604240236
719,P62888,Q9Y5S9,0.029858635394733244
720,P67809,P05556,0.02048224801812356
721,P67809,P05787,0.012342418071077112
722,P67809,P05976,0.013178947086127395
723,P67809,P09104,0.010517543796488444
724,P67809,P12955,0.017771670507345814
725,P67809,P13667,0.03866826713307837
726,P67809,P16989,0.018513361178260697
727,P67809,P17096,0.037172799610624634
728,P67809,P18621,0.015627862476024556
729,P67809,P21399,0.036277926675298
730,P67809,P24844,0.02207246806835187
731,P67809,P31949,0.014219748636083945
732,P67809,P47914,0.008271561992946671
733,P67809,P49023,0.029340245834865133
734,P67809,P60228,0.041478759199769615
735,P67809,P60903,0.014235623088950895
736,P67809,P62328,0.020693139721511544
737,P67809,P62888,0.005984018762433918
738,P67809,P67936,0.011941224826638772
739,P67809,P80723,0.017784066165826392
740,P67809,Q01995,0.020331376669498913
741,P67809,Q02790,0.02852219461036201
742,P67809,Q07065,0.010150158658758806
743,P67809,Q07954,0.01535055817223713
744,P67809,Q14157,0.04317179912435046
745,P67809,Q14203,0.01844000075834759
746,P67809,Q15459,0.035960980016510734
747,P67809,Q16181,0.028692997372798065
748,P67809,Q3SX28,0.014410228746684546
749,P67809,Q7Z417,0.010693582438222722
750,P67809,Q7Z4V5,0.005606570054937406
751,P67809,Q86UP2,0.013157642109720475
752,P67809,Q92841,0.022153005810282095
753,P67809,Q969G3,0.03954654354888864
754,P67809,Q99613,0.024251039013797184
755,P67809,Q99879,0.010888437182040037
756,P67809,Q9NQP4,0.013728265269163906
757,P67809,Q9UN86,0.009058857116432489
758,P67809,Q9Y2D5,0.016238973415024494
759,P67809,Q9Y5S9,0.020474519528120575
760,P67936,P05556,0.019492975533910366
761,P67936,P05787,0.011832789406389972
762,P67936,P05976,0.023973434891829955
763,P67936,P09104,0.006628027024107398
764,P67936,P12955,0.010658366945599433
765,P67936,P13667,0.03950765386366754
766,P67936,P16989,0.05111871663641497
767,P67936,P17096,0.0348550316860946
768,P67936,P18621,0.028482580298736168
769,P67936,P21399,0.03635998551714847
770,P67936,P24844,0.023337523431949708
771,P67936,P31949,0.015157818788742995
772,P67936,P47914,0.015211879888974301
773,P67936,P49023,0.02836707923302606
774,P67936,P60228,0.02157693419651211
775,P67936,P60903,0.016010773933634627
776,P67936,P62328,0.05457637889917689
777,P67936,P62888,0.009765074713970206
778,P67936,P67809,0.04879619577901337
779,P67936,P80723,0.04835811945232702
780,P67936,Q01995,0.019455047187262674
781,P67936,Q02790,0.02599741702122459
782,P67936,Q07065,0.011224916464075871
783,P67936,Q07954,0.02582092900941719
784,P67936,Q14157,0.0234195482207427
785,P67936,Q14203,0.01346352016023028
786,P67936,Q15459,0.01635804943821212
787,P67936,Q16181,0.01879449034652505
788,P67936,Q3SX28,0.011125709745453221
789,P67936,Q7Z417,0.022400463675473707
790,P67936,Q7Z4V5,0.005144279088023545
791,P67936,Q86UP2,0.011718522405775375
792,P67936,Q92841,0.029229374358608232
793,P67936,Q969G3,0.0194436238586867
794,P67936,Q99613,0.026390707916954047
795,P67936,Q99879,0.014892612025559426
796,P67936,Q9NQP4,0.015571487327038605
797,P67936,Q9UN86,0.026715419720057754
798,P67936,Q9Y2D5,0.022082853436925187
799,P67936,Q9Y5S9,0.017891109589270104
800,P80723,P05556,0.02950798744131751
801,P80723,P05787,0.006117070673357463
802,P80723,P05976,0.010598845957673518
803,P80723,P09104,0.020172940434137594
804,P80723,P12955,0.01772146912668938
805,P80723,P13667,0.018535449774372385
806,P80723,P16989,0.01098048862358949
807,P80723,P17096,0.016132998998014417
808,P80723,P18621,0.017852084957372415
809,P80723,P21399,0.046115905152238984
810,P80723,P24844,0.019485241901085998
811,P80723,P31949,0.011821014065299826
812,P80723,P47914,0.010558724549335381
813,P80723,P49023,0.014667667951809628
814,P80723,P60228,0.035555538612077615
815,P80723,P60903,0.005541101072975409
816,P80723,P62328,0.014111165989626221
817,P80723,P62888,0.005857731061018781
818,P80723,P67809,0.01458956509475657
819,P80723,P67936,0.01294607542293619
820,P80723,Q01995,0.008917362082290704
821,P80723,Q02790,0.05064353672536476
822,P80723,Q07065,0.0235913527545102
823,P80723,Q07954,0.008489077799243846
824,P80723,Q14157,0.04272211375332582
825,P80723,Q14203,0.06268060855690624
826,P80723,Q15459,0.07684621072726454
827,P80723,Q16181,0.027793431428756774
828,P80723,Q3SX28,0.01587108926767826
829,P80723,Q7Z417,0.015609381197562213
830,P80723,Q7Z4V5,0.011668822966481515
831,P80723,Q86UP2,0.05443212118610538
832,P80723,Q92841,0.03708672284653981
833,P80723,Q969G3,0.046086630634308394
834,P80723,Q99613,0.055592069203625
835,P80723,Q99879,0.018220670245608018
836,P80723,Q9NQP4,0.013452011961665521
837,P80723,Q9UN86,0.0075260496873282645
838,P80723,Q9Y2D5,0.018957016249014386
839,P80723,Q9Y5S9,0.012096575024572714
840,Q01995,P05556,0.019505511438565992
841,Q01995,P05787,0.0379952269779292
842,Q01995,P05976,0.010506992509322988
843,Q01995,P09104,0.009809909106284487
844,Q01995,P12955,0.017028730438673003
845,Q01995,P13667,0.040890108833262835
846,Q01995,P16989,0.025235559881719306
847,Q01995,P17096,0.03246058466084161
848,Q01995,P18621,0.010933605185174994
849,Q01995,P21399,0.00997068321044382
850,Q01995,P24844,0.055671017414892575
851,Q01995,P31949,0.013823487311082752
852,Q01995,P47914,0.03040268072646584
853,Q01995,P49023,0.0260123921433416
854,Q01995,P60228,0.015990762343189777
855,Q01995,P60903,0.014322391481085448
856,Q01995,P62328,0.024163289892581298
857,Q01995,P62888,0.006992405962123166
858,Q01995,P67809,0.02544098523566202
859,Q01995,P67936,0.022306814998291284
860,Q01995,P80723,0.026304718851196097
861,Q01995,Q02790,0.008620832573713091
862,Q01995,Q07065,0.025570248606492037
863,Q01995,Q07954,0.03213820073539567
864,Q01995,Q14157,0.016027153967056194
865,Q01995,Q14203,0.008180926509606628
866,Q01995,Q15459,0.013072543731991999
867,Q01995,Q16181,0.010671968442393775
868,Q01995,Q3SX28,0.014740992206329415
869,Q01995,Q7Z417,0.013021567997481111
870,Q01995,Q7Z4V5,0.021707288661091315
871,Q01995,Q86UP2,0.005947529905933711
872,Q01995,Q92841,0.009780531276661942
873,Q01995,Q969G3,0.013351459413129905
874,Q01995,Q99613,0.00920204429352712
875,Q01995,Q99879,0.0067548718554174825
876,Q01995,Q9NQP4,0.00554576172855115
877,Q01995,Q9UN86,0.023705440255876616
878,Q01995,Q9Y2D5,0.008284547790982639
879,Q01995,Q9Y5S9,0.03893129607141771
880,Q02790,P05556,0.037171225957448775
881,Q02790,P05787,0.028484929670680205
882,Q02790,P05976,0.0126819459623591
883,Q02790,P09104,0.0076045109601972525
884,Q02790,P12955,0.02445211664408991
885,Q02790,P13667,0.03730903935108386
886,Q02790,P16989,0.020047054664012787
887,Q02790,P17096,0.03565218912824283
888,Q02790,P18621,0.012634582964485748
889,Q02790,P21399,0.01583612935834282
890,Q02790,P24844,0.008978615472868707
891,Q02790,P31949,0.006046575221501455
892,Q02790,P47914,0.022029678548289647
893,Q02790,P49023,0.03836123123187366
894,Q02790,P60228,0.04500236074541181
895,Q02790,P60903,0.010505792272593777
896,Q02790,P62328,0.018086299996518375
897,Q02790,P62888,0.009196671109263805
898,Q02790,P67809,0.0203316878532974
899,Q02790,P67936,0.009958888323502581
900,Q02790,P80723,0.02127621314995147
901,Q02790,Q01995,0.014978125976845313
902,Q02790,Q07065,0.029556087542355974
903,Q02790,Q07954,0.01724127235342285
904,Q02790,Q14157,0.04104598048551005
905,Q02790,Q14203,0.014631596920046439
906,Q02790,Q15459,0.03601716482440751
907,Q02790,Q16181,0.027640860061086216
908,Q02790,Q3SX28,0.012186464457708934
909,Q02790,Q7Z417,0.01263835062080756
910,Q02790,Q7Z4V5,0.007409877293945337
911,Q02790,Q86UP2,0.01381284878583153
912,Q02790,Q92841,0.02784067624972635
913,Q02790,Q969G3,0.04058282532013262
914,Q02790,Q99613,0.026845225211193813
915,Q02790,Q99879,0.035056652205152534
916,Q02790,Q9NQP4,0.014231517834904318
917,Q02790,Q9UN86,0.014887999612056484
918,Q02790,Q9Y2D5,0.03177877436389585
919,Q02790,Q9Y5S9,0.028486019366106313
920,Q07065,P05556,0.017486791523639432
921,Q07065,P05787,0.008976878258170265
922,Q07065,P05976,0.0913057838419254
923,Q07065,P09104,0.031504768449704464
924,Q07065,P12955,0.003715130767014744
925,Q07065,P13667,0.014367536793724702
926,Q07065,P16989,0.05968765740614274
927,Q07065,P17096,0.017440533166375453
928,Q07065,P18621,0.08510493582156652
929,Q07065,P21399,0.0204944766339495
930,Q07065,P24844,0.01202703562267823
931,Q07065,P31949,0.008521467250497761
932,Q07065,P47914,0.046997499044923695
933,Q07065,P49023,0.025695103888184505
934,Q07065,P60228,0.008036329656759041
935,Q07065,P60903,0.05269061475274106
936,Q07065,P62328,0.04719855018800352
937,Q07065,P62888,0.015427425245345903
938,Q07065,P67809,0.061833526436152975
939,Q07065,P67936,0.10096038403955539
940,Q07065,P80723,0.0572072999233105
941,Q07065,Q01995,0.012543651402718483
942,Q07065,Q02790,0.018405108125993542
943,Q07065,Q07954,0.03482283182329791
944,Q07065,Q14157,0.009015976554497707
945,Q07065,Q14203,0.021173653171747003
946,Q07065,Q15459,0.007055884522768383
947,Q07065,Q16181,0.015375655426009518
948,Q07065,Q3SX28,0.014482840411737046
949,Q07065,Q7Z417,0.08910471577767608
950,Q07065,Q7Z4V5,0.03049358685941423
951,Q07065,Q86UP2,0.008682579041652547
952,Q07065,Q92841,0.021566215709351102
953,Q07065,Q969G3,0.008854359402429714
954,Q07065,Q99613,0.01723815346764302
955,Q07065,Q99879,0.04678648618948645
956,Q07065,Q9NQP4,0.07671822614345888
957,Q07065,Q9UN86,0.03524529788204731
958,Q07065,Q9Y2D5,0.048135573875129616
959,Q07065,Q9Y5S9,0.025184536060303468
960,Q07954,P05556,0.02302900992903342
961,Q07954,P05787,0.01775786661942595
962,Q07954,P05976,0.02570717142520743
963,Q07954,P09104,0.028719815344635583
964,Q07954,P12955,0.01062639819024509
965,Q07954,P13667,0.010534690883083337
966,Q07954,P16989,0.03188087002452598
967,Q07954,P17096,0.010510604403464217
968,Q07954,P18621,0.017561805101380803
969,Q07954,P21399,0.012622473038835623
970,Q07954,P24844,0.029969660219129942
971,Q07954,P31949,0.009575149103583513
972,Q07954,P47914,0.06316808147024998
973,Q07954,P49023,0.007085524943355187
974,Q07954,P60228,0.003789023942255261
975,Q07954,P60903,0.06183208648172748
976,Q07954,P62328,0.022872865865609753
977,Q07954,P62888,0.01648781832868298
978,Q07954,P67809,0.026174824431498288
979,Q07954,P67936,0.04588949785491279
980,Q07954,P80723,0.031941985869188755
981,Q07954,Q01995,0.014859354206311787
982,Q07954,Q02790,0.007646998994102993
983,Q07954,Q07065,0.04828790794794997
984,Q07954,Q14157,0.005635666484376883
985,Q07954,Q14203,0.015755572660489107
986,Q07954,Q15459,0.006684621398612551
987,Q07954,Q16181,0.012920057969939003
988,Q07954,Q3SX28,0.013533504190448943
989,Q07954,Q7Z417,0.03454731328926426
990,Q07954,Q7Z4V5,0.02901110477544961
991,Q07954,Q86UP2,0.019745521299404725
992,Q07954,Q92841,0.012735778787398545
993,Q07954,Q969G3,0.005972493004620608
994,Q07954,Q99613,0.00903334604970255
995,Q07954,Q99879,0.01184111348959983
996,Q07954,Q9NQP4,0.06493233050130656
997,Q07954,Q9UN86,0.06444081062205277
998,Q07954,Q9Y2D5,0.010507978027231208
999,Q07954,Q9Y5S9,0.01177725996889271
1000,Q14157,P05556,0.027036305758857272
1001,Q14157,P05787,0.01410734719995459
1002,Q14157,P05976,0.008026285822909391
1003,Q14157,P09104,0.04558926345264961
1004,Q14157,P12955,0.05756031519840267
1005,Q14157,P13667,0.007386283968723958
1006,Q14157,P16989,0.01073725484396679
1007,Q14157,P17096,0.006224395333945171
1008,Q14157,P18621,0.012942656313228234
1009,Q14157,P21399,0.016398232303581714
1010,Q14157,P24844,0.040099203003041886
1011,Q14157,P31949,0.00815032145072815
1012,Q14157,P47914,0.019641712949043027
1013,Q14157,P49023,0.0070172110766837485
1014,Q14157,P60228,0.023417023175937236
1015,Q14157,P60903,0.008145592269267862
1016,Q14157,P62328,0.009688923815810473
1017,Q14157,P62888,0.021508772525019704
1018,Q14157,P67809,0.009820991019358918
1019,Q14157,P67936,0.006927740212000095
1020,Q14157,P80723,0.01617651812755881
1021,Q14157,Q01995,0.017210297190039883
1022,Q14157,Q02790,0.030831572916471685
1023,Q14157,Q07065,0.026613522898134175
1024,Q14157,Q07954,0.01854048811824777
1025,Q14157,Q14203,0.029277461257409928
1026,Q14157,Q15459,0.0237076413593862
1027,Q14157,Q16181,0.04932738915131519
1028,Q14157,Q3SX28,0.00962816144738724
1029,Q14157,Q7Z417,0.010716617418346248
1030,Q14157,Q7Z4V5,0.03888271838669568
1031,Q14157,Q86UP2,0.01187729012077907
1032,Q14157,Q92841,0.027032139867506036
1033,Q14157,Q969G3,0.022723049354513133
1034,Q14157,Q99613,0.024698988918238466
1035,Q14157,Q99879,0.014287152235114717
1036,Q14157,Q9NQP4,0.015521150749626799
1037,Q14157,Q9UN86,0.0200533075570178
1038,Q14157,Q9Y2D5,0.023824226129871225
1039,Q14157,Q9Y5S9,0.005740749211575898
1040,Q14203,P05556,0.04223352561187208
1041,Q14203,P05787,0.028611287459919296
1042,Q14203,P05976,0.011139685263816706
1043,Q14203,P09104,0.007975592517233019
1044,Q14203,P12955,0.023860806076582728
1045,Q14203,P13667,0.03946685296553386
1046,Q14203,P16989,0.013797352720171447
1047,Q14203,P17096,0.03546535921161071
1048,Q14203,P18621,0.012166323932615058
1049,Q14203,P21399,0.014040002775659371
1050,Q14203,P24844,0.009063891510961916
1051,Q14203,P31949,0.004519144551668548
1052,Q14203,P47914,0.021119926976490847
1053,Q14203,P49023,0.04069327805252472
1054,Q14203,P60228,0.044680978731269125
1055,Q14203,P60903,0.011805786000300958
1056,Q14203,P62328,0.01365745624975606
1057,Q14203,P62888,0.008325579977135476
1058,Q14203,P67809,0.018032261909132055
1059,Q14203,P67936,0.009219808741950098
1060,Q14203,P80723,0.017228472226317945
1061,Q14203,Q01995,0.01964545665645232
1062,Q14203,Q02790,0.015769339877997703
1063,Q14203,Q07065,0.026392693067483815
1064,Q14203,Q07954,0.016290772830351588
1065,Q14203,Q14157,0.04209410747279013
1066,Q14203,Q15459,0.034937813365686965
1067,Q14203,Q16181,0.02261634128561417
1068,Q14203,Q3SX28,0.03311777156953021
1069,Q14203,Q7Z417,0.01140607183467437
1070,Q14203,Q7Z4V5,0.018466320376518717
1071,Q14203,Q86UP2,0.01786558026814551
1072,Q14203,Q92841,0.017199106463150173
1073,Q14203,Q969G3,0.04109765038362984
1074,Q14203,Q99613,0.01636145154627726
1075,Q14203,Q99879,0.03458799809968112
1076,Q14203,Q9NQP4,0.01530208050795081
1077,Q14203,Q9UN86,0.014562774632746536
1078,Q14203,Q9Y2D5,0.027944311475259075
1079,Q14203,Q9Y5S9,0.06516067717776836
1080,Q15459,P05556,0.008401399578476581
1081,Q15459,P05787,0.023376100925114326
1082,Q15459,P05976,0.0188619838506547
1083,Q15459,P09104,0.050662801973663726
1084,Q15459,P12955,0.05597808288524211
1085,Q15459,P13667,0.006817560134398351
1086,Q15459,P16989,0.018461770728862053
1087,Q15459,P17096,0.02841386992306852
1088,Q15459,P18621,0.0073579303373205686
1089,Q15459,P21399,0.021361167462112675
1090,Q15459,P24844,0.03839010540358351
1091,Q15459,P31949,0.04619999201188452
1092,Q15459,P47914,0.020975499052219328
1093,Q15459,P49023,0.011735404753989946
1094,Q15459,P60228,0.019989279649276322
1095,Q15459,P60903,0.013460119383490354
1096,Q15459,P62328,0.010041203153947348
1097,Q15459,P62888,0.0333767941987195
1098,Q15459,P67809,0.017115544538808605
1099,Q15459,P67936,0.006531019052976316
1100,Q15459,P80723,0.015252083300214256
1101,Q15459,Q01995,0.018018524364146773
1102,Q15459,Q02790,0.028984919519941615
1103,Q15459,Q07065,0.012629789378863197
1104,Q15459,Q07954,0.022791882374216175
1105,Q15459,Q14157,0.019235546685555965
1106,Q15459,Q14203,0.030064236372501007
1107,Q15459,Q16181,0.04641466201213069
1108,Q15459,Q3SX28,0.011819280468485585
1109,Q15459,Q7Z417,0.005893663136289466
1110,Q15459,Q7Z4V5,0.05280102704330954
1111,Q15459,Q86UP2,0.013844346881873207
1112,Q15459,Q92841,0.026258604575785358
1113,Q15459,Q969G3,0.022861125896046764
1114,Q15459,Q99613,0.02221981365998593
1115,Q15459,Q99879,0.022543694068758863
1116,Q15459,Q9NQP4,0.01977812722084011
1117,Q15459,Q9UN86,0.020844459996315824
1118,Q15459,Q9Y2D5,0.021405280394536076
1119,Q15459,Q9Y5S9,0.014043934321466849
1120,Q16181,P05556,0.02955827900574997
1121,Q16181,P05787,0.01225282558169787
1122,Q16181,P05976,0.01163452171279698
1123,Q16181,P09104,0.04857303099812632
1124,Q16181,P12955,0.056428638678897226
1125,Q16181,P13667,0.013978928757004315
1126,Q16181,P16989,0.010089019960184862
1127,Q16181,P17096,0.01439970946354613
1128,Q16181,P18621,0.010583919747567122
1129,Q16181,P21399,0.01674424502389726
1130,Q16181,P24844,0.038382998421156785
1131,Q16181,P31949,0.005492849635124472
1132,Q16181,P47914,0.03443640327649246
1133,Q16181,P49023,0.024816244482376754
1134,Q16181,P60228,0.03963870798468479
1135,Q16181,P60903,0.006148575982192947
1136,Q16181,P62328,0.012558548499363477
1137,Q16181,P62888,0.012023453544978161
1138,Q16181,P67809,0.014905473153306361
1139,Q16181,P67936,0.00789220705339053
1140,Q16181,P80723,0.016357666086544174
1141,Q16181,Q01995,0.012070707144230136
1142,Q16181,Q02790,0.030817753007427392
1143,Q16181,Q07065,0.031782732642422984
1144,Q16181,Q07954,0.00731376153439084
1145,Q16181,Q14157,0.04045047681618218
1146,Q16181,Q14203,0.025955281395069148
1147,Q16181,Q15459,0.0451461433960394
1148,Q16181,Q3SX28,0.012592382246615953
1149,Q16181,Q7Z417,0.01074369367002991
1150,Q16181,Q7Z4V5,0.03873851380127268
1151,Q16181,Q86UP2,0.015370304456814827
1152,Q16181,Q92841,0.028419292644959838
1153,Q16181,Q969G3,0.04285991968527252
1154,Q16181,Q99613,0.02377368863521168
1155,Q16181,Q99879,0.03171774880446721
1156,Q16181,Q9NQP4,0.012878757867697392
1157,Q16181,Q9UN86,0.009239872374141346
1158,Q16181,Q9Y2D5,0.03214699202010869
1159,Q16181,Q9Y5S9,0.02164807590965934
1160,Q3SX28,P05556,0.019233449615876082
1161,Q3SX28,P05787,0.012624304294609933
1162,Q3SX28,P05976,0.02681899068511519
1163,Q3SX28,P09104,0.008087996100829215
1164,Q3SX28,P12955,0.00999865954205815
1165,Q3SX28,P13667,0.04001778382747743
1166,Q3SX28,P16989,0.05970348738194833
1167,Q3SX28,P17096,0.03418763442735461
1168,Q3SX28,P18621,0.028816568922939188
1169,Q3SX28,P21399,0.037360389533395634
1170,Q3SX28,P24844,0.03532117938346544
1171,Q3SX28,P31949,0.04106465100933245
1172,Q3SX28,P47914,0.012268378981467687
1173,Q3SX28,P49023,0.030106291145329617
1174,Q3SX28,P60228,0.014975939063361598
1175,Q3SX28,P60903,0.01917769151086232
1176,Q3SX28,P62328,0.061780331334326075
1177,Q3SX28,P62888,0.015558981206537901
1178,Q3SX28,P67809,0.05418594261261595
1179,Q3SX28,P67936,0.025273438573424095
1180,Q3SX28,P80723,0.04909089166354255
1181,Q3SX28,Q01995,0.027415422285056036
1182,Q3SX28,Q02790,0.01583898005473606
1183,Q3SX28,Q07065,0.014454440872409744
1184,Q3SX28,Q07954,0.025063624564147645
1185,Q3SX28,Q14157,0.01365676225497933
1186,Q3SX28,Q14203,0.013273680785639648
1187,Q3SX28,Q15459,0.014047411068964734
1188,Q3SX28,Q16181,0.014314323946999616
1189,Q3SX28,Q7Z417,0.037708626504656714
1190,Q3SX28,Q7Z4V5,0.017200116485531002
1191,Q3SX28,Q86UP2,0.01282767925427996
1192,Q3SX28,Q92841,0.015486737806479054
1193,Q3SX28,Q969G3,0.015743684021094016
1194,Q3SX28,Q99613,0.016951793544391046
1195,Q3SX28,Q99879,0.005872423929878362
1196,Q3SX28,Q9NQP4,0.012408137471957984
1197,Q3SX28,Q9UN86,0.02816273861567893
1198,Q3SX28,Q9Y2D5,0.01442647434529435
1199,Q3SX28,Q9Y5S9,0.023918153144770887
1200,Q7Z417,P05556,0.06727204659532887
1201,Q7Z417,P05787,0.033339395306226316
1202,Q7Z417,P05976,0.05868077897740521
1203,Q7Z417,P09104,0.01360224144181404
1204,Q7Z417,P12955,0.012417130851797731
1205,Q7Z417,P13667,0.04706437196420495
1206,Q7Z417,P16989,0.04493140684466121
1207,Q7Z417,P17096,0.04536410551889635
1208,Q7Z417,P18621,0.07667631716313074
1209,Q7Z417,P21399,0.04625587740227407
1210,Q7Z417,P24844,0.017987371406141543
1211,Q7Z417,P31949,0.01511820759791429
1212,Q7Z417,P47914,0.051122257893548254
1213,Q7Z417,P49023,0.08515612766016617
1214,Q7Z417,P60228,0.01893126968487277
1215,Q7Z417,P60903,0.019844144091111075
1216,Q7Z417,P62328,0.040259214605334256
1217,Q7Z417,P62888,0.03531898991431195
1218,Q7Z417,P67809,0.05153886488729976
1219,Q7Z417,P67936,0.04547513600530136
1220,Q7Z417,P80723,0.04191135580564667
1221,Q7Z417,Q01995,0.03640703351611196
1222,Q7Z417,Q02790,0.028903694109940092
1223,Q7Z417,Q07065,0.04644362246340885
1224,Q7Z417,Q07954,0.01211739180142197
1225,Q7Z417,Q14157,0.037502627570266824
1226,Q7Z417,Q14203,0.01926971920421464
1227,Q7Z417,Q15459,0.03209894860628545
1228,Q7Z417,Q16181,0.012945616609778207
1229,Q7Z417,Q3SX28,0.01622097534068519
1230,Q7Z417,Q7Z4V5,0.03502890721647503
1231,Q7Z417,Q86UP2,0.02159391623151461
1232,Q7Z417,Q92841,0.023348128099391418
1233,Q7Z417,Q969G3,0.029814584393887508
1234,Q7Z417,Q99613,0.02673938748426568
1235,Q7Z417,Q99879,0.08635265394410689
1236,Q7Z417,Q9NQP4,0.0197084689287951
1237,Q7Z417,Q9UN86,0.03979417074366776
1238,Q7Z417,Q9Y2D5,0.07753702455358513
1239,Q7Z417,Q9Y5S9,0.12213732835570827
1240,Q7Z4V5,P05556,0.010370543561078754
1241,Q7Z4V5,P05787,0.17245516261880925
1242,Q7Z4V5,P05976,0.012528945289676179
1243,Q7Z4V5,P09104,0.018179681206727766
1244,Q7Z4V5,P12955,0.023325882188992054
1245,Q7Z4V5,P13667,0.012620862774156638
1246,Q7Z4V5,P16989,0.005618589219542095
1247,Q7Z4V5,P17096,0.0077855100076193225
1248,Q7Z4V5,P18621,0.0247109776205783
1249,Q7Z4V5,P21399,0.02183213684870515
1250,Q7Z4V5,P24844,0.033291255256141836
1251,Q7Z4V5,P31949,0.0522981490252343
1252,Q7Z4V5,P47914,0.026549473685409875
1253,Q7Z4V5,P49023,0.0077524731705741305
1254,Q7Z4V5,P60228,0.009892311948105737
1255,Q7Z4V5,P60903,0.06293368367391884
1256,Q7Z4V5,P62328,0.006039643257068781
1257,Q7Z4V5,P62888,0.009137940228582187
1258,Q7Z4V5,P67809,0.005231879791168292
1259,Q7Z4V5,P67936,0.014934691159301662
1260,Q7Z4V5,P80723,0.006706262807776067
1261,Q7Z4V5,Q01995,0.18184309234418514
1262,Q7Z4V5,Q02790,0.003726503443147218
1263,Q7Z4V5,Q07065,0.01684767163513433
1264,Q7Z4V5,Q07954,0.020657713691634758
1265,Q7Z4V5,Q14157,0.006478342267007522
1266,Q7Z4V5,Q14203,0.011064912871220613
1267,Q7Z4V5,Q15459,0.0065395030510646615
1268,Q7Z4V5,Q16181,0.016631321028849642
1269,Q7Z4V5,Q3SX28,0.04128528689861224
1270,Q7Z4V5,Q7Z417,0.0316062832383738
1271,Q7Z4V5,Q86UP2,0.020015313947862073
1272,Q7Z4V5,Q92841,0.0041670478445745155
1273,Q7Z4V5,Q969G3,0.006217764198427646
1274,Q7Z4V5,Q99613,0.004684728060045704
1275,Q7Z4V5,Q99879,0.026049984689705773
1276,Q7Z4V5,Q9NQP4,0.00366353708040901
1277,Q7Z4V5,Q9UN86,0.007659913232351161
1278,Q7Z4V5,Q9Y2D5,0.009378503008546731
1279,Q7Z4V5,Q9Y5S9,0.03344045961519206
1280,Q86UP2,P05556,0.028110344624971317
1281,Q86UP2,P05787,0.035037550040868545
1282,Q86UP2,P05976,0.02167681451657969
1283,Q86UP2,P09104,0.004388879660768949
1284,Q86UP2,P12955,0.012226440876350306
1285,Q86UP2,P13667,0.01968530356772879
1286,Q86UP2,P16989,0.02024434753006351
1287,Q86UP2,P17096,0.01327091497941481
1288,Q86UP2,P18621,0.01198962464792092
1289,Q86UP2,P21399,0.010066439527125628
1290,Q86UP2,P24844,0.00873747056316008
1291,Q86UP2,P31949,0.025679051586640512
1292,Q86UP2,P47914,0.0652632826146051
1293,Q86UP2,P49023,0.02405977352061766
1294,Q86UP2,P60228,0.009632316158263602
1295,Q86UP2,P60903,0.02211773393728034
1296,Q86UP2,P62328,0.01849231630517613
1297,Q86UP2,P62888,0.08744413156253339
1298,Q86UP2,P67809,0.023105425958021994
1299,Q86UP2,P67936,0.038700598972520976
1300,Q86UP2,P80723,0.019062391279232448
1301,Q86UP2,Q01995,0.01766581986464787
1302,Q86UP2,Q02790,0.006170510593095449
1303,Q86UP2,Q07065,0.033570403853028105
1304,Q86UP2,Q07954,0.06682773075348368
1305,Q86UP2,Q14157,0.008915058272535489
1306,Q86UP2,Q14203,0.012732909479660931
1307,Q86UP2,Q15459,0.004329445332687142
1308,Q86UP2,Q16181,0.005698214023344338
1309,Q86UP2,Q3SX28,0.02353031702555921
1310,Q86UP2,Q7Z417,0.013467207163638943
1311,Q86UP2,Q7Z4V5,0.025550194499492456
1312,Q86UP2,Q92841,0.013319783526927371
1313,Q86UP2,Q969G3,0.010097839285907087
1314,Q86UP2,Q99613,0.013115358905492171
1315,Q86UP2,Q99879,0.045928165409683475
1316,Q86UP2,Q9NQP4,0.024067758344433976
1317,Q86UP2,Q9UN86,0.058864849389080105
1318,Q86UP2,Q9Y2D5,0.03454390087363636
1319,Q86UP2,Q9Y5S9,0.030780172222336876
1320,Q92841,P05556,0.027708810723518006
1321,Q92841,P05787,0.030808838664688202
1322,Q92841,P05976,0.021145903065140637
1323,Q92841,P09104,0.009666273253407376
1324,Q92841,P12955,0.022583768457549648
1325,Q92841,P13667,0.038189315043170226
1326,Q92841,P16989,0.0239933236047756
1327,Q92841,P17096,0.038115728598671426
1328,Q92841,P18621,0.01113908173956239
