,Regulator,Target,Weight
1401,P68104,Q01518,0.0072862651056366
1402,P68104,Q02790,0.0135323028656292
1403,P68104,Q07065,0.0162489172970118
1404,P68104,Q13177,0.046872132719575
1405,P68104,Q13200,0.0128486429126091
1406,P68104,Q13263,0.0017023445315159
1407,P68104,Q14019,0.0170706687153808
1408,P68104,Q15233,0.0030190570960366
1409,P68104,Q15365,0.0195818584872577
1410,P68104,Q16629,0.0025631812393199
1411,P68104,Q6NYC8,0.003837706173607
1412,P68104,Q7Z417,0.0041372233501748
1413,P68104,Q92804,0.0355189494008148
1414,P68104,Q96AC1,0.0401165533149151
1415,P68104,Q99439,0.0156393846925584
1416,P68104,Q99460,0.0095374358937643
1417,P68104,Q99613,0.0007965695227873
1418,P68104,Q9NZM1,0.030051737263231
1419,P68104,Q9UMX0,0.003400804865317
1420,P68104,Q9Y2W1,0.0038235841959296
1421,P68371,O00232,0.0099873504897074
1422,P68371,P04406,0.0046521817112312
1423,P68371,P05783,0.0132628996814313
1424,P68371,P05787,0.0032408467628441
1425,P68371,P06748,0.0307662152987912
1426,P68371,P07339,0.0064606480947916
1427,P68371,P09382,0.0331367263289593
1428,P68371,P09936,0.0301943627268725
1429,P68371,P13667,0.0113764676837505
1430,P68371,P14174,0.0033530259825568
1431,P68371,P14314,0.017281218201537
1432,P68371,P14866,0.0296051566410238
1433,P68371,P17174,0.0149558357567237
1434,P68371,P18669,0.0168723272217667
1435,P68371,P22061,0.0064990647315606
1436,P68371,P23284,0.0125236596145267
1437,P68371,P31949,0.0198051567120271
1438,P68371,P40939,0.0023317325234564
1439,P68371,P46777,0.0199179856206117
1440,P68371,P47914,0.008853148297762
1441,P68371,P50579,0.0034251392758504
1442,P68371,P50914,0.0081555172226979
1443,P68371,P55060,0.0021788637862646
1444,P68371,P60903,0.0261578547994758
1445,P68371,P62805,0.036556733531107
1446,P68371,P62829,0.0517183490694234
1447,P68371,P62854,0.0063214686732941
1448,P68371,P62888,0.0234412232997227
1449,P68371,P68104,0.0247161024973971
1450,P68371,Q01518,0.0359894489665686
1451,P68371,Q02790,0.029075103148514
1452,P68371,Q07065,0.0198107167017647
1453,P68371,Q13177,0.0042733733448797
1454,P68371,Q13200,0.0172473863729302
1455,P68371,Q13263,0.03800813751132
1456,P68371,Q14019,0.0083731255437711
1457,P68371,Q15233,0.0011727442145532
1458,P68371,Q15365,0.0380285465428793
1459,P68371,Q16629,0.0512544836972591
1460,P68371,Q6NYC8,0.0151278354686412
1461,P68371,Q7Z417,0.0330027650509236
1462,P68371,Q92804,0.001639349527153
1463,P68371,Q96AC1,0.0280708799102887
1464,P68371,Q99439,0.0075094276311533
1465,P68371,Q99460,0.0347578638857835
1466,P68371,Q99613,0.0646079393819654
1467,P68371,Q9NZM1,0.014426536830565
1468,P68371,Q9UMX0,0.0383412207691636
1469,P68371,Q9Y2W1,0.041535853262756
1470,Q01518,O00232,0.017505408909683
1471,Q01518,P04406,0.0018924105628278
1472,Q01518,P05783,0.0100493697721977
1473,Q01518,P05787,0.000149564457339
1474,Q01518,P06748,0.0051981676416125
1475,Q01518,P07339,0.0151958966284111
1476,Q01518,P09382,0.0017657711751894
1477,Q01518,P09936,0.0119161446191446
1478,Q01518,P13667,0.0151303449521274
1479,Q01518,P14174,0.0577220135924991
1480,Q01518,P14314,0.0298182223895981
1481,Q01518,P14866,0.0118331945649445
1482,Q01518,P17174,0.0024261007673502
1483,Q01518,P18669,0.0192194231667237
1484,Q01518,P22061,0.0705979274911001
1485,Q01518,P23284,0.0204861216819284
1486,Q01518,P31949,0.0062622051959745
1487,Q01518,P40939,0.0160805164217573
1488,Q01518,P46777,0.0157976228610713
1489,Q01518,P47914,0.0139990958274925
1490,Q01518,P50579,0.020970702521745
1491,Q01518,P50914,0.03039148149192
1492,Q01518,P55060,0.0023701334033375
1493,Q01518,P60903,0.0341432544541465
1494,Q01518,P62805,0.0274622776348801
1495,Q01518,P62829,0.0013575204670867
1496,Q01518,P62854,0.0413343632694684
1497,Q01518,P62888,0.0360817340322453
1498,Q01518,P68104,0.0351925917070761
1499,Q01518,P68371,0.0220998258081561
1500,Q01518,Q02790,0.0311386522298526
1501,Q01518,Q07065,0.0138615881846484
1502,Q01518,Q13177,0.0171000395594134
1503,Q01518,Q13200,0.0313312409101152
1504,Q01518,Q13263,0.0202379339954099
1505,Q01518,Q14019,0.0337876290164337
1506,Q01518,Q15233,0.0404972834483463
1507,Q01518,Q15365,0.0
1508,Q01518,Q16629,0.0003189698684683
1509,Q01518,Q6NYC8,0.0475054434573746
1510,Q01518,Q7Z417,0.021151345843205
1511,Q01518,Q92804,0.0038289035976651
1512,Q01518,Q96AC1,0.0021425792750521
1513,Q01518,Q99439,0.0141642577973776
1514,Q01518,Q99460,0.018825243294201
1515,Q01518,Q99613,0.007186668110821
1516,Q01518,Q9NZM1,0.0055468453411448
1517,Q01518,Q9UMX0,0.0939343853529613
1518,Q01518,Q9Y2W1,0.0029915832484735
1519,Q02790,O00232,0.0337387662024715
1520,Q02790,P04406,0.003647649464753
1521,Q02790,P05783,0.0037609890139178
1522,Q02790,P05787,0.0038214518307997
1523,Q02790,P06748,0.0017621073605267
1524,Q02790,P07339,0.0104471100656383
1525,Q02790,P09382,0.0228750625401289
1526,Q02790,P09936,0.0222589073852432
1527,Q02790,P13667,0.0132595981028659
1528,Q02790,P14174,0.0105687351728445
1529,Q02790,P14314,0.0306797718989358
1530,Q02790,P14866,0.0519402099049628
1531,Q02790,P17174,0.0206974536302527
1532,Q02790,P18669,0.0353483281886377
1533,Q02790,P22061,0.0016553036801429
1534,Q02790,P23284,0.0105537470384104
1535,Q02790,P31949,0.0030011329836152
1536,Q02790,P40939,0.0028136678484905
1537,Q02790,P46777,0.0152173877773915
1538,Q02790,P47914,0.0019981048356373
1539,Q02790,P50579,0.0055863109293747
1540,Q02790,P50914,0.001820219567753
1541,Q02790,P55060,0.0351355913765568
1542,Q02790,P60903,0.0016052322601724
1543,Q02790,P62805,0.074020529154637
1544,Q02790,P62829,0.013698107712095
1545,Q02790,P62854,0.0075622255367423
1546,Q02790,P62888,0.0227364682902764
1547,Q02790,P68104,0.0183605153913491
1548,Q02790,P68371,0.0437892324543062
1549,Q02790,Q01518,0.0214554646855665
1550,Q02790,Q07065,0.0172905958084539
1551,Q02790,Q13177,0.0225275398436269
1552,Q02790,Q13200,0.0260739013246209
1553,Q02790,Q13263,0.0625758816469388
1554,Q02790,Q14019,0.0104345678719404
1555,Q02790,Q15233,0.0130965252386311
1556,Q02790,Q15365,0.0182288615270772
1557,Q02790,Q16629,0.0342213937359816
1558,Q02790,Q6NYC8,0.0192441170966886
1559,Q02790,Q7Z417,0.0133434400635246
1560,Q02790,Q92804,0.0015554458076243
1561,Q02790,Q96AC1,0.0022390510888778
1562,Q02790,Q99439,0.0042468730077828
1563,Q02790,Q99460,0.0607629942774657
1564,Q02790,Q99613,0.0453572411516276
1565,Q02790,Q9NZM1,0.0382647103673618
1566,Q02790,Q9UMX0,0.0114113313516367
1567,Q02790,Q9Y2W1,0.0533101465056412
1568,Q07065,O00232,0.009934547080969
1569,Q07065,P04406,0.0117188407775353
1570,Q07065,P05783,0.0248612847975002
1571,Q07065,P05787,0.0169388052972166
1572,Q07065,P06748,0.0044600859555866
1573,Q07065,P07339,0.0238223513912405
1574,Q07065,P09382,0.0141815302179998
1575,Q07065,P09936,0.0201908147365814
1576,Q07065,P13667,0.0186151179063176
1577,Q07065,P14174,0.0005785516320792
1578,Q07065,P14314,0.0178078823618799
1579,Q07065,P14866,0.0017038296615548
1580,Q07065,P17174,0.0327944777086112
1581,Q07065,P18669,0.0306581581665464
1582,Q07065,P22061,0.0196337671722011
1583,Q07065,P23284,0.1003863803509035
1584,Q07065,P31949,0.0146796661927126
1585,Q07065,P40939,0.0214652630558346
1586,Q07065,P46777,0.0726439083746299
1587,Q07065,P47914,0.0133912326298933
1588,Q07065,P50579,0.0124749931872369
1589,Q07065,P50914,0.006537694446651
1590,Q07065,P55060,0.0183103686511543
1591,Q07065,P60903,0.0107050297653557
1592,Q07065,P62805,0.002065471866079
1593,Q07065,P62829,0.0411053060843272
1594,Q07065,P62854,0.0380671119946649
1595,Q07065,P62888,0.0184567929649188
1596,Q07065,P68104,0.034531594087324
1597,Q07065,P68371,0.0393975304310573
1598,Q07065,Q01518,0.0636371722414119
1599,Q07065,Q02790,0.0334614997630686
1600,Q07065,Q13177,0.0235911374047486
1601,Q07065,Q13200,0.0109091620737062
1602,Q07065,Q13263,0.0093251295590211
1603,Q07065,Q14019,0.0153322931967598
1604,Q07065,Q15233,0.0013543968458169
1605,Q07065,Q15365,0.0126148301248732
1606,Q07065,Q16629,0.0076891898902782
1607,Q07065,Q6NYC8,0.0209517001008058
1608,Q07065,Q7Z417,0.0386404695650504
1609,Q07065,Q92804,0.0012970281977637
1610,Q07065,Q96AC1,0.0011700989508379
1611,Q07065,Q99439,0.0138337219656255
1612,Q07065,Q99460,0.0133266787006983
1613,Q07065,Q99613,0.0057416597027939
1614,Q07065,Q9NZM1,0.0114962443035299
1615,Q07065,Q9UMX0,0.0113661775582535
1616,Q07065,Q9Y2W1,0.0121430209083914
1617,Q13177,O00232,0.0404944878307932
1618,Q13177,P04406,0.1510185603066739
1619,Q13177,P05783,0.0058351843570482
1620,Q13177,P05787,0.0247325305449954
1621,Q13177,P06748,0.0080419698718804
1622,Q13177,P07339,0.0334178685805278
1623,Q13177,P09382,0.0002460531946285
1624,Q13177,P09936,0.0105937333224495
1625,Q13177,P13667,0.0330772929314581
1626,Q13177,P14174,0.0643354189277751
1627,Q13177,P14314,0.0268543816564593
1628,Q13177,P14866,0.0001024093265214
1629,Q13177,P17174,0.0099725002175729
1630,Q13177,P18669,0.016489895201391
1631,Q13177,P22061,0.0061547561564208
1632,Q13177,P23284,0.0017407902176433
1633,Q13177,P31949,0.0240715036976452
1634,Q13177,P40939,0.0068765872450539
1635,Q13177,P46777,0.0146748055839932
1636,Q13177,P47914,0.0853586923703582
1637,Q13177,P50579,0.0073852226628512
1638,Q13177,P50914,4.001907010990408e-05
1639,Q13177,P55060,0.0007898524085442
1640,Q13177,P60903,0.0102330435571518
1641,Q13177,P62805,0.0241367473046929
1642,Q13177,P62829,0.0063861006321552
1643,Q13177,P62854,0.0172167270335866
1644,Q13177,P62888,0.0147919188975928
1645,Q13177,P68104,0.0150328742659758
1646,Q13177,P68371,0.0010866666626463
1647,Q13177,Q01518,0.0033027986362155
1648,Q13177,Q02790,0.0072182864751677
1649,Q13177,Q07065,0.0179080669874924
1650,Q13177,Q13200,0.0696601067322263
1651,Q13177,Q13263,0.0002083179830342
1652,Q13177,Q14019,0.0272524744738504
1653,Q13177,Q15233,0.0312795224130762
1654,Q13177,Q15365,0.0007609587079983
1655,Q13177,Q16629,0.0134127922509525
1656,Q13177,Q6NYC8,0.0199060865244152
1657,Q13177,Q7Z417,0.002546200191689
1658,Q13177,Q92804,0.0406166785197313
1659,Q13177,Q96AC1,0.0181401996239684
1660,Q13177,Q99439,0.0369279240520314
1661,Q13177,Q99460,0.0094268362950551
1662,Q13177,Q99613,0.0099212723981003
1663,Q13177,Q9NZM1,0.0006783457334428
1664,Q13177,Q9UMX0,0.0087155367859122
1665,Q13177,Q9Y2W1,0.0209290011790423
1666,Q13200,O00232,0.0181401184358483
1667,Q13200,P04406,0.0060545125234003
1668,Q13200,P05783,0.0125035322681496
1669,Q13200,P05787,0.0132751721542364
1670,Q13200,P06748,0.0029186544848902
1671,Q13200,P07339,0.0214547161045179
1672,Q13200,P09382,0.0169791050262488
1673,Q13200,P09936,0.0125669782576161
1674,Q13200,P13667,0.0364553025039319
1675,Q13200,P14174,0.0111647622422254
1676,Q13200,P14314,0.0130018069010035
1677,Q13200,P14866,0.0181521436062852
1678,Q13200,P17174,0.0200280286901032
1679,Q13200,P18669,0.0316961330604935
1680,Q13200,P22061,0.0059808922680647
1681,Q13200,P23284,0.0748296240060296
1682,Q13200,P31949,0.0180183548508529
1683,Q13200,P40939,0.0387536095432963
1684,Q13200,P46777,0.0078526917835016
1685,Q13200,P47914,0.0084245412701906
1686,Q13200,P50579,0.0757696151865221
1687,Q13200,P50914,0.0119733954979404
1688,Q13200,P55060,0.0077152905837653
1689,Q13200,P60903,0.0238352344700621
1690,Q13200,P62805,0.0025781318009557
1691,Q13200,P62829,0.0196696820341461
1692,Q13200,P62854,0.0057378207181114
1693,Q13200,P62888,0.002822921186873
1694,Q13200,P68104,0.0102362849441984
1695,Q13200,P68371,0.0060031542977693
1696,Q13200,Q01518,0.0103353100527917
1697,Q13200,Q02790,0.0322557933882782
1698,Q13200,Q07065,0.0990077577453621
1699,Q13200,Q13177,0.0149634453367826
1700,Q13200,Q13263,0.0048271846845783
1701,Q13200,Q14019,0.0152766792616576
1702,Q13200,Q15233,0.0167211904689318
1703,Q13200,Q15365,0.0050018010171117
1704,Q13200,Q16629,0.0032667473930699
1705,Q13200,Q6NYC8,0.0121225386181651
1706,Q13200,Q7Z417,0.0246102757100312
1707,Q13200,Q92804,0.019535083362683
1708,Q13200,Q96AC1,0.0247345625977918
1709,Q13200,Q99439,0.1051495451208039
1710,Q13200,Q99460,0.0102856972233035
1711,Q13200,Q99613,0.0030846985922729
1712,Q13200,Q9NZM1,0.0138271204757454
1713,Q13200,Q9UMX0,0.0186769734883463
1714,Q13200,Q9Y2W1,0.0117253847610615
1715,Q13263,O00232,0.0657870155964314
1716,Q13263,P04406,0.0070695128486021
1717,Q13263,P05783,0.0059367884629391
1718,Q13263,P05787,0.0011684005357474
1719,Q13263,P06748,0.0007074049884437
1720,Q13263,P07339,0.0158083736081327
1721,Q13263,P09382,0.0240289162543896
1722,Q13263,P09936,0.000501707239211
1723,Q13263,P13667,0.0366843162348262
1724,Q13263,P14174,0.0177817077198188
1725,Q13263,P14314,0.0116453768844732
1726,Q13263,P14866,0.0599076867215209
1727,Q13263,P17174,0.0041843659057802
1728,Q13263,P18669,0.0200265006073032
1729,Q13263,P22061,0.0107508774270628
1730,Q13263,P23284,0.0458912008186655
1731,Q13263,P31949,0.0046039747614332
1732,Q13263,P40939,0.0061186924607864
1733,Q13263,P46777,0.0222268260686493
1734,Q13263,P47914,0.0024469614467131
1735,Q13263,P50579,0.0077473910628606
1736,Q13263,P50914,0.0030418539271908
1737,Q13263,P55060,0.0038130313243618
1738,Q13263,P60903,0.0322381384650413
1739,Q13263,P62805,0.0254956934909244
1740,Q13263,P62829,0.0147065710523055
1741,Q13263,P62854,0.0129730820791571
1742,Q13263,P62888,0.0280946930712001
1743,Q13263,P68104,0.015683822428143
1744,Q13263,P68371,0.0502883669469354
1745,Q13263,Q01518,0.0047397378899354
1746,Q13263,Q02790,0.0139312260853011
1747,Q13263,Q07065,0.0053194509068997
1748,Q13263,Q13177,0.0056958729395837
1749,Q13263,Q13200,0.0160114222395152
1750,Q13263,Q14019,0.0024995089784401
1751,Q13263,Q15233,0.0275996105905297
1752,Q13263,Q15365,0.0109798862300249
1753,Q13263,Q16629,0.0327459359973494
1754,Q13263,Q6NYC8,0.0020583166649343
1755,Q13263,Q7Z417,0.0281626229990851
1756,Q13263,Q92804,0.0137299291730719
1757,Q13263,Q96AC1,0.0272831577087188
1758,Q13263,Q99439,0.0377768900253136
1759,Q13263,Q99460,0.0839309176334394
1760,Q13263,Q99613,0.034367755968215
1761,Q13263,Q9NZM1,0.0050520862935385
1762,Q13263,Q9UMX0,0.0152178251918828
1763,Q13263,Q9Y2W1,0.0755385960451693
1764,Q14019,O00232,0.0207870947614095
1765,Q14019,P04406,0.0062253464033272
1766,Q14019,P05783,0.0412798343225854
1767,Q14019,P05787,0.0109064467754697
1768,Q14019,P06748,0.0220571201507799
1769,Q14019,P07339,0.0353589614825438
1770,Q14019,P09382,0.0101845197306433
1771,Q14019,P09936,0.0026393150691156
1772,Q14019,P13667,0.012551357717326
1773,Q14019,P14174,0.0110948750815546
1774,Q14019,P14314,0.0497575567840501
1775,Q14019,P14866,0.0016373029683057
1776,Q14019,P17174,0.0014397714126228
1777,Q14019,P18669,0.0036590979831542
1778,Q14019,P22061,0.0181871168433692
1779,Q14019,P23284,0.0025113099017396
1780,Q14019,P31949,0.0164380121431759
1781,Q14019,P40939,0.0084079309148145
1782,Q14019,P46777,0.0075384370962732
1783,Q14019,P47914,0.0583901651595926
1784,Q14019,P50579,0.0221330787579172
1785,Q14019,P50914,0.0083811226580386
1786,Q14019,P55060,0.0223737723609009
1787,Q14019,P60903,0.0045902438087807
1788,Q14019,P62805,0.0016241900690403
1789,Q14019,P62829,0.0035065303086641
1790,Q14019,P62854,0.0156048994709609
1791,Q14019,P62888,0.0273609218051993
1792,Q14019,P68104,0.0147926725653567
1793,Q14019,P68371,0.0105975404948025
1794,Q14019,Q01518,0.0509617728805631
1795,Q14019,Q02790,0.0186730132292325
1796,Q14019,Q07065,0.0295620290730519
1797,Q14019,Q13177,0.0653856593676697
1798,Q14019,Q13200,0.0585443588110444
1799,Q14019,Q13263,0.0089108720366125
1800,Q14019,Q15233,0.0064505277801065
1801,Q14019,Q15365,0.0229722697998866
1802,Q14019,Q16629,0.010692609432523
1803,Q14019,Q6NYC8,0.1110564887146074
1804,Q14019,Q7Z417,0.0108699974874144
1805,Q14019,Q92804,0.0346840161481603
1806,Q14019,Q96AC1,0.0189715257656031
1807,Q14019,Q99439,0.0249781329712867
1808,Q14019,Q99460,0.0306158691633825
1809,Q14019,Q99613,0.0004234296507209
1810,Q14019,Q9NZM1,0.0039516396034814
1811,Q14019,Q9UMX0,0.0005689902946279
1812,Q14019,Q9Y2W1,0.0197102527885084
1813,Q15233,O00232,0.0157506101719204
1814,Q15233,P04406,0.0072782187111826
1815,Q15233,P05783,0.0161647380131762
1816,Q15233,P05787,0.0021081119703285
1817,Q15233,P06748,0.0147381260839458
1818,Q15233,P07339,0.012103921488837
1819,Q15233,P09382,0.0325391958533679
1820,Q15233,P09936,0.0007829084886872
1821,Q15233,P13667,0.0732821420468375
1822,Q15233,P14174,0.0261016917382021
1823,Q15233,P14314,0.015536505063549
1824,Q15233,P14866,0.0411233517659986
1825,Q15233,P17174,0.0205563016502751
1826,Q15233,P18669,0.0078324983419664
1827,Q15233,P22061,0.0279525780491055
1828,Q15233,P23284,0.0171307856780695
1829,Q15233,P31949,0.0158811326026833
1830,Q15233,P40939,0.042417395992138
1831,Q15233,P46777,0.0148517725345581
1832,Q15233,P47914,0.0096882678380403
1833,Q15233,P50579,0.0057073603868085
1834,Q15233,P50914,0.0024982903920014
1835,Q15233,P55060,0.0012266063287333
1836,Q15233,P60903,0.0047423377518264
1837,Q15233,P62805,0.019421217292916
1838,Q15233,P62829,0.0405406011269348
1839,Q15233,P62854,0.010107451387181
1840,Q15233,P62888,0.0293244444240746
1841,Q15233,P68104,0.0521799693179684
1842,Q15233,P68371,0.0188661851991376
1843,Q15233,Q01518,0.0282390945167791
1844,Q15233,Q02790,0.0249868817312148
1845,Q15233,Q07065,0.0188176617015226
1846,Q15233,Q13177,0.0489168293941229
1847,Q15233,Q13200,0.0003412299989172
1848,Q15233,Q13263,0.0117521128651188
1849,Q15233,Q14019,0.0153871880899509
1850,Q15233,Q15365,0.0265472090859855
1851,Q15233,Q16629,0.0129542326993772
1852,Q15233,Q6NYC8,0.0117708699688146
1853,Q15233,Q7Z417,0.0380687535901778
1854,Q15233,Q92804,0.0004573152666518
1855,Q15233,Q96AC1,0.0217131626831416
1856,Q15233,Q99439,0.0187649110350364
1857,Q15233,Q99460,0.034846287317361
1858,Q15233,Q99613,0.0334961482602662
1859,Q15233,Q9NZM1,0.0060010373210533
1860,Q15233,Q9UMX0,0.021484799742781
1861,Q15233,Q9Y2W1,0.0270195570412739
1862,Q15365,O00232,0.0019599093776689
1863,Q15365,P04406,0.0027034932735041
1864,Q15365,P05783,0.0422924043657271
1865,Q15365,P05787,0.0122274733780302
1866,Q15365,P06748,0.0286649734390622
1867,Q15365,P07339,0.0505984869189635
1868,Q15365,P09382,0.0048881753794244
1869,Q15365,P09936,0.0020308911716032
1870,Q15365,P13667,0.0507266055797932
1871,Q15365,P14174,0.0333769381111428
1872,Q15365,P14314,0.0347306700760818
1873,Q15365,P14866,0.0183372534903452
1874,Q15365,P17174,0.0034440641373718
1875,Q15365,P18669,0.0111168671150914
1876,Q15365,P22061,0.0318276548601436
1877,Q15365,P23284,0.024508987087928
1878,Q15365,P31949,0.0130278032824496
1879,Q15365,P40939,0.0989163873401782
1880,Q15365,P46777,0.0225643432689199
1881,Q15365,P47914,0.0008746634350869
1882,Q15365,P50579,0.0135014679682298
1883,Q15365,P50914,0.0173947622423026
1884,Q15365,P55060,0.004694165566805
1885,Q15365,P60903,0.0127568710083568
1886,Q15365,P62805,0.0099540843757216
1887,Q15365,P62829,0.0128780281388363
1888,Q15365,P62854,0.0147200647604455
1889,Q15365,P62888,0.0187607927422072
1890,Q15365,P68104,0.0366708178883901
1891,Q15365,P68371,0.0085113588004748
1892,Q15365,Q01518,0.0224539841833802
1893,Q15365,Q02790,0.006784078013873
1894,Q15365,Q07065,0.0131592947649574
1895,Q15365,Q13177,0.0415047965806638
1896,Q15365,Q13200,0.0032080858183868
1897,Q15365,Q13263,0.0277489294501104
1898,Q15365,Q14019,0.0566549833648342
1899,Q15365,Q15233,0.0023959982218014
1900,Q15365,Q16629,0.0113810497640246
1901,Q15365,Q6NYC8,0.0168986460567178
1902,Q15365,Q7Z417,0.0568777407228587
1903,Q15365,Q92804,0.0018950556086035
1904,Q15365,Q96AC1,0.0372759090628136
1905,Q15365,Q99439,0.0092111335117063
1906,Q15365,Q99460,0.0125326434077055
1907,Q15365,Q99613,0.0029429749918098
1908,Q15365,Q9NZM1,0.0111803249018436
1909,Q15365,Q9UMX0,0.0034227327257101
1910,Q15365,Q9Y2W1,0.0238111802679114
1911,Q16629,O00232,0.0192571097004567
1912,Q16629,P04406,0.0009117591255368
1913,Q16629,P05783,0.000850614208541
1914,Q16629,P05787,0.0200873914885556
1915,Q16629,P06748,0.0187142833564333
1916,Q16629,P07339,0.0009564552984469
1917,Q16629,P09382,0.0390570358366963
1918,Q16629,P09936,0.021790731282985
1919,Q16629,P13667,0.0129297700181469
1920,Q16629,P14174,0.0120951911519935
1921,Q16629,P14314,0.0238124891404033
1922,Q16629,P14866,0.0492446391067324
1923,Q16629,P17174,0.0094178748106245
1924,Q16629,P18669,0.0376131537092956
1925,Q16629,P22061,0.0010248656438082
1926,Q16629,P23284,0.0104526641598229
1927,Q16629,P31949,0.0106066778951669
1928,Q16629,P40939,0.0269139441088129
1929,Q16629,P46777,0.0096693623756552
1930,Q16629,P47914,0.0111578944684228
1931,Q16629,P50579,0.0027071487226689
1932,Q16629,P50914,0.0006766677962376
1933,Q16629,P55060,0.0140222183143324
1934,Q16629,P60903,0.0006296602499392
1935,Q16629,P62805,0.07412792725907
1936,Q16629,P62829,0.009876365529941
1937,Q16629,P62854,0.023658620096278
1938,Q16629,P62888,0.0277055741634345
1939,Q16629,P68104,0.0009293621958603
1940,Q16629,P68371,0.0623583335834896
1941,Q16629,Q01518,0.0179781424162608
1942,Q16629,Q02790,0.0281911234264129
1943,Q16629,Q07065,0.0199689738617596
1944,Q16629,Q13177,0.0194936542863489
1945,Q16629,Q13200,0.0558382201699741
1946,Q16629,Q13263,0.0496207075731231
1947,Q16629,Q14019,0.0011810047482182
1948,Q16629,Q15233,0.0374653103907137
1949,Q16629,Q15365,0.0283410544385925
1950,Q16629,Q6NYC8,0.0127678687934022
1951,Q16629,Q7Z417,0.0150886018540635
1952,Q16629,Q92804,0.0006150855522719
1953,Q16629,Q96AC1,0.0001227620360369
1954,Q16629,Q99439,0.0089454393715452
1955,Q16629,Q99460,0.0459749555239888
1956,Q16629,Q99613,0.0482392769278283
1957,Q16629,Q9NZM1,0.0141991311779327
1958,Q16629,Q9UMX0,0.0003945803580191
1959,Q16629,Q9Y2W1,0.0423183222957171
1960,Q6NYC8,O00232,0.0435671913218049
1961,Q6NYC8,P04406,0.0013944171376015
1962,Q6NYC8,P05783,0.0114647455353494
1963,Q6NYC8,P05787,0.0213767092035163
1964,Q6NYC8,P06748,0.0027725349128148
1965,Q6NYC8,P07339,0.0883549421941063
1966,Q6NYC8,P09382,0.0028892422781826
1967,Q6NYC8,P09936,0.0016562541597983
1968,Q6NYC8,P13667,0.0197095857025378
1969,Q6NYC8,P14174,0.1351095600359298
1970,Q6NYC8,P14314,0.0108452551433463
1971,Q6NYC8,P14866,0.0027681511104148
1972,Q6NYC8,P17174,0.0375469342783032
1973,Q6NYC8,P18669,0.0308006046361938
1974,Q6NYC8,P22061,0.0003169033142595
1975,Q6NYC8,P23284,0.0361516317872988
1976,Q6NYC8,P31949,0.0101049597176301
1977,Q6NYC8,P40939,0.0183983661997494
1978,Q6NYC8,P46777,0.0108663553610419
1979,Q6NYC8,P47914,0.0460959435470536
1980,Q6NYC8,P50579,0.0140106421866934
1981,Q6NYC8,P50914,0.0688054511454329
1982,Q6NYC8,P55060,0.0012832292131062
1983,Q6NYC8,P60903,0.0098257899832086
1984,Q6NYC8,P62805,0.0011569040625214
1985,Q6NYC8,P62829,0.0009178256158291
1986,Q6NYC8,P62854,0.0247145855502765
1987,Q6NYC8,P62888,0.0030340721154128
1988,Q6NYC8,P68104,0.0052034400692458
1989,Q6NYC8,P68371,0.002503956360174
1990,Q6NYC8,Q01518,0.0027886263527439
1991,Q6NYC8,Q02790,0.0536146895725323
1992,Q6NYC8,Q07065,0.0117486915895756
1993,Q6NYC8,Q13177,0.0151481477585454
1994,Q6NYC8,Q13200,0.0022503193376498
1995,Q6NYC8,Q13263,0.0178982002935991
1996,Q6NYC8,Q14019,0.0476292542631262
1997,Q6NYC8,Q15233,0.0187891462374506
1998,Q6NYC8,Q15365,0.0025455737989956
1999,Q6NYC8,Q16629,0.0457018202573565
2000,Q6NYC8,Q7Z417,0.0042973268495342
2001,Q6NYC8,Q92804,0.0036247382822481
2002,Q6NYC8,Q96AC1,0.0096628671478104
2003,Q6NYC8,Q99439,0.0142905323434573
2004,Q6NYC8,Q99460,0.0687159954657078
2005,Q6NYC8,Q99613,0.0033173411647093
2006,Q6NYC8,Q9NZM1,0.0013813191671312
2007,Q6NYC8,Q9UMX0,0.0104638493364123
2008,Q6NYC8,Q9Y2W1,0.0024853769025783
2009,Q7Z417,O00232,0.0001821468750775
2010,Q7Z417,P04406,0.0115097009775288
2011,Q7Z417,P05783,0.0058833183345749
2012,Q7Z417,P05787,0.0227081964726172
2013,Q7Z417,P06748,0.0106480646679161
2014,Q7Z417,P07339,0.0202864733799572
2015,Q7Z417,P09382,0.0175351087672348
2016,Q7Z417,P09936,0.0111616976120758
2017,Q7Z417,P13667,0.004248359035294
2018,Q7Z417,P14174,0.0190168505886531
2019,Q7Z417,P14314,0.0021856117327282
2020,Q7Z417,P14866,0.0012664032719623
2021,Q7Z417,P17174,0.0203650002852579
2022,Q7Z417,P18669,0.002815081995823
2023,Q7Z417,P22061,0.0841453248165613
2024,Q7Z417,P23284,0.0079797882237856
2025,Q7Z417,P31949,0.0069091577771051
2026,Q7Z417,P40939,0.0003916168963359
2027,Q7Z417,P46777,0.0425893012783566
2028,Q7Z417,P47914,0.0218236094104435
2029,Q7Z417,P50579,0.0440630510238962
2030,Q7Z417,P50914,0.0039035765872987
2031,Q7Z417,P55060,0.0074091675394869
2032,Q7Z417,P60903,0.0492359372492701
2033,Q7Z417,P62805,0.0186487721747966
2034,Q7Z417,P62829,0.0212557826811113
2035,Q7Z417,P62854,0.0201439334528151
2036,Q7Z417,P62888,0.0243564779706372
2037,Q7Z417,P68104,0.0714543466992594
2038,Q7Z417,P68371,0.0197093590385073
2039,Q7Z417,Q01518,0.1464643247212408
