,Regulator,Target,Weight
713,P27816,P62917,0.0023201810588084
714,P27816,P63208,0.0891031056176312
715,P27816,P68104,0.0320047016759489
716,P27816,P81644,0.0323724201220929
717,P27816,Q01995,0.0089343220603254
718,P27816,Q02790,0.0227181573620003
719,P27816,Q05682,0.0122823593038954
720,P27816,Q07065,0.0007898660037313
721,P27816,Q07866,0.0011958117934189
722,P27816,Q14011,0.004848339873989
723,P27816,Q14195,0.0111697771587809
724,P27816,Q15459,0.0103381214668676
725,P27816,Q16181,0.0182346800302957
726,P27816,Q7Z417,0.0111411440385608
727,P27816,Q7Z4V5,0.0018094394758407
728,P27816,Q8WX93,0.0077932919894281
729,P27816,Q96HC4,0.0251784194368546
730,P27816,Q99439,0.0077142012653624
731,P27816,Q99613,0.0768008606926523
732,P27816,Q99879,0.0053390584474469
733,P27816,Q9UN86,0.0221194638464233
734,P27816,Q9Y5S9,0.0020828828753464
735,P31949,O15143,0.0202321898357669
736,P31949,O94925,0.0096060005433065
737,P31949,P05556,0.0043271795865092
738,P31949,P05787,0.0130517037029171
739,P31949,P05976,0.0092392353879829
740,P31949,P06753,0.0220415274686913
741,P31949,P09104,0.0324800217361698
742,P31949,P09936,0.0302596973681384
743,P31949,P14174,0.0737091191554174
744,P31949,P14314,0.0114090625641991
745,P31949,P15374,0.0149253681018151
746,P31949,P16989,0.0492217909547509
747,P31949,P17096,0.0436235035113648
748,P31949,P27635,0.0072278084081201
749,P31949,P27816,0.0124930055193213
750,P31949,P37837,0.0017157759425907
751,P31949,P46778,0.0007393478170128
752,P31949,P49023,0.0051416261800587
753,P31949,P49756,0.0186296145491234
754,P31949,P51911,0.0391712776020489
755,P31949,P53621,0.0057771052773873
756,P31949,P56192,0.0016845105828411
757,P31949,P60903,0.0110915559185459
758,P31949,P61981,0.0293167052862361
759,P31949,P62328,0.034611481254912
760,P31949,P62854,0.0275999667170738
761,P31949,P62888,0.0018171029463447
762,P31949,P62917,0.0083131014722511
763,P31949,P63208,0.0510454232130131
764,P31949,P68104,0.0295340188671785
765,P31949,P81644,0.0521811011904054
766,P31949,Q01995,0.0305841395537945
767,P31949,Q02790,0.0058331233861669
768,P31949,Q05682,0.0014693235246932
769,P31949,Q07065,0.0131180726321487
770,P31949,Q07866,0.0047501635688571
771,P31949,Q14011,0.0186329747657679
772,P31949,Q14195,0.0244765613348863
773,P31949,Q15459,0.0065287991805558
774,P31949,Q16181,0.0127714366440828
775,P31949,Q7Z417,0.0458209773753094
776,P31949,Q7Z4V5,0.0091537372819603
777,P31949,Q8WX93,0.0132210541770805
778,P31949,Q96HC4,0.0076835715761438
779,P31949,Q99439,0.0587685631556896
780,P31949,Q99613,0.0093325958283353
781,P31949,Q99879,0.0010563577191451
782,P31949,Q9UN86,0.0635593850050917
783,P31949,Q9Y5S9,0.0010222346287948
784,P37837,O15143,0.0091419071184218
785,P37837,O94925,0.0146958045373756
786,P37837,P05556,0.0096936821182275
787,P37837,P05787,0.0213916704988282
788,P37837,P05976,0.0043248369151799
789,P37837,P06753,0.009560095952573
790,P37837,P09104,0.0575637343428608
791,P37837,P09936,0.0022201671599845
792,P37837,P14174,0.0753190815717736
793,P37837,P14314,0.0309461423747453
794,P37837,P15374,0.0126858705545295
795,P37837,P16989,0.0150482610380562
796,P37837,P17096,0.026929977384148
797,P37837,P27635,0.0253497120560212
798,P37837,P27816,0.0231716269805563
799,P37837,P31949,0.0008063570498895
800,P37837,P46778,0.0100878397037347
801,P37837,P49023,0.0048847524870046
802,P37837,P49756,0.0152454926609202
803,P37837,P51911,0.0014775559318086
804,P37837,P53621,0.0296145913392432
805,P37837,P56192,0.03103969894073
806,P37837,P60903,0.0083633780631637
807,P37837,P61981,0.02119375067044
808,P37837,P62328,0.0054695215658941
809,P37837,P62854,0.0732534523468252
810,P37837,P62888,0.0173524255569246
811,P37837,P62917,0.0063142133674028
812,P37837,P63208,0.0265979580534125
813,P37837,P68104,0.0526739812922606
814,P37837,P81644,0.0569047638695704
815,P37837,Q01995,0.0095115281649873
816,P37837,Q02790,0.0252835394422269
817,P37837,Q05682,0.002876902175081
818,P37837,Q07065,0.0224619026533007
819,P37837,Q07866,0.0081458025572906
820,P37837,Q14011,0.0017589874755908
821,P37837,Q14195,0.0086509169599994
822,P37837,Q15459,0.0105746479925486
823,P37837,Q16181,0.0260000351839944
824,P37837,Q7Z417,0.0537876019602785
825,P37837,Q7Z4V5,0.0046288156105484
826,P37837,Q8WX93,0.0171117665787429
827,P37837,Q96HC4,0.0087254122859601
828,P37837,Q99439,0.0245692835896497
829,P37837,Q99613,0.0372897402656204
830,P37837,Q99879,0.0325798888301845
831,P37837,Q9UN86,0.0032350336956309
832,P37837,Q9Y5S9,0.0034858910758564
833,P46778,O15143,0.0125615436820904
834,P46778,O94925,0.0184212883729432
835,P46778,P05556,0.0846097011644442
836,P46778,P05787,0.0010613866465722
837,P46778,P05976,0.0201036839299391
838,P46778,P06753,0.011360286412793
839,P46778,P09104,0.0640173059538967
840,P46778,P09936,0.0003058373347818
841,P46778,P14174,0.005777206549955
842,P46778,P14314,0.0003967169179815
843,P46778,P15374,0.0007367638814187
844,P46778,P16989,0.0261087413202988
845,P46778,P17096,0.0083704594481471
846,P46778,P27635,0.0177678723356004
847,P46778,P27816,0.0265443098615222
848,P46778,P31949,0.0064642731108244
849,P46778,P37837,0.0675579221952671
850,P46778,P49023,0.00940497552764
851,P46778,P49756,0.016933279942141
852,P46778,P51911,0.0042293433498448
853,P46778,P53621,0.0238261540332121
854,P46778,P56192,0.0313410388191957
855,P46778,P60903,0.0109710792186526
856,P46778,P61981,0.000639185599936
857,P46778,P62328,0.0343193487575744
858,P46778,P62854,0.0187059051819357
859,P46778,P62888,0.0205487704190667
860,P46778,P62917,0.0163673816124802
861,P46778,P63208,0.0250985035330158
862,P46778,P68104,0.0155114485678346
863,P46778,P81644,0.0136356463003965
864,P46778,Q01995,0.0360423605709162
865,P46778,Q02790,0.0323507371158708
866,P46778,Q05682,0.0052991057118434
867,P46778,Q07065,0.0112881187761249
868,P46778,Q07866,0.0114033131459174
869,P46778,Q14011,0.0301045982285396
870,P46778,Q14195,0.019278459813861
871,P46778,Q15459,0.012883993911243
872,P46778,Q16181,0.0475082173197235
873,P46778,Q7Z417,0.0430342824891433
874,P46778,Q7Z4V5,0.0012127713276135
875,P46778,Q8WX93,0.0005422445913276
876,P46778,Q96HC4,0.0385499703110813
877,P46778,Q99439,0.0038896297627808
878,P46778,Q99613,0.0605013242373436
879,P46778,Q99879,0.0104064146053942
880,P46778,Q9UN86,0.0078486498092628
881,P46778,Q9Y5S9,0.014158448290609
882,P49023,O15143,0.0032973673395641
883,P49023,O94925,0.0262160163757201
884,P49023,P05556,0.0525032580047755
885,P49023,P05787,0.0128817580372096
886,P49023,P05976,0.0210193934073628
887,P49023,P06753,0.0193996911182907
888,P49023,P09104,0.0248329337088084
889,P49023,P09936,0.0013385689308548
890,P49023,P14174,0.0113100975537364
891,P49023,P14314,0.0267473315175712
892,P49023,P15374,0.0374450002324536
893,P49023,P16989,0.0067062192314266
894,P49023,P17096,0.0026326776955761
895,P49023,P27635,0.0354856288101079
896,P49023,P27816,0.0180323424200195
897,P49023,P31949,0.0150754133882032
898,P49023,P37837,0.0702851704786514
899,P49023,P46778,0.0097707424728617
900,P49023,P49756,0.0093698026702561
901,P49023,P51911,0.000845365778196
902,P49023,P53621,0.0230051335261284
903,P49023,P56192,0.0313419479416123
904,P49023,P60903,0.0111440135016018
905,P49023,P61981,0.0102839952643992
906,P49023,P62328,0.0131761780378681
907,P49023,P62854,0.0163274793946616
908,P49023,P62888,0.0078321763753107
909,P49023,P62917,0.014724225479932
910,P49023,P63208,0.0384946545025136
911,P49023,P68104,0.0199098386063387
912,P49023,P81644,0.0234853336382534
913,P49023,Q01995,0.0344395663780181
914,P49023,Q02790,0.0379483806718621
915,P49023,Q05682,0.015018925261919
916,P49023,Q07065,0.0103532661144722
917,P49023,Q07866,0.026803318869862
918,P49023,Q14011,0.0081940113425983
919,P49023,Q14195,0.0102164401951477
920,P49023,Q15459,0.0021909165826176
921,P49023,Q16181,0.0575726702118431
922,P49023,Q7Z417,0.0102392536878688
923,P49023,Q7Z4V5,0.0114355596575307
924,P49023,Q8WX93,0.005702166328192
925,P49023,Q96HC4,0.0880259240624038
926,P49023,Q99439,0.0024332736729176
927,P49023,Q99613,0.0351631991146415
928,P49023,Q99879,0.0091989738388198
929,P49023,Q9UN86,0.001193570026558
930,P49023,Q9Y5S9,0.0189508285424595
931,P49756,O15143,0.0149833791475816
932,P49756,O94925,0.0131544289498968
933,P49756,P05556,0.0144346254306831
934,P49756,P05787,0.042740545861717
935,P49756,P05976,0.0011183785969993
936,P49756,P06753,0.0038116975695791
937,P49756,P09104,0.0310069600287845
938,P49756,P09936,0.0016235551948859
939,P49756,P14174,0.0012729681855939
940,P49756,P14314,0.0166983545117676
941,P49756,P15374,0.0250885417109727
942,P49756,P16989,0.0082913498556704
943,P49756,P17096,0.003541497491271
944,P49756,P27635,0.0209003504435751
945,P49756,P27816,0.0015645289372851
946,P49756,P31949,0.006023375966657
947,P49756,P37837,0.0061898967765662
948,P49756,P46778,0.0207712425827472
949,P49756,P49023,0.0136040046296928
950,P49756,P51911,0.0253983884994354
951,P49756,P53621,0.0441708211010889
952,P49756,P56192,0.0378373104610071
953,P49756,P60903,0.0192973754177682
954,P49756,P61981,0.0050374817129772
955,P49756,P62328,0.0088448928888683
956,P49756,P62854,0.0679898211651643
957,P49756,P62888,0.019135854700932
958,P49756,P62917,0.0173139655940876
959,P49756,P63208,0.0070303410805352
960,P49756,P68104,0.0275193662726541
961,P49756,P81644,0.0104514241577505
962,P49756,Q01995,0.0035402566696107
963,P49756,Q02790,0.0025633002312849
964,P49756,Q05682,0.0218362692187388
965,P49756,Q07065,0.030520116554255
966,P49756,Q07866,0.0024695884565847
967,P49756,Q14011,0.0001816090896554
968,P49756,Q14195,0.0786678061331791
969,P49756,Q15459,0.0539358003592641
970,P49756,Q16181,0.0153111580894632
971,P49756,Q7Z417,0.0894073507415513
972,P49756,Q7Z4V5,0.0530914552156753
973,P49756,Q8WX93,0.0128571197027654
974,P49756,Q96HC4,0.0051309221097519
975,P49756,Q99439,0.0306011896826405
976,P49756,Q99613,0.0154334706731115
977,P49756,Q99879,0.0288101510802938
978,P49756,Q9UN86,0.0103222856816551
979,P49756,Q9Y5S9,0.0084734253863215
980,P51911,O15143,0.053340085184743
981,P51911,O94925,0.0112891751710045
982,P51911,P05556,0.0176139978252913
983,P51911,P05787,0.0107839241411988
984,P51911,P05976,0.0195499385025855
985,P51911,P06753,0.0122207374972898
986,P51911,P09104,0.0070105811202163
987,P51911,P09936,0.0036283591749664
988,P51911,P14174,0.1373925180402604
989,P51911,P14314,0.0034536050179217
990,P51911,P15374,0.0027227804619149
991,P51911,P16989,0.0269342648819247
992,P51911,P17096,0.0450899298515496
993,P51911,P27635,0.0004988229085847
994,P51911,P27816,0.0014453060187171
995,P51911,P31949,0.0161527771610154
996,P51911,P37837,0.029194547591467
997,P51911,P46778,0.0154835030182573
998,P51911,P49023,0.0016208900424351
999,P51911,P49756,0.0003432392924495
1000,P51911,P53621,0.0130994896390788
1001,P51911,P56192,0.0084811688527306
1002,P51911,P60903,0.0279577147912314
1003,P51911,P61981,0.0060031679039896
1004,P51911,P62328,0.01113908176485
1005,P51911,P62854,0.0087710609294155
1006,P51911,P62888,0.0083976475894201
1007,P51911,P62917,0.0010311407853196
1008,P51911,P63208,0.0128733044716073
1009,P51911,P68104,0.0123604318868488
1010,P51911,P81644,0.0626891810968343
1011,P51911,Q01995,0.0027705870862659
1012,P51911,Q02790,0.0192112624929668
1013,P51911,Q05682,0.0221720161722191
1014,P51911,Q07065,9.75220065767204e-05
1015,P51911,Q07866,0.0012251601744328
1016,P51911,Q14011,0.0353874749163403
1017,P51911,Q14195,0.0256032015513945
1018,P51911,Q15459,0.009340168035014
1019,P51911,Q16181,0.0012336685848921
1020,P51911,Q7Z417,0.0246237330772482
1021,P51911,Q7Z4V5,0.0107234415769467
1022,P51911,Q8WX93,0.0130496325476949
1023,P51911,Q96HC4,0.0091589118403615
1024,P51911,Q99439,0.1464298223719503
1025,P51911,Q99613,0.0154195490830163
1026,P51911,Q99879,0.0097320719352644
1027,P51911,Q9UN86,0.0569741507995918
1028,P51911,Q9Y5S9,0.0082752531327024
1029,P53621,O15143,0.0011202917383652
1030,P53621,O94925,0.0588824937775246
1031,P53621,P05556,0.015353724755268
1032,P53621,P05787,0.0169033362998919
1033,P53621,P05976,0.0037958644054539
1034,P53621,P06753,0.0153148185802865
1035,P53621,P09104,0.082129262352422
1036,P53621,P09936,0.001891344001781
1037,P53621,P14174,0.0031321460053143
1038,P53621,P14314,0.0036739830337669
1039,P53621,P15374,0.0236875049922025
1040,P53621,P16989,0.0008935029470813
1041,P53621,P17096,0.0020893025952038
1042,P53621,P27635,0.0037638253803227
1043,P53621,P27816,0.0365655780873903
1044,P53621,P31949,0.0269393454049065
1045,P53621,P37837,0.0777112165107779
1046,P53621,P46778,0.004402526531119
1047,P53621,P49023,0.0025739919599728
1048,P53621,P49756,0.0035342978644121
1049,P53621,P51911,0.0194738120785462
1050,P53621,P56192,0.0171608768960711
1051,P53621,P60903,0.0186913693462744
1052,P53621,P61981,0.0009116079364065
1053,P53621,P62328,0.0179069661968454
1054,P53621,P62854,0.0078123662168005
1055,P53621,P62888,0.0070964200712185
1056,P53621,P62917,0.0018578021645783
1057,P53621,P63208,0.0278582029625204
1058,P53621,P68104,0.0037967827916402
1059,P53621,P81644,0.0376308483165351
1060,P53621,Q01995,0.0084073516422696
1061,P53621,Q02790,0.011894999908648
1062,P53621,Q05682,0.0100644853556574
1063,P53621,Q07065,0.0042608842646233
1064,P53621,Q07866,0.0075422800374419
1065,P53621,Q14011,0.0347778400144223
1066,P53621,Q14195,0.0110085000657666
1067,P53621,Q15459,0.1225094436412415
1068,P53621,Q16181,0.0207407556801849
1069,P53621,Q7Z417,0.0970546089321106
1070,P53621,Q7Z4V5,0.0017470321961778
1071,P53621,Q8WX93,0.0035607793449282
1072,P53621,Q96HC4,0.0174137318389757
1073,P53621,Q99439,0.0098341585616259
1074,P53621,Q99613,0.0259335536540471
1075,P53621,Q99879,0.05528627169192
1076,P53621,Q9UN86,0.0019600624188373
1077,P53621,Q9Y5S9,0.0114478485502194
1078,P56192,O15143,0.0037131639861446
1079,P56192,O94925,0.0409195215203538
1080,P56192,P05556,0.0232280185119403
1081,P56192,P05787,0.0175369995734737
1082,P56192,P05976,0.0289025901134746
1083,P56192,P06753,0.0038879596306942
1084,P56192,P09104,0.0387215423089865
1085,P56192,P09936,0.0156704839776821
1086,P56192,P14174,0.0004021023004893
1087,P56192,P14314,0.0245081269321399
1088,P56192,P15374,0.0159003293448005
1089,P56192,P16989,0.0044227611573663
1090,P56192,P17096,0.0001961590707693
1091,P56192,P27635,0.0181049115455366
1092,P56192,P27816,0.0201377900096755
1093,P56192,P31949,0.0125998274136684
1094,P56192,P37837,0.07405704719657
1095,P56192,P46778,0.024702352911195
1096,P56192,P49023,0.0068416111184957
1097,P56192,P49756,0.0173523397744723
1098,P56192,P51911,0.0001495282199275
1099,P56192,P53621,0.0163642331386734
1100,P56192,P60903,0.0104537206538009
1101,P56192,P61981,0.0209845028024147
1102,P56192,P62328,0.0003674192364654
1103,P56192,P62854,0.0162425426499264
1104,P56192,P62888,0.0173754860208964
1105,P56192,P62917,0.0316164273035701
1106,P56192,P63208,0.0113569437996309
1107,P56192,P68104,0.0398234441175043
1108,P56192,P81644,0.0108505841802081
1109,P56192,Q01995,0.0067630652613745
1110,P56192,Q02790,0.0437485030669815
1111,P56192,Q05682,0.0096678356125443
1112,P56192,Q07065,0.0296392777013525
1113,P56192,Q07866,0.035183530417128
1114,P56192,Q14011,0.0236413954810223
1115,P56192,Q14195,0.0382953289396705
1116,P56192,Q15459,0.0613850900035793
1117,P56192,Q16181,0.0222495782315216
1118,P56192,Q7Z417,0.05375301533155
1119,P56192,Q7Z4V5,0.002752825803364
1120,P56192,Q8WX93,0.0001388217098577
1121,P56192,Q96HC4,0.00519235837356
1122,P56192,Q99439,0.0059186979251439
1123,P56192,Q99613,0.0225504863835966
1124,P56192,Q99879,0.0715775050634122
1125,P56192,Q9UN86,0.0001160285370967
1126,P56192,Q9Y5S9,3.6185636295624216e-05
1127,P60903,O15143,0.0067595787370474
1128,P60903,O94925,0.0163452696633783
1129,P60903,P05556,0.0120680266160545
1130,P60903,P05787,0.0037990531077675
1131,P60903,P05976,0.0130193414806209
1132,P60903,P06753,0.0037212282380921
1133,P60903,P09104,0.0009166254740776
1134,P60903,P09936,0.0043931877094659
1135,P60903,P14174,0.0021635868109022
1136,P60903,P14314,0.0089660204372227
1137,P60903,P15374,0.0811286697252246
1138,P60903,P16989,0.017454690695148
1139,P60903,P17096,0.003072481816577
1140,P60903,P27635,0.0155356898175678
1141,P60903,P27816,0.01025114861792
1142,P60903,P31949,0.0289809167172737
1143,P60903,P37837,0.0294932918390077
1144,P60903,P46778,0.0165366625327372
1145,P60903,P49023,0.0092280309295483
1146,P60903,P49756,0.0103003525536244
1147,P60903,P51911,0.0367034397585643
1148,P60903,P53621,0.0096655902510063
1149,P60903,P56192,0.0310274562202979
1150,P60903,P61981,0.0109423472094506
1151,P60903,P62328,0.0104687795033743
1152,P60903,P62854,0.1008615114870002
1153,P60903,P62888,0.0275585977423139
1154,P60903,P62917,0.0155261329382508
1155,P60903,P63208,0.0262520561074599
1156,P60903,P68104,0.0227587813416775
1157,P60903,P81644,0.0132029355184776
1158,P60903,Q01995,0.0092269945719239
1159,P60903,Q02790,0.0416501740279115
1160,P60903,Q05682,0.0105406218424047
1161,P60903,Q07065,0.0859422845873595
1162,P60903,Q07866,0.0219332931323537
1163,P60903,Q14011,0.0405239994063951
1164,P60903,Q14195,0.0035391808161537
1165,P60903,Q15459,0.0103181562944323
1166,P60903,Q16181,0.0361799157080191
1167,P60903,Q7Z417,0.0264244397805511
1168,P60903,Q7Z4V5,0.0137097413428214
1169,P60903,Q8WX93,0.0137020384640301
1170,P60903,Q96HC4,0.0042875978184951
1171,P60903,Q99439,0.0332573363274235
1172,P60903,Q99613,0.012248043751694
1173,P60903,Q99879,0.0224500285647855
1174,P60903,Q9UN86,0.012461768951821
1175,P60903,Q9Y5S9,0.002502903014291
1176,P61981,O15143,0.0049794962126775
1177,P61981,O94925,0.0027143824052367
1178,P61981,P05556,0.0004198897432615
1179,P61981,P05787,0.0116682128463475
1180,P61981,P05976,0.0101007202204459
1181,P61981,P06753,0.008891869513426
1182,P61981,P09104,0.0799490778967784
1183,P61981,P09936,0.0071870861718671
1184,P61981,P14174,0.0418702554387584
1185,P61981,P14314,0.0198878339494728
1186,P61981,P15374,0.0100201597628905
1187,P61981,P16989,0.0102603768450814
1188,P61981,P17096,0.0025383993696104
1189,P61981,P27635,0.0043318027182138
1190,P61981,P27816,0.0137836725019496
1191,P61981,P31949,0.011784169828287
1192,P61981,P37837,0.0060708289457378
1193,P61981,P46778,0.000374757340084
1194,P61981,P49023,0.0042622382702907
1195,P61981,P49756,0.0037933795172288
1196,P61981,P51911,0.0268062399901586
1197,P61981,P53621,0.0099888717009063
1198,P61981,P56192,0.0178593397891478
1199,P61981,P60903,0.0056094803127197
1200,P61981,P62328,0.0075772704480578
1201,P61981,P62854,0.3288777434397192
1202,P61981,P62888,0.0005397734760879
1203,P61981,P62917,0.0041390141078499
1204,P61981,P63208,0.0361486555407124
1205,P61981,P68104,0.0032142190019081
1206,P61981,P81644,0.0128988608627223
1207,P61981,Q01995,0.0032644030727372
1208,P61981,Q02790,0.0021607533417329
1209,P61981,Q05682,0.0034112129292653
1210,P61981,Q07065,0.0016620207161992
1211,P61981,Q07866,0.0013378462508326
1212,P61981,Q14011,0.0057382351796972
1213,P61981,Q14195,0.0257498681128065
1214,P61981,Q15459,0.0369125663220203
1215,P61981,Q16181,0.0030204006463694
1216,P61981,Q7Z417,0.0650657605898912
1217,P61981,Q7Z4V5,0.0237930699544641
1218,P61981,Q8WX93,0.0134865135959666
1219,P61981,Q96HC4,0.0447813390345502
1220,P61981,Q99439,0.0172995598682658
1221,P61981,Q99613,0.02244285913402
1222,P61981,Q99879,0.0139730615563293
1223,P61981,Q9UN86,0.0051805482207987
1224,P61981,Q9Y5S9,0.0021719033064152
1225,P62328,O15143,0.0056144734372011
1226,P62328,O94925,0.0002673636403919
1227,P62328,P05556,0.0050366741080435
1228,P62328,P05787,0.0971350999414033
1229,P62328,P05976,0.0144022369723688
1230,P62328,P06753,0.040681430641725
1231,P62328,P09104,0.0037088172952742
1232,P62328,P09936,0.0107735640734249
1233,P62328,P14174,0.0624263839251525
1234,P62328,P14314,0.1026422295376141
1235,P62328,P15374,0.001156164762109
1236,P62328,P16989,0.0454230289094656
1237,P62328,P17096,0.0076545092842654
1238,P62328,P27635,0.0090444190544039
1239,P62328,P27816,0.0116907404486514
1240,P62328,P31949,0.0102075227751158
1241,P62328,P37837,2.8334069047657024e-05
1242,P62328,P46778,0.0007680841828029
1243,P62328,P49023,0.0102192216672702
1244,P62328,P49756,0.0006436933288295
1245,P62328,P51911,0.0308137790950163
1246,P62328,P53621,0.0037769238943397
1247,P62328,P56192,0.007572744834522
1248,P62328,P60903,0.001998881704624
1249,P62328,P61981,0.006577966622283
1250,P62328,P62854,0.0224182523470996
1251,P62328,P62888,0.010026682084853
1252,P62328,P62917,0.0279908097092558
1253,P62328,P63208,0.0025158844951636
1254,P62328,P68104,0.0021386578395898
1255,P62328,P81644,0.0591833779591634
1256,P62328,Q01995,0.0091090876244872
1257,P62328,Q02790,0.0177370183320575
1258,P62328,Q05682,0.0269587766779748
1259,P62328,Q07065,0.0829313330742002
1260,P62328,Q07866,0.0171227351999725
1261,P62328,Q14011,0.0204543904586079
1262,P62328,Q14195,0.0394163015921982
1263,P62328,Q15459,0.0167654254512541
1264,P62328,Q16181,9.601873291152978e-05
1265,P62328,Q7Z417,0.0021886725050689
1266,P62328,Q7Z4V5,0.0252363327898349
1267,P62328,Q8WX93,0.0248060780594073
1268,P62328,Q96HC4,0.0117195050631815
1269,P62328,Q99439,0.0439234456210176
1270,P62328,Q99613,0.0016284081227354
1271,P62328,Q99879,0.0087308718001215
1272,P62328,Q9UN86,0.016151014705314
1273,P62328,Q9Y5S9,0.0204866315491811
1274,P62854,O15143,0.0021578577752762
1275,P62854,O94925,0.0598476862151386
1276,P62854,P05556,0.0108666270651544
1277,P62854,P05787,0.0053615749759283
1278,P62854,P05976,0.0249940103626049
1279,P62854,P06753,0.0046474180600192
1280,P62854,P09104,0.0101400994832481
1281,P62854,P09936,0.011488837611494
1282,P62854,P14174,0.0146800956524157
1283,P62854,P14314,0.0288774029155195
1284,P62854,P15374,0.0267782105119357
1285,P62854,P16989,0.0406686360648534
1286,P62854,P17096,0.0076057980836487
1287,P62854,P27635,0.0116475723686887
1288,P62854,P27816,0.0103343100549278
1289,P62854,P31949,0.0095059398651754
1290,P62854,P37837,0.0111229073880752
1291,P62854,P46778,0.0324035762813365
1292,P62854,P49023,0.0109785823256902
1293,P62854,P49756,0.0015638062224377
1294,P62854,P51911,0.0020621390951581
1295,P62854,P53621,0.0343678694677666
1296,P62854,P56192,0.0185738709066415
1297,P62854,P60903,0.0356720955339676
1298,P62854,P61981,0.0033962508973436
1299,P62854,P62328,0.0005064071446399
1300,P62854,P62888,0.0205610297988213
1301,P62854,P62917,0.0181626596018869
1302,P62854,P63208,0.001544790437258
1303,P62854,P68104,0.0136958686699741
1304,P62854,P81644,0.0024298012364926
1305,P62854,Q01995,0.0036228891432923
1306,P62854,Q02790,0.0508186628357835
1307,P62854,Q05682,0.0193249076075173
1308,P62854,Q07065,0.0626984968634542
1309,P62854,Q07866,0.0543783803148309
1310,P62854,Q14011,0.000607932457618
1311,P62854,Q14195,0.0037258844950482
1312,P62854,Q15459,0.0298872691313839
1313,P62854,Q16181,0.0426360685198904
1314,P62854,Q7Z417,0.0674004432335457
1315,P62854,Q7Z4V5,0.0069236820061986
1316,P62854,Q8WX93,0.011480136507351
1317,P62854,Q96HC4,0.0412073769552842
1318,P62854,Q99439,0.0120895154975116
1319,P62854,Q99613,0.0118010020033236
1320,P62854,Q99879,0.0771400848410556
1321,P62854,Q9UN86,0.0072160241939445
1322,P62854,Q9Y5S9,0.0103975113194457
1323,P62888,O15143,0.0044765666626402
1324,P62888,O94925,0.009707560925133
1325,P62888,P05556,0.030264476195793
1326,P62888,P05787,0.0103992808607098
1327,P62888,P05976,0.0185358547885496
1328,P62888,P06753,0.007268164050664
1329,P62888,P09104,0.0148513553769799
1330,P62888,P09936,0.0127508043862768
1331,P62888,P14174,0.0258994382310662
1332,P62888,P14314,0.0174568068324482
1333,P62888,P15374,0.0247481828496535
1334,P62888,P16989,0.0451310127808597
1335,P62888,P17096,0.0152733280427274
1336,P62888,P27635,0.0156424849528963
1337,P62888,P27816,0.0081782777295327
1338,P62888,P31949,0.0208995851175154
1339,P62888,P37837,0.0126845881283061
1340,P62888,P46778,0.0180983596854329
1341,P62888,P49023,0.0055888252970568
1342,P62888,P49756,0.0168522066385752
1343,P62888,P51911,0.0030542561611275
1344,P62888,P53621,0.037700730335982
1345,P62888,P56192,0.0317456062881078
1346,P62888,P60903,0.0521419145056366
1347,P62888,P61981,0.0008101481340855
1348,P62888,P62328,0.0269749647535471
1349,P62888,P62854,0.0108648352735866
1350,P62888,P62917,0.0087333640772039
1351,P62888,P63208,0.0001619095643791
1352,P62888,P68104,0.0525392967721105
1353,P62888,P81644,0.0165768071019588
1354,P62888,Q01995,0.0071212228448895
1355,P62888,Q02790,0.0359347673212167
1356,P62888,Q05682,0.0214809052368548
1357,P62888,Q07065,0.0349294225863177
1358,P62888,Q07866,0.0103977138555421
1359,P62888,Q14011,0.0090437074506671
1360,P62888,Q14195,0.0139313163934751
1361,P62888,Q15459,0.0138051210301429
1362,P62888,Q16181,0.0337678645369977
1363,P62888,Q7Z417,0.0585712504752772
1364,P62888,Q7Z4V5,0.0076052890664506
1365,P62888,Q8WX93,0.0604909874562235
1366,P62888,Q96HC4,0.0284627307573534
1367,P62888,Q99439,0.0274410235399891
1368,P62888,Q99613,0.0068475228643416
1369,P62888,Q99879,0.0394949083398081
1370,P62888,Q9UN86,0.0058616049964406
1371,P62888,Q9Y5S9,0.008801648747468
1372,P62917,O15143,0.00122879412737
1373,P62917,O94925,0.0162733237110145
1374,P62917,P05556,0.0345091828365018
1375,P62917,P05787,0.0262097991372938
1376,P62917,P05976,0.0262505290647132
1377,P62917,P06753,0.0247946543083325
1378,P62917,P09104,0.0042738147560036
1379,P62917,P09936,0.0080270821180774
1380,P62917,P14174,0.0257305280779359
1381,P62917,P14314,0.0672329783445128
1382,P62917,P15374,0.0065084915151855
1383,P62917,P16989,0.0236265821713876
1384,P62917,P17096,0.0136797598802427
1385,P62917,P27635,0.0264269217750812
1386,P62917,P27816,0.0193850552842516
1387,P62917,P31949,0.0063437262178488
1388,P62917,P37837,0.0170668459677086
1389,P62917,P46778,0.0340554483421547
1390,P62917,P49023,0.0134804471585641
1391,P62917,P49756,0.0048174642241755
1392,P62917,P51911,0.0068595843428257
1393,P62917,P53621,0.0233180278675391
1394,P62917,P56192,0.019218959591103
1395,P62917,P60903,0.0321296400419316
1396,P62917,P61981,0.0071544686967098
1397,P62917,P62328,0.0244328600785993
1398,P62917,P62854,0.032620798431459
1399,P62917,P62888,0.082522288119394
1400,P62917,P63208,0.0122695974991109
1401,P62917,P68104,0.0440504864365435
1402,P62917,P81644,0.0105627746168118
1403,P62917,Q01995,0.0141982710446093
1404,P62917,Q02790,0.0162602413766313
