,Regulator,Target,Weight
1348,Q14011,Q71UM5,0.008758758490100327
1349,Q14011,Q86UP2,0.07151224296337184
1350,Q14011,Q8IVL6,0.03715617793289442
1351,Q14011,Q92841,0.02736251971513185
1352,Q14011,Q96A49,0.03264313626419082
1353,Q14011,Q96C90,0.0076279934564821355
1354,Q14011,Q99613,0.01930755066582332
1355,Q14011,Q99879,0.015183644687965342
1356,Q14011,Q9HBL0,0.02973935731091488
1357,Q14011,Q9UBR2,0.012701614456112908
1358,Q14011,Q9UHB9,0.014518652266810386
1359,Q14011,Q9UKY7,0.012975749866179425
1360,Q14011,Q9UMX0,0.01763648902595444
1361,Q14011,Q9UN86,0.021181659188950232
1362,Q14011,Q9Y5S9,0.017703146557740846
1363,Q15366,O00629,0.008824124019891934
1364,Q15366,O15143,0.011061855955745005
1365,Q15366,O60716,0.012054421638120788
1366,Q15366,O94925,0.009086253627199017
1367,Q15366,P05556,0.014223930703503295
1368,Q15366,P05787,0.010683066051342092
1369,Q15366,P05976,0.010500446374903166
1370,Q15366,P13667,0.019883259746487962
1371,Q15366,P14174,0.010068968397461625
1372,Q15366,P15374,0.0064572768961370305
1373,Q15366,P16989,0.019962525515482207
1374,Q15366,P17096,0.01771066431434791
1375,Q15366,P31949,0.015936721694415047
1376,Q15366,P49023,0.01083492908684744
1377,Q15366,P49756,0.00822282247183125
1378,Q15366,P56192,0.026712667237764474
1379,Q15366,P62328,0.009737477796797761
1380,Q15366,P62424,0.0033715913483555104
1381,Q15366,P62854,0.006866618341933764
1382,Q15366,P63208,0.03102188990659547
1383,Q15366,P67809,0.011943156572176703
1384,Q15366,P67936,0.0038029290658198934
1385,Q15366,P80723,0.014121209783106005
1386,Q15366,Q01995,0.015207086117464902
1387,Q15366,Q02790,0.01697939221771681
1388,Q15366,Q07065,0.010880656316549952
1389,Q15366,Q07866,0.02693395270945179
1390,Q15366,Q07954,0.00732416295075917
1391,Q15366,Q14011,0.011416778337285534
1392,Q15366,Q16181,0.018421154040395675
1393,Q15366,Q3SX28,0.012143768397185976
1394,Q15366,Q6NZI2,0.03872405954963306
1395,Q15366,Q71UM5,0.03467092248284486
1396,Q15366,Q86UP2,0.0036371998013943574
1397,Q15366,Q8IVL6,0.0066363632286314264
1398,Q15366,Q92841,0.011143853218756898
1399,Q15366,Q96A49,0.0035972035046408484
1400,Q15366,Q96C90,0.028106153799935474
1401,Q15366,Q99613,0.005419677515093962
1402,Q15366,Q99879,0.014641777033783937
1403,Q15366,Q9HBL0,0.023906322775878952
1404,Q15366,Q9UBR2,0.012696652368751685
1405,Q15366,Q9UHB9,0.012677949723631543
1406,Q15366,Q9UKY7,0.017704712048517417
1407,Q15366,Q9UMX0,0.01265958665578925
1408,Q15366,Q9UN86,0.01233425040257324
1409,Q15366,Q9Y5S9,0.023442994698925367
1410,Q16181,O00629,0.038743216984577916
1411,Q16181,O15143,0.009989427053386119
1412,Q16181,O60716,0.03726546171540419
1413,Q16181,O94925,0.024891700966456723
1414,Q16181,P05556,0.028755729156539813
1415,Q16181,P05787,0.01741785637684484
1416,Q16181,P05976,0.03809994737061301
1417,Q16181,P13667,0.012638789751967324
1418,Q16181,P14174,0.029103779932413417
1419,Q16181,P15374,0.013027197283781872
1420,Q16181,P16989,0.02073412647672098
1421,Q16181,P17096,0.015709353699625547
1422,Q16181,P31949,0.013863093053578968
1423,Q16181,P49023,0.013537627634191559
1424,Q16181,P49756,0.03388088315744021
1425,Q16181,P56192,0.0130062289889092
1426,Q16181,P62328,0.00907987789812752
1427,Q16181,P62424,0.027897691427631696
1428,Q16181,P62854,0.03517827987579957
1429,Q16181,P63208,0.01886986195491388
1430,Q16181,P67809,0.010687807390185357
1431,Q16181,P67936,0.0063096368236864086
1432,Q16181,P80723,0.03015397429215844
1433,Q16181,Q01995,0.01857500776480712
1434,Q16181,Q02790,0.04446077649868829
1435,Q16181,Q07065,0.005237162861804768
1436,Q16181,Q07866,0.031723965743359735
1437,Q16181,Q07954,0.027230746288975895
1438,Q16181,Q14011,0.0077127051467546105
1439,Q16181,Q15366,0.04256407103093544
1440,Q16181,Q3SX28,0.011419302213080695
1441,Q16181,Q6NZI2,0.027179383374212263
1442,Q16181,Q71UM5,0.012644716429160738
1443,Q16181,Q86UP2,0.01611965397187567
1444,Q16181,Q8IVL6,0.017822046954505785
1445,Q16181,Q92841,0.025394217377930448
1446,Q16181,Q96A49,0.010630782564194734
1447,Q16181,Q96C90,0.00785330516866429
1448,Q16181,Q99613,0.03479505077821773
1449,Q16181,Q99879,0.040133546692682105
1450,Q16181,Q9HBL0,0.027334621838375185
1451,Q16181,Q9UBR2,0.02427208318015377
1452,Q16181,Q9UHB9,0.021474696338644055
1453,Q16181,Q9UKY7,0.010229219329875656
1454,Q16181,Q9UMX0,0.03816375271175788
1455,Q16181,Q9UN86,0.0067842979389840475
1456,Q16181,Q9Y5S9,0.025569607700609037
1457,Q3SX28,O00629,0.008406304080357719
1458,Q3SX28,O15143,0.01068029500599657
1459,Q3SX28,O60716,0.005951859294807001
1460,Q3SX28,O94925,0.006886344977759532
1461,Q3SX28,P05556,0.015996789662705527
1462,Q3SX28,P05787,0.019708870977402506
1463,Q3SX28,P05976,0.01845466887031433
1464,Q3SX28,P13667,0.01144947794545142
1465,Q3SX28,P14174,0.00785006802493107
1466,Q3SX28,P15374,0.004724510904001854
1467,Q3SX28,P16989,0.026531868922815064
1468,Q3SX28,P17096,0.015296782102099933
1469,Q3SX28,P31949,0.018424275493510535
1470,Q3SX28,P49023,0.018056633802786895
1471,Q3SX28,P49756,0.005274340134373769
1472,Q3SX28,P56192,0.006483644616175642
1473,Q3SX28,P62328,0.04257012462834477
1474,Q3SX28,P62424,0.003853164661132868
1475,Q3SX28,P62854,0.004207136230025011
1476,Q3SX28,P63208,0.022426260033821418
1477,Q3SX28,P67809,0.01953381322355159
1478,Q3SX28,P67936,0.07867710081459887
1479,Q3SX28,P80723,0.013481879494285589
1480,Q3SX28,Q01995,0.02429813725563186
1481,Q3SX28,Q02790,0.00584394340563109
1482,Q3SX28,Q07065,0.042669015198070814
1483,Q3SX28,Q07866,0.01947176036487706
1484,Q3SX28,Q07954,0.03454985777359733
1485,Q3SX28,Q14011,0.08768759764654763
1486,Q3SX28,Q15366,0.009679695021061415
1487,Q3SX28,Q16181,0.0038230752786388702
1488,Q3SX28,Q6NZI2,0.008687608841112823
1489,Q3SX28,Q71UM5,0.013525755166551334
1490,Q3SX28,Q86UP2,0.008435187380845333
1491,Q3SX28,Q8IVL6,0.007054457733943787
1492,Q3SX28,Q92841,0.011558614440911897
1493,Q3SX28,Q96A49,0.025748504963289107
1494,Q3SX28,Q96C90,0.006570590496005414
1495,Q3SX28,Q99613,0.012861344292299962
1496,Q3SX28,Q99879,0.012724753305401503
1497,Q3SX28,Q9HBL0,0.04476876117105563
1498,Q3SX28,Q9UBR2,0.01339126994105926
1499,Q3SX28,Q9UHB9,0.014392954109391221
1500,Q3SX28,Q9UKY7,0.004207494722998717
1501,Q3SX28,Q9UMX0,0.017350509453560533
1502,Q3SX28,Q9UN86,0.026032717392057758
1503,Q3SX28,Q9Y5S9,0.019703799693274925
1504,Q6NZI2,O00629,0.007881926137337302
1505,Q6NZI2,O15143,0.009451466135153692
1506,Q6NZI2,O60716,0.03842905175664791
1507,Q6NZI2,O94925,0.02410136842905868
1508,Q6NZI2,P05556,0.031455998139595084
1509,Q6NZI2,P05787,0.011284736714832518
1510,Q6NZI2,P05976,0.03445980824274238
1511,Q6NZI2,P13667,0.02210871087492585
1512,Q6NZI2,P14174,0.0034346411635953304
1513,Q6NZI2,P15374,0.012010127613325023
1514,Q6NZI2,P16989,0.027246567375438645
1515,Q6NZI2,P17096,0.03716891503916155
1516,Q6NZI2,P31949,0.02175516748840023
1517,Q6NZI2,P49023,0.016549575377039903
1518,Q6NZI2,P49756,0.007389552184285626
1519,Q6NZI2,P56192,0.028360458143569894
1520,Q6NZI2,P62328,0.017731815930221058
1521,Q6NZI2,P62424,0.00977914529007181
1522,Q6NZI2,P62854,0.004014294504512909
1523,Q6NZI2,P63208,0.02167730178874704
1524,Q6NZI2,P67809,0.013177360947234098
1525,Q6NZI2,P67936,0.008448413539340215
1526,Q6NZI2,P80723,0.008924682844608284
1527,Q6NZI2,Q01995,0.006176618711433381
1528,Q6NZI2,Q02790,0.013795150488904938
1529,Q6NZI2,Q07065,0.015479703535423736
1530,Q6NZI2,Q07866,0.03235333889996908
1531,Q6NZI2,Q07954,0.006639314447661672
1532,Q6NZI2,Q14011,0.013152170349371842
1533,Q6NZI2,Q15366,0.023158167640811418
1534,Q6NZI2,Q16181,0.040928710700429444
1535,Q6NZI2,Q3SX28,0.011307599599875855
1536,Q6NZI2,Q71UM5,0.009958813786550834
1537,Q6NZI2,Q86UP2,0.008237653565624706
1538,Q6NZI2,Q8IVL6,0.01495874740298781
1539,Q6NZI2,Q92841,0.02529024423169131
1540,Q6NZI2,Q96A49,0.013448643587429043
1541,Q6NZI2,Q96C90,0.05506333336837334
1542,Q6NZI2,Q99613,0.01754874838532412
1543,Q6NZI2,Q99879,0.012638818419098575
1544,Q6NZI2,Q9HBL0,0.0251180253166875
1545,Q6NZI2,Q9UBR2,0.005451174375128899
1546,Q6NZI2,Q9UHB9,0.013668588766991688
1547,Q6NZI2,Q9UKY7,0.013499400827603038
1548,Q6NZI2,Q9UMX0,0.01397101656101029
1549,Q6NZI2,Q9UN86,0.008848181739848741
1550,Q6NZI2,Q9Y5S9,0.01772143084755145
1551,Q71UM5,O00629,0.03783279142604651
1552,Q71UM5,O15143,0.007440173588661861
1553,Q71UM5,O60716,0.011013569380701556
1554,Q71UM5,O94925,0.005520088575527893
1555,Q71UM5,P05556,0.016188932175526364
1556,Q71UM5,P05787,0.007892665067626932
1557,Q71UM5,P05976,0.013137840689204285
1558,Q71UM5,P13667,0.006940847651988867
1559,Q71UM5,P14174,0.03094981236576434
1560,Q71UM5,P15374,0.017011634569525584
1561,Q71UM5,P16989,0.010955007996630139
1562,Q71UM5,P17096,0.009032151933112478
1563,Q71UM5,P31949,0.0574640107768937
1564,Q71UM5,P49023,0.014571223017768416
1565,Q71UM5,P49756,0.04980673102684209
1566,Q71UM5,P56192,0.006622593486682257
1567,Q71UM5,P62328,0.005672900087139362
1568,Q71UM5,P62424,0.020567213917601926
1569,Q71UM5,P62854,0.04173661888105729
1570,Q71UM5,P63208,0.012503610197728119
1571,Q71UM5,P67809,0.008000139312721135
1572,Q71UM5,P67936,0.002682760740350247
1573,Q71UM5,P80723,0.015751723706354998
1574,Q71UM5,Q01995,0.012363180353228184
1575,Q71UM5,Q02790,0.01312838196484165
1576,Q71UM5,Q07065,0.009437084278391324
1577,Q71UM5,Q07866,0.011314572451611285
1578,Q71UM5,Q07954,0.020292440006701603
1579,Q71UM5,Q14011,0.009856452490137403
1580,Q71UM5,Q15366,0.014234177154565009
1581,Q71UM5,Q16181,0.011664392537005226
1582,Q71UM5,Q3SX28,0.0065990616772304625
1583,Q71UM5,Q6NZI2,0.013331622462226316
1584,Q71UM5,Q86UP2,0.015226168185989162
1585,Q71UM5,Q8IVL6,0.01744539041029916
1586,Q71UM5,Q92841,0.009748938315469802
1587,Q71UM5,Q96A49,0.006937306337351646
1588,Q71UM5,Q96C90,0.009214503948611296
1589,Q71UM5,Q99613,0.03839854311362928
1590,Q71UM5,Q99879,0.014177805169710508
1591,Q71UM5,Q9HBL0,0.012156160666762752
1592,Q71UM5,Q9UBR2,0.0183167728620088
1593,Q71UM5,Q9UHB9,0.028324896774142027
1594,Q71UM5,Q9UKY7,0.005214341323659547
1595,Q71UM5,Q9UMX0,0.013170816472553328
1596,Q71UM5,Q9UN86,0.017933245493524392
1597,Q71UM5,Q9Y5S9,0.01733538542211687
1598,Q86UP2,O00629,0.03790182771413926
1599,Q86UP2,O15143,0.02424919370931281
1600,Q86UP2,O60716,0.03955600434295297
1601,Q86UP2,O94925,0.05000989676603611
1602,Q86UP2,P05556,0.03437885406458644
1603,Q86UP2,P05787,0.019078870381136617
1604,Q86UP2,P05976,0.03915855416422158
1605,Q86UP2,P13667,0.035902541670745226
1606,Q86UP2,P14174,0.01625320126063423
1607,Q86UP2,P15374,0.01086060793822285
1608,Q86UP2,P16989,0.024999963112880497
1609,Q86UP2,P17096,0.03509384343546094
1610,Q86UP2,P31949,0.015475408555117951
1611,Q86UP2,P49023,0.01457861240018841
1612,Q86UP2,P49756,0.033046632004477175
1613,Q86UP2,P56192,0.0439167816699641
1614,Q86UP2,P62328,0.00803958637078218
1615,Q86UP2,P62424,0.04147172457731045
1616,Q86UP2,P62854,0.03137111817798927
1617,Q86UP2,P63208,0.009480157968825276
1618,Q86UP2,P67809,0.0261006926965812
1619,Q86UP2,P67936,0.016971040402626928
1620,Q86UP2,P80723,0.031238376018275584
1621,Q86UP2,Q01995,0.01757742303599258
1622,Q86UP2,Q02790,0.044922234448319456
1623,Q86UP2,Q07065,0.009442853239736173
1624,Q86UP2,Q07866,0.031498171106923135
1625,Q86UP2,Q07954,0.024118396456702617
1626,Q86UP2,Q14011,0.015496528704713679
1627,Q86UP2,Q15366,0.04265759647134377
1628,Q86UP2,Q16181,0.04181020845661687
1629,Q86UP2,Q3SX28,0.019615739699955906
1630,Q86UP2,Q6NZI2,0.03044649741009395
1631,Q86UP2,Q71UM5,0.015050232034561191
1632,Q86UP2,Q8IVL6,0.030764690610888178
1633,Q86UP2,Q92841,0.05248413626020223
1634,Q86UP2,Q96A49,0.03286629076347748
1635,Q86UP2,Q96C90,0.023961132343300117
1636,Q86UP2,Q99613,0.036976321413800355
1637,Q86UP2,Q99879,0.04219009568912567
1638,Q86UP2,Q9HBL0,0.014746698757422107
1639,Q86UP2,Q9UBR2,0.017062140723287558
1640,Q86UP2,Q9UHB9,0.013895163655720454
1641,Q86UP2,Q9UKY7,0.03900693795736262
1642,Q86UP2,Q9UMX0,0.03801034090946121
1643,Q86UP2,Q9UN86,0.006553334063202817
1644,Q86UP2,Q9Y5S9,0.05739131198924476
1645,Q8IVL6,O00629,0.016347185169450447
1646,Q8IVL6,O15143,0.007794176700609776
1647,Q8IVL6,O60716,0.036911588303937336
1648,Q8IVL6,O94925,0.03983826274371254
1649,Q8IVL6,P05556,0.03129628032729659
1650,Q8IVL6,P05787,0.01218329367444187
1651,Q8IVL6,P05976,0.033224706118809996
1652,Q8IVL6,P13667,0.013046342102180473
1653,Q8IVL6,P14174,0.009676652908005417
1654,Q8IVL6,P15374,0.006541248828603703
1655,Q8IVL6,P16989,0.01915926730523584
1656,Q8IVL6,P17096,0.008257375420817824
1657,Q8IVL6,P31949,0.009264920836653374
1658,Q8IVL6,P49023,0.009098457846341532
1659,Q8IVL6,P49756,0.014329212097205238
1660,Q8IVL6,P56192,0.015027365144446189
1661,Q8IVL6,P62328,0.00926173454103543
1662,Q8IVL6,P62424,0.013109263390690835
1663,Q8IVL6,P62854,0.013981285374879535
1664,Q8IVL6,P63208,0.021785446579407043
1665,Q8IVL6,P67809,0.005944210883406035
1666,Q8IVL6,P67936,0.005641279608215834
1667,Q8IVL6,P80723,0.014548878107979411
1668,Q8IVL6,Q01995,0.0083888544064563
1669,Q8IVL6,Q02790,0.026494672545882798
1670,Q8IVL6,Q07065,0.017001216622330416
1671,Q8IVL6,Q07866,0.048638824831871215
1672,Q8IVL6,Q07954,0.010301791705176524
1673,Q8IVL6,Q14011,0.010645488187101166
1674,Q8IVL6,Q15366,0.03370975676318839
1675,Q8IVL6,Q16181,0.038441668411094136
1676,Q8IVL6,Q3SX28,0.008748842288315895
1677,Q8IVL6,Q6NZI2,0.034813129768915624
1678,Q8IVL6,Q71UM5,0.010800505019106257
1679,Q8IVL6,Q86UP2,0.010302574470061545
1680,Q8IVL6,Q92841,0.0255033279519605
1681,Q8IVL6,Q96A49,0.009633477180431825
1682,Q8IVL6,Q96C90,0.023874311162398805
1683,Q8IVL6,Q99613,0.021363423866744054
1684,Q8IVL6,Q99879,0.024361384176423712
1685,Q8IVL6,Q9HBL0,0.022432674285885742
1686,Q8IVL6,Q9UBR2,0.00882297071456277
1687,Q8IVL6,Q9UHB9,0.010536129911891916
1688,Q8IVL6,Q9UKY7,0.0466510146535611
1689,Q8IVL6,Q9UMX0,0.022235769366290174
1690,Q8IVL6,Q9UN86,0.005739042208977644
1691,Q8IVL6,Q9Y5S9,0.01858843328854921
1692,Q92841,O00629,0.01665694777991385
1693,Q92841,O15143,0.006419829118288506
1694,Q92841,O60716,0.027531336921878584
1695,Q92841,O94925,0.01952145710366149
1696,Q92841,P05556,0.019502972206541958
1697,Q92841,P05787,0.01593753893569063
1698,Q92841,P05976,0.021775456328011006
1699,Q92841,P13667,0.006297953964827046
1700,Q92841,P14174,0.022267911390728156
1701,Q92841,P15374,0.007823730724353894
1702,Q92841,P16989,0.01902233141080469
1703,Q92841,P17096,0.032931154442311775
1704,Q92841,P31949,0.009039399149751689
1705,Q92841,P49023,0.010868279462160662
1706,Q92841,P49756,0.015733951221262893
1707,Q92841,P56192,0.01942143567371595
1708,Q92841,P62328,0.019722058261650074
1709,Q92841,P62424,0.014840263646082092
1710,Q92841,P62854,0.017362087883701433
1711,Q92841,P63208,0.0219510280355725
1712,Q92841,P67809,0.021062719133562342
1713,Q92841,P67936,0.009719732519907086
1714,Q92841,P80723,0.03477172090628067
1715,Q92841,Q01995,0.028933844455227623
1716,Q92841,Q02790,0.048067164313450185
1717,Q92841,Q07065,0.010605236491363646
1718,Q92841,Q07866,0.01561140818250673
1719,Q92841,Q07954,0.01874363003458548
1720,Q92841,Q14011,0.007630911690662456
1721,Q92841,Q15366,0.0363564812631745
1722,Q92841,Q16181,0.03839796282118016
1723,Q92841,Q3SX28,0.021981747803529277
1724,Q92841,Q6NZI2,0.042792625318815995
1725,Q92841,Q71UM5,0.010779380061794342
1726,Q92841,Q86UP2,0.007564795284626319
1727,Q92841,Q8IVL6,0.010743113907545832
1728,Q92841,Q96A49,0.004781026763735114
1729,Q92841,Q96C90,0.004198047075029723
1730,Q92841,Q99613,0.010638237715463803
1731,Q92841,Q99879,0.035755098799865916
1732,Q92841,Q9HBL0,0.02729188168388975
1733,Q92841,Q9UBR2,0.025242034950604866
1734,Q92841,Q9UHB9,0.014868013443635492
1735,Q92841,Q9UKY7,0.015142977730525059
1736,Q92841,Q9UMX0,0.038887669523526715
1737,Q92841,Q9UN86,0.005553419749063573
1738,Q92841,Q9Y5S9,0.029659179694964254
1739,Q96A49,O00629,0.019388527853957168
1740,Q96A49,O15143,0.02033258302577701
1741,Q96A49,O60716,0.018717255517531513
1742,Q96A49,O94925,0.030071833796157854
1743,Q96A49,P05556,0.010078818242475444
1744,Q96A49,P05787,0.12437526870544156
1745,Q96A49,P05976,0.015141904742426836
1746,Q96A49,P13667,0.027709021026764747
1747,Q96A49,P14174,0.029462116428826818
1748,Q96A49,P15374,0.18835614585904215
1749,Q96A49,P16989,0.05855421876472075
1750,Q96A49,P17096,0.008554787669659105
1751,Q96A49,P31949,0.07255230037104105
1752,Q96A49,P49023,0.08172780702785118
1753,Q96A49,P49756,0.022313523709508717
1754,Q96A49,P56192,0.01498294901081609
1755,Q96A49,P62328,0.02907624890943189
1756,Q96A49,P62424,0.039660962123876375
1757,Q96A49,P62854,0.02310445106602244
1758,Q96A49,P63208,0.03529776931141562
1759,Q96A49,P67809,0.025148159739967584
1760,Q96A49,P67936,0.014865844530920944
1761,Q96A49,P80723,0.014454143667079483
1762,Q96A49,Q01995,0.035653757348782886
1763,Q96A49,Q02790,0.006822418367768412
1764,Q96A49,Q07065,0.010601367911595798
1765,Q96A49,Q07866,0.0264143538705759
1766,Q96A49,Q07954,0.01213108209949583
1767,Q96A49,Q14011,0.01158745525888215
1768,Q96A49,Q15366,0.008776735503450829
1769,Q96A49,Q16181,0.010880618775181013
1770,Q96A49,Q3SX28,0.035827477981727286
1771,Q96A49,Q6NZI2,0.019173847265841332
1772,Q96A49,Q71UM5,0.011799915524009883
1773,Q96A49,Q86UP2,0.012870687385730217
1774,Q96A49,Q8IVL6,0.022646176934465297
1775,Q96A49,Q92841,0.025135411182213695
1776,Q96A49,Q96C90,0.0655682272634138
1777,Q96A49,Q99613,0.02114840315378459
1778,Q96A49,Q99879,0.00800554949956204
1779,Q96A49,Q9HBL0,0.03340872446888156
1780,Q96A49,Q9UBR2,0.03263314692915484
1781,Q96A49,Q9UHB9,0.018974518379548812
1782,Q96A49,Q9UKY7,0.038806756030733566
1783,Q96A49,Q9UMX0,0.005132557778794577
1784,Q96A49,Q9UN86,0.018761174559872577
1785,Q96A49,Q9Y5S9,0.022211990677293045
1786,Q96C90,O00629,0.011109710554806387
1787,Q96C90,O15143,0.011744220917381655
1788,Q96C90,O60716,0.02417682621030564
1789,Q96C90,O94925,0.021831129464066366
1790,Q96C90,P05556,0.03082913408340846
1791,Q96C90,P05787,0.014077985090648183
1792,Q96C90,P05976,0.035374510531575226
1793,Q96C90,P13667,0.026256580808655956
1794,Q96C90,P14174,0.003996176474764585
1795,Q96C90,P15374,0.023896304370827477
1796,Q96C90,P16989,0.05376794869770796
1797,Q96C90,P17096,0.015257253910335262
1798,Q96C90,P31949,0.02493019549441823
1799,Q96C90,P49023,0.0389915608069007
1800,Q96C90,P49756,0.0065687977137252026
1801,Q96C90,P56192,0.017546244661326347
1802,Q96C90,P62328,0.021927881390684106
1803,Q96C90,P62424,0.010294774398711754
1804,Q96C90,P62854,0.004607602882587986
1805,Q96C90,P63208,0.03103204670127607
1806,Q96C90,P67809,0.007310308523126551
1807,Q96C90,P67936,0.02847894547250895
1808,Q96C90,P80723,0.006378257346725328
1809,Q96C90,Q01995,0.0091970754891872
1810,Q96C90,Q02790,0.007391555982233405
1811,Q96C90,Q07065,0.015299753441954882
1812,Q96C90,Q07866,0.03323902497098741
1813,Q96C90,Q07954,0.008181246615113083
1814,Q96C90,Q14011,0.03289020866141133
1815,Q96C90,Q15366,0.017483551909089793
1816,Q96C90,Q16181,0.01428014851155414
1817,Q96C90,Q3SX28,0.00638395955149103
1818,Q96C90,Q6NZI2,0.029485703525107498
1819,Q96C90,Q71UM5,0.007029332121104713
1820,Q96C90,Q86UP2,0.005095802322362419
1821,Q96C90,Q8IVL6,0.011101681116006604
1822,Q96C90,Q92841,0.025245674615228343
1823,Q96C90,Q96A49,0.014402482877965282
1824,Q96C90,Q99613,0.02367299983599775
1825,Q96C90,Q99879,0.006338795787327321
1826,Q96C90,Q9HBL0,0.03550129836505496
1827,Q96C90,Q9UBR2,0.006493892347500742
1828,Q96C90,Q9UHB9,0.009748278732390998
1829,Q96C90,Q9UKY7,0.013197434571106977
1830,Q96C90,Q9UMX0,0.008943956721008773
1831,Q96C90,Q9UN86,0.015148202856717913
1832,Q96C90,Q9Y5S9,0.016635375771606408
1833,Q99613,O00629,0.03648427902637625
1834,Q99613,O15143,0.027060026266917215
1835,Q99613,O60716,0.039560163898661335
1836,Q99613,O94925,0.05025765716991873
1837,Q99613,P05556,0.030780177152750735
1838,Q99613,P05787,0.021179308095229395
1839,Q99613,P05976,0.03835976329959687
1840,Q99613,P13667,0.038851254346401895
1841,Q99613,P14174,0.028716230686085364
1842,Q99613,P15374,0.015497395673459808
1843,Q99613,P16989,0.010115146476326393
1844,Q99613,P17096,0.017087937820434704
1845,Q99613,P31949,0.01469590563591676
1846,Q99613,P49023,0.00954154263860702
1847,Q99613,P49756,0.03417719303498643
1848,Q99613,P56192,0.03530878726017384
1849,Q99613,P62328,0.00803876239580784
1850,Q99613,P62424,0.04934003925421215
1851,Q99613,P62854,0.03667439055316262
1852,Q99613,P63208,0.009538017204964092
1853,Q99613,P67809,0.009624383480762316
1854,Q99613,P67936,0.0170914351627603
1855,Q99613,P80723,0.031519961929614336
1856,Q99613,Q01995,0.01788988699738345
1857,Q99613,Q02790,0.04621498494847204
1858,Q99613,Q07065,0.005939261316038271
1859,Q99613,Q07866,0.03001318679873412
1860,Q99613,Q07954,0.027703479771487485
1861,Q99613,Q14011,0.010730249462967871
1862,Q99613,Q15366,0.04410074421954196
1863,Q99613,Q16181,0.04428932531174887
1864,Q99613,Q3SX28,0.011350095477711273
1865,Q99613,Q6NZI2,0.030596156544545977
1866,Q99613,Q71UM5,0.01486167080688085
1867,Q99613,Q86UP2,0.018980434182518425
1868,Q99613,Q8IVL6,0.030127513536013166
1869,Q99613,Q92841,0.04366237585754467
1870,Q99613,Q96A49,0.03515826036409138
1871,Q99613,Q96C90,0.017494584507889457
1872,Q99613,Q99879,0.04053293927325838
1873,Q99613,Q9HBL0,0.012373078193486573
1874,Q99613,Q9UBR2,0.024090784935220495
1875,Q99613,Q9UHB9,0.02060804276205249
1876,Q99613,Q9UKY7,0.03861902647189582
1877,Q99613,Q9UMX0,0.03687585003273329
1878,Q99613,Q9UN86,0.006750699035115792
1879,Q99613,Q9Y5S9,0.015705636632717252
1880,Q99879,O00629,0.01195376036072349
1881,Q99879,O15143,0.007391468899086699
1882,Q99879,O60716,0.010103720978783932
1883,Q99879,O94925,0.007830134230861966
1884,Q99879,P05556,0.02002955266202656
1885,Q99879,P05787,0.04911897959219462
1886,Q99879,P05976,0.009435579718282749
1887,Q99879,P13667,0.011797979621852365
1888,Q99879,P14174,0.024839027234344852
1889,Q99879,P15374,0.00986455840560954
1890,Q99879,P16989,0.01848939865411899
1891,Q99879,P17096,0.07988061618796982
1892,Q99879,P31949,0.011630836471246193
1893,Q99879,P49023,0.027271979529663825
1894,Q99879,P49756,0.02245372787369485
1895,Q99879,P56192,0.05311262572987491
1896,Q99879,P62328,0.03512459610971439
1897,Q99879,P62424,0.004691258452775173
1898,Q99879,P62854,0.014696837112188124
1899,Q99879,P63208,0.022854731447772586
1900,Q99879,P67809,0.06515295741515902
1901,Q99879,P67936,0.07572989048005224
1902,Q99879,P80723,0.05956024169027813
1903,Q99879,Q01995,0.06843450266611843
1904,Q99879,Q02790,0.053754556142416136
1905,Q99879,Q07065,0.058852793727137136
1906,Q99879,Q07866,0.006899625052134166
1907,Q99879,Q07954,0.03240074668718846
1908,Q99879,Q14011,0.02341254234045324
1909,Q99879,Q15366,0.03457032081647064
1910,Q99879,Q16181,0.01625465144574197
1911,Q99879,Q3SX28,0.08691852270482736
1912,Q99879,Q6NZI2,0.010699491850218543
1913,Q99879,Q71UM5,0.03867502657650354
1914,Q99879,Q86UP2,0.0054772612378764015
1915,Q99879,Q8IVL6,0.005581285454705602
1916,Q99879,Q92841,0.008169065930801477
1917,Q99879,Q96A49,0.009586626178685196
1918,Q99879,Q96C90,0.020904073630238097
1919,Q99879,Q99613,0.007162655446269994
1920,Q99879,Q9HBL0,0.01718668461044924
1921,Q99879,Q9UBR2,0.0653307090721562
1922,Q99879,Q9UHB9,0.008362110400179331
1923,Q99879,Q9UKY7,0.004062691753387322
1924,Q99879,Q9UMX0,0.06944689675512057
1925,Q99879,Q9UN86,0.03634628509024792
1926,Q99879,Q9Y5S9,0.02833168179855174
1927,Q9HBL0,O00629,0.010402004294395072
1928,Q9HBL0,O15143,0.02553193197702085
1929,Q9HBL0,O60716,0.023731481483931713
1930,Q9HBL0,O94925,0.013226802273085798
1931,Q9HBL0,P05556,0.03700373405585415
1932,Q9HBL0,P05787,0.008395372069010264
1933,Q9HBL0,P05976,0.035505915737685315
1934,Q9HBL0,P13667,0.01261487713780535
1935,Q9HBL0,P14174,0.013681372851921805
1936,Q9HBL0,P15374,0.004980785748635122
1937,Q9HBL0,P16989,0.01975789603231186
1938,Q9HBL0,P17096,0.011552210792059179
1939,Q9HBL0,P31949,0.019826628376229838
1940,Q9HBL0,P49023,0.010214428240463496
1941,Q9HBL0,P49756,0.006588311457698265
1942,Q9HBL0,P56192,0.013211864763899222
1943,Q9HBL0,P62328,0.014400593609609557
