,Regulator,Target,Weight
2032,Q7Z417,P60903,0.036494909185227103
2033,Q7Z417,P62328,0.00324082943242303
2034,Q7Z417,P62854,0.06428168399588316
2035,Q7Z417,P62888,0.07694768246608502
2036,Q7Z417,P63208,0.02582957811769621
2037,Q7Z417,P68104,0.006723111622389625
2038,Q7Z417,Q01518,0.0090965313264655
2039,Q7Z417,Q01995,0.00451791537749006
2040,Q7Z417,Q02790,0.011416580860650345
2041,Q7Z417,Q07065,0.004204343086097639
2042,Q7Z417,Q07866,0.024634793051801142
2043,Q7Z417,Q14011,0.03539192031159949
2044,Q7Z417,Q14195,0.0014771667091572893
2045,Q7Z417,Q15365,0.06637336024253872
2046,Q7Z417,Q15459,0.013370990414345783
2047,Q7Z417,Q16181,0.036086119336727465
2048,Q7Z417,Q16629,0.015957374397567402
2049,Q7Z417,Q6NYC8,0.014948316219707207
2050,Q7Z417,Q92804,0.014145934037732191
2051,Q7Z417,Q96AC1,0.020495849255619262
2052,Q7Z417,Q99439,0.005498582915020849
2053,Q7Z417,Q99460,0.07811119860514984
2054,Q7Z417,Q99613,0.06809603505160636
2055,Q7Z417,Q99879,0.009968161217310062
2056,Q7Z417,Q9UMX0,0.01088451558765309
2057,Q7Z417,Q9UN86,0.02538469142855484
2058,Q92804,O15143,0.01728803700378782
2059,Q92804,P04406,0.021900122891234327
2060,Q92804,P05787,0.06533911954099784
2061,Q92804,P05976,0.02987896376559405
2062,Q92804,P06748,0.008609148128221337
2063,Q92804,P07339,0.027666218755831792
2064,Q92804,P09382,0.00894951810748103
2065,Q92804,P09936,0.03361853802290812
2066,Q92804,P13667,0.03404928806841427
2067,Q92804,P14174,0.017110622649829054
2068,Q92804,P14314,0.08088241907362152
2069,Q92804,P14866,0.006440257882177599
2070,Q92804,P15374,0.039676811664281
2071,Q92804,P16989,0.019060835607759875
2072,Q92804,P17096,0.03184021900890995
2073,Q92804,P27635,0.026035667403322128
2074,Q92804,P31949,0.018661848800254382
2075,Q92804,P37837,0.017320484732533337
2076,Q92804,P40939,0.009201297114863432
2077,Q92804,P46777,0.014994769231567966
2078,Q92804,P47914,0.009908433377160679
2079,Q92804,P51911,0.012455632466574995
2080,Q92804,P56192,0.013137691766099035
2081,Q92804,P60903,0.007777580299475884
2082,Q92804,P62328,0.011235394900422566
2083,Q92804,P62854,0.013443673028953194
2084,Q92804,P62888,0.006014512552468181
2085,Q92804,P63208,0.0452300051265516
2086,Q92804,P68104,0.013427872564333997
2087,Q92804,Q01518,0.03198435105688566
2088,Q92804,Q01995,0.024650333071019027
2089,Q92804,Q02790,0.010559520943834213
2090,Q92804,Q07065,0.03489879779459171
2091,Q92804,Q07866,0.009880229317305778
2092,Q92804,Q14011,0.01654601357806145
2093,Q92804,Q14195,0.03205894559062625
2094,Q92804,Q15365,0.016014632174363976
2095,Q92804,Q15459,0.017189475740364113
2096,Q92804,Q16181,0.014591199406282172
2097,Q92804,Q16629,0.014180494054003037
2098,Q92804,Q6NYC8,0.012870810183829202
2099,Q92804,Q7Z417,0.009576601506272512
2100,Q92804,Q96AC1,0.007708733286164762
2101,Q92804,Q99439,0.02346899689108947
2102,Q92804,Q99460,0.007017066734889833
2103,Q92804,Q99613,0.01253364568823066
2104,Q92804,Q99879,0.017489656877445168
2105,Q92804,Q9UMX0,0.011508583480359748
2106,Q92804,Q9UN86,0.014116929088747928
2107,Q96AC1,O15143,0.02517026872086724
2108,Q96AC1,P04406,0.022292714306678944
2109,Q96AC1,P05787,0.00783903827688196
2110,Q96AC1,P05976,0.011730405222542394
2111,Q96AC1,P06748,0.05119856688399174
2112,Q96AC1,P07339,0.006684692755674847
2113,Q96AC1,P09382,0.018500005354704734
2114,Q96AC1,P09936,0.011944938349366203
2115,Q96AC1,P13667,0.008494183341292464
2116,Q96AC1,P14174,0.008699433983196276
2117,Q96AC1,P14314,0.006687810759752564
2118,Q96AC1,P14866,0.020971306808395256
2119,Q96AC1,P15374,0.00695909574637569
2120,Q96AC1,P16989,0.02510868965776441
2121,Q96AC1,P17096,0.02407505200877297
2122,Q96AC1,P27635,0.02138709511586394
2123,Q96AC1,P31949,0.00934103844929652
2124,Q96AC1,P37837,0.024153490242433434
2125,Q96AC1,P40939,0.008938901828395381
2126,Q96AC1,P46777,0.009990939856907662
2127,Q96AC1,P47914,0.010324114095443601
2128,Q96AC1,P51911,0.013142518630946325
2129,Q96AC1,P56192,0.014209686353138096
2130,Q96AC1,P60903,0.021986734115716392
2131,Q96AC1,P62328,0.01332769165417618
2132,Q96AC1,P62854,0.032433136870028884
2133,Q96AC1,P62888,0.02490391905218892
2134,Q96AC1,P63208,0.06408678949782826
2135,Q96AC1,P68104,0.01574493006332095
2136,Q96AC1,Q01518,0.005504985578194799
2137,Q96AC1,Q01995,0.007199336211555247
2138,Q96AC1,Q02790,0.057941828768740995
2139,Q96AC1,Q07065,0.01683214533333445
2140,Q96AC1,Q07866,0.02263982033784564
2141,Q96AC1,Q14011,0.030131251757653844
2142,Q96AC1,Q14195,0.007368685861877394
2143,Q96AC1,Q15365,0.03363805157600564
2144,Q96AC1,Q15459,0.02555496616299172
2145,Q96AC1,Q16181,0.030948974150439477
2146,Q96AC1,Q16629,0.011726942317461696
2147,Q96AC1,Q6NYC8,0.03136731813187457
2148,Q96AC1,Q7Z417,0.007413778029056958
2149,Q96AC1,Q92804,0.027011712905762052
2150,Q96AC1,Q99439,0.007163250144796292
2151,Q96AC1,Q99460,0.026116386646138964
2152,Q96AC1,Q99613,0.030203786571158894
2153,Q96AC1,Q99879,0.02159154651817672
2154,Q96AC1,Q9UMX0,0.033001342935029356
2155,Q96AC1,Q9UN86,0.02631670205996076
2156,Q99439,O15143,0.043468084543346136
2157,Q99439,P04406,0.015268765083669717
2158,Q99439,P05787,0.030581918569170967
2159,Q99439,P05976,0.025721476516602296
2160,Q99439,P06748,0.007774441132019908
2161,Q99439,P07339,0.008752253944289084
2162,Q99439,P09382,0.005655822618321946
2163,Q99439,P09936,0.034436356916781936
2164,Q99439,P13667,0.008962538203766976
2165,Q99439,P14174,0.02727810328185511
2166,Q99439,P14314,0.018026089979376783
2167,Q99439,P14866,0.005979901288170077
2168,Q99439,P15374,0.012790768525307514
2169,Q99439,P16989,0.029246123613377462
2170,Q99439,P17096,0.020640869452635834
2171,Q99439,P27635,0.012827404529340902
2172,Q99439,P31949,0.0425071453573152
2173,Q99439,P37837,0.025888883749509695
2174,Q99439,P40939,0.012004605442513073
2175,Q99439,P46777,0.020818238039072557
2176,Q99439,P47914,0.026509625645306713
2177,Q99439,P51911,0.01160244615402487
2178,Q99439,P56192,0.014316403880243475
2179,Q99439,P60903,0.011200702558693112
2180,Q99439,P62328,0.008097318608710675
2181,Q99439,P62854,0.03484424304333735
2182,Q99439,P62888,0.0061593906346608255
2183,Q99439,P63208,0.009024205265599512
2184,Q99439,P68104,0.027410102209266863
2185,Q99439,Q01518,0.02382008824998747
2186,Q99439,Q01995,0.029041283756891835
2187,Q99439,Q02790,0.01782730187796271
2188,Q99439,Q07065,0.037926586316834966
2189,Q99439,Q07866,0.005168664628090274
2190,Q99439,Q14011,0.011869703567083117
2191,Q99439,Q14195,0.009448479406432541
2192,Q99439,Q15365,0.0066802813002036525
2193,Q99439,Q15459,0.040811354009834745
2194,Q99439,Q16181,0.03789854454713723
2195,Q99439,Q16629,0.05256863928870223
2196,Q99439,Q6NYC8,0.024752893258925764
2197,Q99439,Q7Z417,0.02643354595658714
2198,Q99439,Q92804,0.006815468237860647
2199,Q99439,Q96AC1,0.01222974808825246
2200,Q99439,Q99460,0.00931458867527306
2201,Q99439,Q99613,0.03818935512645218
2202,Q99439,Q99879,0.024518797013957712
2203,Q99439,Q9UMX0,0.016556708466310625
2204,Q99439,Q9UN86,0.01033373944093064
2205,Q99460,O15143,0.03933107743221157
2206,Q99460,P04406,0.01478178803508022
2207,Q99460,P05787,0.011123366543121604
2208,Q99460,P05976,0.0038859198549900703
2209,Q99460,P06748,0.016589129509963777
2210,Q99460,P07339,0.017000087758668493
2211,Q99460,P09382,0.014842797647514228
2212,Q99460,P09936,0.0027430871806163656
2213,Q99460,P13667,0.0069530155728386635
2214,Q99460,P14174,0.014113718406366542
2215,Q99460,P14314,0.01089691986718368
2216,Q99460,P14866,0.02000394947885644
2217,Q99460,P15374,0.00573762923464032
2218,Q99460,P16989,0.04002181296810869
2219,Q99460,P17096,0.016330294247844566
2220,Q99460,P27635,0.037799604884104124
2221,Q99460,P31949,0.0029936421242140283
2222,Q99460,P37837,0.049067000684681644
2223,Q99460,P40939,0.008254181515724606
2224,Q99460,P46777,0.007785189191070288
2225,Q99460,P47914,0.011719188109464047
2226,Q99460,P51911,0.01607443387520005
2227,Q99460,P56192,0.014090804779006294
2228,Q99460,P60903,0.03072917210082223
2229,Q99460,P62328,0.0112461094639341
2230,Q99460,P62854,0.051937491776809244
2231,Q99460,P62888,0.016694205702287655
2232,Q99460,P63208,0.04787775853325272
2233,Q99460,P68104,0.021764765542767312
2234,Q99460,Q01518,0.002904634723328456
2235,Q99460,Q01995,0.010302886739964752
2236,Q99460,Q02790,0.0178495868757753
2237,Q99460,Q07065,0.011699178519127364
2238,Q99460,Q07866,0.021688872158529725
2239,Q99460,Q14011,0.04547419032723243
2240,Q99460,Q14195,0.013091825549489053
2241,Q99460,Q15365,0.04771635798747002
2242,Q99460,Q15459,0.040619145329565516
2243,Q99460,Q16181,0.05147943119525096
2244,Q99460,Q16629,0.008470585890667905
2245,Q99460,Q6NYC8,0.04612985273788461
2246,Q99460,Q7Z417,0.008152305110530325
2247,Q99460,Q92804,0.003194840237447116
2248,Q99460,Q96AC1,0.010867591901990721
2249,Q99460,Q99439,0.006470411916820129
2250,Q99460,Q99613,0.04824055031400374
2251,Q99460,Q99879,0.014457384733156975
2252,Q99460,Q9UMX0,0.015483644774895436
2253,Q99460,Q9UN86,0.013318580955523627
2254,Q99613,O15143,0.022323520621522007
2255,Q99613,P04406,0.03831043185284847
2256,Q99613,P05787,0.013755933529356416
2257,Q99613,P05976,0.006650012312898845
2258,Q99613,P06748,0.005588094637488795
2259,Q99613,P07339,0.0157349155034557
2260,Q99613,P09382,0.0058936440589572306
2261,Q99613,P09936,0.014688220458944065
2262,Q99613,P13667,0.007200742082462853
2263,Q99613,P14174,0.03403711583226245
2264,Q99613,P14314,0.011043571574242446
2265,Q99613,P14866,0.011541553846640582
2266,Q99613,P15374,0.02366672245964664
2267,Q99613,P16989,0.05740114391235385
2268,Q99613,P17096,0.04630445370412711
2269,Q99613,P27635,0.009767796390651347
2270,Q99613,P31949,0.015450739385896337
2271,Q99613,P37837,0.0246829776021369
2272,Q99613,P40939,0.005949933834144395
2273,Q99613,P46777,0.007389435487061208
2274,Q99613,P47914,0.011057625753099256
2275,Q99613,P51911,0.040181084705932964
2276,Q99613,P56192,0.011651788088999103
2277,Q99613,P60903,0.025628650462396433
2278,Q99613,P62328,0.004669203633418776
2279,Q99613,P62854,0.052481679972834636
2280,Q99613,P62888,0.013606429428167253
2281,Q99613,P63208,0.03770121362514656
2282,Q99613,P68104,0.01566641903617652
2283,Q99613,Q01518,0.004109633236215651
2284,Q99613,Q01995,0.036458549089398155
2285,Q99613,Q02790,0.01265679364043001
2286,Q99613,Q07065,0.006729843561967715
2287,Q99613,Q07866,0.0043143831726497744
2288,Q99613,Q14011,0.01148851186191826
2289,Q99613,Q14195,0.014990855806118369
2290,Q99613,Q15365,0.012673939464400034
2291,Q99613,Q15459,0.05101963312526822
2292,Q99613,Q16181,0.042839368747268264
2293,Q99613,Q16629,0.08011351997849832
2294,Q99613,Q6NYC8,0.028186166844956836
2295,Q99613,Q7Z417,0.006018855165617834
2296,Q99613,Q92804,0.0057729959514532594
2297,Q99613,Q96AC1,0.003447619062462701
2298,Q99613,Q99439,0.037334777865994345
2299,Q99613,Q99460,0.013327139714941807
2300,Q99613,Q99879,0.014133587558936797
2301,Q99613,Q9UMX0,0.00921954603525715
2302,Q99613,Q9UN86,0.015139226322974923
2303,Q99879,O15143,0.008116378789634449
2304,Q99879,P04406,0.008221555857906916
2305,Q99879,P05787,0.019427833410218108
2306,Q99879,P05976,0.006730067921924214
2307,Q99879,P06748,0.003088122493924611
2308,Q99879,P07339,0.006936133982804124
2309,Q99879,P09382,0.025358519685938524
2310,Q99879,P09936,0.006224762436002471
2311,Q99879,P13667,0.0025408125189478282
2312,Q99879,P14174,0.055116559379696686
2313,Q99879,P14314,0.003953174377502089
2314,Q99879,P14866,0.06780686751295827
2315,Q99879,P15374,0.00491839139244366
2316,Q99879,P16989,0.0059821476225054284
2317,Q99879,P17096,0.0038771503988504507
2318,Q99879,P27635,0.004961398397897658
2319,Q99879,P31949,0.007696623560970066
2320,Q99879,P37837,0.0034584157775621027
2321,Q99879,P40939,0.006107801499658385
2322,Q99879,P46777,0.007129023155676199
2323,Q99879,P47914,0.005426247088808857
2324,Q99879,P51911,0.04999336923026674
2325,Q99879,P56192,0.028400555777218717
2326,Q99879,P60903,0.009492775326111565
2327,Q99879,P62328,0.0073633726287585825
2328,Q99879,P62854,0.05433614581751683
2329,Q99879,P62888,0.06351345816610028
2330,Q99879,P63208,0.005257015150429612
2331,Q99879,P68104,0.03393549530951053
2332,Q99879,Q01518,0.0036060815720678845
2333,Q99879,Q01995,0.02838335597834264
2334,Q99879,Q02790,0.056444340621257555
2335,Q99879,Q07065,0.00851534957006791
2336,Q99879,Q07866,0.020953040445651758
2337,Q99879,Q14011,0.0049505973164166404
2338,Q99879,Q14195,0.0064842030256765625
2339,Q99879,Q15365,0.01978469856425243
2340,Q99879,Q15459,0.011269619044334626
2341,Q99879,Q16181,0.05049075264171235
2342,Q99879,Q16629,0.018209274343599136
2343,Q99879,Q6NYC8,0.0033578293616107952
2344,Q99879,Q7Z417,0.02298663360741059
2345,Q99879,Q92804,0.0034316431908243726
2346,Q99879,Q96AC1,0.010857271959801962
2347,Q99879,Q99439,0.018646848018196705
2348,Q99879,Q99460,0.06599214738878775
2349,Q99879,Q99613,0.05628028588628546
2350,Q99879,Q9UMX0,0.06998219264035618
2351,Q99879,Q9UN86,0.004003660155600474
2352,Q9UMX0,O15143,0.005167853259703418
2353,Q9UMX0,P04406,0.022971790518995373
2354,Q9UMX0,P05787,0.03583282222306376
2355,Q9UMX0,P05976,0.012875052594843228
2356,Q9UMX0,P06748,0.005351769546366516
2357,Q9UMX0,P07339,0.012818389618463823
2358,Q9UMX0,P09382,0.034047104210218955
2359,Q9UMX0,P09936,0.007117955425161506
2360,Q9UMX0,P13667,0.005473765567595743
2361,Q9UMX0,P14174,0.054559527043087995
2362,Q9UMX0,P14314,0.008619898166206777
2363,Q9UMX0,P14866,0.045095041797800904
2364,Q9UMX0,P15374,0.01810539338909901
2365,Q9UMX0,P16989,0.008625205270091234
2366,Q9UMX0,P17096,0.006934824824345986
2367,Q9UMX0,P27635,0.004158917889623301
2368,Q9UMX0,P31949,0.0034157789286148356
2369,Q9UMX0,P37837,0.0073065581944163635
2370,Q9UMX0,P40939,0.004274891986560668
2371,Q9UMX0,P46777,0.005770499642088249
2372,Q9UMX0,P47914,0.00284927348858997
2373,Q9UMX0,P51911,0.05846569909027093
2374,Q9UMX0,P56192,0.016624278854025752
2375,Q9UMX0,P60903,0.00761365107290697
2376,Q9UMX0,P62328,0.013234160113962432
2377,Q9UMX0,P62854,0.0376409845777918
2378,Q9UMX0,P62888,0.06752512218415313
2379,Q9UMX0,P63208,0.018762775378672582
2380,Q9UMX0,P68104,0.02081438097371102
2381,Q9UMX0,Q01518,0.007191361268922765
2382,Q9UMX0,Q01995,0.03651342851400781
2383,Q9UMX0,Q02790,0.06863900682670854
2384,Q9UMX0,Q07065,0.006813851913905143
2385,Q9UMX0,Q07866,0.015477894883889714
2386,Q9UMX0,Q14011,0.0049758867246719
2387,Q9UMX0,Q14195,0.020466293241412616
2388,Q9UMX0,Q15365,0.018151601160429316
2389,Q9UMX0,Q15459,0.008594452803855393
2390,Q9UMX0,Q16181,0.03905737459979474
2391,Q9UMX0,Q16629,0.011203753833124908
2392,Q9UMX0,Q6NYC8,0.005761874462905686
2393,Q9UMX0,Q7Z417,0.014917442118264733
2394,Q9UMX0,Q92804,0.006785740526826599
2395,Q9UMX0,Q96AC1,0.005700831263810638
2396,Q9UMX0,Q99439,0.02684077508923291
2397,Q9UMX0,Q99460,0.06489683945005989
2398,Q9UMX0,Q99613,0.03834226247659465
2399,Q9UMX0,Q99879,0.04390564978873201
2400,Q9UMX0,Q9UN86,0.0037103132224154977
2401,Q9UN86,O15143,0.021463347314023426
2402,Q9UN86,P04406,0.010508853668590667
2403,Q9UN86,P05787,0.009233293873807192
2404,Q9UN86,P05976,0.004881985898996994
2405,Q9UN86,P06748,0.0523070776487699
2406,Q9UN86,P07339,0.015046572822355624
2407,Q9UN86,P09382,0.04784106878353651
2408,Q9UN86,P09936,0.012114471003158
2409,Q9UN86,P13667,0.00870877925201501
2410,Q9UN86,P14174,0.011474745921094891
2411,Q9UN86,P14314,0.006300952916289776
2412,Q9UN86,P14866,0.012904053726190232
2413,Q9UN86,P15374,0.0150027347064835
2414,Q9UN86,P16989,0.047072539564146476
2415,Q9UN86,P17096,0.05664150981127423
2416,Q9UN86,P27635,0.004531872894413752
2417,Q9UN86,P31949,0.010165750997336551
2418,Q9UN86,P37837,0.07619906845612863
2419,Q9UN86,P40939,0.0032423751710354614
2420,Q9UN86,P46777,0.006715284863704924
2421,Q9UN86,P47914,0.040776841779190665
2422,Q9UN86,P51911,0.012567599436690956
2423,Q9UN86,P56192,0.007233595635335691
2424,Q9UN86,P60903,0.018962929061008008
2425,Q9UN86,P62328,0.03286358840086424
2426,Q9UN86,P62854,0.004153498667096348
2427,Q9UN86,P62888,0.006277818571027033
2428,Q9UN86,P63208,0.011661763632146665
2429,Q9UN86,P68104,0.018040624363747596
2430,Q9UN86,Q01518,0.007905021754080982
2431,Q9UN86,Q01995,0.008619208630383136
2432,Q9UN86,Q02790,0.015895207276250285
2433,Q9UN86,Q07065,0.004324425386289747
2434,Q9UN86,Q07866,0.00971567433645115
2435,Q9UN86,Q14011,0.0457557270199763
2436,Q9UN86,Q14195,0.006169656682020028
2437,Q9UN86,Q15365,0.011885852006090086
2438,Q9UN86,Q15459,0.012755964791930457
2439,Q9UN86,Q16181,0.005955761379483338
2440,Q9UN86,Q16629,0.007033011283412676
2441,Q9UN86,Q6NYC8,0.1886813879885226
2442,Q9UN86,Q7Z417,0.0073952665651573594
2443,Q9UN86,Q92804,0.006091475355843158
2444,Q9UN86,Q96AC1,0.006159056170833682
2445,Q9UN86,Q99439,0.010414825882709674
2446,Q9UN86,Q99460,0.006870106128802218
2447,Q9UN86,Q99613,0.004830526379306371
2448,Q9UN86,Q99879,0.0351816100059703
2449,Q9UN86,Q9UMX0,0.013465636136025255
