,Regulator,Target,Weight
1415,P68104,P27635,0.0111350370854737
1416,P68104,P31949,0.0906796729867076
1417,P68104,P37837,0.0076292343177571
1418,P68104,P40939,0.0313675975239964
1419,P68104,P46777,0.0355533075587952
1420,P68104,P47914,0.0316170624809498
1421,P68104,P51911,0.0422461670717564
1422,P68104,P56192,0.0129296614939561
1423,P68104,P60903,0.0032007000431191
1424,P68104,P62328,0.0132863970231397
1425,P68104,P62854,0.0026511125807273
1426,P68104,P62888,0.04812967243876
1427,P68104,P63208,0.0024790469646772
1428,P68104,Q01518,0.0079553177964201
1429,P68104,Q01995,0.0237633881000027
1430,P68104,Q02790,0.0031173424446265
1431,P68104,Q07065,0.0040384696169471
1432,P68104,Q07866,0.0416185207866933
1433,P68104,Q14011,0.0168016313485522
1434,P68104,Q14195,0.0331926746427554
1435,P68104,Q15365,0.0100830968255912
1436,P68104,Q15459,0.0149102725358186
1437,P68104,Q16181,0.0030254566390532
1438,P68104,Q16629,0.0011854616957605
1439,P68104,Q6NYC8,0.0161322008671279
1440,P68104,Q7Z417,0.0085518239187696
1441,P68104,Q92804,0.0323007136069122
1442,P68104,Q96AC1,0.0400065624770121
1443,P68104,Q99439,0.0300044017754126
1444,P68104,Q99460,0.0086075427950386
1445,P68104,Q99613,0.0109775756719352
1446,P68104,Q99879,0.0080988822964888
1447,P68104,Q9UMX0,0.0046638008651947
1448,P68104,Q9UN86,0.0086042035667432
1449,P68104,mg,0.0
1450,Q01518,O15143,0.0398506770521733
1451,Q01518,P04406,0.0391265387476541
1452,Q01518,P05787,0.0115025106043744
1453,Q01518,P05976,0.0342556936707148
1454,Q01518,P06748,0.0257398569067436
1455,Q01518,P07339,0.0227517321307818
1456,Q01518,P09382,0.0014864599331505
1457,Q01518,P09936,0.0143129884847448
1458,Q01518,P13667,0.0217070035020587
1459,Q01518,P14174,0.0358826998999792
1460,Q01518,P14314,0.0233657743047364
1461,Q01518,P14866,0.0039365725313046
1462,Q01518,P15374,0.0461886574371108
1463,Q01518,P16989,0.0122556692747291
1464,Q01518,P17096,0.0191020967381912
1465,Q01518,P27635,0.0050752629522813
1466,Q01518,P31949,0.0039413711077742
1467,Q01518,P37837,0.0216398238693922
1468,Q01518,P40939,0.0218631310578041
1469,Q01518,P46777,0.0524318929995927
1470,Q01518,P47914,0.0238552874288839
1471,Q01518,P51911,0.0185412242043915
1472,Q01518,P56192,0.0007242759957119
1473,Q01518,P60903,0.0421532604329848
1474,Q01518,P62328,0.0169218755848519
1475,Q01518,P62854,0.0112033859956806
1476,Q01518,P62888,0.0530635028010028
1477,Q01518,P63208,0.0032653106887443
1478,Q01518,P68104,0.0599981921855494
1479,Q01518,Q01995,0.0030825304871822
1480,Q01518,Q02790,0.0236358047975191
1481,Q01518,Q07065,0.0105219255412566
1482,Q01518,Q07866,0.0112536110350208
1483,Q01518,Q14011,0.0043420649429957
1484,Q01518,Q14195,0.0039544641488111
1485,Q01518,Q15365,0.0188177955657342
1486,Q01518,Q15459,0.0011929308404026
1487,Q01518,Q16181,0.004338644917226
1488,Q01518,Q16629,0.0101761166470821
1489,Q01518,Q6NYC8,0.0191065193649074
1490,Q01518,Q7Z417,0.0095176163265812
1491,Q01518,Q92804,0.0049937513958196
1492,Q01518,Q96AC1,0.0099275716656584
1493,Q01518,Q99439,0.0216616103736155
1494,Q01518,Q99460,0.0210808073136592
1495,Q01518,Q99613,0.0019749365181701
1496,Q01518,Q99879,0.0024809355600188
1497,Q01518,Q9UMX0,0.1305083252806966
1498,Q01518,Q9UN86,0.0012893087545474
1499,Q01518,mg,0.0
1500,Q01995,O15143,0.0215689146517789
1501,Q01995,P04406,0.0136505644094272
1502,Q01995,P05787,0.0017386383162245
1503,Q01995,P05976,0.0010500205027094
1504,Q01995,P06748,0.0585794072086189
1505,Q01995,P07339,0.0462294573670286
1506,Q01995,P09382,0.026013858197669
1507,Q01995,P09936,0.0306078111923838
1508,Q01995,P13667,0.0102150794012439
1509,Q01995,P14174,0.0143773789331113
1510,Q01995,P14314,0.0196128139503557
1511,Q01995,P14866,0.015845019521655
1512,Q01995,P15374,0.006637278272981
1513,Q01995,P16989,0.0028345937746683
1514,Q01995,P17096,0.0330302259156858
1515,Q01995,P27635,0.0008072251423739
1516,Q01995,P31949,0.0312121267423622
1517,Q01995,P37837,0.0141586990757645
1518,Q01995,P40939,0.0525499632975691
1519,Q01995,P46777,0.0017201445695124
1520,Q01995,P47914,0.0003419342549699
1521,Q01995,P51911,0.088705410317499
1522,Q01995,P56192,0.0002453182772773
1523,Q01995,P60903,0.0272323748748132
1524,Q01995,P62328,0.0188073715853265
1525,Q01995,P62854,0.0163994435670415
1526,Q01995,P62888,0.0287445106100375
1527,Q01995,P63208,0.015182604128015
1528,Q01995,P68104,0.0345396441960293
1529,Q01995,Q01518,0.0763039776611518
1530,Q01995,Q02790,0.0051484361206139
1531,Q01995,Q07065,0.0001491160792544
1532,Q01995,Q07866,0.011353583673144
1533,Q01995,Q14011,0.0110030968496431
1534,Q01995,Q14195,0.0065313811530424
1535,Q01995,Q15365,0.0218782176722096
1536,Q01995,Q15459,0.0196871744591249
1537,Q01995,Q16181,0.0161872831785562
1538,Q01995,Q16629,0.0213208473501653
1539,Q01995,Q6NYC8,0.0099640340888444
1540,Q01995,Q7Z417,0.0527969923147789
1541,Q01995,Q92804,0.0077798920377969
1542,Q01995,Q96AC1,0.0131483841833456
1543,Q01995,Q99439,0.020058110625182
1544,Q01995,Q99460,0.0058690864445211
1545,Q01995,Q99613,0.0127793948784501
1546,Q01995,Q99879,0.0197923990788475
1547,Q01995,Q9UMX0,0.0272386265325333
1548,Q01995,Q9UN86,0.0083721333646598
1549,Q01995,mg,0.0
1550,Q02790,O15143,0.0052625356479142
1551,Q02790,P04406,0.0045873189000068
1552,Q02790,P05787,0.0122818444610544
1553,Q02790,P05976,0.0384883570756065
1554,Q02790,P06748,0.0026457705128373
1555,Q02790,P07339,0.0022981931962191
1556,Q02790,P09382,0.0267617240412605
1557,Q02790,P09936,0.0189621152436959
1558,Q02790,P13667,0.0131086800411049
1559,Q02790,P14174,0.0136925911380216
1560,Q02790,P14314,0.0364213327768831
1561,Q02790,P14866,0.0599645557512875
1562,Q02790,P15374,0.0195763387507741
1563,Q02790,P16989,0.0113537001711167
1564,Q02790,P17096,0.0025910640660271
1565,Q02790,P27635,0.0324363362601558
1566,Q02790,P31949,0.0099411360880058
1567,Q02790,P37837,0.0973438588134732
1568,Q02790,P40939,0.0088944630294916
1569,Q02790,P46777,0.0121177232094403
1570,Q02790,P47914,0.0022205092514547
1571,Q02790,P51911,0.0012911685035983
1572,Q02790,P56192,0.0313056949616307
1573,Q02790,P60903,0.0023230073955017
1574,Q02790,P62328,0.0013191806990676
1575,Q02790,P62854,0.0224287268889309
1576,Q02790,P62888,0.0189238428857795
1577,Q02790,P63208,0.0670049871728882
1578,Q02790,P68104,0.0515515395500423
1579,Q02790,Q01518,0.011647660973716
1580,Q02790,Q01995,0.0285895041728461
1581,Q02790,Q07065,0.0132105292408889
1582,Q02790,Q07866,0.0382044999449534
1583,Q02790,Q14011,0.003478262591156
1584,Q02790,Q14195,0.0020858837242318
1585,Q02790,Q15365,0.0104288002856597
1586,Q02790,Q15459,0.0281735878182357
1587,Q02790,Q16181,0.0557420484819412
1588,Q02790,Q16629,0.029212014268483
1589,Q02790,Q6NYC8,0.0047378347814288
1590,Q02790,Q7Z417,0.0188397662059313
1591,Q02790,Q92804,0.0011666652760621
1592,Q02790,Q96AC1,0.0035126395353816
1593,Q02790,Q99439,0.0115302144509899
1594,Q02790,Q99460,0.0501167237823921
1595,Q02790,Q99613,0.0217531792199063
1596,Q02790,Q99879,0.0171825273231847
1597,Q02790,Q9UMX0,0.0205139590660912
1598,Q02790,Q9UN86,0.0027754023732477
1599,Q02790,mg,0.0
1600,Q07065,O15143,0.0704546391695368
1601,Q07065,P04406,0.0048895541916772
1602,Q07065,P05787,0.0159736210593426
1603,Q07065,P05976,0.0463599247923416
1604,Q07065,P06748,0.0059589589670656
1605,Q07065,P07339,0.0361237235676955
1606,Q07065,P09382,0.0487349895929079
1607,Q07065,P09936,0.0206312592919577
1608,Q07065,P13667,0.0938342024189265
1609,Q07065,P14174,0.0098014033609531
1610,Q07065,P14314,0.033739790817106
1611,Q07065,P14866,0.0069819068114773
1612,Q07065,P15374,0.003102616568198
1613,Q07065,P16989,0.0082063352956165
1614,Q07065,P17096,0.0207720561029575
1615,Q07065,P27635,0.0123286186806461
1616,Q07065,P31949,0.0062949534167977
1617,Q07065,P37837,0.0281262040192965
1618,Q07065,P40939,0.0222372031015889
1619,Q07065,P46777,0.0343947115290134
1620,Q07065,P47914,0.0129030069506741
1621,Q07065,P51911,0.0189564428028887
1622,Q07065,P56192,0.0078158074000817
1623,Q07065,P60903,0.0025240484810472
1624,Q07065,P62328,0.0015913856279981
1625,Q07065,P62854,0.0182998551796395
1626,Q07065,P62888,0.0314036839885962
1627,Q07065,P63208,0.0086569611321108
1628,Q07065,P68104,0.0258963472249843
1629,Q07065,Q01518,0.0268948654028971
1630,Q07065,Q01995,0.0031355241724777
1631,Q07065,Q02790,0.0205830802618313
1632,Q07065,Q07866,0.0530359430761723
1633,Q07065,Q14011,0.0280155828982683
1634,Q07065,Q14195,0.0285284636871841
1635,Q07065,Q15365,0.007824747221852
1636,Q07065,Q15459,0.0091620413892795
1637,Q07065,Q16181,0.0157667266170268
1638,Q07065,Q16629,0.0095321168673243
1639,Q07065,Q6NYC8,0.0324887341300207
1640,Q07065,Q7Z417,0.0267154912053353
1641,Q07065,Q92804,0.0008645660479024
1642,Q07065,Q96AC1,0.0156331413656791
1643,Q07065,Q99439,0.0077045464979963
1644,Q07065,Q99460,0.0104983731431217
1645,Q07065,Q99613,0.0025625812947929
1646,Q07065,Q99879,0.0368664420322485
1647,Q07065,Q9UMX0,0.0053510879690785
1648,Q07065,Q9UN86,0.0018417331763863
1649,Q07065,mg,0.0
1650,Q07866,O15143,0.0034093752631221
1651,Q07866,P04406,0.0048101295039747
1652,Q07866,P05787,0.0105601180086757
1653,Q07866,P05976,0.0206759174612627
1654,Q07866,P06748,0.0137215005988974
1655,Q07866,P07339,0.0043441806772972
1656,Q07866,P09382,0.0287893638155402
1657,Q07866,P09936,0.0094091638415342
1658,Q07866,P13667,0.0272141402117318
1659,Q07866,P14174,0.0111443497003976
1660,Q07866,P14314,0.0194921815868528
1661,Q07866,P14866,0.0310199260034979
1662,Q07866,P15374,0.0194985491626098
1663,Q07866,P16989,0.009614226099011
1664,Q07866,P17096,0.0052282973527321
1665,Q07866,P27635,0.0461276975785893
1666,Q07866,P31949,0.0017887075981163
1667,Q07866,P37837,0.011198723302242
1668,Q07866,P40939,0.0265243952456566
1669,Q07866,P46777,0.0167115091228982
1670,Q07866,P47914,0.0123448208737925
1671,Q07866,P51911,0.0011345172200927
1672,Q07866,P56192,0.0201406370658756
1673,Q07866,P60903,0.0180668198577971
1674,Q07866,P62328,0.026723245493769
1675,Q07866,P62854,0.0516471100518152
1676,Q07866,P62888,0.0435147950958955
1677,Q07866,P63208,0.0050224274587471
1678,Q07866,P68104,0.0264000814910169
1679,Q07866,Q01518,0.0438944242106873
1680,Q07866,Q01995,0.0040642190847109
1681,Q07866,Q02790,0.0188562985733507
1682,Q07866,Q07065,0.0462585641601376
1683,Q07866,Q14011,0.0157040837262917
1684,Q07866,Q14195,0.0029072945365995
1685,Q07866,Q15365,0.0340503359501567
1686,Q07866,Q15459,0.0206182586174613
1687,Q07866,Q16181,0.0520822595178754
1688,Q07866,Q16629,0.0108363540002009
1689,Q07866,Q6NYC8,0.0294257844098029
1690,Q07866,Q7Z417,0.0664071970029692
1691,Q07866,Q92804,0.0196640379774192
1692,Q07866,Q96AC1,0.0084249637050758
1693,Q07866,Q99439,0.00904905825411
1694,Q07866,Q99460,0.0301171434054632
1695,Q07866,Q99613,0.0036831285701371
1696,Q07866,Q99879,0.0288946254255571
1697,Q07866,Q9UMX0,0.0093876292804136
1698,Q07866,Q9UN86,0.0193974328481367
1699,Q07866,mg,0.0
1700,Q14011,O15143,0.0048172488128442
1701,Q14011,P04406,0.0030965429858643
1702,Q14011,P05787,0.0576950209721495
1703,Q14011,P05976,0.0097931417951739
1704,Q14011,P06748,0.0091349191988871
1705,Q14011,P07339,0.0467727369025923
1706,Q14011,P09382,0.0207161581908679
1707,Q14011,P09936,0.0005202381316219
1708,Q14011,P13667,0.055660308258579
1709,Q14011,P14174,0.0498281979072916
1710,Q14011,P14314,0.0348313626561272
1711,Q14011,P14866,0.0431079390928694
1712,Q14011,P15374,0.0093711112442921
1713,Q14011,P16989,0.0309600169961321
1714,Q14011,P17096,0.0024117571622015
1715,Q14011,P27635,0.0130431416960954
1716,Q14011,P31949,0.0025188497355104
1717,Q14011,P37837,0.0358509853775599
1718,Q14011,P40939,0.0014094634852598
1719,Q14011,P46777,0.0059767427630958
1720,Q14011,P47914,0.0280429809340651
1721,Q14011,P51911,0.0113603639389398
1722,Q14011,P56192,0.0258855825162576
1723,Q14011,P60903,0.0060420771165735
1724,Q14011,P62328,0.0009343734689084
1725,Q14011,P62854,0.0268574145003935
1726,Q14011,P62888,0.020795073814193
1727,Q14011,P63208,0.0486855562109074
1728,Q14011,P68104,0.0033186772104183
1729,Q14011,Q01518,0.0099299652330831
1730,Q14011,Q01995,0.0203890290683764
1731,Q14011,Q02790,0.0214995955572033
1732,Q14011,Q07065,0.0801318076215679
1733,Q14011,Q07866,0.016673393765542
1734,Q14011,Q14195,0.0089978384630574
1735,Q14011,Q15365,0.0084235383005148
1736,Q14011,Q15459,0.0306755281608712
1737,Q14011,Q16181,0.0047640206079387
1738,Q14011,Q16629,0.0093219274183258
1739,Q14011,Q6NYC8,0.0169484218478693
1740,Q14011,Q7Z417,0.0190505745094736
1741,Q14011,Q92804,0.0253104220532822
1742,Q14011,Q96AC1,0.0064542105545211
1743,Q14011,Q99439,0.0088962295185419
1744,Q14011,Q99460,0.065959805828459
1745,Q14011,Q99613,0.0054458964937241
1746,Q14011,Q99879,0.0107021681012436
1747,Q14011,Q9UMX0,0.0087437523781431
1748,Q14011,Q9UN86,0.0122438914425876
1749,Q14011,mg,0.0
1750,Q14195,O15143,0.0027797148599952
1751,Q14195,P04406,0.0017814249028938
1752,Q14195,P05787,0.0009207097827433
1753,Q14195,P05976,0.0569678342939948
1754,Q14195,P06748,0.0073029110920523
1755,Q14195,P07339,0.010157774556582
1756,Q14195,P09382,0.0007950637588299
1757,Q14195,P09936,0.0007280712347797
1758,Q14195,P13667,0.0122055620194211
1759,Q14195,P14174,0.0288531868832676
1760,Q14195,P14314,0.0037655088938705
1761,Q14195,P14866,0.0009043323333958
1762,Q14195,P15374,0.0192454339685901
1763,Q14195,P16989,0.0489323746738915
1764,Q14195,P17096,0.0079939814580798
1765,Q14195,P27635,0.002522921721135
1766,Q14195,P31949,0.0198496812098469
1767,Q14195,P37837,0.0126725605125453
1768,Q14195,P40939,0.0003750509537531
1769,Q14195,P46777,0.0008810895489886
1770,Q14195,P47914,0.0215748778319981
1771,Q14195,P51911,0.0143306980582507
1772,Q14195,P56192,0.0006395267903389
1773,Q14195,P60903,0.0001935008333149
1774,Q14195,P62328,0.001786564113778
1775,Q14195,P62854,0.0056822668488207
1776,Q14195,P62888,0.0153199197818509
1777,Q14195,P63208,0.0079297680450751
1778,Q14195,P68104,0.0009321014478956
1779,Q14195,Q01518,0.0274328080749345
1780,Q14195,Q01995,0.0027196740999224
1781,Q14195,Q02790,0.029782000794775
1782,Q14195,Q07065,9.077147606782592e-05
1783,Q14195,Q07866,0.0070760159002937
1784,Q14195,Q14011,0.3559996966752899
1785,Q14195,Q15365,0.019051722341928
1786,Q14195,Q15459,0.0137847298391622
1787,Q14195,Q16181,0.0036787233101362
1788,Q14195,Q16629,0.0253329308891721
1789,Q14195,Q6NYC8,0.0829534304670153
1790,Q14195,Q7Z417,0.0007458129581822
1791,Q14195,Q92804,0.0044084407841518
1792,Q14195,Q96AC1,0.0097934511713181
1793,Q14195,Q99439,0.0335144011431106
1794,Q14195,Q99460,0.0222338736023707
1795,Q14195,Q99613,0.0036572564554326
1796,Q14195,Q99879,0.0098644498229112
1797,Q14195,Q9UMX0,0.002641413147741
1798,Q14195,Q9UN86,0.0372139846361032
1799,Q14195,mg,0.0
1800,Q15365,O15143,0.0026716297774357
1801,Q15365,P04406,0.0040440535644905
1802,Q15365,P05787,0.0012276319531292
1803,Q15365,P05976,0.0022068758454724
1804,Q15365,P06748,0.0247716674948797
1805,Q15365,P07339,0.0699725652068141
1806,Q15365,P09382,0.0185057363192599
1807,Q15365,P09936,0.0094953527053312
1808,Q15365,P13667,0.0739870097080559
1809,Q15365,P14174,0.0014640446908148
1810,Q15365,P14314,0.0210494110059484
1811,Q15365,P14866,0.0308977757161716
1812,Q15365,P15374,0.0201136813868024
1813,Q15365,P16989,0.005462169578069
1814,Q15365,P17096,0.0178837217390359
1815,Q15365,P27635,0.0223121117327175
1816,Q15365,P31949,0.0105360399624265
1817,Q15365,P37837,0.0213183709047927
1818,Q15365,P40939,0.102592124357395
1819,Q15365,P46777,0.0345318892776164
1820,Q15365,P47914,0.0009886808605163
1821,Q15365,P51911,0.0112936012880406
1822,Q15365,P56192,0.0213867075298091
1823,Q15365,P60903,0.0070177024648026
1824,Q15365,P62328,0.0057335534529925
1825,Q15365,P62854,0.0249597258823597
1826,Q15365,P62888,0.0120931512640556
1827,Q15365,P63208,0.0119124986685995
1828,Q15365,P68104,0.0185795856166467
1829,Q15365,Q01518,0.0192381467002105
1830,Q15365,Q01995,0.0057869247626166
1831,Q15365,Q02790,0.0058042231113704
1832,Q15365,Q07065,0.0579918574883684
1833,Q15365,Q07866,0.0250490955323831
1834,Q15365,Q14011,0.0273908000257239
1835,Q15365,Q14195,0.0250687815257428
1836,Q15365,Q15459,0.0299918807624882
1837,Q15365,Q16181,0.0077718073755142
1838,Q15365,Q16629,0.0029735861610114
1839,Q15365,Q6NYC8,0.0107886054078389
1840,Q15365,Q7Z417,0.070256228121001
1841,Q15365,Q92804,0.0083925193054487
1842,Q15365,Q96AC1,0.0579156217261132
1843,Q15365,Q99439,0.0042346621719572
1844,Q15365,Q99460,0.0245958132595528
1845,Q15365,Q99613,0.0017635224204897
1846,Q15365,Q99879,0.0036068213655157
1847,Q15365,Q9UMX0,0.0002072456721707
1848,Q15365,Q9UN86,0.0021627871499988
1849,Q15365,mg,0.0
1850,Q15459,O15143,0.0117908555833855
1851,Q15459,P04406,0.0177229263103492
1852,Q15459,P05787,0.0252030890834944
1853,Q15459,P05976,0.022712677032451
1854,Q15459,P06748,0.0058606858523914
1855,Q15459,P07339,0.0063208963085639
1856,Q15459,P09382,0.0023426707784577
1857,Q15459,P09936,0.0186508015449725
1858,Q15459,P13667,0.0134205166877908
1859,Q15459,P14174,0.0161049582281475
1860,Q15459,P14314,0.0359131503884837
1861,Q15459,P14866,0.0137090181547927
1862,Q15459,P15374,0.023703281488896
1863,Q15459,P16989,0.0149437614351261
1864,Q15459,P17096,0.0089776916838905
1865,Q15459,P27635,0.0179720704588959
1866,Q15459,P31949,0.0053956805540179
1867,Q15459,P37837,0.0258535275347286
1868,Q15459,P40939,0.0041252331376033
1869,Q15459,P46777,0.038585202776128
1870,Q15459,P47914,0.0026882323370087
1871,Q15459,P51911,0.0037385933138372
1872,Q15459,P56192,0.074355393145388
1873,Q15459,P60903,0.0140682305847846
1874,Q15459,P62328,0.0068618145095849
1875,Q15459,P62854,0.0215051536162285
1876,Q15459,P62888,0.0427662145200982
1877,Q15459,P63208,0.0273053498688424
1878,Q15459,P68104,0.0441257088110198
1879,Q15459,Q01518,0.0136432067635217
1880,Q15459,Q01995,0.0156386586272996
1881,Q15459,Q02790,0.0091501471290221
1882,Q15459,Q07065,0.0019825310585975
1883,Q15459,Q07866,0.0309977997911856
1884,Q15459,Q14011,0.0091433889334011
1885,Q15459,Q14195,0.0116348656947916
1886,Q15459,Q15365,0.0414362213643512
1887,Q15459,Q16181,0.0343900173083015
1888,Q15459,Q16629,0.0228501059676964
1889,Q15459,Q6NYC8,0.0201724206227958
1890,Q15459,Q7Z417,0.0079831010887612
1891,Q15459,Q92804,0.0184728541597534
1892,Q15459,Q96AC1,0.0272195874925617
1893,Q15459,Q99439,0.0055543294817569
1894,Q15459,Q99460,0.0227214659962689
1895,Q15459,Q99613,0.0398792528275446
1896,Q15459,Q99879,0.0459631247871171
1897,Q15459,Q9UMX0,0.0320479863507781
1898,Q15459,Q9UN86,0.0223955488251328
1899,Q15459,mg,0.0
1900,Q16181,O15143,0.0024123448256698
1901,Q16181,P04406,0.0025252518102751
1902,Q16181,P05787,0.0059238984812897
1903,Q16181,P05976,0.0608866113574212
1904,Q16181,P06748,0.0093526730041405
1905,Q16181,P07339,0.0263118600279814
1906,Q16181,P09382,0.0340367690492075
1907,Q16181,P09936,0.0041863469137704
1908,Q16181,P13667,0.0002304891315029
1909,Q16181,P14174,0.0247025015042127
1910,Q16181,P14314,0.0129438320458297
1911,Q16181,P14866,0.0186092897452966
1912,Q16181,P15374,0.0001772032229814
1913,Q16181,P16989,0.0362239971543328
1914,Q16181,P17096,0.0761093887102938
1915,Q16181,P27635,0.0025875710105246
1916,Q16181,P31949,0.041528648256316
1917,Q16181,P37837,0.0380574886556351
1918,Q16181,P40939,0.016508720184919
1919,Q16181,P46777,0.0129474745838192
1920,Q16181,P47914,0.0002655267218581
1921,Q16181,P51911,0.0477387126194712
1922,Q16181,P56192,0.0179693336211137
1923,Q16181,P60903,0.0134715580560986
1924,Q16181,P62328,0.010296590868204
1925,Q16181,P62854,0.0146355973507721
1926,Q16181,P62888,0.0201029734999644
1927,Q16181,P63208,0.0201172182780274
1928,Q16181,P68104,0.0003207532594794
1929,Q16181,Q01518,0.0200375498263581
1930,Q16181,Q01995,0.000761534004221
1931,Q16181,Q02790,0.0461684063346578
1932,Q16181,Q07065,0.0063749864524444
1933,Q16181,Q07866,0.0031069560284516
1934,Q16181,Q14011,0.0251141154064344
1935,Q16181,Q14195,0.0112854417543344
1936,Q16181,Q15365,0.0314945994245652
1937,Q16181,Q15459,0.0504367377038686
1938,Q16181,Q16629,0.0085987756404953
1939,Q16181,Q6NYC8,0.0127793032800484
1940,Q16181,Q7Z417,0.0027971901096552
1941,Q16181,Q92804,0.0086104649908542
1942,Q16181,Q96AC1,0.0033733003592861
1943,Q16181,Q99439,0.000882723369958
1944,Q16181,Q99460,0.0230285533605131
1945,Q16181,Q99613,0.0562316244729776
1946,Q16181,Q99879,0.0283808076718369
1947,Q16181,Q9UMX0,0.0223906970144789
1948,Q16181,Q9UN86,0.0669656088441502
1949,Q16181,mg,0.0
1950,Q16629,O15143,0.0176451956287625
1951,Q16629,P04406,0.0192633768835651
1952,Q16629,P05787,0.0006460420988643
1953,Q16629,P05976,0.0113563130928266
1954,Q16629,P06748,0.0235312890730108
1955,Q16629,P07339,0.0091468442106029
1956,Q16629,P09382,0.0295205458139797
1957,Q16629,P09936,0.0005952284549384
1958,Q16629,P13667,0.002184768674422
1959,Q16629,P14174,0.0093174447508546
1960,Q16629,P14314,0.0503554470238208
1961,Q16629,P14866,0.1134949280161197
1962,Q16629,P15374,0.0095778963574516
1963,Q16629,P16989,0.0653055448541035
1964,Q16629,P17096,0.016648639679207
1965,Q16629,P27635,0.0275236895975113
1966,Q16629,P31949,0.0013324795515685
1967,Q16629,P37837,0.0179176497378522
1968,Q16629,P40939,0.0022240888701099
1969,Q16629,P46777,0.0009590992249632
1970,Q16629,P47914,0.0193829866128758
1971,Q16629,P51911,0.0028428213731205
1972,Q16629,P56192,0.0465689095010598
1973,Q16629,P60903,0.0002700354272217
1974,Q16629,P62328,0.012132454641019
1975,Q16629,P62854,0.0212802604327302
1976,Q16629,P62888,0.0307236289307102
1977,Q16629,P63208,0.036705295910982
1978,Q16629,P68104,0.0099054498756763
1979,Q16629,Q01518,0.0012671291438658
1980,Q16629,Q01995,0.0025032587360176
1981,Q16629,Q02790,0.045957888025423
1982,Q16629,Q07065,0.0115739490032038
1983,Q16629,Q07866,0.0078119350731478
1984,Q16629,Q14011,0.0028503857188113
1985,Q16629,Q14195,0.0050691002364314
1986,Q16629,Q15365,0.0186577631726401
1987,Q16629,Q15459,0.0660518809357453
1988,Q16629,Q16181,0.0276392011976954
1989,Q16629,Q6NYC8,0.0036846953128327
1990,Q16629,Q7Z417,0.012418440834186
1991,Q16629,Q92804,0.0093608224658009
1992,Q16629,Q96AC1,0.0003796486685476
1993,Q16629,Q99439,0.0105273764058898
1994,Q16629,Q99460,0.0366183012004672
1995,Q16629,Q99613,0.0288741024718412
1996,Q16629,Q99879,0.0456992523197471
1997,Q16629,Q9UMX0,0.0313805182602377
1998,Q16629,Q9UN86,0.023315996517536
1999,Q16629,mg,0.0
2000,Q6NYC8,O15143,0.0134257591306411
2001,Q6NYC8,P04406,0.0334878512007369
2002,Q6NYC8,P05787,0.0196130391898333
2003,Q6NYC8,P05976,0.0453434396822598
2004,Q6NYC8,P06748,0.0027883092390674
2005,Q6NYC8,P07339,0.0310287142386377
2006,Q6NYC8,P09382,0.013544851736645
2007,Q6NYC8,P09936,0.0019856362111958
2008,Q6NYC8,P13667,0.0346526535401753
2009,Q6NYC8,P14174,0.1524500002962036
2010,Q6NYC8,P14314,0.016462718250872
2011,Q6NYC8,P14866,0.000793574015011
2012,Q6NYC8,P15374,0.0017054290391967
2013,Q6NYC8,P16989,0.0205006205988568
2014,Q6NYC8,P17096,0.0097233141974415
2015,Q6NYC8,P27635,0.0094273740887051
2016,Q6NYC8,P31949,0.0293424480349283
2017,Q6NYC8,P37837,0.0121859668439203
2018,Q6NYC8,P40939,0.0147229328771038
2019,Q6NYC8,P46777,0.0112501834315741
2020,Q6NYC8,P47914,0.0308367381613077
2021,Q6NYC8,P51911,0.0115639442421249
2022,Q6NYC8,P56192,0.0112892522444324
2023,Q6NYC8,P60903,0.0181636196351271
2024,Q6NYC8,P62328,0.0547355559089105
2025,Q6NYC8,P62854,0.0232617501826162
2026,Q6NYC8,P62888,0.0264008795704463
2027,Q6NYC8,P63208,0.0222648834411248
2028,Q6NYC8,P68104,0.0012880850705768
2029,Q6NYC8,Q01518,0.0105689035337526
2030,Q6NYC8,Q01995,0.0160265192291656
2031,Q6NYC8,Q02790,0.0318678720227026
2032,Q6NYC8,Q07065,0.015092164750296
2033,Q6NYC8,Q07866,0.0017511207092005
2034,Q6NYC8,Q14011,0.0487349864379472
2035,Q6NYC8,Q14195,0.0346726325057772
2036,Q6NYC8,Q15365,0.0107924855199549
2037,Q6NYC8,Q15459,0.0069440849846206
2038,Q6NYC8,Q16181,0.0024282843632877
2039,Q6NYC8,Q16629,0.0117207719021341
2040,Q6NYC8,Q7Z417,0.0138470566417593
2041,Q6NYC8,Q92804,0.0026722912311215
2042,Q6NYC8,Q96AC1,0.0326687172031615
2043,Q6NYC8,Q99439,0.0209830384700554
2044,Q6NYC8,Q99460,0.0382521889126991
2045,Q6NYC8,Q99613,0.0102322282307673
2046,Q6NYC8,Q99879,0.0011424761500228
2047,Q6NYC8,Q9UMX0,0.0025050595121407
2048,Q6NYC8,Q9UN86,0.0128575933897594
2049,Q6NYC8,mg,0.0
2050,Q7Z417,O15143,0.0140794890337644
2051,Q7Z417,P04406,0.0115484636990499
2052,Q7Z417,P05787,0.0173065223859584
2053,Q7Z417,P05976,0.0197401185177042
2054,Q7Z417,P06748,0.0014044671825088
2055,Q7Z417,P07339,0.0026297082319866
2056,Q7Z417,P09382,0.0108106085227662
2057,Q7Z417,P09936,0.0025591018333352
2058,Q7Z417,P13667,0.0215468756225075
2059,Q7Z417,P14174,0.02557787378322
