,Regulator,Target,Weight
1414,P62917,P27816,0.0057366396861366
1415,P62917,P31949,0.0173896472186478
1416,P62917,P37837,0.0417376908166391
1417,P62917,P46778,0.0330871796470382
1418,P62917,P49023,0.0018068774437916
1419,P62917,P49756,0.0117251604689194
1420,P62917,P51911,0.0249586522187676
1421,P62917,P53621,0.0091261439022746
1422,P62917,P56192,0.0170350197732978
1423,P62917,P60903,0.042312161562674
1424,P62917,P61981,0.0106699326250639
1425,P62917,P62328,0.012314790694901
1426,P62917,P62854,0.0019414211011818
1427,P62917,P62888,0.0617178083462879
1428,P62917,P63208,0.0107874612747431
1429,P62917,P68104,0.0885412024747508
1430,P62917,P81644,0.0140077362402971
1431,P62917,Q01995,0.0060715142675665
1432,P62917,Q02790,0.0304187717819963
1433,P62917,Q05682,0.0080210426018189
1434,P62917,Q07065,0.0306280675351915
1435,P62917,Q07866,0.0126084867621216
1436,P62917,Q14011,0.017301915756661
1437,P62917,Q14195,0.0682171206843845
1438,P62917,Q15459,0.0119137673973167
1439,P62917,Q16181,0.0230476340934147
1440,P62917,Q7Z417,0.0808256709575691
1441,P62917,Q7Z4V5,0.0019806470960991
1442,P62917,Q8WX93,0.0252374454288075
1443,P62917,Q96HC4,0.0034179295277408
1444,P62917,Q99439,0.0017131610646197
1445,P62917,Q99613,0.0013204338286325
1446,P62917,Q99879,0.0012628644724425
1447,P62917,Q9UN86,0.0021317019871005
1448,P62917,Q9Y5S9,0.0085706413755817
1449,P62917,mg,0.0
1450,P63208,O15143,0.0034287268140169
1451,P63208,O94925,0.065465377923987
1452,P63208,P05556,0.0126102838177624
1453,P63208,P05787,0.0015824419590977
1454,P63208,P05976,0.0105962744738439
1455,P63208,P06753,0.0004352349947594
1456,P63208,P09104,0.0231171904323881
1457,P63208,P09936,0.0002575342393171
1458,P63208,P14174,0.0050474609624228
1459,P63208,P14314,0.0095459667613551
1460,P63208,P15374,0.0067178135370437
1461,P63208,P16989,5.28128196834083e-05
1462,P63208,P17096,0.0010485248816297
1463,P63208,P27635,0.0015412393333507
1464,P63208,P27816,0.0319385030294739
1465,P63208,P31949,0.0057227648921468
1466,P63208,P37837,0.0053176524487421
1467,P63208,P46778,0.0291747833672067
1468,P63208,P49023,0.0109738811405824
1469,P63208,P49756,0.0005854464201778
1470,P63208,P51911,0.0130019593169649
1471,P63208,P53621,0.0238460725827855
1472,P63208,P56192,0.0279838364980953
1473,P63208,P60903,0.0094214499481552
1474,P63208,P61981,0.0016374238713853
1475,P63208,P62328,0.0098973155714146
1476,P63208,P62854,0.0238396480386216
1477,P63208,P62888,0.0015022523350635
1478,P63208,P62917,0.0094925723820898
1479,P63208,P68104,0.0019083512226631
1480,P63208,P81644,0.0044997382623949
1481,P63208,Q01995,0.0012447593108337
1482,P63208,Q02790,0.0203004566446855
1483,P63208,Q05682,0.0032920266140449
1484,P63208,Q07065,0.0112855991911941
1485,P63208,Q07866,0.0277918249387267
1486,P63208,Q14011,0.0040278002395768
1487,P63208,Q14195,0.00126760050918
1488,P63208,Q15459,0.2247721754606642
1489,P63208,Q16181,0.00909846061289
1490,P63208,Q7Z417,0.0288193893471725
1491,P63208,Q7Z4V5,0.001222637057235
1492,P63208,Q8WX93,0.0024582593456208
1493,P63208,Q96HC4,0.046120085025226
1494,P63208,Q99439,0.0236650705324201
1495,P63208,Q99613,0.0143176270438952
1496,P63208,Q99879,0.2175922225421626
1497,P63208,Q9UN86,0.0019878482995233
1498,P63208,Q9Y5S9,0.0085456230063253
1499,P63208,mg,0.0
1500,P68104,O15143,0.0422854300857831
1501,P68104,O94925,0.1290375464826416
1502,P68104,P05556,0.0189575255906391
1503,P68104,P05787,0.0192236494795028
1504,P68104,P05976,0.0068848366471934
1505,P68104,P06753,0.0003739570431246
1506,P68104,P09104,0.0144402200556684
1507,P68104,P09936,0.0014395632893522
1508,P68104,P14174,0.0372264644288444
1509,P68104,P14314,0.000135590861176
1510,P68104,P15374,0.0018389144352092
1511,P68104,P16989,0.0013775774147145
1512,P68104,P17096,0.0125764301384712
1513,P68104,P27635,0.0098729086510462
1514,P68104,P27816,0.0021719249441443
1515,P68104,P31949,0.0162398409089558
1516,P68104,P37837,0.0020763995766323
1517,P68104,P46778,0.0059487829045591
1518,P68104,P49023,0.0145570538348535
1519,P68104,P49756,0.0005103398412817
1520,P68104,P51911,0.0152684363876925
1521,P68104,P53621,0.0125615838083513
1522,P68104,P56192,0.0196774697605652
1523,P68104,P60903,0.0346910584387873
1524,P68104,P61981,0.0072381652322749
1525,P68104,P62328,0.0101241229792289
1526,P68104,P62854,0.030091469120348
1527,P68104,P62888,0.0011435193519457
1528,P68104,P62917,0.0083740402545392
1529,P68104,P63208,0.0183226068934756
1530,P68104,P81644,0.0507777258573034
1531,P68104,Q01995,0.0196763176182937
1532,P68104,Q02790,0.0006687316480917
1533,P68104,Q05682,0.0104477815630081
1534,P68104,Q07065,0.0009844653325521
1535,P68104,Q07866,0.0006670407418504
1536,P68104,Q14011,0.0051994903313347
1537,P68104,Q14195,0.0422780555550615
1538,P68104,Q15459,0.0489264866924411
1539,P68104,Q16181,0.0719640424297995
1540,P68104,Q7Z417,0.0815666260830578
1541,P68104,Q7Z4V5,0.0020644065387208
1542,P68104,Q8WX93,0.0166563336696929
1543,P68104,Q96HC4,0.0006659630018578
1544,P68104,Q99439,0.010596926133658
1545,P68104,Q99613,0.0659147035419518
1546,P68104,Q99879,0.0698104466847172
1547,P68104,Q9UN86,0.0047175318581968
1548,P68104,Q9Y5S9,0.0017494958774064
1549,P68104,mg,0.0
1550,P81644,O15143,0.0539139779774233
1551,P81644,O94925,0.0317490912340325
1552,P81644,P05556,0.0003375440844024
1553,P81644,P05787,0.0058712521132185
1554,P81644,P05976,0.0012862680248978
1555,P81644,P06753,0.0004570775940039
1556,P81644,P09104,0.0405141185780596
1557,P81644,P09936,0.0194127306036032
1558,P81644,P14174,0.0262016127012239
1559,P81644,P14314,0.0078742989251039
1560,P81644,P15374,0.0343325678305447
1561,P81644,P16989,0.0043473760644583
1562,P81644,P17096,0.0074832463944064
1563,P81644,P27635,0.0309551426671775
1564,P81644,P27816,0.0166756214348498
1565,P81644,P31949,0.0077185141179683
1566,P81644,P37837,0.0023227687964319
1567,P81644,P46778,0.0013017579230606
1568,P81644,P49023,0.0093479770237248
1569,P81644,P49756,0.0046723442924194
1570,P81644,P51911,0.0259717583807626
1571,P81644,P53621,0.0331993757741416
1572,P81644,P56192,0.0724006032960413
1573,P81644,P60903,0.0078118492634512
1574,P81644,P61981,0.0111629551763145
1575,P81644,P62328,0.010280855838684
1576,P81644,P62854,0.0436202669335071
1577,P81644,P62888,0.0131900156713822
1578,P81644,P62917,0.0101926667193767
1579,P81644,P63208,0.0885394271726171
1580,P81644,P68104,0.1103921350112909
1581,P81644,Q01995,0.0253359169167729
1582,P81644,Q02790,0.0036122937601713
1583,P81644,Q05682,0.0124347050097694
1584,P81644,Q07065,0.0013908774945589
1585,P81644,Q07866,0.0156133411613098
1586,P81644,Q14011,0.0027430668461425
1587,P81644,Q14195,0.014143981759262
1588,P81644,Q15459,0.0011332311348463
1589,P81644,Q16181,0.0306561917817878
1590,P81644,Q7Z417,0.0257289374096921
1591,P81644,Q7Z4V5,0.020056544144566
1592,P81644,Q8WX93,0.0144344615223599
1593,P81644,Q96HC4,0.0086721252132944
1594,P81644,Q99439,0.0172913568455945
1595,P81644,Q99613,0.0519061571594111
1596,P81644,Q99879,0.0039242957683526
1597,P81644,Q9UN86,0.0063154397156724
1598,P81644,Q9Y5S9,0.0110698787378542
1599,P81644,mg,0.0
1600,Q01995,O15143,0.0451261679808436
1601,Q01995,O94925,0.0015995279421202
1602,Q01995,P05556,0.0078728897675659
1603,Q01995,P05787,0.0248896233194985
1604,Q01995,P05976,0.0069460851761868
1605,Q01995,P06753,0.0418623175792314
1606,Q01995,P09104,0.0148044065715277
1607,Q01995,P09936,0.0271237034330013
1608,Q01995,P14174,0.0344486078044585
1609,Q01995,P14314,0.0023526862318254
1610,Q01995,P15374,0.0172812437572343
1611,Q01995,P16989,0.0068243572083759
1612,Q01995,P17096,0.0027552129009303
1613,Q01995,P27635,0.0173826316953863
1614,Q01995,P27816,0.0071369633749327
1615,Q01995,P31949,0.019061061733841
1616,Q01995,P37837,0.0101726026051173
1617,Q01995,P46778,0.0008434374862024
1618,Q01995,P49023,0.0103507719350511
1619,Q01995,P49756,0.0025056553489984
1620,Q01995,P51911,0.0391586927826371
1621,Q01995,P53621,0.0015361690661142
1622,Q01995,P56192,0.0050563706828412
1623,Q01995,P60903,0.0049347530624803
1624,Q01995,P61981,0.0286592249819177
1625,Q01995,P62328,0.1121947147566135
1626,Q01995,P62854,0.0168878988764407
1627,Q01995,P62888,0.022796465601753
1628,Q01995,P62917,0.0253174825935397
1629,Q01995,P63208,0.0189800539122908
1630,Q01995,P68104,0.0023426932044122
1631,Q01995,P81644,0.014299900604003
1632,Q01995,Q02790,0.0032189422163944
1633,Q01995,Q05682,0.0664809676696669
1634,Q01995,Q07065,0.0099594116966605
1635,Q01995,Q07866,0.0209379214382208
1636,Q01995,Q14011,0.0099368918809274
1637,Q01995,Q14195,0.0130430197103146
1638,Q01995,Q15459,0.0016438397538297
1639,Q01995,Q16181,0.0302797832700001
1640,Q01995,Q7Z417,0.0201441159327543
1641,Q01995,Q7Z4V5,0.1407142829345975
1642,Q01995,Q8WX93,0.0121610612296088
1643,Q01995,Q96HC4,0.0003586149412012
1644,Q01995,Q99439,0.0067799863052636
1645,Q01995,Q99613,0.0088203104784061
1646,Q01995,Q99879,0.0025982013986284
1647,Q01995,Q9UN86,0.0290477843051213
1648,Q01995,Q9Y5S9,0.0303704908610299
1649,Q01995,mg,0.0
1650,Q02790,O15143,0.0154743507567757
1651,Q02790,O94925,0.0720174110164468
1652,Q02790,P05556,0.0186003771319473
1653,Q02790,P05787,0.0033093638317641
1654,Q02790,P05976,0.0218945127998284
1655,Q02790,P06753,0.0271761511111338
1656,Q02790,P09104,0.0548501792563107
1657,Q02790,P09936,0.0201019136212538
1658,Q02790,P14174,0.0022435779198239
1659,Q02790,P14314,0.0090867467165032
1660,Q02790,P15374,0.0232247434752295
1661,Q02790,P16989,0.0699947013010974
1662,Q02790,P17096,0.0207492375491483
1663,Q02790,P27635,0.0180476174938525
1664,Q02790,P27816,0.0465323133827204
1665,Q02790,P31949,0.0040536675462049
1666,Q02790,P37837,0.0237520878483109
1667,Q02790,P46778,0.0219345074039885
1668,Q02790,P49023,0.017618816623552
1669,Q02790,P49756,0.0209683485383683
1670,Q02790,P51911,0.0153995146388372
1671,Q02790,P53621,0.0241747240665808
1672,Q02790,P56192,0.0211670849370565
1673,Q02790,P60903,0.0036374221570638
1674,Q02790,P61981,0.0187356819010024
1675,Q02790,P62328,0.0192435103747554
1676,Q02790,P62854,0.0120918551502731
1677,Q02790,P62888,0.012541353292906
1678,Q02790,P62917,0.0111098682928463
1679,Q02790,P63208,0.0401555462726182
1680,Q02790,P68104,0.0154584439805047
1681,Q02790,P81644,0.0017288431572535
1682,Q02790,Q01995,0.0017886858161318
1683,Q02790,Q05682,0.0293617078432453
1684,Q02790,Q07065,0.0112424752178833
1685,Q02790,Q07866,0.0111822651259604
1686,Q02790,Q14011,0.009488731263703
1687,Q02790,Q14195,0.0013874459865168
1688,Q02790,Q15459,0.0105361087421476
1689,Q02790,Q16181,0.0149968550054692
1690,Q02790,Q7Z417,0.0266869536976894
1691,Q02790,Q7Z4V5,0.0084668340105139
1692,Q02790,Q8WX93,0.004022825025356
1693,Q02790,Q96HC4,0.0469503390957124
1694,Q02790,Q99439,0.0111454689097738
1695,Q02790,Q99613,0.035848953820302
1696,Q02790,Q99879,0.0368277416723356
1697,Q02790,Q9UN86,0.0214467192118716
1698,Q02790,Q9Y5S9,0.0115454160094271
1699,Q02790,mg,0.0
1700,Q05682,O15143,0.0612596329321512
1701,Q05682,O94925,0.0100162219851484
1702,Q05682,P05556,0.0269805589308668
1703,Q05682,P05787,0.0030152810312314
1704,Q05682,P05976,0.0132651520297917
1705,Q05682,P06753,0.0056514287424726
1706,Q05682,P09104,0.002965912881072
1707,Q05682,P09936,0.0082769584239819
1708,Q05682,P14174,0.0388793919851324
1709,Q05682,P14314,0.0065593690009404
1710,Q05682,P15374,0.0150049750848031
1711,Q05682,P16989,0.0040726334048245
1712,Q05682,P17096,0.02464685601263
1713,Q05682,P27635,0.0144869718493325
1714,Q05682,P27816,0.0178819005501152
1715,Q05682,P31949,0.0230639428222148
1716,Q05682,P37837,0.0099223897676724
1717,Q05682,P46778,0.0020402292426923
1718,Q05682,P49023,0.0285686054369157
1719,Q05682,P49756,0.0026239641819436
1720,Q05682,P51911,0.1267602557243917
1721,Q05682,P53621,0.0005116039764926
1722,Q05682,P56192,0.0012453560761308
1723,Q05682,P60903,0.0109919072339673
1724,Q05682,P61981,0.051078154719357
1725,Q05682,P62328,0.0025396316744667
1726,Q05682,P62854,0.0381596616787768
1727,Q05682,P62888,0.0044007809843768
1728,Q05682,P62917,0.0283088844342569
1729,Q05682,P63208,0.000465731463111
1730,Q05682,P68104,0.0141533021752749
1731,Q05682,P81644,0.0148019927238834
1732,Q05682,Q01995,0.0055408612365096
1733,Q05682,Q02790,0.0013543588272092
1734,Q05682,Q07065,0.0155473062952962
1735,Q05682,Q07866,0.001636845249949
1736,Q05682,Q14011,0.0351209731850573
1737,Q05682,Q14195,0.0047826879754241
1738,Q05682,Q15459,0.0095506614094366
1739,Q05682,Q16181,0.0096174951819785
1740,Q05682,Q7Z417,0.0172993510262765
1741,Q05682,Q7Z4V5,0.1939275670718795
1742,Q05682,Q8WX93,0.0092367335737466
1743,Q05682,Q96HC4,0.0024722984736065
1744,Q05682,Q99439,0.0353342048815343
1745,Q05682,Q99613,0.000915141567163
1746,Q05682,Q99879,0.0063927452754303
1747,Q05682,Q9UN86,0.019409233238648
1748,Q05682,Q9Y5S9,0.0192618963704337
1749,Q05682,mg,0.0
1750,Q07065,O15143,0.0670090451072726
1751,Q07065,O94925,0.0138348837730979
1752,Q07065,P05556,0.0099466620660016
1753,Q07065,P05787,0.0169152299890892
1754,Q07065,P05976,0.0575295035211026
1755,Q07065,P06753,0.0196834239456491
1756,Q07065,P09104,0.0154589785147052
1757,Q07065,P09936,0.011883823360004
1758,Q07065,P14174,0.0026471370029376
1759,Q07065,P14314,0.0410809455486363
1760,Q07065,P15374,0.0039248215861289
1761,Q07065,P16989,0.035708247194896
1762,Q07065,P17096,0.0043618321383076
1763,Q07065,P27635,0.0051654135874165
1764,Q07065,P27816,0.0258710719204002
1765,Q07065,P31949,0.0341805737582524
1766,Q07065,P37837,0.0490106144226879
1767,Q07065,P46778,0.0027033562211911
1768,Q07065,P49023,0.0261748189554957
1769,Q07065,P49756,0.0133505082295144
1770,Q07065,P51911,0.0035820208563126
1771,Q07065,P53621,0.0169476873361478
1772,Q07065,P56192,0.0516155443387931
1773,Q07065,P60903,0.0034553584222137
1774,Q07065,P61981,0.0239446627217486
1775,Q07065,P62328,0.0083682560799315
1776,Q07065,P62854,0.0023480368640093
1777,Q07065,P62888,0.0267685918369149
1778,Q07065,P62917,0.0133463013408322
1779,Q07065,P63208,0.0043358815974834
1780,Q07065,P68104,0.0440140519456401
1781,Q07065,P81644,0.0225135814211226
1782,Q07065,Q01995,0.0108799027161854
1783,Q07065,Q02790,0.0429447583567459
1784,Q07065,Q05682,0.0284884996856632
1785,Q07065,Q07866,0.0301310045391803
1786,Q07065,Q14011,0.0385503269273616
1787,Q07065,Q14195,0.0218399386271475
1788,Q07065,Q15459,0.0034622933653253
1789,Q07065,Q16181,0.0275480704319875
1790,Q07065,Q7Z417,0.0229595166831105
1791,Q07065,Q7Z4V5,0.0199079536875588
1792,Q07065,Q8WX93,0.0125506941930156
1793,Q07065,Q96HC4,0.0006718012855599
1794,Q07065,Q99439,0.0248230197729353
1795,Q07065,Q99613,0.0037194980979199
1796,Q07065,Q99879,0.0212851635648392
1797,Q07065,Q9UN86,0.0024318236367361
1798,Q07065,Q9Y5S9,0.0101248688247893
1799,Q07065,mg,0.0
1800,Q07866,O15143,0.0084166714678676
1801,Q07866,O94925,0.0167953100876697
1802,Q07866,P05556,0.0369890865712645
1803,Q07866,P05787,0.0093689065501963
1804,Q07866,P05976,0.0091961718946437
1805,Q07866,P06753,0.0039079638683714
1806,Q07866,P09104,0.0177097460550259
1807,Q07866,P09936,0.0088570993008321
1808,Q07866,P14174,0.0215611402452561
1809,Q07866,P14314,0.0479310291333409
1810,Q07866,P15374,0.0079772005576918
1811,Q07866,P16989,0.0059738979423304
1812,Q07866,P17096,0.0008474973133001
1813,Q07866,P27635,0.0574866719446521
1814,Q07866,P27816,0.0021568140093417
1815,Q07866,P31949,0.0122009834866304
1816,Q07866,P37837,0.0185918898839636
1817,Q07866,P46778,0.0479545448978149
1818,Q07866,P49023,0.0077431714036343
1819,Q07866,P49756,0.0047961963247631
1820,Q07866,P51911,0.0113578497834174
1821,Q07866,P53621,0.066029403394925
1822,Q07866,P56192,0.0499681419553892
1823,Q07866,P60903,0.0112756592882807
1824,Q07866,P61981,0.0097395100284761
1825,Q07866,P62328,0.0131908875090132
1826,Q07866,P62854,0.0221035003354053
1827,Q07866,P62888,0.0409711218862148
1828,Q07866,P62917,0.0452287743610644
1829,Q07866,P63208,0.006538318863758
1830,Q07866,P68104,0.044335543003503
1831,Q07866,P81644,0.0437930257190572
1832,Q07866,Q01995,0.0041105261264946
1833,Q07866,Q02790,0.02667915212542
1834,Q07866,Q05682,0.0081879137437082
1835,Q07866,Q07065,0.0423279420135159
1836,Q07866,Q14011,0.007014431426126
1837,Q07866,Q14195,0.0084350321571769
1838,Q07866,Q15459,0.0004754368827733
1839,Q07866,Q16181,0.055122093389413
1840,Q07866,Q7Z417,0.0567861341622681
1841,Q07866,Q7Z4V5,0.0102156742671081
1842,Q07866,Q8WX93,0.0031970943772713
1843,Q07866,Q96HC4,0.0196004348756325
1844,Q07866,Q99439,0.0010073894377819
1845,Q07866,Q99613,0.0119084967053691
1846,Q07866,Q99879,0.012876702710377
1847,Q07866,Q9UN86,0.0127153472910013
1848,Q07866,Q9Y5S9,0.0083464692414654
1849,Q07866,mg,0.0
1850,Q14011,O15143,0.0029243199501837
1851,Q14011,O94925,0.0194955660325524
1852,Q14011,P05556,0.0041945520696786
1853,Q14011,P05787,0.0542265180317629
1854,Q14011,P05976,0.011437655636694
1855,Q14011,P06753,0.0153743815625893
1856,Q14011,P09104,0.0847198123298408
1857,Q14011,P09936,0.0017766257050224
1858,Q14011,P14174,0.0623216319022971
1859,Q14011,P14314,0.0579181200772126
1860,Q14011,P15374,0.0252197281295176
1861,Q14011,P16989,0.0349896141698882
1862,Q14011,P17096,0.001447960825651
1863,Q14011,P27635,0.0172012189320139
1864,Q14011,P27816,0.0195942667878794
1865,Q14011,P31949,0.0086945021809902
1866,Q14011,P37837,0.0427644960927386
1867,Q14011,P46778,0.0037937504108706
1868,Q14011,P49023,0.0006496280078734
1869,Q14011,P49756,0.010622917398698
1870,Q14011,P51911,0.0075352103647514
1871,Q14011,P53621,0.0029041490402241
1872,Q14011,P56192,0.0204872812324119
1873,Q14011,P60903,0.0024659646373094
1874,Q14011,P61981,0.0066872022771024
1875,Q14011,P62328,0.016388108857555
1876,Q14011,P62854,0.0435968379714197
1877,Q14011,P62888,0.0299950992119645
1878,Q14011,P62917,0.0098824028082262
1879,Q14011,P63208,0.058564633948504
1880,Q14011,P68104,0.0117177229940585
1881,Q14011,P81644,0.0301060090986211
1882,Q14011,Q01995,0.0456895524092724
1883,Q14011,Q02790,0.0005404041178375
1884,Q14011,Q05682,0.0299839760130605
1885,Q14011,Q07065,0.0344787815567099
1886,Q14011,Q07866,0.0083225304905284
1887,Q14011,Q14195,0.0308527202624536
1888,Q14011,Q15459,0.019963624516463
1889,Q14011,Q16181,0.0032129709589225
1890,Q14011,Q7Z417,0.0181566871828761
1891,Q14011,Q7Z4V5,0.0011190559213355
1892,Q14011,Q8WX93,0.0047323999096024
1893,Q14011,Q96HC4,0.0251075948506873
1894,Q14011,Q99439,0.0143631918172036
1895,Q14011,Q99613,0.0158874854087102
1896,Q14011,Q99879,0.0045387443161432
1897,Q14011,Q9UN86,0.0144789371135324
1898,Q14011,Q9Y5S9,0.0088734544785564
1899,Q14011,mg,0.0
1900,Q14195,O15143,0.003067965440334
1901,Q14195,O94925,0.0094838367137413
1902,Q14195,P05556,0.0229088632647882
1903,Q14195,P05787,0.0146322483371049
1904,Q14195,P05976,0.0169416402624299
1905,Q14195,P06753,0.030332486877278
1906,Q14195,P09104,0.0089118818983289
1907,Q14195,P09936,0.0200804909087882
1908,Q14195,P14174,0.0135475180862113
1909,Q14195,P14314,0.0102736699924068
1910,Q14195,P15374,0.0254054695987562
1911,Q14195,P16989,0.0369022308599612
1912,Q14195,P17096,0.0278617795543572
1913,Q14195,P27635,0.0054974908001435
1914,Q14195,P27816,0.0763243274556778
1915,Q14195,P31949,0.0418768310625696
1916,Q14195,P37837,0.0171765857005834
1917,Q14195,P46778,0.0068203578349667
1918,Q14195,P49023,0.0017603465681158
1919,Q14195,P49756,0.0029064513589307
1920,Q14195,P51911,0.023017058426779
1921,Q14195,P53621,0.0051863211611934
1922,Q14195,P56192,0.002562721991035
1923,Q14195,P60903,0.0090074593727137
1924,Q14195,P61981,0.0344353834842522
1925,Q14195,P62328,0.0198575804820683
1926,Q14195,P62854,0.0065781764400628
1927,Q14195,P62888,0.0107634433123036
1928,Q14195,P62917,0.0509254389201028
1929,Q14195,P63208,0.0100057275339938
1930,Q14195,P68104,0.0009320295601461
1931,Q14195,P81644,0.0156551598653582
1932,Q14195,Q01995,0.0050733985115279
1933,Q14195,Q02790,0.0341775711862788
1934,Q14195,Q05682,0.025624335760132
1935,Q14195,Q07065,0.0112195676128425
1936,Q14195,Q07866,0.0029571627956926
1937,Q14195,Q14011,0.1460724977132976
1938,Q14195,Q15459,0.0054741020929609
1939,Q14195,Q16181,0.0186060983951445
1940,Q14195,Q7Z417,0.0025914713393506
1941,Q14195,Q7Z4V5,0.057697427541956
1942,Q14195,Q8WX93,0.0223849844311718
1943,Q14195,Q96HC4,0.018936194168619
1944,Q14195,Q99439,0.0047640361104011
1945,Q14195,Q99613,0.0152990267219278
1946,Q14195,Q99879,0.0181678990335391
1947,Q14195,Q9UN86,0.0170808274583173
1948,Q14195,Q9Y5S9,0.0122344260013555
1949,Q14195,mg,0.0
1950,Q15459,O15143,0.0535273689253971
1951,Q15459,O94925,0.0263381343059219
1952,Q15459,P05556,0.0104131926171579
1953,Q15459,P05787,0.0249285880077206
1954,Q15459,P05976,0.0163433305516507
1955,Q15459,P06753,0.0240151925984489
1956,Q15459,P09104,0.0238973574449021
1957,Q15459,P09936,0.0188033883797076
1958,Q15459,P14174,0.0240085455851161
1959,Q15459,P14314,0.0511379617074294
1960,Q15459,P15374,0.0172479869032182
1961,Q15459,P16989,0.02887641020796
1962,Q15459,P17096,0.0090368084377367
1963,Q15459,P27635,0.0325900593625011
1964,Q15459,P27816,0.035022159530695
1965,Q15459,P31949,0.0009894918673606
1966,Q15459,P37837,0.00865804547139
1967,Q15459,P46778,0.0444472302533442
1968,Q15459,P49023,0.0428956825833551
1969,Q15459,P49756,0.0036939855145695
1970,Q15459,P51911,0.0091433721885164
1971,Q15459,P53621,0.0555303024321893
1972,Q15459,P56192,0.0601486560030382
1973,Q15459,P60903,0.0139364770621189
1974,Q15459,P61981,0.0084817478294843
1975,Q15459,P62328,0.0033869131822098
1976,Q15459,P62854,0.0198661094017595
1977,Q15459,P62888,0.019962293798746
1978,Q15459,P62917,0.0087090693379797
1979,Q15459,P63208,0.0285543983670236
1980,Q15459,P68104,0.0440210854253007
1981,Q15459,P81644,0.0013362446904637
1982,Q15459,Q01995,0.0040712166463011
1983,Q15459,Q02790,0.012442707293573
1984,Q15459,Q05682,0.0203905645287256
1985,Q15459,Q07065,0.005808370115574
1986,Q15459,Q07866,0.0256512439532971
1987,Q15459,Q14011,0.0105489937302177
1988,Q15459,Q14195,0.0059762096444133
1989,Q15459,Q16181,0.029300548749318
1990,Q15459,Q7Z417,0.0101793728383529
1991,Q15459,Q7Z4V5,0.004098338792971
1992,Q15459,Q8WX93,0.0166723270685599
1993,Q15459,Q96HC4,0.001566395281389
1994,Q15459,Q99439,0.0036425201513432
1995,Q15459,Q99613,0.0180125264912799
1996,Q15459,Q99879,0.0158021578905047
1997,Q15459,Q9UN86,0.0176379973986936
1998,Q15459,Q9Y5S9,0.028250919451071
1999,Q15459,mg,0.0
2000,Q16181,O15143,0.0102669982790702
2001,Q16181,O94925,0.0106866100493345
2002,Q16181,P05556,0.0777162133313032
2003,Q16181,P05787,0.0228127547845872
2004,Q16181,P05976,0.0418461020425732
2005,Q16181,P06753,0.0061107487354715
2006,Q16181,P09104,0.0217601295992861
2007,Q16181,P09936,0.0021965056837735
2008,Q16181,P14174,0.0356158837025041
2009,Q16181,P14314,0.0147642391584352
2010,Q16181,P15374,0.0090772537626221
2011,Q16181,P16989,0.0015437820074659
2012,Q16181,P17096,0.0885432623482542
2013,Q16181,P27635,0.0439939061963934
2014,Q16181,P27816,0.0145809828598182
2015,Q16181,P31949,0.036888701490319
2016,Q16181,P37837,0.0145514064161334
2017,Q16181,P46778,0.0345900219882428
2018,Q16181,P49023,0.0171808323132072
2019,Q16181,P49756,0.0103250329875708
2020,Q16181,P51911,0.0474662625017912
2021,Q16181,P53621,0.0299843325064372
2022,Q16181,P56192,0.0204268296888601
2023,Q16181,P60903,0.0025511099390916
2024,Q16181,P61981,0.0042092106356916
2025,Q16181,P62328,0.0136257609886955
2026,Q16181,P62854,0.0059548673622269
2027,Q16181,P62888,0.0019513823894999
2028,Q16181,P62917,0.0344104100398361
2029,Q16181,P63208,0.0117970339722963
2030,Q16181,P68104,0.0095318258024663
2031,Q16181,P81644,0.0049017001418208
2032,Q16181,Q01995,0.0037730049748861
2033,Q16181,Q02790,0.0595748440752267
2034,Q16181,Q05682,0.0021847847881916
2035,Q16181,Q07065,0.0015272298563213
2036,Q16181,Q07866,0.0032201226690287
2037,Q16181,Q14011,0.0070054319350878
2038,Q16181,Q14195,0.004794718979875
2039,Q16181,Q15459,0.0413311586783569
2040,Q16181,Q7Z417,0.0111482632227821
2041,Q16181,Q7Z4V5,0.001322713646443
2042,Q16181,Q8WX93,0.0056834566513436
2043,Q16181,Q96HC4,0.0232264594005398
2044,Q16181,Q99439,0.0182541694904394
2045,Q16181,Q99613,0.009110199489437
2046,Q16181,Q99879,0.0305003336775319
2047,Q16181,Q9UN86,0.0523357973842254
2048,Q16181,Q9Y5S9,0.023145217375202
2049,Q16181,mg,0.0
2050,Q7Z417,O15143,0.0016901615456688
2051,Q7Z417,O94925,0.0093075077015662
2052,Q7Z417,P05556,0.0026470986619415
2053,Q7Z417,P05787,0.0198749533210981
2054,Q7Z417,P05976,0.0108358673601378
2055,Q7Z417,P06753,0.0111013984329728
2056,Q7Z417,P09104,0.0090143679882403
2057,Q7Z417,P09936,0.0072201364818846
2058,Q7Z417,P14174,0.0717971957864016
2059,Q7Z417,P14314,0.0324331840021682
2060,Q7Z417,P15374,0.0016067040756544
2061,Q7Z417,P16989,0.0053084552353383
2062,Q7Z417,P17096,0.0039534764319482
2063,Q7Z417,P27635,0.0027240399062768
2064,Q7Z417,P27816,0.0175382657192407
2065,Q7Z417,P31949,0.0157890487716296
2066,Q7Z417,P37837,0.026890596042974
2067,Q7Z417,P46778,0.0010459909371208
2068,Q7Z417,P49023,0.0102446934467296
2069,Q7Z417,P49756,0.002006930227899
2070,Q7Z417,P51911,0.0046012206207603
2071,Q7Z417,P53621,0.0321906786715626
