,Regulator,Target,Weight
1400,P62917,O15143,0.01215258566680293
1401,P62917,O94925,0.008828644833912002
1402,P62917,P00568,0.037051024556366996
1403,P62917,P02461,0.02374166455622566
1404,P62917,P02652,0.006549237849369371
1405,P62917,P04179,0.024545119038018693
1406,P62917,P05976,0.026404711079000175
1407,P62917,P06753,0.02034753328965418
1408,P62917,P07339,0.022852685573828888
1409,P62917,P12956,0.03722404381542829
1410,P62917,P13010,0.02248638148346502
1411,P62917,P15374,0.022167847387841482
1412,P62917,P18859,0.01365726788232173
1413,P62917,P21281,0.02986971620442518
1414,P62917,P23246,0.02131798890639876
1415,P62917,P26447,0.01461699696256307
1416,P62917,P27816,0.00797552740224956
1417,P62917,P30085,0.017101147769474762
1418,P62917,P36957,0.014768470856939123
1419,P62917,P37837,0.02558015169581515
1420,P62917,P40926,0.01608592045651083
1421,P62917,P42765,0.010032404637389651
1422,P62917,P49023,0.02120829771338233
1423,P62917,P53621,0.0515328255418279
1424,P62917,P56192,0.02396763589375547
1425,P62917,P61981,0.0043950804545464135
1426,P62917,P62328,0.015150062999184833
1427,P62917,P62854,0.01892665006401642
1428,P62917,P63208,0.007374122011007009
1429,P62917,P63313,0.007066587158675331
1430,P62917,Q01995,0.016941474093506638
1431,P62917,Q02218,0.015496900157961194
1432,P62917,Q02818,0.011316667429724548
1433,P62917,Q05682,0.02170881270568886
1434,P62917,Q07065,0.03390390709250112
1435,P62917,Q07954,0.02549674053400592
1436,P62917,Q13263,0.024903884118952366
1437,P62917,Q14011,0.008014623318527049
1438,P62917,Q14444,0.00922398620361302
1439,P62917,Q14767,0.021618527533855462
1440,P62917,Q15233,0.024638851164776862
1441,P62917,Q15843,0.01184853662742282
1442,P62917,Q7Z417,0.04373435646572192
1443,P62917,Q8WWI1,0.010567800189752433
1444,P62917,Q96CW1,0.01526391336389657
1445,P62917,Q96HC4,0.010159845736130449
1446,P62917,Q9H0U4,0.024276703281577553
1447,P62917,Q9UHD8,0.0303079823099138
1448,P62917,Q9UMS6,0.00410588430039416
1449,P62917,mg,0.0
1450,P63208,O15143,0.015825944510441482
1451,P63208,O94925,0.0336721936528108
1452,P63208,P00568,0.008216703564286838
1453,P63208,P02461,0.01012809871734087
1454,P63208,P02652,0.01362778898323386
1455,P63208,P04179,0.013565344040884761
1456,P63208,P05976,0.029016000402858115
1457,P63208,P06753,0.015717833108646623
1458,P63208,P07339,0.0062741542045584185
1459,P63208,P12956,0.024653168526230874
1460,P63208,P13010,0.02205302635925609
1461,P63208,P15374,0.013950716145627581
1462,P63208,P18859,0.03840293166675842
1463,P63208,P21281,0.012748595829851253
1464,P63208,P23246,0.01607545780545447
1465,P63208,P26447,0.03756758736752053
1466,P63208,P27816,0.02314152272248885
1467,P63208,P30085,0.0197232477182089
1468,P63208,P36957,0.0338147491910689
1469,P63208,P37837,0.030394153013029
1470,P63208,P40926,0.03248144718494179
1471,P63208,P42765,0.008008750734708829
1472,P63208,P49023,0.021686324458043964
1473,P63208,P53621,0.017598656679158442
1474,P63208,P56192,0.01792916935633449
1475,P63208,P61981,0.014287597802605351
1476,P63208,P62328,0.01745713563449261
1477,P63208,P62854,0.02721689838919895
1478,P63208,P62917,0.010808900254783878
1479,P63208,P63313,0.009315510970761191
1480,P63208,Q01995,0.009452273225359131
1481,P63208,Q02218,0.008643675814407609
1482,P63208,Q02818,0.014150874027851052
1483,P63208,Q05682,0.00986357017892285
1484,P63208,Q07065,0.00966729627242074
1485,P63208,Q07954,0.01168801048326341
1486,P63208,Q13263,0.02344802061574206
1487,P63208,Q14011,0.022806507959372564
1488,P63208,Q14444,0.027348576996399494
1489,P63208,Q14767,0.02047883121542796
1490,P63208,Q15233,0.025494177040043482
1491,P63208,Q15843,0.00806538916052799
1492,P63208,Q7Z417,0.008218469012330068
1493,P63208,Q8WWI1,0.039864805620976905
1494,P63208,Q96CW1,0.008173312288181259
1495,P63208,Q96HC4,0.022440271269113292
1496,P63208,Q9H0U4,0.024824747215491907
1497,P63208,Q9UHD8,0.029979508517572577
1498,P63208,Q9UMS6,0.023380200182380018
1499,P63208,mg,0.0
1500,P63313,O15143,0.0036750218620148303
1501,P63313,O94925,0.01237730691924116
1502,P63313,P00568,0.02680547015974019
1503,P63313,P02461,0.027177481597065466
1504,P63313,P02652,0.021497159482349627
1505,P63313,P04179,0.009218776935253631
1506,P63313,P05976,0.008910855624695388
1507,P63313,P06753,0.01346238817837828
1508,P63313,P07339,0.07826864770807042
1509,P63313,P12956,0.012505825161060358
1510,P63313,P13010,0.0021542655408460405
1511,P63313,P15374,0.00954552148912739
1512,P63313,P18859,0.00718972349678432
1513,P63313,P21281,0.00949776035287132
1514,P63313,P23246,0.005133212643062881
1515,P63313,P26447,0.005539142595112309
1516,P63313,P27816,0.0031245947570788207
1517,P63313,P30085,0.02170602108456089
1518,P63313,P36957,0.012266629318864852
1519,P63313,P37837,0.00288200202331089
1520,P63313,P40926,0.010301884557402172
1521,P63313,P42765,0.04703288801620467
1522,P63313,P49023,0.0059112563514857
1523,P63313,P53621,0.0024725137877281496
1524,P63313,P56192,0.00423037627359794
1525,P63313,P61981,0.029622759263183716
1526,P63313,P62328,0.02804197617606256
1527,P63313,P62854,0.00802970254153801
1528,P63313,P62917,0.01630327890151015
1529,P63313,P63208,0.0025357732189553216
1530,P63313,Q01995,0.017115422091182997
1531,P63313,Q02218,0.11812430532464206
1532,P63313,Q02818,0.06992837496565565
1533,P63313,Q05682,0.010727877592867799
1534,P63313,Q07065,0.07635230622865935
1535,P63313,Q07954,0.05292195494211952
1536,P63313,Q13263,0.00301107467080928
1537,P63313,Q14011,0.028749829201717526
1538,P63313,Q14444,0.007024797442387881
1539,P63313,Q14767,0.01030969881870284
1540,P63313,Q15233,0.0035447345495193995
1541,P63313,Q15843,0.035111742592048564
1542,P63313,Q7Z417,0.004052505242016271
1543,P63313,Q8WWI1,0.0056707023670061595
1544,P63313,Q96CW1,0.011547944998883498
1545,P63313,Q96HC4,0.01018896796998169
1546,P63313,Q9H0U4,0.010177985123146912
1547,P63313,Q9UHD8,0.008563515219478813
1548,P63313,Q9UMS6,0.00798872222476155
1549,P63313,mg,0.0
1550,Q01995,O15143,0.01455755977547343
1551,Q01995,O94925,0.011872684941860492
1552,Q01995,P00568,0.011936644066118291
1553,Q01995,P02461,0.02117154568254136
1554,Q01995,P02652,0.01780097309753306
1555,Q01995,P04179,0.03505185613706539
1556,Q01995,P05976,0.011996377827040241
1557,Q01995,P06753,0.059731115242683
1558,Q01995,P07339,0.009165783163133582
1559,Q01995,P12956,0.0047832966963974695
1560,Q01995,P13010,0.0041020453314381256
1561,Q01995,P15374,0.03493715508225874
1562,Q01995,P18859,0.02376280762710938
1563,Q01995,P21281,0.01583221522728638
1564,Q01995,P23246,0.006943916579671761
1565,Q01995,P26447,0.00278230029914812
1566,Q01995,P27816,0.01932910847537581
1567,Q01995,P30085,0.004890291547275146
1568,Q01995,P36957,0.010347490507173
1569,Q01995,P37837,0.00558207153686244
1570,Q01995,P40926,0.008104594621257311
1571,Q01995,P42765,0.021586163029873307
1572,Q01995,P49023,0.030979850468479973
1573,Q01995,P53621,0.006115078755282684
1574,Q01995,P56192,0.007928229901136698
1575,Q01995,P61981,0.10718906871762335
1576,Q01995,P62328,0.08093371518865819
1577,Q01995,P62854,0.01337949925212931
1578,Q01995,P62917,0.020906501599175002
1579,Q01995,P63208,0.01682808770936653
1580,Q01995,P63313,0.06351633939563893
1581,Q01995,Q02218,0.02964868491904572
1582,Q01995,Q02818,0.019824199894504187
1583,Q01995,Q05682,0.08283596678963326
1584,Q01995,Q07065,0.00465208392610556
1585,Q01995,Q07954,0.01250464870246531
1586,Q01995,Q13263,0.00733089311147786
1587,Q01995,Q14011,0.023017510218248483
1588,Q01995,Q14444,0.00828857448092535
1589,Q01995,Q14767,0.02824351979757152
1590,Q01995,Q15233,0.011302867462403601
1591,Q01995,Q15843,0.01856490311065284
1592,Q01995,Q7Z417,0.004186521472693459
1593,Q01995,Q8WWI1,0.00433765949785438
1594,Q01995,Q96CW1,0.01987458281897263
1595,Q01995,Q96HC4,0.014131469577788127
1596,Q01995,Q9H0U4,0.00597209014305906
1597,Q01995,Q9UHD8,0.00417642948531508
1598,Q01995,Q9UMS6,0.03399619962151688
1599,Q01995,mg,0.0
1600,Q02218,O15143,0.01991638534122902
1601,Q02218,O94925,0.02326451389011468
1602,Q02218,P00568,0.005686196012266441
1603,Q02218,P02461,0.01521417295525925
1604,Q02218,P02652,0.03502709412965608
1605,Q02218,P04179,0.06231285827895351
1606,Q02218,P05976,0.025894007208518803
1607,Q02218,P06753,0.06158083845718273
1608,Q02218,P07339,0.0035434871858319806
1609,Q02218,P12956,0.00434861264391492
1610,Q02218,P13010,0.0036841536415873595
1611,Q02218,P15374,0.02407581301198666
1612,Q02218,P18859,0.02340295010072512
1613,Q02218,P21281,0.01160400932701517
1614,Q02218,P23246,0.0082230908798948
1615,Q02218,P26447,0.005391956476536
1616,Q02218,P27816,0.02455389614236155
1617,Q02218,P30085,0.017505213408790576
1618,Q02218,P36957,0.02407808984689109
1619,Q02218,P37837,0.010312858282387281
1620,Q02218,P40926,0.01978015350358291
1621,Q02218,P42765,0.02611717056772943
1622,Q02218,P49023,0.04447275396267293
1623,Q02218,P53621,0.011647762149389831
1624,Q02218,P56192,0.013167714920257308
1625,Q02218,P61981,0.02706094608258903
1626,Q02218,P62328,0.01146777011941075
1627,Q02218,P62854,0.02229295552726559
1628,Q02218,P62917,0.01827648735629037
1629,Q02218,P63208,0.016546871311230272
1630,Q02218,P63313,0.028416325175428685
1631,Q02218,Q01995,0.03386532308331476
1632,Q02218,Q02818,0.01646078399317311
1633,Q02218,Q05682,0.04048107202231261
1634,Q02218,Q07065,0.008520638335428479
1635,Q02218,Q07954,0.008134235591275558
1636,Q02218,Q13263,0.01048754270008945
1637,Q02218,Q14011,0.010213967120180658
1638,Q02218,Q14444,0.0211592719412914
1639,Q02218,Q14767,0.11222916969753907
1640,Q02218,Q15233,0.020328730442343932
1641,Q02218,Q15843,0.010343133527100699
1642,Q02218,Q7Z417,0.0363916832480113
1643,Q02218,Q8WWI1,0.01317846278251408
1644,Q02218,Q96CW1,0.00846630423550117
1645,Q02218,Q96HC4,0.03986335228166265
1646,Q02218,Q9H0U4,0.008360857281619572
1647,Q02218,Q9UHD8,0.005659913100994151
1648,Q02218,Q9UMS6,0.02043941850150945
1649,Q02218,mg,0.0
1650,Q02818,O15143,0.049962733479857
1651,Q02818,O94925,0.0553119858367452
1652,Q02818,P00568,0.02225015431115082
1653,Q02818,P02461,0.011705392077180559
1654,Q02818,P02652,0.006366615491207152
1655,Q02818,P04179,0.00742217067451707
1656,Q02818,P05976,0.01377189118376115
1657,Q02818,P06753,0.0120876227727363
1658,Q02818,P07339,0.024763021274119022
1659,Q02818,P12956,0.01153511966788336
1660,Q02818,P13010,0.02348764612530876
1661,Q02818,P15374,0.0092333510277991
1662,Q02818,P18859,0.025374625787771787
1663,Q02818,P21281,0.01625303535967432
1664,Q02818,P23246,0.01148696512730019
1665,Q02818,P26447,0.013300814097529909
1666,Q02818,P27816,0.029670803878924436
1667,Q02818,P30085,0.00352658149747372
1668,Q02818,P36957,0.0110681081075408
1669,Q02818,P37837,0.015573672754150942
1670,Q02818,P40926,0.0303423672610595
1671,Q02818,P42765,0.027085435809410953
1672,Q02818,P49023,0.03775006955065468
1673,Q02818,P53621,0.04102297852534703
1674,Q02818,P56192,0.021347039661389407
1675,Q02818,P61981,0.03458830215007157
1676,Q02818,P62328,0.009463053637027551
1677,Q02818,P62854,0.02130470463488683
1678,Q02818,P62917,0.00894442122145114
1679,Q02818,P63208,0.03267770747231195
1680,Q02818,P63313,0.008420236140429851
1681,Q02818,Q01995,0.01599778905227494
1682,Q02818,Q02218,0.04337955852768409
1683,Q02818,Q05682,0.00407381761074954
1684,Q02818,Q07065,0.01295395720481469
1685,Q02818,Q07954,0.033215260229213686
1686,Q02818,Q13263,0.0096920282826994
1687,Q02818,Q14011,0.02716980627338707
1688,Q02818,Q14444,0.027271838727978427
1689,Q02818,Q14767,0.014427159301675449
1690,Q02818,Q15233,0.03293648254940028
1691,Q02818,Q15843,0.008503737047041571
1692,Q02818,Q7Z417,0.00894134739762314
1693,Q02818,Q8WWI1,0.015031219891292521
1694,Q02818,Q96CW1,0.014450096109513092
1695,Q02818,Q96HC4,0.00811120522148058
1696,Q02818,Q9H0U4,0.057211752450843624
1697,Q02818,Q9UHD8,0.01292251114793946
1698,Q02818,Q9UMS6,0.01428999950705644
1699,Q02818,mg,0.0
1700,Q05682,O15143,0.00664906076731509
1701,Q05682,O94925,0.00158133527905969
1702,Q05682,P00568,0.009106401364196291
1703,Q05682,P02461,0.03809358274929499
1704,Q05682,P02652,0.018337147429394497
1705,Q05682,P04179,0.02631937311796697
1706,Q05682,P05976,0.006471277180258481
1707,Q05682,P06753,0.015620759433610482
1708,Q05682,P07339,0.13716389697130865
1709,Q05682,P12956,0.01628105947081001
1710,Q05682,P13010,0.0020155512334307903
1711,Q05682,P15374,0.00902574512397357
1712,Q05682,P18859,0.00698867604617631
1713,Q05682,P21281,0.006810287939548
1714,Q05682,P23246,0.005687367469166712
1715,Q05682,P26447,0.00824426784804977
1716,Q05682,P27816,0.0030749316977362494
1717,Q05682,P30085,0.025948688351166583
1718,Q05682,P36957,0.006142386481485749
1719,Q05682,P37837,0.00546665552289399
1720,Q05682,P40926,0.008769091229255909
1721,Q05682,P42765,0.03311422119760665
1722,Q05682,P49023,0.00482731445668287
1723,Q05682,P53621,0.007612872482992519
1724,Q05682,P56192,0.00628079588581278
1725,Q05682,P61981,0.012453806245547362
1726,Q05682,P62328,0.026577582685279006
1727,Q05682,P62854,0.01098742735679313
1728,Q05682,P62917,0.01143776892997082
1729,Q05682,P63208,0.00243442021332573
1730,Q05682,P63313,0.06189184420179711
1731,Q05682,Q01995,0.02371769932411066
1732,Q05682,Q02218,0.05581447550910514
1733,Q05682,Q02818,0.015920940077060568
1734,Q05682,Q07065,0.07900360527445507
1735,Q05682,Q07954,0.01891968068923251
1736,Q05682,Q13263,0.00880307927593653
1737,Q05682,Q14011,0.039808953023136015
1738,Q05682,Q14444,0.00428318287618513
1739,Q05682,Q14767,0.006625376070011599
1740,Q05682,Q15233,0.01131789395801493
1741,Q05682,Q15843,0.04390177925131537
1742,Q05682,Q7Z417,0.008260801216700711
1743,Q05682,Q8WWI1,0.0043607774673760395
1744,Q05682,Q96CW1,0.01316177974249352
1745,Q05682,Q96HC4,0.01271218442955219
1746,Q05682,Q9H0U4,0.00480857748526648
1747,Q05682,Q9UHD8,0.004745615591552831
1748,Q05682,Q9UMS6,0.01363811971957217
1749,Q05682,mg,0.0
1750,Q07065,O15143,0.007361517338029389
1751,Q07065,O94925,0.01170805635423305
1752,Q07065,P00568,0.07713697058838082
1753,Q07065,P02461,0.006290844682678101
1754,Q07065,P02652,0.00236235272693713
1755,Q07065,P04179,0.008594369189231888
1756,Q07065,P05976,0.02212328055267532
1757,Q07065,P06753,0.01219906353584595
1758,Q07065,P07339,0.05749424026976198
1759,Q07065,P12956,0.01702038180043849
1760,Q07065,P13010,0.016172266535752027
1761,Q07065,P15374,0.002911849276936874
1762,Q07065,P18859,0.00587069067092942
1763,Q07065,P21281,0.027138224870437065
1764,Q07065,P23246,0.00441769842707342
1765,Q07065,P26447,0.00399441520475051
1766,Q07065,P27816,0.00910297279281
1767,Q07065,P30085,0.00553250120707688
1768,Q07065,P36957,0.014352904780045282
1769,Q07065,P37837,0.02131360330670079
1770,Q07065,P40926,0.005182314622887719
1771,Q07065,P42765,0.01125917130675467
1772,Q07065,P49023,0.00988508901397365
1773,Q07065,P53621,0.011099094191432601
1774,Q07065,P56192,0.01327892531112912
1775,Q07065,P61981,0.012505872784918631
1776,Q07065,P62328,0.0027542224300899296
1777,Q07065,P62854,0.07029022064920912
1778,Q07065,P62917,0.030293008229172025
1779,Q07065,P63208,0.00286883884629494
1780,Q07065,P63313,0.00546407007975529
1781,Q07065,Q01995,0.01039361730179392
1782,Q07065,Q02218,0.11054172681557033
1783,Q07065,Q02818,0.02369332267617227
1784,Q07065,Q05682,0.03747527456537081
1785,Q07065,Q07954,0.04828030182325244
1786,Q07065,Q13263,0.0043145153361184505
1787,Q07065,Q14011,0.01413180713453884
1788,Q07065,Q14444,0.00246558335959508
1789,Q07065,Q14767,0.01075751565953082
1790,Q07065,Q15233,0.00644796843979418
1791,Q07065,Q15843,0.06822189648013356
1792,Q07065,Q7Z417,0.02321657911968825
1793,Q07065,Q8WWI1,0.01720198118721437
1794,Q07065,Q96CW1,0.02546072792551002
1795,Q07065,Q96HC4,0.009403629513127652
1796,Q07065,Q9H0U4,0.01103080231170106
1797,Q07065,Q9UHD8,0.022550909637740698
1798,Q07065,Q9UMS6,0.02351534716001963
1799,Q07065,mg,0.0
1800,Q07954,O15143,0.019104646310012966
1801,Q07954,O94925,0.0046438580820205005
1802,Q07954,P00568,0.02115163345886845
1803,Q07954,P02461,0.00795021133944391
1804,Q07954,P02652,0.04462330436181425
1805,Q07954,P04179,0.0060992180599041
1806,Q07954,P05976,0.01643090459492607
1807,Q07954,P06753,0.025457565885482647
1808,Q07954,P07339,0.025592528834573643
1809,Q07954,P12956,0.00656925845000385
1810,Q07954,P13010,0.0026534499596065305
1811,Q07954,P15374,0.022071782122701937
1812,Q07954,P18859,0.01627258625458921
1813,Q07954,P21281,0.01901823538686319
1814,Q07954,P23246,0.005777464128649981
1815,Q07954,P26447,0.0026607022486847204
1816,Q07954,P27816,0.00917105301455049
1817,Q07954,P30085,0.011671725224648719
1818,Q07954,P36957,0.00486314034465627
1819,Q07954,P37837,0.007291475092520832
1820,Q07954,P40926,0.02597697291357613
1821,Q07954,P42765,0.08289758318736218
1822,Q07954,P49023,0.04502986102414167
1823,Q07954,P53621,0.02955576230899009
1824,Q07954,P56192,0.021417969459860357
1825,Q07954,P61981,0.01319168447169466
1826,Q07954,P62328,0.01332312231580072
1827,Q07954,P62854,0.02042857917089929
1828,Q07954,P62917,0.02609174644524919
1829,Q07954,P63208,0.01715609970192482
1830,Q07954,P63313,0.051849730772854805
1831,Q07954,Q01995,0.01194186625260536
1832,Q07954,Q02218,0.01245886026965972
1833,Q07954,Q02818,0.016074279942067893
1834,Q07954,Q05682,0.02304838502506771
1835,Q07954,Q07065,0.020752913255724013
1836,Q07954,Q13263,0.014121456737108429
1837,Q07954,Q14011,0.01049914124402787
1838,Q07954,Q14444,0.0095174345063271
1839,Q07954,Q14767,0.01241947042934074
1840,Q07954,Q15233,0.05073360519362623
1841,Q07954,Q15843,0.025527321195084003
1842,Q07954,Q7Z417,0.01404089966406367
1843,Q07954,Q8WWI1,0.0027698739848476
1844,Q07954,Q96CW1,0.0696648661840267
1845,Q07954,Q96HC4,0.008333271272389559
1846,Q07954,Q9H0U4,0.00664731304548182
1847,Q07954,Q9UHD8,0.00423369470158883
1848,Q07954,Q9UMS6,0.01790033089679384
1849,Q07954,mg,0.0
1850,Q13263,O15143,0.02700002982874893
1851,Q13263,O94925,0.02200504205862219
1852,Q13263,P00568,0.018268365874152058
1853,Q13263,P02461,0.04085567135072775
1854,Q13263,P02652,0.0028074033478131203
1855,Q13263,P04179,0.010116217292674302
1856,Q13263,P05976,0.027409780585189066
1857,Q13263,P06753,0.01837635354777758
1858,Q13263,P07339,0.011203042934868412
1859,Q13263,P12956,0.05475465560102706
1860,Q13263,P13010,0.01654565641954462
1861,Q13263,P15374,0.026969547440790692
1862,Q13263,P18859,0.03267270922487853
1863,Q13263,P21281,0.01020523091877103
1864,Q13263,P23246,0.02127897187414522
1865,Q13263,P26447,0.014798458856886309
1866,Q13263,P27816,0.02239323168631522
1867,Q13263,P30085,0.03990223060903041
1868,Q13263,P36957,0.02972957677795603
1869,Q13263,P37837,0.021681676420096
1870,Q13263,P40926,0.02697786895134583
1871,Q13263,P42765,0.02033404538532279
1872,Q13263,P49023,0.033757855753169516
1873,Q13263,P53621,0.022389797527385628
1874,Q13263,P56192,0.01614471400404851
1875,Q13263,P61981,0.01960871166811869
1876,Q13263,P62328,0.05925605284056651
1877,Q13263,P62854,0.016421972070731164
1878,Q13263,P62917,0.01576699174360197
1879,Q13263,P63208,0.01641677722310396
1880,Q13263,P63313,0.0031067955844378504
1881,Q13263,Q01995,0.00785104953744525
1882,Q13263,Q02218,0.004304170505434302
1883,Q13263,Q02818,0.00674601195748592
1884,Q13263,Q05682,0.01897104054299699
1885,Q13263,Q07065,0.018566732206814474
1886,Q13263,Q07954,0.006348428698699479
1887,Q13263,Q14011,0.020104251683857412
1888,Q13263,Q14444,0.01767835156231171
1889,Q13263,Q14767,0.006991604619949909
1890,Q13263,Q15233,0.021689951650156428
1891,Q13263,Q15843,0.006476339423055949
1892,Q13263,Q7Z417,0.01610302090555265
1893,Q13263,Q8WWI1,0.01343872951849073
1894,Q13263,Q96CW1,0.00465616574665913
1895,Q13263,Q96HC4,0.043935024216513505
1896,Q13263,Q9H0U4,0.024984069309084526
1897,Q13263,Q9UHD8,0.021497146190079888
1898,Q13263,Q9UMS6,0.012278360445404929
1899,Q13263,mg,0.0
1900,Q14011,O15143,0.02405932899935878
1901,Q14011,O94925,0.00528536197350486
1902,Q14011,P00568,0.012109608287923661
1903,Q14011,P02461,0.01999714597126325
1904,Q14011,P02652,0.046412627458855424
1905,Q14011,P04179,0.025065154362834553
1906,Q14011,P05976,0.011759222959820851
1907,Q14011,P06753,0.01778410129999769
1908,Q14011,P07339,0.04617606503294607
1909,Q14011,P12956,0.009702926075254
1910,Q14011,P13010,0.00400780032802425
1911,Q14011,P15374,0.01593642515851401
1912,Q14011,P18859,0.02299874510229171
1913,Q14011,P21281,0.017510402762976687
1914,Q14011,P23246,0.014912847772628302
1915,Q14011,P26447,0.0034028682002423204
1916,Q14011,P27816,0.0048531533314753
1917,Q14011,P30085,0.025833004887092885
1918,Q14011,P36957,0.0059697048721710794
1919,Q14011,P37837,0.00815306329466085
1920,Q14011,P40926,0.00915512690211369
1921,Q14011,P42765,0.01560018881692496
1922,Q14011,P49023,0.009284015827000459
1923,Q14011,P53621,0.01049408675636309
1924,Q14011,P56192,0.01897506331660971
1925,Q14011,P61981,0.01567365201366214
1926,Q14011,P62328,0.010845115248890261
1927,Q14011,P62854,0.04529656001207104
1928,Q14011,P62917,0.03193759688138081
1929,Q14011,P63208,0.01910285983863294
1930,Q14011,P63313,0.07440691941105387
1931,Q14011,Q01995,0.02571457790065549
1932,Q14011,Q02218,0.03265262041669275
1933,Q14011,Q02818,0.036221445820706535
1934,Q14011,Q05682,0.01840504291644764
1935,Q14011,Q07065,0.05349438655020637
1936,Q14011,Q07954,0.048583779264351014
1937,Q14011,Q13263,0.013550187390146217
1938,Q14011,Q14444,0.012805328940294089
1939,Q14011,Q14767,0.011392869918523844
1940,Q14011,Q15233,0.01397178152563587
1941,Q14011,Q15843,0.01422427709922067
1942,Q14011,Q7Z417,0.00852945632515792
1943,Q14011,Q8WWI1,0.0013990679552712102
1944,Q14011,Q96CW1,0.026095615660620068
1945,Q14011,Q96HC4,0.015568553619557501
1946,Q14011,Q9H0U4,0.00516253423143774
1947,Q14011,Q9UHD8,0.009099747879341178
1948,Q14011,Q9UMS6,0.03489398644671162
1949,Q14011,mg,0.0
1950,Q14444,O15143,0.033679272802180985
1951,Q14444,O94925,0.03854603534543606
1952,Q14444,P00568,0.015059853648835216
1953,Q14444,P02461,0.006001970445880909
1954,Q14444,P02652,0.006429470505030069
1955,Q14444,P04179,0.00795520450478806
1956,Q14444,P05976,0.024530414639052953
1957,Q14444,P06753,0.00488462081045585
1958,Q14444,P07339,0.00434008404231065
1959,Q14444,P12956,0.01782328856726053
1960,Q14444,P13010,0.026726558688996822
1961,Q14444,P15374,0.017456605390270722
1962,Q14444,P18859,0.052163038665354614
1963,Q14444,P21281,0.01720853619576171
1964,Q14444,P23246,0.028344429504608776
1965,Q14444,P26447,0.032308143925340746
1966,Q14444,P27816,0.0462519463287613
1967,Q14444,P30085,0.023243101011583393
1968,Q14444,P36957,0.025062390154651983
1969,Q14444,P37837,0.026846143587480893
1970,Q14444,P40926,0.01618933414895616
1971,Q14444,P42765,0.003698809276824773
1972,Q14444,P49023,0.03507337100873312
1973,Q14444,P53621,0.02628870326010723
1974,Q14444,P56192,0.021284879204088135
1975,Q14444,P61981,0.02375151495534689
1976,Q14444,P62328,0.016606651884355943
1977,Q14444,P62854,0.02297718760700238
1978,Q14444,P62917,0.02056377026233517
1979,Q14444,P63208,0.02331372280354259
1980,Q14444,P63313,0.008475371305261058
1981,Q14444,Q01995,0.01069080881510374
1982,Q14444,Q02218,0.00718356063030325
1983,Q14444,Q02818,0.00974567820424852
1984,Q14444,Q05682,0.005862993484612349
1985,Q14444,Q07065,0.00668711704770591
1986,Q14444,Q07954,0.00885540513103315
1987,Q14444,Q13263,0.02720748991352368
1988,Q14444,Q14011,0.00873223078226541
1989,Q14444,Q14767,0.009811588400874038
1990,Q14444,Q15233,0.019425663022217998
1991,Q14444,Q15843,0.0033651886883178397
1992,Q14444,Q7Z417,0.007315132803571709
1993,Q14444,Q8WWI1,0.03515991885160911
1994,Q14444,Q96CW1,0.00722774215795601
1995,Q14444,Q96HC4,0.03431898208683385
1996,Q14444,Q9H0U4,0.029205707851461964
1997,Q14444,Q9UHD8,0.023056966624534332
1998,Q14444,Q9UMS6,0.027507650125795535
1999,Q14444,mg,0.0
2000,Q14767,O15143,0.01635739887148397
2001,Q14767,O94925,0.02729916595061007
2002,Q14767,P00568,0.01622946687712411
2003,Q14767,P02461,0.025595085366991944
2004,Q14767,P02652,0.09188860619712116
2005,Q14767,P04179,0.03264181716241109
2006,Q14767,P05976,0.00806403452429782
2007,Q14767,P06753,0.01004726873539863
2008,Q14767,P07339,0.014169818772420812
2009,Q14767,P12956,0.010845957539524309
2010,Q14767,P13010,0.00937742651555961
2011,Q14767,P15374,0.014699467324175371
2012,Q14767,P18859,0.01782887886113114
2013,Q14767,P21281,0.009573928043368419
2014,Q14767,P23246,0.01036511564306559
2015,Q14767,P26447,0.01843420958057308
2016,Q14767,P27816,0.00874763104260696
2017,Q14767,P30085,0.00759604830535225
2018,Q14767,P36957,0.0034525417781620703
2019,Q14767,P37837,0.01043405646539494
2020,Q14767,P40926,0.027938806625137834
2021,Q14767,P42765,0.01665015154014226
2022,Q14767,P49023,0.029424365816752663
2023,Q14767,P53621,0.02272861702284662
2024,Q14767,P56192,0.00844823702632792
2025,Q14767,P61981,0.01469011026809337
2026,Q14767,P62328,0.01982061426947877
2027,Q14767,P62854,0.0102744587233104
2028,Q14767,P62917,0.013224778168055479
2029,Q14767,P63208,0.013424527822512012
2030,Q14767,P63313,0.04866666720000621
2031,Q14767,Q01995,0.020008721811815434
2032,Q14767,Q02218,0.04328149495154376
2033,Q14767,Q02818,0.06616476282854417
2034,Q14767,Q05682,0.01705447151510341
2035,Q14767,Q07065,0.015413789179017432
2036,Q14767,Q07954,0.01671396935409617
2037,Q14767,Q13263,0.00650082643574913
2038,Q14767,Q14011,0.01089114622364823
2039,Q14767,Q14444,0.00479835577925881
2040,Q14767,Q15233,0.02646142701585088
2041,Q14767,Q15843,0.02219550576534045
2042,Q14767,Q7Z417,0.06794937376366586
2043,Q14767,Q8WWI1,0.01453985949920735
2044,Q14767,Q96CW1,0.00604557647289255
2045,Q14767,Q96HC4,0.008700297180974051
2046,Q14767,Q9H0U4,0.026858477255266782
2047,Q14767,Q9UHD8,0.00849385694328067
2048,Q14767,Q9UMS6,0.01758834829743641
2049,Q14767,mg,0.0
2050,Q15233,O15143,0.006517811143534669
2051,Q15233,O94925,0.023094726585787543
2052,Q15233,P00568,0.05191276135206011
