,Regulator,Target,Weight
2055,Q7Z417,P07339,0.0318858151387676
2056,Q7Z417,P09382,0.0240699707708336
2057,Q7Z417,P09936,0.0013174865146298
2058,Q7Z417,P13667,0.0147282548830806
2059,Q7Z417,P14174,0.0336871695427796
2060,Q7Z417,P14314,0.0220771599455253
2061,Q7Z417,P14866,0.0026872455687738
2062,Q7Z417,P17174,0.0362710413703149
2063,Q7Z417,P18669,0.0112641770279976
2064,Q7Z417,P22061,0.0334601254754065
2065,Q7Z417,P23284,0.0019221260824125
2066,Q7Z417,P31949,0.0171553637650628
2067,Q7Z417,P40939,0.0099519541831894
2068,Q7Z417,P46777,0.0221839567156374
2069,Q7Z417,P47914,0.0015070135659527
2070,Q7Z417,P50579,0.0186637913604999
2071,Q7Z417,P50914,0.0059941008155125
2072,Q7Z417,P55060,0.0069984683915688
2073,Q7Z417,P60903,0.0796973203962195
2074,Q7Z417,P62805,0.0008451394364538
2075,Q7Z417,P62829,0.0220861511938826
2076,Q7Z417,P62854,0.0335167540668848
2077,Q7Z417,P62888,0.0084954574101921
2078,Q7Z417,P68104,0.0796421543325959
2079,Q7Z417,P68371,0.009877855625787
2080,Q7Z417,Q01518,0.0773036999197699
2081,Q7Z417,Q02790,0.024614418550666
2082,Q7Z417,Q07065,0.0118500102269413
2083,Q7Z417,Q13177,0.0521804830417798
2084,Q7Z417,Q13200,0.0284829720245071
2085,Q7Z417,Q13263,0.0008081042224674
2086,Q7Z417,Q14019,0.0101324600711667
2087,Q7Z417,Q15233,0.0113232140155732
2088,Q7Z417,Q15365,0.0107334347379125
2089,Q7Z417,Q16629,0.0033084191673699
2090,Q7Z417,Q6NYC8,0.0039673240390643
2091,Q7Z417,Q92804,0.0051157964531683
2092,Q7Z417,Q96AC1,0.0540963475940831
2093,Q7Z417,Q99439,0.0125727360084921
2094,Q7Z417,Q99460,0.01794479817699
2095,Q7Z417,Q99613,0.0001607355491554
2096,Q7Z417,Q9NZM1,0.0098943477917386
2097,Q7Z417,Q9UMX0,0.0163857269171038
2098,Q7Z417,Q9Y2W1,0.0377073356604005
2099,Q7Z417,mg,0.0
2100,Q92804,O00232,0.0168609869001643
2101,Q92804,P04406,0.0145708649380817
2102,Q92804,P05783,0.0222187590965783
2103,Q92804,P05787,0.0316974036896251
2104,Q92804,P06748,0.0286511104054768
2105,Q92804,P07339,0.03791773381846
2106,Q92804,P09382,0.0056564436429212
2107,Q92804,P09936,0.0105361661850478
2108,Q92804,P13667,0.0375029237513506
2109,Q92804,P14174,0.0091522470848043
2110,Q92804,P14314,0.0164359357428034
2111,Q92804,P14866,0.010215061184123
2112,Q92804,P17174,0.0047047576631407
2113,Q92804,P18669,0.009162640808923
2114,Q92804,P22061,0.0477503136875084
2115,Q92804,P23284,0.0225946717397987
2116,Q92804,P31949,0.0052170247544275
2117,Q92804,P40939,0.0743226080167014
2118,Q92804,P46777,0.0075560267893311
2119,Q92804,P47914,0.0130946881037614
2120,Q92804,P50579,0.0274959686243035
2121,Q92804,P50914,0.0644315849383988
2122,Q92804,P55060,0.0051543701462509
2123,Q92804,P60903,0.0018736063960278
2124,Q92804,P62805,0.0027592939539716
2125,Q92804,P62829,0.0032877915735636
2126,Q92804,P62854,0.0334124802105667
2127,Q92804,P62888,0.0059758279902078
2128,Q92804,P68104,0.0045271145731421
2129,Q92804,P68371,0.0100415974438757
2130,Q92804,Q01518,0.0266666309604026
2131,Q92804,Q02790,0.006993889428317
2132,Q92804,Q07065,0.0051503520996325
2133,Q92804,Q13177,0.0223096208084646
2134,Q92804,Q13200,0.0054619795597654
2135,Q92804,Q13263,0.0037861700755598
2136,Q92804,Q14019,0.2203993021608693
2137,Q92804,Q15233,0.0042371603923207
2138,Q92804,Q15365,0.0093974896561644
2139,Q92804,Q16629,0.0209033044861971
2140,Q92804,Q6NYC8,0.0185279912040711
2141,Q92804,Q7Z417,0.0214485448728292
2142,Q92804,Q96AC1,0.0032247640047207
2143,Q92804,Q99439,0.0138674125494894
2144,Q92804,Q99460,0.0094283599313223
2145,Q92804,Q99613,0.0024150086568744
2146,Q92804,Q9NZM1,0.0034708217520251
2147,Q92804,Q9UMX0,0.0064554360221732
2148,Q92804,Q9Y2W1,0.0110777575254617
2149,Q92804,mg,0.0
2150,Q96AC1,O00232,0.0157070489261999
2151,Q96AC1,P04406,0.038055870210932
2152,Q96AC1,P05783,0.0133479083404812
2153,Q96AC1,P05787,0.0093670202689456
2154,Q96AC1,P06748,0.0335623533109188
2155,Q96AC1,P07339,0.0037543772411982
2156,Q96AC1,P09382,0.0056619313614983
2157,Q96AC1,P09936,0.0187515417794244
2158,Q96AC1,P13667,0.0109781985210108
2159,Q96AC1,P14174,0.0447937308998872
2160,Q96AC1,P14314,0.016471089677541
2161,Q96AC1,P14866,0.0011400962326931
2162,Q96AC1,P17174,0.0316205135268816
2163,Q96AC1,P18669,0.0109395305515215
2164,Q96AC1,P22061,0.0126481070340219
2165,Q96AC1,P23284,0.0073070855581381
2166,Q96AC1,P31949,0.0607364661448087
2167,Q96AC1,P40939,0.0187513553018787
2168,Q96AC1,P46777,0.042504584671094
2169,Q96AC1,P47914,0.0337607139512071
2170,Q96AC1,P50579,0.0326729381061879
2171,Q96AC1,P50914,0.0747859722609887
2172,Q96AC1,P55060,0.0142126526764159
2173,Q96AC1,P60903,0.0270315950107591
2174,Q96AC1,P62805,0.0213862226511792
2175,Q96AC1,P62829,0.0348446585283033
2176,Q96AC1,P62854,0.0514584300431289
2177,Q96AC1,P62888,0.0091276187335462
2178,Q96AC1,P68104,0.0284187871081506
2179,Q96AC1,P68371,0.0008625090279559
2180,Q96AC1,Q01518,0.0082993412386756
2181,Q96AC1,Q02790,0.0037715995110259
2182,Q96AC1,Q07065,0.0124841964303927
2183,Q96AC1,Q13177,0.0247410122547375
2184,Q96AC1,Q13200,0.002215882437127
2185,Q96AC1,Q13263,0.0016500890913546
2186,Q96AC1,Q14019,0.0098040292525985
2187,Q96AC1,Q15233,0.0178107625520545
2188,Q96AC1,Q15365,0.0167254569899078
2189,Q96AC1,Q16629,0.0109886626547224
2190,Q96AC1,Q6NYC8,0.0148706310090419
2191,Q96AC1,Q7Z417,0.0031225094049059
2192,Q96AC1,Q92804,0.0581186972599602
2193,Q96AC1,Q99439,0.010514851945168
2194,Q96AC1,Q99460,0.0145923100297232
2195,Q96AC1,Q99613,0.0120360103268036
2196,Q96AC1,Q9NZM1,0.0166092550818588
2197,Q96AC1,Q9UMX0,0.0335587707454098
2198,Q96AC1,Q9Y2W1,0.0034250241276321
2199,Q96AC1,mg,0.0
2200,Q99439,O00232,0.0095140445325467
2201,Q99439,P04406,0.0111623104879187
2202,Q99439,P05783,0.0073235453625518
2203,Q99439,P05787,0.0137236086115392
2204,Q99439,P06748,0.0485906790107277
2205,Q99439,P07339,0.0241740829480342
2206,Q99439,P09382,0.0173799234017847
2207,Q99439,P09936,0.0117698249275714
2208,Q99439,P13667,0.0084509586749797
2209,Q99439,P14174,0.0368043491638855
2210,Q99439,P14314,0.0105262789377706
2211,Q99439,P14866,0.0113643755669412
2212,Q99439,P17174,0.0243915461992
2213,Q99439,P18669,0.0113855735095478
2214,Q99439,P22061,0.0722999689923634
2215,Q99439,P23284,0.0054554783006518
2216,Q99439,P31949,0.004234076845434
2217,Q99439,P40939,0.0037012824947274
2218,Q99439,P46777,0.0154677938136744
2219,Q99439,P47914,0.0919418914033547
2220,Q99439,P50579,0.0049566149468526
2221,Q99439,P50914,0.0274493771912225
2222,Q99439,P55060,0.0209110205820143
2223,Q99439,P60903,0.0158313743863057
2224,Q99439,P62805,0.0093521239248546
2225,Q99439,P62829,0.0098270035590221
2226,Q99439,P62854,0.0084195507176611
2227,Q99439,P62888,0.0026506805728903
2228,Q99439,P68104,0.0165719129156361
2229,Q99439,P68371,0.0101565547632862
2230,Q99439,Q01518,0.0274605701529975
2231,Q99439,Q02790,0.0016651142841285
2232,Q99439,Q07065,0.0239064207775551
2233,Q99439,Q13177,0.0048684268107937
2234,Q99439,Q13200,0.0399198843502905
2235,Q99439,Q13263,0.0004289144887362
2236,Q99439,Q14019,0.0308424859953639
2237,Q99439,Q15233,0.0110892295911278
2238,Q99439,Q15365,0.0123522468236646
2239,Q99439,Q16629,0.0180672153401493
2240,Q99439,Q6NYC8,0.1717719972341689
2241,Q99439,Q7Z417,0.0167047475076909
2242,Q99439,Q92804,0.0076230980625588
2243,Q99439,Q96AC1,0.0229914898279972
2244,Q99439,Q99460,0.0049884293605472
2245,Q99439,Q99613,0.0099207555982357
2246,Q99439,Q9NZM1,0.0031757228232912
2247,Q99439,Q9UMX0,0.0101323259067309
2248,Q99439,Q9Y2W1,0.0163031183190193
2249,Q99439,mg,0.0
2250,Q99460,O00232,0.0125285809326764
2251,Q99460,P04406,0.0016730960076122
2252,Q99460,P05783,0.0030983754669961
2253,Q99460,P05787,0.016817935344385
2254,Q99460,P06748,0.0098766517497244
2255,Q99460,P07339,0.0137927310010054
2256,Q99460,P09382,0.0135642766579501
2257,Q99460,P09936,0.0133313293829833
2258,Q99460,P13667,0.0273963135285617
2259,Q99460,P14174,0.0114311399531248
2260,Q99460,P14314,0.0499685229443632
2261,Q99460,P14866,0.0231832393334597
2262,Q99460,P17174,0.0097772278347242
2263,Q99460,P18669,0.018851033700941
2264,Q99460,P22061,0.0377124223924272
2265,Q99460,P23284,0.0715685639885739
2266,Q99460,P31949,0.0063732983832644
2267,Q99460,P40939,0.02907028863834
2268,Q99460,P46777,0.0128640208757509
2269,Q99460,P47914,0.0013620531044318
2270,Q99460,P50579,0.0130530507466663
2271,Q99460,P50914,0.002597377167571
2272,Q99460,P55060,0.0022821214924757
2273,Q99460,P60903,0.0034952684903683
2274,Q99460,P62805,0.009167242038596
2275,Q99460,P62829,0.023562922649965
2276,Q99460,P62854,0.0125218743259958
2277,Q99460,P62888,0.0194172514374052
2278,Q99460,P68104,0.0312736524249248
2279,Q99460,P68371,0.0318700783788141
2280,Q99460,Q01518,0.026940902322007
2281,Q99460,Q02790,0.0353691969884773
2282,Q99460,Q07065,0.0581637983148385
2283,Q99460,Q13177,0.0066714049473581
2284,Q99460,Q13200,0.0279328840043203
2285,Q99460,Q13263,0.0453494843045243
2286,Q99460,Q14019,0.0053273332935817
2287,Q99460,Q15233,0.0130517186780845
2288,Q99460,Q15365,0.0152563219916281
2289,Q99460,Q16629,0.0003010145219101
2290,Q99460,Q6NYC8,0.0089276572649005
2291,Q99460,Q7Z417,0.0834016613110578
2292,Q99460,Q92804,0.0089633565852543
2293,Q99460,Q96AC1,0.0046712849664382
2294,Q99460,Q99439,0.0604851176280949
2295,Q99460,Q99613,0.0161346796178173
2296,Q99460,Q9NZM1,0.0159119870602062
2297,Q99460,Q9UMX0,0.0258764671597726
2298,Q99460,Q9Y2W1,0.0077817886656483
2299,Q99460,mg,0.0
2300,Q99613,O00232,0.0695734963097234
2301,Q99613,P04406,0.0010384774145212
2302,Q99613,P05783,0.0014861944148741
2303,Q99613,P05787,0.0006622408026318
2304,Q99613,P06748,0.009690436786244
2305,Q99613,P07339,0.0021687483791134
2306,Q99613,P09382,0.0507801200275459
2307,Q99613,P09936,0.0082225941287073
2308,Q99613,P13667,0.0108622282599478
2309,Q99613,P14174,0.0095091272021148
2310,Q99613,P14314,0.0356720847285794
2311,Q99613,P14866,0.0628684597104148
2312,Q99613,P17174,0.0033653796219024
2313,Q99613,P18669,0.0294392865519386
2314,Q99613,P22061,0.0098893096459798
2315,Q99613,P23284,0.011480036726826
2316,Q99613,P31949,0.0013497897166169
2317,Q99613,P40939,0.0052317945522847
2318,Q99613,P46777,0.0074503208281732
2319,Q99613,P47914,0.0052926787985061
2320,Q99613,P50579,0.0032430786751292
2321,Q99613,P50914,0.0092987101425992
2322,Q99613,P55060,0.0336027004246673
2323,Q99613,P60903,0.0084026246426125
2324,Q99613,P62805,0.0647254985719927
2325,Q99613,P62829,0.0105584017743515
2326,Q99613,P62854,0.034850703542574
2327,Q99613,P62888,0.0172586624579312
2328,Q99613,P68104,0.0014481077308531
2329,Q99613,P68371,0.0486672593616525
2330,Q99613,Q01518,0.0206931057009335
2331,Q99613,Q02790,0.0723944546416681
2332,Q99613,Q07065,0.019583394506013
2333,Q99613,Q13177,0.0047196478871827
2334,Q99613,Q13200,0.0414450753171794
2335,Q99613,Q13263,0.0252228778914474
2336,Q99613,Q14019,0.0082311187232763
2337,Q99613,Q15233,0.0109419808431326
2338,Q99613,Q15365,0.0180764176336304
2339,Q99613,Q16629,0.0353316289644446
2340,Q99613,Q6NYC8,0.0121022031296366
2341,Q99613,Q7Z417,0.0150263929723151
2342,Q99613,Q92804,0.0108348497281816
2343,Q99613,Q96AC1,0.0017665241212223
2344,Q99613,Q99439,0.0178883736127864
2345,Q99613,Q99460,0.0622632735914671
2346,Q99613,Q9NZM1,0.0099126107418596
2347,Q99613,Q9UMX0,0.0021389841035165
2348,Q99613,Q9Y2W1,0.043338533959096
2349,Q99613,mg,0.0
2350,Q9NZM1,O00232,0.021729542307337
2351,Q9NZM1,P04406,0.0084086341059012
2352,Q9NZM1,P05783,0.0340606418809106
2353,Q9NZM1,P05787,0.0091378184012104
2354,Q9NZM1,P06748,0.0094384916699336
2355,Q9NZM1,P07339,0.0124302417686452
2356,Q9NZM1,P09382,0.0094053433048333
2357,Q9NZM1,P09936,0.0032356768780617
2358,Q9NZM1,P13667,0.0297903173887636
2359,Q9NZM1,P14174,0.0152754135334291
2360,Q9NZM1,P14314,0.0176180935191974
2361,Q9NZM1,P14866,0.0177454194786342
2362,Q9NZM1,P17174,0.0043350462162779
2363,Q9NZM1,P18669,0.0094494257389678
2364,Q9NZM1,P22061,0.037482762371499
2365,Q9NZM1,P23284,0.0361238087112446
2366,Q9NZM1,P31949,0.0010744515734932
2367,Q9NZM1,P40939,0.0401864483676494
2368,Q9NZM1,P46777,0.0010020626866499
2369,Q9NZM1,P47914,0.0005595696167171
2370,Q9NZM1,P50579,0.0032029999436742
2371,Q9NZM1,P50914,0.027760539600017
2372,Q9NZM1,P55060,0.0042720339564168
2373,Q9NZM1,P60903,0.0157574911525684
2374,Q9NZM1,P62805,0.0279593664835785
2375,Q9NZM1,P62829,0.0467539083448372
2376,Q9NZM1,P62854,0.0267321673366883
2377,Q9NZM1,P62888,0.0293937284368361
2378,Q9NZM1,P68104,0.0327995976469158
2379,Q9NZM1,P68371,0.0470769382120821
2380,Q9NZM1,Q01518,0.0339289849111797
2381,Q9NZM1,Q02790,0.0351694376839972
2382,Q9NZM1,Q07065,0.0273719604216272
2383,Q9NZM1,Q13177,0.0279585230032237
2384,Q9NZM1,Q13200,0.0131927313067451
2385,Q9NZM1,Q13263,0.0480851632709155
2386,Q9NZM1,Q14019,0.0131410273260474
2387,Q9NZM1,Q15233,0.0035135378834706
2388,Q9NZM1,Q15365,0.0101438658652839
2389,Q9NZM1,Q16629,0.020090060832748
2390,Q9NZM1,Q6NYC8,0.0201415028230621
2391,Q9NZM1,Q7Z417,0.0533708121012563
2392,Q9NZM1,Q92804,0.0113244414945682
2393,Q9NZM1,Q96AC1,0.0101513195861917
2394,Q9NZM1,Q99439,0.0120207428811736
2395,Q9NZM1,Q99460,0.0117860587319488
2396,Q9NZM1,Q99613,0.0088860002288941
2397,Q9NZM1,Q9UMX0,0.0106455281777693
2398,Q9NZM1,Q9Y2W1,0.0488803208369246
2399,Q9NZM1,mg,0.0
2400,Q9UMX0,O00232,0.0041051612785126
2401,Q9UMX0,P04406,0.0016556836280837
2402,Q9UMX0,P05783,0.0161677149320443
2403,Q9UMX0,P05787,0.020423345423168
2404,Q9UMX0,P06748,0.0217865965980166
2405,Q9UMX0,P07339,0.0126429672853134
2406,Q9UMX0,P09382,0.0111157862116946
2407,Q9UMX0,P09936,0.0169403844594551
2408,Q9UMX0,P13667,0.0111904326153004
2409,Q9UMX0,P14174,0.0131835896434707
2410,Q9UMX0,P14314,0.0280958821293367
2411,Q9UMX0,P14866,0.0213110773052399
2412,Q9UMX0,P17174,0.0218528268346639
2413,Q9UMX0,P18669,0.0183079727559626
2414,Q9UMX0,P22061,0.0118683681187473
2415,Q9UMX0,P23284,0.0174300245834568
2416,Q9UMX0,P31949,0.014557027737036
2417,Q9UMX0,P40939,0.0541460730817047
2418,Q9UMX0,P46777,0.0199786340041873
2419,Q9UMX0,P47914,0.0113368164720265
2420,Q9UMX0,P50579,0.0276230836336776
2421,Q9UMX0,P50914,0.0109005844266613
2422,Q9UMX0,P55060,0.0042172220924091
2423,Q9UMX0,P60903,0.0014118857199009
2424,Q9UMX0,P62805,0.019609783837026
2425,Q9UMX0,P62829,0.0283039758878626
2426,Q9UMX0,P62854,0.0521341065553589
2427,Q9UMX0,P62888,0.0110631933661535
2428,Q9UMX0,P68104,0.0100992124349156
2429,Q9UMX0,P68371,0.0382133324131242
2430,Q9UMX0,Q01518,0.0559923910706828
2431,Q9UMX0,Q02790,0.0129982336188354
2432,Q9UMX0,Q07065,0.0399656000120146
2433,Q9UMX0,Q13177,0.0376752630495914
2434,Q9UMX0,Q13200,0.0077650921781169
2435,Q9UMX0,Q13263,0.0093835768254573
2436,Q9UMX0,Q14019,0.0391222748835916
2437,Q9UMX0,Q15233,0.0101226378788208
2438,Q9UMX0,Q15365,0.0560531938736156
2439,Q9UMX0,Q16629,0.0226053026659021
2440,Q9UMX0,Q6NYC8,0.0102360222085981
2441,Q9UMX0,Q7Z417,0.0380040509596073
2442,Q9UMX0,Q92804,0.0086302651467181
2443,Q9UMX0,Q96AC1,0.0004872917623169
2444,Q9UMX0,Q99439,0.0060643998496445
2445,Q9UMX0,Q99460,0.0249769138860316
2446,Q9UMX0,Q99613,0.0217599503556224
2447,Q9UMX0,Q9NZM1,0.0276042596480019
2448,Q9UMX0,Q9Y2W1,0.0188805346623176
2449,Q9UMX0,mg,0.0
2450,Q9Y2W1,O00232,0.0103156097513967
2451,Q9Y2W1,P04406,0.0115897368175638
2452,Q9Y2W1,P05783,0.0008244010618685
2453,Q9Y2W1,P05787,0.0137089567124882
2454,Q9Y2W1,P06748,0.0024558464795086
2455,Q9Y2W1,P07339,0.0043414654554309
2456,Q9Y2W1,P09382,0.0197010630774868
2457,Q9Y2W1,P09936,0.0255596332983486
2458,Q9Y2W1,P13667,0.0123685580062391
2459,Q9Y2W1,P14174,0.0082688737461438
2460,Q9Y2W1,P14314,0.0099571948815017
2461,Q9Y2W1,P14866,0.0213213180677948
2462,Q9Y2W1,P17174,0.0048655870802695
2463,Q9Y2W1,P18669,0.0130535493506984
2464,Q9Y2W1,P22061,0.0027103368538336
2465,Q9Y2W1,P23284,0.0179336299494805
2466,Q9Y2W1,P31949,0.0161268700440637
2467,Q9Y2W1,P40939,0.0336756554657943
2468,Q9Y2W1,P46777,0.0260632115490826
2469,Q9Y2W1,P47914,0.0114033572454919
2470,Q9Y2W1,P50579,0.0206561257209124
2471,Q9Y2W1,P50914,0.0118420601649866
2472,Q9Y2W1,P55060,0.0010965380598028
2473,Q9Y2W1,P60903,0.0247592841345715
2474,Q9Y2W1,P62805,0.0179571331175935
2475,Q9Y2W1,P62829,0.0178792452354692
2476,Q9Y2W1,P62854,0.0023337965428182
2477,Q9Y2W1,P62888,0.0602373951281308
2478,Q9Y2W1,P68104,0.0294289862622475
2479,Q9Y2W1,P68371,0.0864299032296005
2480,Q9Y2W1,Q01518,0.0265043137272807
2481,Q9Y2W1,Q02790,0.0201623284358422
2482,Q9Y2W1,Q07065,0.0149482560770558
2483,Q9Y2W1,Q13177,0.0338616850568161
2484,Q9Y2W1,Q13200,0.0187243082524974
2485,Q9Y2W1,Q13263,0.0195755867491047
2486,Q9Y2W1,Q14019,0.0018966762839491
2487,Q9Y2W1,Q15233,0.0332758744837955
2488,Q9Y2W1,Q15365,0.0249770426994381
2489,Q9Y2W1,Q16629,0.0020181837593605
2490,Q9Y2W1,Q6NYC8,0.039900564853434
2491,Q9Y2W1,Q7Z417,0.0384156705008735
2492,Q9Y2W1,Q92804,0.0284010129199851
2493,Q9Y2W1,Q96AC1,0.0385622013317331
2494,Q9Y2W1,Q99439,0.0107135211260715
2495,Q9Y2W1,Q99460,0.0061856479533263
2496,Q9Y2W1,Q99613,0.0258343150781482
2497,Q9Y2W1,Q9NZM1,0.01893242457147
2498,Q9Y2W1,Q9UMX0,0.0582450636491971
2499,Q9Y2W1,mg,0.0
2500,mg,O00232,0.0
2501,mg,P04406,0.0
2502,mg,P05783,0.0
2503,mg,P05787,0.0
2504,mg,P06748,0.0
2505,mg,P07339,0.0
2506,mg,P09382,0.0
2507,mg,P09936,0.0
2508,mg,P13667,0.0
2509,mg,P14174,0.0
2510,mg,P14314,0.0
2511,mg,P14866,0.0
2512,mg,P17174,0.0
2513,mg,P18669,0.0
2514,mg,P22061,0.0
2515,mg,P23284,0.0
2516,mg,P31949,0.0
2517,mg,P40939,0.0
2518,mg,P46777,0.0
2519,mg,P47914,0.0
2520,mg,P50579,0.0
2521,mg,P50914,0.0
2522,mg,P55060,0.0
2523,mg,P60903,0.0
2524,mg,P62805,0.0
2525,mg,P62829,0.0
2526,mg,P62854,0.0
2527,mg,P62888,0.0
2528,mg,P68104,0.0
2529,mg,P68371,0.0
2530,mg,Q01518,0.0
2531,mg,Q02790,0.0
2532,mg,Q07065,0.0
2533,mg,Q13177,0.0
2534,mg,Q13200,0.0
2535,mg,Q13263,0.0
2536,mg,Q14019,0.0
2537,mg,Q15233,0.0
2538,mg,Q15365,0.0
2539,mg,Q16629,0.0
2540,mg,Q6NYC8,0.0
2541,mg,Q7Z417,0.0
2542,mg,Q92804,0.0
2543,mg,Q96AC1,0.0
2544,mg,Q99439,0.0
2545,mg,Q99460,0.0
2546,mg,Q99613,0.0
2547,mg,Q9NZM1,0.0
2548,mg,Q9UMX0,0.0
2549,mg,Q9Y2W1,0.0
