,Regulator,Target,Weight
1393,P62917,P42765,0.007432785684307348
1394,P62917,P49023,0.010391486771157653
1395,P62917,P53621,0.004219459963081856
1396,P62917,P56192,0.00472862389945229
1397,P62917,P61981,0.02400870059865328
1398,P62917,P62328,0.006444444797476444
1399,P62917,P62854,0.011128425917340194
1400,P62917,P63208,0.023730817223860057
1401,P62917,P63313,0.015009740766150718
1402,P62917,Q01995,0.005134830428092319
1403,P62917,Q02218,0.014675172560440175
1404,P62917,Q02818,0.026727116569979073
1405,P62917,Q05682,0.013481287814024434
1406,P62917,Q07065,0.01218132685375859
1407,P62917,Q07954,0.02849381845667328
1408,P62917,Q13263,0.003785009286280787
1409,P62917,Q14011,0.017741607864839044
1410,P62917,Q14444,0.00923383909419413
1411,P62917,Q14767,0.04541526238497119
1412,P62917,Q15233,0.005040490222863595
1413,P62917,Q15843,0.0060712147185575695
1414,P62917,Q7Z417,0.008665950964335156
1415,P62917,Q8WWI1,0.0026387798029837237
1416,P62917,Q96CW1,0.004122975683860843
1417,P62917,Q96HC4,0.005792459239945412
1418,P62917,Q9H0U4,0.004504894755848807
1419,P62917,Q9UHD8,0.012343442350941685
1420,P62917,Q9UMS6,0.015284766076523388
1421,P63208,O15143,0.02721908658379698
1422,P63208,O94925,0.050029985185944835
1423,P63208,P00568,0.018526421500471534
1424,P63208,P02461,0.014667889075584745
1425,P63208,P02652,0.005283945446818067
1426,P63208,P04179,0.0044773871955944376
1427,P63208,P05976,0.039814686051177564
1428,P63208,P06753,0.016417301261206413
1429,P63208,P07339,0.05900225908569427
1430,P63208,P12956,0.017294601185846716
1431,P63208,P13010,0.006894140939516363
1432,P63208,P15374,0.019284118244540814
1433,P63208,P18859,0.011576478053736633
1434,P63208,P21281,0.02807206086269397
1435,P63208,P23246,0.012535063290833107
1436,P63208,P26447,0.01303000418032439
1437,P63208,P27816,0.019054616057561286
1438,P63208,P30085,0.025364674230776797
1439,P63208,P36957,0.007875025004941237
1440,P63208,P37837,0.028999719613026338
1441,P63208,P40926,0.010879960054229743
1442,P63208,P42765,0.015125628975425324
1443,P63208,P49023,0.010711695691885723
1444,P63208,P53621,0.019910566802473485
1445,P63208,P56192,0.010678719703841742
1446,P63208,P61981,0.008630254329432853
1447,P63208,P62328,0.007546967108727068
1448,P63208,P62854,0.0044657406508124995
1449,P63208,P62917,0.00917573278841841
1450,P63208,P63313,0.006628803513706327
1451,P63208,Q01995,0.0048666693316629355
1452,P63208,Q02218,0.05561668746233324
1453,P63208,Q02818,0.026837456204453054
1454,P63208,Q05682,0.00644148803830106
1455,P63208,Q07065,0.01145609451909225
1456,P63208,Q07954,0.008975487972478605
1457,P63208,Q13263,0.023306069963525737
1458,P63208,Q14011,0.028922993670074254
1459,P63208,Q14444,0.011073347113086414
1460,P63208,Q14767,0.023989118491216786
1461,P63208,Q15233,0.011566908774339947
1462,P63208,Q15843,0.012993741783542047
1463,P63208,Q7Z417,0.02266441431967557
1464,P63208,Q8WWI1,0.0027224615596398035
1465,P63208,Q96CW1,0.010088044639207056
1466,P63208,Q96HC4,0.03043666496039113
1467,P63208,Q9H0U4,0.019279726550950924
1468,P63208,Q9UHD8,0.060159134441823706
1469,P63208,Q9UMS6,0.004621228467097501
1470,P63313,O15143,0.05902537061022997
1471,P63313,O94925,0.00736576424721764
1472,P63313,P00568,0.010558172443538011
1473,P63313,P02461,0.00993187574297691
1474,P63313,P02652,0.006454849551708718
1475,P63313,P04179,0.017644444108985528
1476,P63313,P05976,0.008170057017671402
1477,P63313,P06753,0.010260651686216997
1478,P63313,P07339,0.015388657226480862
1479,P63313,P12956,0.006321247106987334
1480,P63313,P13010,0.012954931587748566
1481,P63313,P15374,0.004804637750917985
1482,P63313,P18859,0.004549277208514859
1483,P63313,P21281,0.025193917289695143
1484,P63313,P23246,0.006362358618162006
1485,P63313,P26447,0.007390404116720241
1486,P63313,P27816,0.011248796915743155
1487,P63313,P30085,0.004000454972285232
1488,P63313,P36957,0.005364313838322494
1489,P63313,P37837,0.008479344790080275
1490,P63313,P40926,0.025424611659934655
1491,P63313,P42765,0.008182249686469712
1492,P63313,P49023,0.008338097999805057
1493,P63313,P53621,0.005265034293237218
1494,P63313,P56192,0.005910121029173066
1495,P63313,P61981,0.020580888940403216
1496,P63313,P62328,0.01566713342945211
1497,P63313,P62854,0.008951400372570771
1498,P63313,P62917,0.023755156218618637
1499,P63313,P63208,0.024824855131297258
1500,P63313,Q01995,0.010866802692403105
1501,P63313,Q02218,0.005856354511660187
1502,P63313,Q02818,0.028378738820339925
1503,P63313,Q05682,0.009200060099404992
1504,P63313,Q07065,0.011588715344039584
1505,P63313,Q07954,0.012978938741448514
1506,P63313,Q13263,0.005995016717230678
1507,P63313,Q14011,0.022042837083901982
1508,P63313,Q14444,0.009836900113038201
1509,P63313,Q14767,0.024110643154281193
1510,P63313,Q15233,0.004325240104882932
1511,P63313,Q15843,0.021810842725612723
1512,P63313,Q7Z417,0.021962102559620646
1513,P63313,Q8WWI1,0.0037396927118530927
1514,P63313,Q96CW1,0.0037391956154897016
1515,P63313,Q96HC4,0.007996282640789672
1516,P63313,Q9H0U4,0.004777105792461508
1517,P63313,Q9UHD8,0.009871851564959129
1518,P63313,Q9UMS6,0.02618905877963453
1519,Q01995,O15143,0.006524171789627347
1520,Q01995,O94925,0.006896408439940855
1521,Q01995,P00568,0.006349880962372495
1522,Q01995,P02461,0.015663252941477423
1523,Q01995,P02652,0.011611692191434424
1524,Q01995,P04179,0.01966337894976564
1525,Q01995,P05976,0.010690498378510745
1526,Q01995,P06753,0.020044488841272225
1527,Q01995,P07339,0.0259950230062007
1528,Q01995,P12956,0.025753076693751854
1529,Q01995,P13010,0.040639496592259725
1530,Q01995,P15374,0.021718787184968325
1531,Q01995,P18859,0.011548179915166781
1532,Q01995,P21281,0.012235905870015567
1533,Q01995,P23246,0.029449198330510885
1534,Q01995,P26447,0.05016389653901299
1535,Q01995,P27816,0.005040251637072266
1536,Q01995,P30085,0.00788601713344923
1537,Q01995,P36957,0.03441729073074981
1538,Q01995,P37837,0.006467572141828019
1539,Q01995,P40926,0.02016015299054494
1540,Q01995,P42765,0.024603091893286893
1541,Q01995,P49023,0.009091549692734903
1542,Q01995,P53621,0.021396460788440853
1543,Q01995,P56192,0.01577224735019728
1544,Q01995,P61981,0.02769039721396753
1545,Q01995,P62328,0.032055255493016105
1546,Q01995,P62854,0.05676561793484914
1547,Q01995,P62917,0.006947236964329232
1548,Q01995,P63208,0.007560415980614641
1549,Q01995,P63313,0.04940072948051235
1550,Q01995,Q02218,0.03005817530650369
1551,Q01995,Q02818,0.02387515791402426
1552,Q01995,Q05682,0.027535735054842678
1553,Q01995,Q07065,0.03927245405607179
1554,Q01995,Q07954,0.036271858619918086
1555,Q01995,Q13263,0.016397126088491087
1556,Q01995,Q14011,0.014641133825889434
1557,Q01995,Q14444,0.05904639689639569
1558,Q01995,Q14767,0.004401802705637135
1559,Q01995,Q15233,0.027365915585906776
1560,Q01995,Q15843,0.020089617910587977
1561,Q01995,Q7Z417,0.023614169810979958
1562,Q01995,Q8WWI1,0.0344921160862043
1563,Q01995,Q96CW1,0.030413531966345792
1564,Q01995,Q96HC4,0.021888928755299287
1565,Q01995,Q9H0U4,0.024450541013334534
1566,Q01995,Q9UHD8,0.01449328837578603
1567,Q01995,Q9UMS6,0.05941685770555601
1568,Q02218,O15143,0.019442641441943645
1569,Q02218,O94925,0.016550191200388142
1570,Q02218,P00568,0.00642161690526596
1571,Q02218,P02461,0.004362853988809416
1572,Q02218,P02652,0.005885210918963518
1573,Q02218,P04179,0.015096936319942744
1574,Q02218,P05976,0.006391688943862725
1575,Q02218,P06753,0.00930847462727511
1576,Q02218,P07339,0.04267290754407992
1577,Q02218,P12956,0.02325463341228549
1578,Q02218,P13010,0.028212894558175754
1579,Q02218,P15374,0.03647914472929574
1580,Q02218,P18859,0.009425154238185945
1581,Q02218,P21281,0.02072227185318355
1582,Q02218,P23246,0.01051168485716337
1583,Q02218,P26447,0.011290278079906282
1584,Q02218,P27816,0.007122075223280556
1585,Q02218,P30085,0.006003522949973701
1586,Q02218,P36957,0.004895403275186639
1587,Q02218,P37837,0.009741551719648522
1588,Q02218,P40926,0.01404067747064517
1589,Q02218,P42765,0.02643592435956694
1590,Q02218,P49023,0.00574271226298746
1591,Q02218,P53621,0.009940749725859056
1592,Q02218,P56192,0.015256792545268537
1593,Q02218,P61981,0.007535589876519299
1594,Q02218,P62328,0.00575332077558247
1595,Q02218,P62854,0.01738489175327847
1596,Q02218,P62917,0.006764812279427995
1597,Q02218,P63208,0.041203547250766775
1598,Q02218,P63313,0.004663615479836977
1599,Q02218,Q01995,0.006821876739223639
1600,Q02218,Q02818,0.041151230297366795
1601,Q02218,Q05682,0.006057153825575807
1602,Q02218,Q07065,0.013321016773501473
1603,Q02218,Q07954,0.012909399864158915
1604,Q02218,Q13263,0.013427698320875085
1605,Q02218,Q14011,0.013423520974481525
1606,Q02218,Q14444,0.018740913060061693
1607,Q02218,Q14767,0.012606914138434405
1608,Q02218,Q15233,0.016355177383472374
1609,Q02218,Q15843,0.03958184105833639
1610,Q02218,Q7Z417,0.006499765241071989
1611,Q02218,Q8WWI1,0.006008550829096975
1612,Q02218,Q96CW1,0.00648524073376998
1613,Q02218,Q96HC4,0.020146562167001544
1614,Q02218,Q9H0U4,0.01268255759034103
1615,Q02218,Q9UHD8,0.03570828392271057
1616,Q02218,Q9UMS6,0.012559058713919291
1617,Q02818,O15143,0.025115012649347995
1618,Q02818,O94925,0.06194199424358971
1619,Q02818,P00568,0.01113017439759222
1620,Q02818,P02461,0.006348442643404707
1621,Q02818,P02652,0.005159880554119839
1622,Q02818,P04179,0.006373316884496927
1623,Q02818,P05976,0.03212149517951475
1624,Q02818,P06753,0.012660512151007153
1625,Q02818,P07339,0.009790345309294613
1626,Q02818,P12956,0.024844152752885124
1627,Q02818,P13010,0.02596408456220255
1628,Q02818,P15374,0.025565568564019182
1629,Q02818,P18859,0.008150734620571969
1630,Q02818,P21281,0.02215888809097061
1631,Q02818,P23246,0.008743869365586805
1632,Q02818,P26447,0.027612219706013703
1633,Q02818,P27816,0.043026037632580734
1634,Q02818,P30085,0.010869342399599531
1635,Q02818,P36957,0.006868078964091753
1636,Q02818,P37837,0.06916287629234354
1637,Q02818,P40926,0.013406681709486374
1638,Q02818,P42765,0.020002638741400718
1639,Q02818,P49023,0.024511010288551533
1640,Q02818,P53621,0.012264983150627023
1641,Q02818,P56192,0.022158916003621073
1642,Q02818,P61981,0.012216496834569702
1643,Q02818,P62328,0.00694174578666416
1644,Q02818,P62854,0.011633334360273367
1645,Q02818,P62917,0.010850962098426098
1646,Q02818,P63208,0.0289298111900878
1647,Q02818,P63313,0.00833098691759775
1648,Q02818,Q01995,0.004660628722534874
1649,Q02818,Q02218,0.018096698802393205
1650,Q02818,Q05682,0.014657532765328798
1651,Q02818,Q07065,0.0077630032924203085
1652,Q02818,Q07954,0.007564955987048907
1653,Q02818,Q13263,0.012062259629292683
1654,Q02818,Q14011,0.023873968626188565
1655,Q02818,Q14444,0.08500264752777512
1656,Q02818,Q14767,0.023790589596233747
1657,Q02818,Q15233,0.019436745990368536
1658,Q02818,Q15843,0.3047745299628058
1659,Q02818,Q7Z417,0.0054383715095502
1660,Q02818,Q8WWI1,0.005743907225040742
1661,Q02818,Q96CW1,0.009087071710042291
1662,Q02818,Q96HC4,0.03862418091769206
1663,Q02818,Q9H0U4,0.012972312388402261
1664,Q02818,Q9UHD8,0.07828997031809484
1665,Q02818,Q9UMS6,0.011335470768365899
1666,Q05682,O15143,0.031516866650527976
1667,Q05682,O94925,0.013226183782738068
1668,Q05682,P00568,0.010822013951262099
1669,Q05682,P02461,0.012897972544678423
1670,Q05682,P02652,0.004884620211554069
1671,Q05682,P04179,0.013487129386888891
1672,Q05682,P05976,0.046655614773641135
1673,Q05682,P06753,0.013397988374232202
1674,Q05682,P07339,0.008299361322203175
1675,Q05682,P12956,0.013057291667954602
1676,Q05682,P13010,0.01958442959681255
1677,Q05682,P15374,0.0037177835123511933
1678,Q05682,P18859,0.010457007896800104
1679,Q05682,P21281,0.01730973237332198
1680,Q05682,P23246,0.009594434948979142
1681,Q05682,P26447,0.006417325305303955
1682,Q05682,P27816,0.019113482276353663
1683,Q05682,P30085,0.022931816300910617
1684,Q05682,P36957,0.008854965547827042
1685,Q05682,P37837,0.030898280218343305
1686,Q05682,P40926,0.0658362225212898
1687,Q05682,P42765,0.008212737356302777
1688,Q05682,P49023,0.009177366837732324
1689,Q05682,P53621,0.007745901837845044
1690,Q05682,P56192,0.011076297222345053
1691,Q05682,P61981,0.07852176431210506
1692,Q05682,P62328,0.02958915247755324
1693,Q05682,P62854,0.005459387562919016
1694,Q05682,P62917,0.09220834865803824
1695,Q05682,P63208,0.018352025350459784
1696,Q05682,P63313,0.04661372083066493
1697,Q05682,Q01995,0.01743644573190767
1698,Q05682,Q02218,0.02327550109520032
1699,Q05682,Q02818,0.026561616859739838
1700,Q05682,Q07065,0.03720856989962812
1701,Q05682,Q07954,0.010339679199831855
1702,Q05682,Q13263,0.00818257403384011
1703,Q05682,Q14011,0.04798863649961282
1704,Q05682,Q14444,0.01446771502628038
1705,Q05682,Q14767,0.06124724401415345
1706,Q05682,Q15233,0.008882865040597517
1707,Q05682,Q15843,0.01390322147066543
1708,Q05682,Q7Z417,0.024404329336525143
1709,Q05682,Q8WWI1,0.007452455276978482
1710,Q05682,Q96CW1,0.009926999169171351
1711,Q05682,Q96HC4,0.020416275566711793
1712,Q05682,Q9H0U4,0.007966790597084153
1713,Q05682,Q9UHD8,0.011349458742881924
1714,Q05682,Q9UMS6,0.06409695208549873
1715,Q07065,O15143,0.013033075566418154
1716,Q07065,O94925,0.016082141906538422
1717,Q07065,P00568,0.040954727831413615
1718,Q07065,P02461,0.03070071531930334
1719,Q07065,P02652,0.009595800649714738
1720,Q07065,P04179,0.02395964936321552
1721,Q07065,P05976,0.009273892296352549
1722,Q07065,P06753,0.03482348492764416
1723,Q07065,P07339,0.0675843205289624
1724,Q07065,P12956,0.013235117638224117
1725,Q07065,P13010,0.024405497788869107
1726,Q07065,P15374,0.2543102652348763
1727,Q07065,P18859,0.007484067510415242
1728,Q07065,P21281,0.014354644028250605
1729,Q07065,P23246,0.01020452676268451
1730,Q07065,P26447,0.024672414671261477
1731,Q07065,P27816,0.0277251212467745
1732,Q07065,P30085,0.005228582181998136
1733,Q07065,P36957,0.008731372757327906
1734,Q07065,P37837,0.01794567751388504
1735,Q07065,P40926,0.00926597513184241
1736,Q07065,P42765,0.21736073370906608
1737,Q07065,P49023,0.012470054209785591
1738,Q07065,P53621,0.013435035138908886
1739,Q07065,P56192,0.005653523185218032
1740,Q07065,P61981,0.013821970086341815
1741,Q07065,P62328,0.036260094487750395
1742,Q07065,P62854,0.012925876890387447
1743,Q07065,P62917,0.004950216294826081
1744,Q07065,P63208,0.03125299588494694
1745,Q07065,P63313,0.027566539870758876
1746,Q07065,Q01995,0.04266254108153276
1747,Q07065,Q02218,0.03043940319592691
1748,Q07065,Q02818,0.03401777280127685
1749,Q07065,Q05682,0.03258266638239929
1750,Q07065,Q07954,0.008270057128681733
1751,Q07065,Q13263,0.016305155145158293
1752,Q07065,Q14011,0.023654283822078567
1753,Q07065,Q14444,0.012483927988243666
1754,Q07065,Q14767,0.00616044041774683
1755,Q07065,Q15233,0.017826741598889032
1756,Q07065,Q15843,0.012170458932481976
1757,Q07065,Q7Z417,0.026088203347843036
1758,Q07065,Q8WWI1,0.010893409958328772
1759,Q07065,Q96CW1,0.011793497547496862
1760,Q07065,Q96HC4,0.02121282558582774
1761,Q07065,Q9H0U4,0.014981402093154073
1762,Q07065,Q9UHD8,0.018116284953507814
1763,Q07065,Q9UMS6,0.05196102376177634
1764,Q07954,O15143,0.011560622022289989
1765,Q07954,O94925,0.01077934775260549
1766,Q07954,P00568,0.012850172909461803
1767,Q07954,P02461,0.006580942373128718
1768,Q07954,P02652,0.12386874943054625
1769,Q07954,P04179,0.029666104356426488
1770,Q07954,P05976,0.0075816358519011215
1771,Q07954,P06753,0.010483170436153672
1772,Q07954,P07339,0.03076770691860874
1773,Q07954,P12956,0.025578760482510038
1774,Q07954,P13010,0.029694631523023256
1775,Q07954,P15374,0.004890655919615018
1776,Q07954,P18859,0.05755133804029989
1777,Q07954,P21281,0.03307618828222033
1778,Q07954,P23246,0.026723130581300672
1779,Q07954,P26447,0.012448973717484142
1780,Q07954,P27816,0.009453113487341135
1781,Q07954,P30085,0.042669877744799016
1782,Q07954,P36957,0.021362204618452504
1783,Q07954,P37837,0.003978718561638083
1784,Q07954,P40926,0.013950731824118809
1785,Q07954,P42765,0.008724704559340473
1786,Q07954,P49023,0.017383194633506002
1787,Q07954,P53621,0.03555169693078814
1788,Q07954,P56192,0.014975386426327232
1789,Q07954,P61981,0.007920757405444743
1790,Q07954,P62328,0.03856128829305536
1791,Q07954,P62854,0.026979361589150135
1792,Q07954,P62917,0.006797419151931114
1793,Q07954,P63208,0.007730297930917298
1794,Q07954,P63313,0.013144287749319652
1795,Q07954,Q01995,0.010777420779846822
1796,Q07954,Q02218,0.010584656026331163
1797,Q07954,Q02818,0.012327617329758424
1798,Q07954,Q05682,0.008672158991663017
1799,Q07954,Q07065,0.011224740591512416
1800,Q07954,Q13263,0.032232313951717904
1801,Q07954,Q14011,0.014153844680379057
1802,Q07954,Q14444,0.025660791423038544
1803,Q07954,Q14767,0.010177334910532774
1804,Q07954,Q15233,0.023866623741155873
1805,Q07954,Q15843,0.016992225896104732
1806,Q07954,Q7Z417,0.06153796270475612
1807,Q07954,Q8WWI1,0.02102304228290024
1808,Q07954,Q96CW1,0.01902231664666375
1809,Q07954,Q96HC4,0.05706319761000483
1810,Q07954,Q9H0U4,0.02023919997578524
1811,Q07954,Q9UHD8,0.010767812426138787
1812,Q07954,Q9UMS6,0.02388055581223576
1813,Q13263,O15143,0.008189550693112654
1814,Q13263,O94925,0.02543587328041397
1815,Q13263,P00568,0.07805210469401205
1816,Q13263,P02461,0.05692841384097857
1817,Q13263,P02652,0.04534658632354509
1818,Q13263,P04179,0.020319673079886975
1819,Q13263,P05976,0.021412403171354764
1820,Q13263,P06753,0.02192294673613046
1821,Q13263,P07339,0.007136719339842534
1822,Q13263,P12956,0.03808160895667213
1823,Q13263,P13010,0.02520736141878758
1824,Q13263,P15374,0.0033007013206613326
1825,Q13263,P18859,0.06797486463031083
1826,Q13263,P21281,0.010738785691738705
1827,Q13263,P23246,0.03818118896390473
1828,Q13263,P26447,0.008397037700943542
1829,Q13263,P27816,0.03349236007398993
1830,Q13263,P30085,0.02019289450095787
1831,Q13263,P36957,0.048978895522782014
1832,Q13263,P37837,0.018815085741548106
1833,Q13263,P40926,0.0069858731455672
1834,Q13263,P42765,0.006299680078497973
1835,Q13263,P49023,0.009571832262637777
1836,Q13263,P53621,0.03991244890064652
1837,Q13263,P56192,0.10273638333978764
1838,Q13263,P61981,0.008622715356221174
1839,Q13263,P62328,0.012720879343278514
1840,Q13263,P62854,0.023152413561779297
1841,Q13263,P62917,0.009317823133268944
1842,Q13263,P63208,0.023531416398558457
1843,Q13263,P63313,0.006562093797634072
1844,Q13263,Q01995,0.019727551771728857
1845,Q13263,Q02218,0.013122429856108793
1846,Q13263,Q02818,0.0064360744580487465
1847,Q13263,Q05682,0.019426759712627653
1848,Q13263,Q07065,0.005448555497015041
1849,Q13263,Q07954,0.01794134798387449
1850,Q13263,Q14011,0.011118688084583363
1851,Q13263,Q14444,0.040374742211778274
1852,Q13263,Q14767,0.008228012646843341
1853,Q13263,Q15233,0.038667852369926016
1854,Q13263,Q15843,0.010198715947173769
1855,Q13263,Q7Z417,0.0027145943441164422
1856,Q13263,Q8WWI1,0.0459787736036377
1857,Q13263,Q96CW1,0.04248909483667738
1858,Q13263,Q96HC4,0.006992073492455906
1859,Q13263,Q9H0U4,0.037482633270025
1860,Q13263,Q9UHD8,0.004866633305033513
1861,Q13263,Q9UMS6,0.005918133858727556
1862,Q14011,O15143,0.06883087553265345
1863,Q14011,O94925,0.024657099893909188
1864,Q14011,P00568,0.0046221814459037275
1865,Q14011,P02461,0.008975805612161701
1866,Q14011,P02652,0.010285067141423023
1867,Q14011,P04179,0.0067658043672086466
1868,Q14011,P05976,0.04477921666190388
1869,Q14011,P06753,0.012261636987072898
1870,Q14011,P07339,0.020464292559199303
1871,Q14011,P12956,0.0047001359141252185
1872,Q14011,P13010,0.005618520750805588
1873,Q14011,P15374,0.007089051510354966
1874,Q14011,P18859,0.003979929465330444
1875,Q14011,P21281,0.02302283527131054
1876,Q14011,P23246,0.003197069297463939
1877,Q14011,P26447,0.015317675762305057
1878,Q14011,P27816,0.040953554504194176
1879,Q14011,P30085,0.02395876688629786
1880,Q14011,P36957,0.0051790104237631664
1881,Q14011,P37837,0.04083740793217779
1882,Q14011,P40926,0.012378388940350933
1883,Q14011,P42765,0.008487413668619201
1884,Q14011,P49023,0.034053161416265854
1885,Q14011,P53621,0.005742047564358901
1886,Q14011,P56192,0.010282714082124701
1887,Q14011,P61981,0.020832357629673236
1888,Q14011,P62328,0.02650508897105478
1889,Q14011,P62854,0.006073404442898547
1890,Q14011,P62917,0.029324742051420688
1891,Q14011,P63208,0.0365424463366157
1892,Q14011,P63313,0.014806884609995912
1893,Q14011,Q01995,0.0043385746232475
1894,Q14011,Q02218,0.016797053564454986
1895,Q14011,Q02818,0.03197343629025164
1896,Q14011,Q05682,0.009785381776155183
1897,Q14011,Q07065,0.015298774442541978
1898,Q14011,Q07954,0.011480527709806058
1899,Q14011,Q13263,0.0042188256331310995
1900,Q14011,Q14444,0.004608442556227861
1901,Q14011,Q14767,0.03210574988044698
1902,Q14011,Q15233,0.0033210442810372863
1903,Q14011,Q15843,0.013015661048576039
1904,Q14011,Q7Z417,0.05033574936043052
1905,Q14011,Q8WWI1,0.002588376510629029
1906,Q14011,Q96CW1,0.004194718544027753
1907,Q14011,Q96HC4,0.037337923496597904
1908,Q14011,Q9H0U4,0.006203681815849862
1909,Q14011,Q9UHD8,0.07580531680745621
1910,Q14011,Q9UMS6,0.017955729987339065
1911,Q14444,O15143,0.0060688318412562
1912,Q14444,O94925,0.020780555313200555
1913,Q14444,P00568,0.08199918188846833
1914,Q14444,P02461,0.06630024967810616
1915,Q14444,P02652,0.017033271875882848
1916,Q14444,P04179,0.06014551768816727
1917,Q14444,P05976,0.02300020083114021
1918,Q14444,P06753,0.022031299097429104
1919,Q14444,P07339,0.02397923531759373
1920,Q14444,P12956,0.059946685139920936
1921,Q14444,P13010,0.06323715576605261
1922,Q14444,P15374,0.005195219807531083
1923,Q14444,P18859,0.037690887084518156
1924,Q14444,P21281,0.01800541388935684
1925,Q14444,P23246,0.06677023533980907
1926,Q14444,P26447,0.005489718531149533
1927,Q14444,P27816,0.010444159246581194
1928,Q14444,P30085,0.06075436531061062
1929,Q14444,P36957,0.051287914252923665
1930,Q14444,P37837,0.0190307905777661
1931,Q14444,P40926,0.008887925844380999
1932,Q14444,P42765,0.019945073557173964
1933,Q14444,P49023,0.014777485584477591
1934,Q14444,P53621,0.06691246024030839
1935,Q14444,P56192,0.04917360355781751
1936,Q14444,P61981,0.00881086839341471
1937,Q14444,P62328,0.01575315220964087
1938,Q14444,P62854,0.020993978073451106
1939,Q14444,P62917,0.01167101230717585
1940,Q14444,P63208,0.018876841206123568
1941,Q14444,P63313,0.008183944218566226
1942,Q14444,Q01995,0.01584043802528651
1943,Q14444,Q02218,0.016370142767738353
1944,Q14444,Q02818,0.020737622724775168
1945,Q14444,Q05682,0.01855047603125086
1946,Q14444,Q07065,0.013571167651569217
1947,Q14444,Q07954,0.02433756555188379
1948,Q14444,Q13263,0.0953472145859863
1949,Q14444,Q14011,0.005996986573770968
1950,Q14444,Q14767,0.007477743008792852
1951,Q14444,Q15233,0.06212027085945266
1952,Q14444,Q15843,0.008316862573713646
1953,Q14444,Q7Z417,0.004199185219250755
1954,Q14444,Q8WWI1,0.0569809718441919
1955,Q14444,Q96CW1,0.04540841893092163
1956,Q14444,Q96HC4,0.004732983154431419
1957,Q14444,Q9H0U4,0.05446118466171228
1958,Q14444,Q9UHD8,0.02773576176179921
1959,Q14444,Q9UMS6,0.012119421651227908
1960,Q14767,O15143,0.037934680858494836
1961,Q14767,O94925,0.04115787490448626
1962,Q14767,P00568,0.017410331323634627
1963,Q14767,P02461,0.005603787506301729
1964,Q14767,P02652,0.04034471402303181
1965,Q14767,P04179,0.007051089107272155
1966,Q14767,P05976,0.04306878285433452
1967,Q14767,P06753,0.011742012774697379
1968,Q14767,P07339,0.006080564680403106
1969,Q14767,P12956,0.008805870434081813
1970,Q14767,P13010,0.006378345509008881
1971,Q14767,P15374,0.016180902883759684
1972,Q14767,P18859,0.00685056251025031
1973,Q14767,P21281,0.05787391832479684
1974,Q14767,P23246,0.007536323171136969
1975,Q14767,P26447,0.012570817842011717
1976,Q14767,P27816,0.026308712324597184
1977,Q14767,P30085,0.02691440203808986
1978,Q14767,P36957,0.009240903248213991
1979,Q14767,P37837,0.026493617148382328
1980,Q14767,P40926,0.0077816932555930885
1981,Q14767,P42765,0.008552944170243304
1982,Q14767,P49023,0.02090140761617961
1983,Q14767,P53621,0.010562622471828315
1984,Q14767,P56192,0.006135304659728657
1985,Q14767,P61981,0.012496625121079996
1986,Q14767,P62328,0.00544393366115402
1987,Q14767,P62854,0.012947433674759581
1988,Q14767,P62917,0.01503777910204791
1989,Q14767,P63208,0.011500507439291612
1990,Q14767,P63313,0.00846400744476803
1991,Q14767,Q01995,0.004935628933334787
1992,Q14767,Q02218,0.02139692103624088
1993,Q14767,Q02818,0.018556586347596923
1994,Q14767,Q05682,0.011348311868713861
1995,Q14767,Q07065,0.005579704892532876
1996,Q14767,Q07954,0.031202476312878803
1997,Q14767,Q13263,0.008005040086861702
1998,Q14767,Q14011,0.019788432485996744
1999,Q14767,Q14444,0.006932730914513202
2000,Q14767,Q15233,0.007993878929532983
2001,Q14767,Q15843,0.011193319123026757
2002,Q14767,Q7Z417,0.01123871374232377
2003,Q14767,Q8WWI1,0.006880796441435609
2004,Q14767,Q96CW1,0.010485807587986387
2005,Q14767,Q96HC4,0.021222474279382304
2006,Q14767,Q9H0U4,0.013989341617942685
2007,Q14767,Q9UHD8,0.030197670303156704
2008,Q14767,Q9UMS6,0.011675698034769769
2009,Q15233,O15143,0.015491647866297425
2010,Q15233,O94925,0.04141079257451603
2011,Q15233,P00568,0.030111388404856755
2012,Q15233,P02461,0.060607954693822706
2013,Q15233,P02652,0.012186687071221773
2014,Q15233,P04179,0.04463311373909701
2015,Q15233,P05976,0.015395032411594017
2016,Q15233,P06753,0.047128565919957524
2017,Q15233,P07339,0.017578776897932757
2018,Q15233,P12956,0.02418491922847497
2019,Q15233,P13010,0.01876523192148153
2020,Q15233,P15374,0.008655901744892896
2021,Q15233,P18859,0.019458912757371636
2022,Q15233,P21281,0.021082516552535457
2023,Q15233,P23246,0.02693262563122052
2024,Q15233,P26447,0.005533322894237369
2025,Q15233,P27816,0.01610959771143545
2026,Q15233,P30085,0.053129626728111654
2027,Q15233,P36957,0.03126648436977347
2028,Q15233,P37837,0.024578600403887305
2029,Q15233,P40926,0.006582415174620123
2030,Q15233,P42765,0.013259557667465074
2031,Q15233,P49023,0.025676892861588158
2032,Q15233,P53621,0.02751898351487512
2033,Q15233,P56192,0.04773980984208749
2034,Q15233,P61981,0.01098718047585618
2035,Q15233,P62328,0.03351868666086263
2036,Q15233,P62854,0.018383998160075056
2037,Q15233,P62917,0.020677306016140748
2038,Q15233,P63208,0.022281372905162772
2039,Q15233,P63313,0.013473109342966895
2040,Q15233,Q01995,0.047826776349538094
