,Regulator,Target,Weight
690,P49756,Q71UM5,0.011853589468975256
691,P49756,Q86UP2,0.020479455742601474
692,P49756,Q8IVL6,0.0032419429646813862
693,P49756,Q92841,0.031497895347414595
694,P49756,Q96A49,0.006825333572668207
695,P49756,Q96C90,0.005769500541465062
696,P49756,Q99613,0.01770272408864745
697,P49756,Q99879,0.01924612880004877
698,P49756,Q9HBL0,0.016554586696464098
699,P49756,Q9UBR2,0.01690492119886969
700,P49756,Q9UHB9,0.015861618454111708
701,P49756,Q9UKY7,0.006012667654518364
702,P49756,Q9UMX0,0.0217649820112106
703,P49756,Q9UN86,0.003488973674118461
704,P49756,Q9Y5S9,0.007908830035360477
705,P56192,O00629,0.0532535862565589
706,P56192,O15143,0.011427508830486642
707,P56192,O60716,0.016953194624280653
708,P56192,O94925,0.02005938876766983
709,P56192,P05556,0.04081304001370482
710,P56192,P05787,0.021580264633078616
711,P56192,P05976,0.04043009525802421
712,P56192,P13667,0.020516937719169282
713,P56192,P14174,0.008898866831671294
714,P56192,P15374,0.040390787201155465
715,P56192,P16989,0.05626757642105186
716,P56192,P17096,0.017409368310382412
717,P56192,P31949,0.00802857595739164
718,P56192,P49023,0.02997746280176517
719,P56192,P49756,0.032583220039488305
720,P56192,P62328,0.04048937115744928
721,P56192,P62424,0.02313529573167122
722,P56192,P62854,0.02025055094662414
723,P56192,P63208,0.009484839186512956
724,P56192,P67809,0.06216513855805128
725,P56192,P67936,0.012407102891281892
726,P56192,P80723,0.007458382444021954
727,P56192,Q01995,0.015998476644048878
728,P56192,Q02790,0.026184152201288884
729,P56192,Q07065,0.02565798984459689
730,P56192,Q07866,0.055979599753759206
731,P56192,Q07954,0.03289017209867567
732,P56192,Q14011,0.054511028229588865
733,P56192,Q15366,0.01938403188078496
734,P56192,Q16181,0.015367973689819061
735,P56192,Q3SX28,0.006795597473525761
736,P56192,Q6NZI2,0.049400670242422076
737,P56192,Q71UM5,0.03592684231023663
738,P56192,Q86UP2,0.01962262498401109
739,P56192,Q8IVL6,0.02599520029144592
740,P56192,Q92841,0.02511200472331121
741,P56192,Q96A49,0.036973247683955456
742,P56192,Q96C90,0.05120166098550924
743,P56192,Q99613,0.024157908606958954
744,P56192,Q99879,0.04101925481544977
745,P56192,Q9HBL0,0.01761781983521357
746,P56192,Q9UBR2,0.010072074805779917
747,P56192,Q9UHB9,0.017826180507489322
748,P56192,Q9UKY7,0.043252593678365515
749,P56192,Q9UMX0,0.03734213853530213
750,P56192,Q9UN86,0.05038011715254582
751,P56192,Q9Y5S9,0.0360494606045622
752,P62328,O00629,0.017293419123406907
753,P62328,O15143,0.029457916925895042
754,P62328,O60716,0.01622034070151988
755,P62328,O94925,0.02340248652321183
756,P62328,P05556,0.012758273918275428
757,P62328,P05787,0.008403419583356136
758,P62328,P05976,0.01710052704600885
759,P62328,P13667,0.03484011129529245
760,P62328,P14174,0.06285541351473668
761,P62328,P15374,0.01658831098208121
762,P62328,P16989,0.01918895380814205
763,P62328,P17096,0.034318872126777575
764,P62328,P31949,0.07749172052366385
765,P62328,P49023,0.023965698309238784
766,P62328,P49756,0.005468440789469182
767,P62328,P56192,0.007405875989205658
768,P62328,P62424,0.01805943158740948
769,P62328,P62854,0.015593445851564821
770,P62328,P63208,0.022088841029280187
771,P62328,P67809,0.017697953648909866
772,P62328,P67936,0.02314787154949524
773,P62328,P80723,0.007932035390918607
774,P62328,Q01995,0.01948310022306608
775,P62328,Q02790,0.02194988056799545
776,P62328,Q07065,0.004466895055338914
777,P62328,Q07866,0.006004620917943879
778,P62328,Q07954,0.009616873512384692
779,P62328,Q14011,0.016882071791735558
780,P62328,Q15366,0.021347917861786015
781,P62328,Q16181,0.018347545858491132
782,P62328,Q3SX28,0.031076924212694028
783,P62328,Q6NZI2,0.012789510501626748
784,P62328,Q71UM5,0.020969552838674695
785,P62328,Q86UP2,0.015973900431686974
786,P62328,Q8IVL6,0.03156885710092626
787,P62328,Q92841,0.022714485897435237
788,P62328,Q96A49,0.01660732687286253
789,P62328,Q96C90,0.019398309717803517
790,P62328,Q99613,0.027084077851289044
791,P62328,Q99879,0.005148208050329672
792,P62328,Q9HBL0,0.023111148328841532
793,P62328,Q9UBR2,0.03420769008376825
794,P62328,Q9UHB9,0.03383252806955915
795,P62328,Q9UKY7,0.02346410047942661
796,P62328,Q9UMX0,0.003356407738214613
797,P62328,Q9UN86,0.01820503011289335
798,P62328,Q9Y5S9,0.02117413547901202
799,P62424,O00629,0.010501424705560801
800,P62424,O15143,0.030499729856715046
801,P62424,O60716,0.02267835496827044
802,P62424,O94925,0.02961906751893052
803,P62424,P05556,0.02835972112122956
804,P62424,P05787,0.020751817098671143
805,P62424,P05976,0.014985159279214592
806,P62424,P13667,0.017896255450184584
807,P62424,P14174,0.005952052884784857
808,P62424,P15374,0.0362621933702914
809,P62424,P16989,0.011591019704081091
810,P62424,P17096,0.014796354529057264
811,P62424,P31949,0.003919898492291621
812,P62424,P49023,0.026333713386309274
813,P62424,P49756,0.028709822481112677
814,P62424,P56192,0.0495282332760154
815,P62424,P62328,0.010244841808252917
816,P62424,P62854,0.02678485465236644
817,P62424,P63208,0.013506415531264197
818,P62424,P67809,0.014298078448221622
819,P62424,P67936,0.01821056338155834
820,P62424,P80723,0.0066040596621287275
821,P62424,Q01995,0.013884686005965824
822,P62424,Q02790,0.02385444678166331
823,P62424,Q07065,0.027805101103024803
824,P62424,Q07866,0.04346458276384912
825,P62424,Q07954,0.016735018406025762
826,P62424,Q14011,0.01159556729228024
827,P62424,Q15366,0.020701012866612398
828,P62424,Q16181,0.030655711359101778
829,P62424,Q3SX28,0.008724025724787393
830,P62424,Q6NZI2,0.021478401113716707
831,P62424,Q71UM5,0.03119502755337827
832,P62424,Q86UP2,0.0049114878875433175
833,P62424,Q8IVL6,0.014625322264000958
834,P62424,Q92841,0.023905662534436628
835,P62424,Q96A49,0.014020343953744834
836,P62424,Q96C90,0.016695888565480505
837,P62424,Q99613,0.029279335711907467
838,P62424,Q99879,0.03636223393305869
839,P62424,Q9HBL0,0.012021044091316204
840,P62424,Q9UBR2,0.01563615352096178
841,P62424,Q9UHB9,0.01768337945343454
842,P62424,Q9UKY7,0.019321950592411617
843,P62424,Q9UMX0,0.0372822726680741
844,P62424,Q9UN86,0.011441945431909595
845,P62424,Q9Y5S9,0.03407732043164068
846,P62854,O00629,0.010208229235383275
847,P62854,O15143,0.003364623951039358
848,P62854,O60716,0.010999694207331306
849,P62854,O94925,0.005351966865087541
850,P62854,P05556,0.0827055201721082
851,P62854,P05787,0.017062675810686462
852,P62854,P05976,0.017189873919694485
853,P62854,P13667,0.005443581768353178
854,P62854,P14174,0.023213417022537704
855,P62854,P15374,0.021067909029631605
856,P62854,P16989,0.011000578223403258
857,P62854,P17096,0.022894228594845016
858,P62854,P31949,0.04147110929475149
859,P62854,P49023,0.01890983858023043
860,P62854,P49756,0.021707482456179587
861,P62854,P56192,0.02791474392760536
862,P62854,P62328,0.009206266179416176
863,P62854,P62424,0.01529239986119391
864,P62854,P63208,0.025382668187746416
865,P62854,P67809,0.010857841641352757
866,P62854,P67936,0.005700576709403116
867,P62854,P80723,0.007763517910567139
868,P62854,Q01995,0.030429265708882762
869,P62854,Q02790,0.015130984502998443
870,P62854,Q07065,0.04980839070591141
871,P62854,Q07866,0.026412111312820584
872,P62854,Q07954,0.024329640018208774
873,P62854,Q14011,0.015469305474547555
874,P62854,Q15366,0.009971838875519008
875,P62854,Q16181,0.006024854989511805
876,P62854,Q3SX28,0.013072856902668541
877,P62854,Q6NZI2,0.013160117812218989
878,P62854,Q71UM5,0.013692414853072264
879,P62854,Q86UP2,0.26197361201034675
880,P62854,Q8IVL6,0.015123516523322111
881,P62854,Q92841,0.012871352878096716
882,P62854,Q96A49,0.022081016767665284
883,P62854,Q96C90,0.00810201872378559
884,P62854,Q99613,0.007120001938703165
885,P62854,Q99879,0.04466595210602784
886,P62854,Q9HBL0,0.014829956539090987
887,P62854,Q9UBR2,0.012367281354419016
888,P62854,Q9UHB9,0.014039560338821819
889,P62854,Q9UKY7,0.009455659623331204
890,P62854,Q9UMX0,0.047540650783033205
891,P62854,Q9UN86,0.008792527637001748
892,P62854,Q9Y5S9,0.020554203870138062
893,P63208,O00629,0.014918356239957358
894,P63208,O15143,0.029641612696291075
895,P63208,O60716,0.010290612611260427
896,P63208,O94925,0.02375057898724259
897,P63208,P05556,0.01291234256981263
898,P63208,P05787,0.022530612321578998
899,P63208,P05976,0.012975458451163347
900,P63208,P13667,0.03631835611207006
901,P63208,P14174,0.08357011571915372
902,P63208,P15374,0.00576042284252961
903,P63208,P16989,0.01805344586422204
904,P63208,P17096,0.04770118459793657
905,P63208,P31949,0.07541826566719659
906,P63208,P49023,0.02440267763165495
907,P63208,P49756,0.008367918165062722
908,P63208,P56192,0.005180806336836085
909,P63208,P62328,0.017634538731648275
910,P63208,P62424,0.017490956063005356
911,P63208,P62854,0.01312916112609015
912,P63208,P67809,0.01775487331496562
913,P63208,P67936,0.02099520026092282
914,P63208,P80723,0.004826548719844658
915,P63208,Q01995,0.03151829144552462
916,P63208,Q02790,0.022638793287773174
917,P63208,Q07065,0.003303458428043453
918,P63208,Q07866,0.005951523022602953
919,P63208,Q07954,0.020190048730974935
920,P63208,Q14011,0.024806395437399438
921,P63208,Q15366,0.01811701415154809
922,P63208,Q16181,0.020139892110020596
923,P63208,Q3SX28,0.015404391873484555
924,P63208,Q6NZI2,0.011112049368574212
925,P63208,Q71UM5,0.01918958464487464
926,P63208,Q86UP2,0.017863129471137582
927,P63208,Q8IVL6,0.0379407655552146
928,P63208,Q92841,0.022644629859468694
929,P63208,Q96A49,0.018679883229506054
930,P63208,Q96C90,0.01849436230247282
931,P63208,Q99613,0.029139247783831083
932,P63208,Q99879,0.006220362169866709
933,P63208,Q9HBL0,0.013760204977412052
934,P63208,Q9UBR2,0.017464742422957338
935,P63208,Q9UHB9,0.011033557390898108
936,P63208,Q9UKY7,0.02315767111634811
937,P63208,Q9UMX0,0.0037695539111501776
938,P63208,Q9UN86,0.019322168097803023
939,P63208,Q9Y5S9,0.021836402955163134
940,P67809,O00629,0.018139209519480073
941,P67809,O15143,0.03200326642010711
942,P67809,O60716,0.016096220523996643
943,P67809,O94925,0.02137814625811451
944,P67809,P05556,0.017385607991089545
945,P67809,P05787,0.010111387290003436
946,P67809,P05976,0.015577753716079336
947,P67809,P13667,0.035170215144483236
948,P67809,P14174,0.012786616562987227
949,P67809,P15374,0.020013250492972517
950,P67809,P16989,0.01805659181610407
951,P67809,P17096,0.03129666222213959
952,P67809,P31949,0.00938500939288189
953,P67809,P49023,0.025480573834081307
954,P67809,P49756,0.006057042838979686
955,P67809,P56192,0.012233260015872119
956,P67809,P62328,0.016864710343309296
957,P67809,P62424,0.01815963163739127
958,P67809,P62854,0.016621056070521965
959,P67809,P63208,0.019038160892886156
960,P67809,P67936,0.015766699141204592
961,P67809,P80723,0.007408598720898568
962,P67809,Q01995,0.01854409267277415
963,P67809,Q02790,0.022673724927808628
964,P67809,Q07065,0.008719022565474247
965,P67809,Q07866,0.01041381123494845
966,P67809,Q07954,0.008720173411801311
967,P67809,Q14011,0.01449524411651454
968,P67809,Q15366,0.02579286788996507
969,P67809,Q16181,0.01903022182217706
970,P67809,Q3SX28,0.011540364138189787
971,P67809,Q6NZI2,0.013969415106588164
972,P67809,Q71UM5,0.021065664844125198
973,P67809,Q86UP2,0.004866473668764023
974,P67809,Q8IVL6,0.028139795581362426
975,P67809,Q92841,0.021227299026726158
976,P67809,Q96A49,0.015017927412286169
977,P67809,Q96C90,0.01887912380717738
978,P67809,Q99613,0.02559141992621586
979,P67809,Q99879,0.011674715530841217
980,P67809,Q9HBL0,0.021225741462169493
981,P67809,Q9UBR2,0.027359910666791762
982,P67809,Q9UHB9,0.03689897536769576
983,P67809,Q9UKY7,0.023067133068240608
984,P67809,Q9UMX0,0.007392536744962615
985,P67809,Q9UN86,0.01858320245806606
986,P67809,Q9Y5S9,0.022414838532755107
987,P67936,O00629,0.05179908095364117
988,P67936,O15143,0.016706288863847518
989,P67936,O60716,0.01095033281117015
990,P67936,O94925,0.019605633448808207
991,P67936,P05556,0.019410841587205956
992,P67936,P05787,0.01149623966631814
993,P67936,P05976,0.037046020758691026
994,P67936,P13667,0.038203829545714704
995,P67936,P14174,0.011731132985727052
996,P67936,P15374,0.024667805173588905
997,P67936,P16989,0.05271943293388789
998,P67936,P17096,0.032448662494699874
999,P67936,P31949,0.013019866282949322
1000,P67936,P49023,0.02637196510402839
1001,P67936,P49756,0.010377138044576982
1002,P67936,P56192,0.015857736934420445
1003,P67936,P62328,0.05707913967709986
1004,P67936,P62424,0.012484392086239691
1005,P67936,P62854,0.011591101021092317
1006,P67936,P63208,0.015497979789382521
1007,P67936,P67809,0.0475526276993034
1008,P67936,P80723,0.00665233411953775
1009,P67936,Q01995,0.02595246063040112
1010,P67936,Q02790,0.026375299981389353
1011,P67936,Q07065,0.01245797651526706
1012,P67936,Q07866,0.021590423475870264
1013,P67936,Q07954,0.01124185709143669
1014,P67936,Q14011,0.045321355079036424
1015,P67936,Q15366,0.023517959545347748
1016,P67936,Q16181,0.01379684154607719
1017,P67936,Q3SX28,0.008078660687217755
1018,P67936,Q6NZI2,0.039484694236390394
1019,P67936,Q71UM5,0.027860263007744152
1020,P67936,Q86UP2,0.007273487058694541
1021,P67936,Q8IVL6,0.03489315807046943
1022,P67936,Q92841,0.0187625242571339
1023,P67936,Q96A49,0.03974377440526269
1024,P67936,Q96C90,0.050920543403228435
1025,P67936,Q99613,0.022564070199481454
1026,P67936,Q99879,0.012491105387460642
1027,P67936,Q9HBL0,0.019003555278418235
1028,P67936,Q9UBR2,0.02491933128978532
1029,P67936,Q9UHB9,0.035422418273273
1030,P67936,Q9UKY7,0.043811774937040096
1031,P67936,Q9UMX0,0.005920489402963187
1032,P67936,Q9UN86,0.05845011780963833
1033,P67936,Q9Y5S9,0.02234832677329586
1034,P80723,O00629,0.013177798949205188
1035,P80723,O15143,0.03204973003088205
1036,P80723,O60716,0.04909816850793546
1037,P80723,O94925,0.03126056967881269
1038,P80723,P05556,0.025477130726228987
1039,P80723,P05787,0.005797891222994183
1040,P80723,P05976,0.015318406577799686
1041,P80723,P13667,0.016875451197808748
1042,P80723,P14174,0.0091033209733097
1043,P80723,P15374,0.023266403649505725
1044,P80723,P16989,0.011744876418324461
1045,P80723,P17096,0.01430592197346936
1046,P80723,P31949,0.005411731331590808
1047,P80723,P49023,0.014769748677085866
1048,P80723,P49756,0.008811405411451886
1049,P80723,P56192,0.020022287635767275
1050,P80723,P62328,0.012355946216456708
1051,P80723,P62424,0.03516848005200342
1052,P80723,P62854,0.038684241348610836
1053,P80723,P63208,0.045946767300052926
1054,P80723,P67809,0.011348370191940994
1055,P80723,P67936,0.018913267853024957
1056,P80723,Q01995,0.009328704543678885
1057,P80723,Q02790,0.025920637357295905
1058,P80723,Q07065,0.02481634862804213
1059,P80723,Q07866,0.017007836809675166
1060,P80723,Q07954,0.004535598330943141
1061,P80723,Q14011,0.009626273932557794
1062,P80723,Q15366,0.03623971399939791
1063,P80723,Q16181,0.01853747500602678
1064,P80723,Q3SX28,0.010692477046237697
1065,P80723,Q6NZI2,0.01188944585558902
1066,P80723,Q71UM5,0.019202396513070534
1067,P80723,Q86UP2,0.009050702557453702
1068,P80723,Q8IVL6,0.013953415964386758
1069,P80723,Q92841,0.04232032344216482
1070,P80723,Q96A49,0.010769890175518708
1071,P80723,Q96C90,0.012457220007946765
1072,P80723,Q99613,0.029638808319461373
1073,P80723,Q99879,0.017854854117559663
1074,P80723,Q9HBL0,0.019485808284628862
1075,P80723,Q9UBR2,0.026559427233679784
1076,P80723,Q9UHB9,0.037461054639568184
1077,P80723,Q9UKY7,0.014899468345462243
1078,P80723,Q9UMX0,0.011482930843469533
1079,P80723,Q9UN86,0.010691983342806643
1080,P80723,Q9Y5S9,0.015305001894650751
1081,Q01995,O00629,0.023055928818243556
1082,Q01995,O15143,0.010033993658704894
1083,Q01995,O60716,0.006903127764395481
1084,Q01995,O94925,0.005030060051932113
1085,Q01995,P05556,0.01676381425299109
1086,Q01995,P05787,0.02541869337059067
1087,Q01995,P05976,0.016629391107973127
1088,Q01995,P13667,0.035763529242660005
1089,Q01995,P14174,0.009503237563138391
1090,Q01995,P15374,0.007995312628351516
1091,Q01995,P16989,0.030210960293998418
1092,Q01995,P17096,0.03175455494544003
1093,Q01995,P31949,0.014543410637603062
1094,Q01995,P49023,0.02396157035765988
1095,Q01995,P49756,0.03530830668393979
1096,Q01995,P56192,0.006464572541232017
1097,Q01995,P62328,0.028375395563065953
1098,Q01995,P62424,0.008052995207756082
1099,Q01995,P62854,0.017751996347124793
1100,Q01995,P63208,0.004620450607677528
1101,Q01995,P67809,0.02766960798879287
1102,Q01995,P67936,0.004826112104898313
1103,Q01995,P80723,0.004871993677151364
1104,Q01995,Q02790,0.008858326113349921
1105,Q01995,Q07065,0.027377829189927587
1106,Q01995,Q07866,0.009764333787003508
1107,Q01995,Q07954,0.026451623947691988
1108,Q01995,Q14011,0.026952201355812663
1109,Q01995,Q15366,0.010866348222706653
1110,Q01995,Q16181,0.009039521152475721
1111,Q01995,Q3SX28,0.01437189143872821
1112,Q01995,Q6NZI2,0.023675892029700087
1113,Q01995,Q71UM5,0.00806101817419967
1114,Q01995,Q86UP2,0.006625992603225099
1115,Q01995,Q8IVL6,0.029119496343705552
1116,Q01995,Q92841,0.007764657076028567
1117,Q01995,Q96A49,0.02199560738611906
1118,Q01995,Q96C90,0.024253815593820612
1119,Q01995,Q99613,0.007994464721250519
1120,Q01995,Q99879,0.006189071004786444
1121,Q01995,Q9HBL0,0.015197646808373521
1122,Q01995,Q9UBR2,0.020626082893852215
1123,Q01995,Q9UHB9,0.010427203350348337
1124,Q01995,Q9UKY7,0.025809460590164875
1125,Q01995,Q9UMX0,0.009496338003110626
1126,Q01995,Q9UN86,0.03088269843597713
1127,Q01995,Q9Y5S9,0.025767655158123563
1128,Q02790,O00629,0.050904194176894305
1129,Q02790,O15143,0.01677338395226088
1130,Q02790,O60716,0.01703809001435466
1131,Q02790,O94925,0.0204640840666125
1132,Q02790,P05556,0.04100513401391711
1133,Q02790,P05787,0.020715929274663935
1134,Q02790,P05976,0.03774430676868333
1135,Q02790,P13667,0.038080351746204236
1136,Q02790,P14174,0.006602471675161286
1137,Q02790,P15374,0.040588384904959265
1138,Q02790,P16989,0.054438846502034066
1139,Q02790,P17096,0.03067634246414255
1140,Q02790,P31949,0.006353841905763261
1141,Q02790,P49023,0.04373573987223837
1142,Q02790,P49756,0.03342378830476886
1143,Q02790,P56192,0.05407457005783993
1144,Q02790,P62328,0.05694427637646635
1145,Q02790,P62424,0.02314028919161767
1146,Q02790,P62854,0.020705486527307505
1147,Q02790,P63208,0.0101229504251333
1148,Q02790,P67809,0.05402715814616939
1149,Q02790,P67936,0.012346833698972555
1150,Q02790,P80723,0.0031064156625884255
1151,Q02790,Q01995,0.016697928438997024
1152,Q02790,Q07065,0.03292106839407141
1153,Q02790,Q07866,0.055251372728216924
1154,Q02790,Q07954,0.019495736458456533
1155,Q02790,Q14011,0.04519529124769947
1156,Q02790,Q15366,0.01939097546492944
1157,Q02790,Q16181,0.013921679427716615
1158,Q02790,Q3SX28,0.0062292245644051565
1159,Q02790,Q6NZI2,0.05128502996573839
1160,Q02790,Q71UM5,0.03544296807038362
1161,Q02790,Q86UP2,0.007764530618093968
1162,Q02790,Q8IVL6,0.035843530411417884
1163,Q02790,Q92841,0.021468490085476577
1164,Q02790,Q96A49,0.044174395561493496
1165,Q02790,Q96C90,0.05379516383760803
1166,Q02790,Q99613,0.02566174035783095
1167,Q02790,Q99879,0.045746423336158755
1168,Q02790,Q9HBL0,0.014179789180290624
1169,Q02790,Q9UBR2,0.012966865675193019
1170,Q02790,Q9UHB9,0.023913213438412864
1171,Q02790,Q9UKY7,0.04947929427394525
1172,Q02790,Q9UMX0,0.034884345587876966
1173,Q02790,Q9UN86,0.058636117111214435
1174,Q02790,Q9Y5S9,0.045669673178661545
1175,Q07065,O00629,0.054817373910546606
1176,Q07065,O15143,0.00610248433998625
1177,Q07065,O60716,0.018890812267335473
1178,Q07065,O94925,0.01155071014011352
1179,Q07065,P05556,0.02007428785122438
1180,Q07065,P05787,0.009517102824313985
1181,Q07065,P05976,0.07499971441949833
1182,Q07065,P13667,0.016482997581885712
1183,Q07065,P14174,0.029795692175761453
1184,Q07065,P15374,0.06863288525779318
1185,Q07065,P16989,0.05649271906416007
1186,Q07065,P17096,0.014107328874634457
1187,Q07065,P31949,0.008368617961464517
1188,Q07065,P49023,0.030942940365423274
1189,Q07065,P49756,0.05158286195223164
1190,Q07065,P56192,0.05155207805908155
1191,Q07065,P62328,0.051115885804649916
1192,Q07065,P62424,0.018637856969595804
1193,Q07065,P62854,0.019695293997828923
1194,Q07065,P63208,0.011350669690340381
1195,Q07065,P67809,0.05399716698840931
1196,Q07065,P67936,0.013338583007324977
1197,Q07065,P80723,0.04494444042403148
1198,Q07065,Q01995,0.01008924374882404
1199,Q07065,Q02790,0.033396980099497715
1200,Q07065,Q07866,0.056553589731117716
1201,Q07065,Q07954,0.013118240669063875
1202,Q07065,Q14011,0.054014058166567354
1203,Q07065,Q15366,0.01678786097148504
1204,Q07065,Q16181,0.016157381076442816
1205,Q07065,Q3SX28,0.011495267584888764
1206,Q07065,Q6NZI2,0.07659805006758363
1207,Q07065,Q71UM5,0.03613136644977054
1208,Q07065,Q86UP2,0.008190323102484175
1209,Q07065,Q8IVL6,0.02073460769711057
1210,Q07065,Q92841,0.014427711106434047
1211,Q07065,Q96A49,0.060653289298261595
1212,Q07065,Q96C90,0.05347731899065031
1213,Q07065,Q99613,0.016480972780678012
1214,Q07065,Q99879,0.05322878241904995
1215,Q07065,Q9HBL0,0.05916419450468058
1216,Q07065,Q9UBR2,0.025624429519717655
1217,Q07065,Q9UHB9,0.029071925688424045
1218,Q07065,Q9UKY7,0.04281232205080623
1219,Q07065,Q9UMX0,0.05338214743443675
1220,Q07065,Q9UN86,0.04878679735661203
1221,Q07065,Q9Y5S9,0.03389605551963718
1222,Q07866,O00629,0.008683937393876432
1223,Q07866,O15143,0.005850783352415106
1224,Q07866,O60716,0.008579233499292327
1225,Q07866,O94925,0.011897862987881617
1226,Q07866,P05556,0.024741301455173337
1227,Q07866,P05787,0.015175173750546654
1228,Q07866,P05976,0.016403155671232017
1229,Q07866,P13667,0.0059561016386880435
1230,Q07866,P14174,0.030649616427930768
1231,Q07866,P15374,0.01864430897566074
1232,Q07866,P16989,0.007982251605787591
1233,Q07866,P17096,0.0032908384774918407
1234,Q07866,P31949,0.012128401799754938
1235,Q07866,P49023,0.007731898734134077
1236,Q07866,P49756,0.008721001432326195
1237,Q07866,P56192,0.02021690060571983
1238,Q07866,P62328,0.005804643241384041
1239,Q07866,P62424,0.01116865941161862
1240,Q07866,P62854,0.0153689311626891
1241,Q07866,P63208,0.004517159124083778
1242,Q07866,P67809,0.00930276802772944
1243,Q07866,P67936,0.020478118265100823
1244,Q07866,P80723,0.04371800572498375
1245,Q07866,Q01995,0.011148392016208795
1246,Q07866,Q02790,0.01568063622541045
1247,Q07866,Q07065,0.052728009452147784
1248,Q07866,Q07954,0.012831953137049032
1249,Q07866,Q14011,0.007981151669033662
1250,Q07866,Q15366,0.013419387302312341
1251,Q07866,Q16181,0.007783940995534566
1252,Q07866,Q3SX28,0.016744114207796864
1253,Q07866,Q6NZI2,0.01760483663240628
1254,Q07866,Q71UM5,0.013066754925173864
1255,Q07866,Q86UP2,0.007929842537507212
1256,Q07866,Q8IVL6,0.0057485223987980725
1257,Q07866,Q92841,0.011523672777415488
1258,Q07866,Q96A49,0.005165921919281194
1259,Q07866,Q96C90,0.007753880148726691
1260,Q07866,Q99613,0.008565888940456215
1261,Q07866,Q99879,0.03647767092052058
1262,Q07866,Q9HBL0,0.04419708329856901
1263,Q07866,Q9UBR2,0.014055630315847662
1264,Q07866,Q9UHB9,0.008130129651843492
1265,Q07866,Q9UKY7,0.008891378776148427
1266,Q07866,Q9UMX0,0.02890209658722972
1267,Q07866,Q9UN86,0.00736062433905595
1268,Q07866,Q9Y5S9,0.010776489656668602
1269,Q07954,O00629,0.03093896056386142
1270,Q07954,O15143,0.00467391995106139
1271,Q07954,O60716,0.012263828933642239
1272,Q07954,O94925,0.004404012728268472
1273,Q07954,P05556,0.02494905897564597
1274,Q07954,P05787,0.025402006432731387
1275,Q07954,P05976,0.017908965302534555
1276,Q07954,P13667,0.014114586322611089
1277,Q07954,P14174,0.006666888961530661
1278,Q07954,P15374,0.009850386726858718
1279,Q07954,P16989,0.032744693796217895
1280,Q07954,P17096,0.013459500836260423
1281,Q07954,P31949,0.006946805779843438
1282,Q07954,P49023,0.00852320098173316
1283,Q07954,P49756,0.05735941635553758
1284,Q07954,P56192,0.016663722417008774
1285,Q07954,P62328,0.02288212323761789
1286,Q07954,P62424,0.014615817092613143
1287,Q07954,P62854,0.01815594569131955
1288,Q07954,P63208,0.007619820245770639
1289,Q07954,P67809,0.033240398523636396
1290,Q07954,P67936,0.0065993607875659615
1291,Q07954,P80723,0.0201581329379796
1292,Q07954,Q01995,0.01875371625949621
1293,Q07954,Q02790,0.0087507721252688
1294,Q07954,Q07065,0.04704294610510206
1295,Q07954,Q07866,0.01667958424770681
1296,Q07954,Q14011,0.03771438963996312
1297,Q07954,Q15366,0.01142055847871561
1298,Q07954,Q16181,0.012206460353653277
1299,Q07954,Q3SX28,0.005771422982581565
1300,Q07954,Q6NZI2,0.024778372324259126
1301,Q07954,Q71UM5,0.008495454434247016
1302,Q07954,Q86UP2,0.024962774743877997
1303,Q07954,Q8IVL6,0.01779559889485831
1304,Q07954,Q92841,0.01381907758935653
1305,Q07954,Q96A49,0.023010068511932286
1306,Q07954,Q96C90,0.027659926084317294
1307,Q07954,Q99613,0.006872896892718659
1308,Q07954,Q99879,0.012200163484693351
1309,Q07954,Q9HBL0,0.013197072850390575
1310,Q07954,Q9UBR2,0.014460129437885372
1311,Q07954,Q9UHB9,0.00420403614440162
1312,Q07954,Q9UKY7,0.021119763043489677
1313,Q07954,Q9UMX0,0.015300808053293383
1314,Q07954,Q9UN86,0.031264612037320595
1315,Q07954,Q9Y5S9,0.010285469479599303
1316,Q14011,O00629,0.017605000837772385
1317,Q14011,O15143,0.033765348450534305
1318,Q14011,O60716,0.049346796283873555
1319,Q14011,O94925,0.014897555667356082
1320,Q14011,P05556,0.006914053751700152
1321,Q14011,P05787,0.01425994276465969
1322,Q14011,P05976,0.01886045812800433
1323,Q14011,P13667,0.02398328907593233
1324,Q14011,P14174,0.08339671735521433
1325,Q14011,P15374,0.013381617139989537
1326,Q14011,P16989,0.007993755179698116
1327,Q14011,P17096,0.013006398405564121
1328,Q14011,P31949,0.02954111988405486
1329,Q14011,P49023,0.013226226215708703
1330,Q14011,P49756,0.02420720949086039
1331,Q14011,P56192,0.003687446979003508
1332,Q14011,P62328,0.016896266458091405
1333,Q14011,P62424,0.036687609485016384
1334,Q14011,P62854,0.03919258248083712
1335,Q14011,P63208,0.04522671710570836
1336,Q14011,P67809,0.009726064105726715
1337,Q14011,P67936,0.14330108583586013
1338,Q14011,P80723,0.11434930716699114
1339,Q14011,Q01995,0.01535063565602308
1340,Q14011,Q02790,0.0135178664032238
1341,Q14011,Q07065,0.01546874223211658
1342,Q14011,Q07866,0.004295032027767432
1343,Q14011,Q07954,0.04065659170812841
1344,Q14011,Q15366,0.027281802464266966
1345,Q14011,Q16181,0.02255485942741092
1346,Q14011,Q3SX28,0.1123310686197745
1347,Q14011,Q6NZI2,0.01883826859866794
1348,Q14011,Q71UM5,0.00876181748070831
