,Regulator,Target,Weight
701,P60903,Q9Y3D6,0.02904381933092513
702,P61981,O15143,0.019258428275831217
703,P61981,O43617,0.02422637883883332
704,P61981,O60869,0.010559685009876866
705,P61981,P02461,0.012834936855215898
706,P61981,P02652,0.034181344890835255
707,P61981,P04179,0.05338967955802726
708,P61981,P06753,0.00994115108756703
709,P61981,P09104,0.13069805659594674
710,P61981,P13010,0.020048469474086783
711,P61981,P13861,0.011648783748288292
712,P61981,P27635,0.010247399313055282
713,P61981,P27816,0.012058872990023914
714,P61981,P37837,0.01484570303480993
715,P61981,P43487,0.050411518791908604
716,P61981,P46778,0.009138003539565136
717,P61981,P49023,0.005250177138797173
718,P61981,P53621,0.02778394232349211
719,P61981,P60903,0.020441738246174505
720,P61981,P62328,0.012400972059484951
721,P61981,P62861,0.01782307754420833
722,P61981,P62979,0.029266772148027413
723,P61981,P63208,0.06356510378778928
724,P61981,Q00341,0.05161942653243919
725,P61981,Q01995,0.013178341546137989
726,P61981,Q02218,0.0065892725499601176
727,P61981,Q02818,0.01228385292610381
728,P61981,Q05682,0.010886321415274045
729,P61981,Q07065,0.00817688721761128
730,P61981,Q07954,0.01357540033362473
731,P61981,Q13263,0.07037051529113007
732,P61981,Q14011,0.026678532136199966
733,P61981,Q14767,0.007619130503201713
734,P61981,Q6P2Q9,0.016493091185309946
735,P61981,Q7Z417,0.01663918846849507
736,P61981,Q96HC4,0.0553813167551309
737,P61981,Q99471,0.01856183339523911
738,P61981,Q9UPN3,0.011079762610902572
739,P61981,Q9UQ35,0.041706676706594815
740,P61981,Q9Y3D6,0.019140255174797442
741,P62328,O15143,0.004740837870623519
742,P62328,O43617,0.05443808174770981
743,P62328,O60869,0.11461885163386713
744,P62328,P02461,0.05676761520938045
745,P62328,P02652,0.0605312917394706
746,P62328,P04179,0.01235316172784119
747,P62328,P06753,0.04299695925836146
748,P62328,P09104,0.013862744304233357
749,P62328,P13010,0.003890225073088048
750,P62328,P13861,0.0053939250250960935
751,P62328,P27635,0.017041028626796576
752,P62328,P27816,0.0035530923832015836
753,P62328,P37837,0.008656612354543177
754,P62328,P43487,0.007012687666586584
755,P62328,P46778,0.006111335859233661
756,P62328,P49023,0.006572055074667844
757,P62328,P53621,0.004606939025975773
758,P62328,P60903,0.008571893376826532
759,P62328,P61981,0.022824317567545348
760,P62328,P62861,0.02443452928892819
761,P62328,P62979,0.006642385360400569
762,P62328,P63208,0.010362096141447851
763,P62328,Q00341,0.008875712839481133
764,P62328,Q01995,0.021439570563850173
765,P62328,Q02218,0.027266291062328897
766,P62328,Q02818,0.03348230146581269
767,P62328,Q05682,0.028622774011319498
768,P62328,Q07065,0.10134844636315787
769,P62328,Q07954,0.1186722392780524
770,P62328,Q13263,0.024061115254757938
771,P62328,Q14011,0.02765992815682513
772,P62328,Q14767,0.03503346951974795
773,P62328,Q6P2Q9,0.007226405742202814
774,P62328,Q7Z417,0.012845007508612522
775,P62328,Q96HC4,0.01566970194715707
776,P62328,Q99471,0.005066877126196348
777,P62328,Q9UPN3,0.016998167769321424
778,P62328,Q9UQ35,0.003252217914093468
779,P62328,Q9Y3D6,0.01649710716125549
780,P62861,O15143,0.02393082225635726
781,P62861,O43617,0.011295556576615932
782,P62861,O60869,0.011489535546850815
783,P62861,P02461,0.007823742426439479
784,P62861,P02652,0.03756322373012816
785,P62861,P04179,0.08573194755583002
786,P62861,P06753,0.014911281330236826
787,P62861,P09104,0.03667833282947933
788,P62861,P13010,0.029264086953365725
789,P62861,P13861,0.00974082424145563
790,P62861,P27635,0.00823254713020173
791,P62861,P27816,0.02557701003986882
792,P62861,P37837,0.028085126629154945
793,P62861,P43487,0.03632328504067209
794,P62861,P46778,0.017833221122200406
795,P62861,P49023,0.007987233093365988
796,P62861,P53621,0.01068954900105632
797,P62861,P60903,0.011557008287527997
798,P62861,P61981,0.019806251852229347
799,P62861,P62328,0.01815858343384568
800,P62861,P62979,0.03436269531564383
801,P62861,P63208,0.05430813147929303
802,P62861,Q00341,0.02565799320961153
803,P62861,Q01995,0.01135765219001654
804,P62861,Q02218,0.054131738412619534
805,P62861,Q02818,0.022530355582541108
806,P62861,Q05682,0.015679479862353053
807,P62861,Q07065,0.024133426766803003
808,P62861,Q07954,0.024088936431711304
809,P62861,Q13263,0.019155392771045866
810,P62861,Q14011,0.09405232983449648
811,P62861,Q14767,0.029490103124430962
812,P62861,Q6P2Q9,0.010663411278224243
813,P62861,Q7Z417,0.017735606813068273
814,P62861,Q96HC4,0.014052134325662708
815,P62861,Q99471,0.036657017068331035
816,P62861,Q9UPN3,0.008378137609435378
817,P62861,Q9UQ35,0.040789340868229405
818,P62861,Q9Y3D6,0.010096947979598377
819,P62979,O15143,0.019572945051669323
820,P62979,O43617,0.029504322789817274
821,P62979,O60869,0.03423038097398838
822,P62979,P02461,0.006267062239124535
823,P62979,P02652,0.010560239802098316
824,P62979,P04179,0.018838758718316185
825,P62979,P06753,0.015430526498576902
826,P62979,P09104,0.05643367757412465
827,P62979,P13010,0.054350018171516204
828,P62979,P13861,0.05300359700847633
829,P62979,P27635,0.020206483130763637
830,P62979,P27816,0.027878592554563993
831,P62979,P37837,0.032590598390284234
832,P62979,P43487,0.058348041849275015
833,P62979,P46778,0.040994544508915695
834,P62979,P49023,0.021354241571295708
835,P62979,P53621,0.028322798590339288
836,P62979,P60903,0.008088315967604207
837,P62979,P61981,0.017695644119625667
838,P62979,P62328,0.014159437265125741
839,P62979,P62861,0.011218121221476437
840,P62979,P63208,0.03479608470117988
841,P62979,Q00341,0.030855734143390302
842,P62979,Q01995,0.005236655156076112
843,P62979,Q02218,0.007076838636862015
844,P62979,Q02818,0.013013213485976463
845,P62979,Q05682,0.008636152387340057
846,P62979,Q07065,0.023048512231964965
847,P62979,Q07954,0.012722842604376228
848,P62979,Q13263,0.03943063278183907
849,P62979,Q14011,0.0074808750716662585
850,P62979,Q14767,0.02598575831965848
851,P62979,Q6P2Q9,0.020001788800971594
852,P62979,Q7Z417,0.009760341723214593
853,P62979,Q96HC4,0.03326903484771241
854,P62979,Q99471,0.041346461182109794
855,P62979,Q9UPN3,0.036788618050295124
856,P62979,Q9UQ35,0.049634991914312324
857,P62979,Q9Y3D6,0.02186711596407463
858,P63208,O15143,0.006155163944490756
859,P63208,O43617,0.023545428861464917
860,P63208,O60869,0.027884964393574962
861,P63208,P02461,0.013056118353587848
862,P63208,P02652,0.012239379346664473
863,P63208,P04179,0.06684317163260284
864,P63208,P06753,0.0054020971442863205
865,P63208,P09104,0.0426161498497821
866,P63208,P13010,0.01538728561591506
867,P63208,P13861,0.1990748100653301
868,P63208,P27635,0.011002783347618115
869,P63208,P27816,0.021020819526232616
870,P63208,P37837,0.023910564164277292
871,P63208,P43487,0.06604297550024509
872,P63208,P46778,0.02063267050283338
873,P63208,P49023,0.01139658122058959
874,P63208,P53621,0.01077447839749871
875,P63208,P60903,0.012197284076329012
876,P63208,P61981,0.009011268911351792
877,P63208,P62328,0.007585858752165886
878,P63208,P62861,0.003561397620738628
879,P63208,P62979,0.02338380705991417
880,P63208,Q00341,0.017143705430190455
881,P63208,Q01995,0.0036877750464125946
882,P63208,Q02218,0.014645845250380377
883,P63208,Q02818,0.020799635496961982
884,P63208,Q05682,0.005386979995735168
885,P63208,Q07065,0.011331062969146006
886,P63208,Q07954,0.006142788574028639
887,P63208,Q13263,0.020456458125542254
888,P63208,Q14011,0.018479016580697352
889,P63208,Q14767,0.008885035067293613
890,P63208,Q6P2Q9,0.02407805948174867
891,P63208,Q7Z417,0.06801426241856783
892,P63208,Q96HC4,0.022405601265951793
893,P63208,Q99471,0.03309783604282065
894,P63208,Q9UPN3,0.02206059983681623
895,P63208,Q9UQ35,0.06301764213134839
896,P63208,Q9Y3D6,0.0076426379988625
897,Q00341,O15143,0.024774249450473566
898,Q00341,O43617,0.007446941798894238
899,Q00341,O60869,0.006517225224291915
900,Q00341,P02461,0.00587827577872928
901,Q00341,P02652,0.033474707130162526
902,Q00341,P04179,0.012117469611846999
903,Q00341,P06753,0.00610556558159296
904,Q00341,P09104,0.052354919502915334
905,Q00341,P13010,0.05357901657932686
906,Q00341,P13861,0.04206803809264041
907,Q00341,P27635,0.021662952446629198
908,Q00341,P27816,0.020376283889286487
909,Q00341,P37837,0.026321810808769653
910,Q00341,P43487,0.031125996180504406
911,Q00341,P46778,0.029903543745126097
912,Q00341,P49023,0.015059828738355468
913,Q00341,P53621,0.05100504386407595
914,Q00341,P60903,0.016313395042657348
915,Q00341,P61981,0.015646164039953035
916,Q00341,P62328,0.009675761041132575
917,Q00341,P62861,0.01746504136312923
918,Q00341,P62979,0.030337984836158773
919,Q00341,P63208,0.022111402058699818
920,Q00341,Q01995,0.020806412730526132
921,Q00341,Q02218,0.010525456893608013
922,Q00341,Q02818,0.029460590044863795
923,Q00341,Q05682,0.00743299663255306
924,Q00341,Q07065,0.022514683185429776
925,Q00341,Q07954,0.029762110291135218
926,Q00341,Q13263,0.032141052887240965
927,Q00341,Q14011,0.013877060335543534
928,Q00341,Q14767,0.014675600495902247
929,Q00341,Q6P2Q9,0.0999114277663595
930,Q00341,Q7Z417,0.026243775756449983
931,Q00341,Q96HC4,0.017220314785816867
932,Q00341,Q99471,0.01725674968479846
933,Q00341,Q9UPN3,0.03541111637567919
934,Q00341,Q9UQ35,0.021906347090638885
935,Q00341,Q9Y3D6,0.04953268823810046
936,Q01995,O15143,0.04305457066069163
937,Q01995,O43617,0.016922779032358497
938,Q01995,O60869,0.01730731459837744
939,Q01995,P02461,0.05438718310638942
940,Q01995,P02652,0.012989031910767165
941,Q01995,P04179,0.015765231308558936
942,Q01995,P06753,0.07447352842201442
943,Q01995,P09104,0.01823346511611767
944,Q01995,P13010,0.009134564856988155
945,Q01995,P13861,0.013279415120680215
946,Q01995,P27635,0.021298512796144465
947,Q01995,P27816,0.023895704643624803
948,Q01995,P37837,0.012384007630045348
949,Q01995,P43487,0.01061099921204116
950,Q01995,P46778,0.01644440185822985
951,Q01995,P49023,0.029718311332081145
952,Q01995,P53621,0.010820950834130554
953,Q01995,P60903,0.010562453110541187
954,Q01995,P61981,0.061660760329172795
955,Q01995,P62328,0.11594148227391303
956,Q01995,P62861,0.012118309442535759
957,Q01995,P62979,0.011485048975143568
958,Q01995,P63208,0.015012429672566895
959,Q01995,Q00341,0.00557234747631353
960,Q01995,Q02218,0.027405114447487645
961,Q01995,Q02818,0.02616787427493526
962,Q01995,Q05682,0.08091943394641485
963,Q01995,Q07065,0.013189869083715739
964,Q01995,Q07954,0.019557160122524203
965,Q01995,Q13263,0.013809136873287553
966,Q01995,Q14011,0.022122918270409967
967,Q01995,Q14767,0.01246314028372685
968,Q01995,Q6P2Q9,0.016309788023406574
969,Q01995,Q7Z417,0.014069299011276331
970,Q01995,Q96HC4,0.018361779017892474
971,Q01995,Q99471,0.017477745821278305
972,Q01995,Q9UPN3,0.006239798471950468
973,Q01995,Q9UQ35,0.018972014924297502
974,Q01995,Q9Y3D6,0.05986212370796682
975,Q02218,O15143,0.08316562318298501
976,Q02218,O43617,0.005169884735696935
977,Q02218,O60869,0.007973732613681651
978,Q02218,P02461,0.053897099680564886
979,Q02218,P02652,0.01375225378115016
980,Q02218,P04179,0.045341244025650436
981,Q02218,P06753,0.005806615699639148
982,Q02218,P09104,0.012165229731753095
983,Q02218,P13010,0.0321032582016663
984,Q02218,P13861,0.03743266583425592
985,Q02218,P27635,0.012717291028234592
986,Q02218,P27816,0.0340562867157283
987,Q02218,P37837,0.018729346171165392
988,Q02218,P43487,0.03809932828382504
989,Q02218,P46778,0.07714730684783581
990,Q02218,P49023,0.03891285945611363
991,Q02218,P53621,0.03727498685562786
992,Q02218,P60903,0.008713223539701043
993,Q02218,P61981,0.010250161133270765
994,Q02218,P62328,0.019669921509312238
995,Q02218,P62861,0.03293842198561245
996,Q02218,P62979,0.03409241550257204
997,Q02218,P63208,0.020487737077723618
998,Q02218,Q00341,0.01910956932284692
999,Q02218,Q01995,0.014412379192506136
1000,Q02218,Q02818,0.027294044282618606
1001,Q02218,Q05682,0.0058359312878492
1002,Q02218,Q07065,0.010109926596229373
1003,Q02218,Q07954,0.009831356671683899
1004,Q02218,Q13263,0.011156933696998788
1005,Q02218,Q14011,0.019687530519640846
1006,Q02218,Q14767,0.009343369427751168
1007,Q02218,Q6P2Q9,0.00962640903917056
1008,Q02218,Q7Z417,0.007696671549344694
1009,Q02218,Q96HC4,0.00813973752219588
1010,Q02218,Q99471,0.09140607480505122
1011,Q02218,Q9UPN3,0.012656520890041309
1012,Q02218,Q9UQ35,0.015782737820512878
1013,Q02218,Q9Y3D6,0.04801391378179035
1014,Q02818,O15143,0.17296175074626607
1015,Q02818,O43617,0.010444735762947289
1016,Q02818,O60869,0.014191550977423284
1017,Q02818,P02461,0.03760340722933226
1018,Q02818,P02652,0.01313348194139825
1019,Q02818,P04179,0.01882712659130036
1020,Q02818,P06753,0.008302741264437462
1021,Q02818,P09104,0.009452346366673785
1022,Q02818,P13010,0.01788154255967068
1023,Q02818,P13861,0.008445473897251749
1024,Q02818,P27635,0.005447219025850926
1025,Q02818,P27816,0.017852693474992767
1026,Q02818,P37837,0.01301385930279447
1027,Q02818,P43487,0.011557639341523965
1028,Q02818,P46778,0.03164002567816543
1029,Q02818,P49023,0.01440446917468111
1030,Q02818,P53621,0.015531994149311126
1031,Q02818,P60903,0.014814416006369948
1032,Q02818,P61981,0.028996380671719037
1033,Q02818,P62328,0.009206270402278744
1034,Q02818,P62861,0.19229894373851658
1035,Q02818,P62979,0.018126212075685072
1036,Q02818,P63208,0.018200101585342472
1037,Q02818,Q00341,0.010677945348336295
1038,Q02818,Q01995,0.007419446094186026
1039,Q02818,Q02218,0.018229507434382456
1040,Q02818,Q05682,0.006995220679893723
1041,Q02818,Q07065,0.014379252207029713
1042,Q02818,Q07954,0.010150705137031167
1043,Q02818,Q13263,0.01319894900404352
1044,Q02818,Q14011,0.020791849160157357
1045,Q02818,Q14767,0.012129208775201053
1046,Q02818,Q6P2Q9,0.007929501258690502
1047,Q02818,Q7Z417,0.03450421074508296
1048,Q02818,Q96HC4,0.009404242079340226
1049,Q02818,Q99471,0.03022858085639249
1050,Q02818,Q9UPN3,0.008231007666428735
1051,Q02818,Q9UQ35,0.015992788765127185
1052,Q02818,Q9Y3D6,0.07740320282474193
1053,Q05682,O15143,0.005874496815250193
1054,Q05682,O43617,0.0289990439968352
1055,Q05682,O60869,0.0483635792321506
1056,Q05682,P02461,0.04366189542257687
1057,Q05682,P02652,0.1333507501457288
1058,Q05682,P04179,0.018907270473828678
1059,Q05682,P06753,0.01835325891209968
1060,Q05682,P09104,0.007152068501520202
1061,Q05682,P13010,0.0033919414937313777
1062,Q05682,P13861,0.019364588722686725
1063,Q05682,P27635,0.013456607238595913
1064,Q05682,P27816,0.002576656145804654
1065,Q05682,P37837,0.004433814085349315
1066,Q05682,P43487,0.010030762225080585
1067,Q05682,P46778,0.003759716823343689
1068,Q05682,P49023,0.003377453971511982
1069,Q05682,P53621,0.007230718673792896
1070,Q05682,P60903,0.02508646100913514
1071,Q05682,P61981,0.010231513822320444
1072,Q05682,P62328,0.02707296334821892
1073,Q05682,P62861,0.052669422719166546
1074,Q05682,P62979,0.007665178898310391
1075,Q05682,P63208,0.003490183711100472
1076,Q05682,Q00341,0.007841054666401882
1077,Q05682,Q01995,0.01860041328932868
1078,Q05682,Q02218,0.02582810051786773
1079,Q05682,Q02818,0.014555511650197538
1080,Q05682,Q07065,0.13706285997271728
1081,Q05682,Q07954,0.054141589428091975
1082,Q05682,Q13263,0.011764912654372536
1083,Q05682,Q14011,0.0520813141425828
1084,Q05682,Q14767,0.022231239863024596
1085,Q05682,Q6P2Q9,0.021184960309546023
1086,Q05682,Q7Z417,0.04169590646928538
1087,Q05682,Q96HC4,0.00923067794978239
1088,Q05682,Q99471,0.0092623280387786
1089,Q05682,Q9UPN3,0.014686084347699375
1090,Q05682,Q9UQ35,0.008213817165019783
1091,Q05682,Q9Y3D6,0.05311888314716225
1092,Q07065,O15143,0.0684101567165116
1093,Q07065,O43617,0.012566997986882813
1094,Q07065,O60869,0.02157791932821556
1095,Q07065,P02461,0.06585214111072893
1096,Q07065,P02652,0.023298887316594255
1097,Q07065,P04179,0.013753344517869682
1098,Q07065,P06753,0.013776965640472741
1099,Q07065,P09104,0.003501805891763957
1100,Q07065,P13010,0.04091054289038571
1101,Q07065,P13861,0.015217049132922305
1102,Q07065,P27635,0.016594464617017975
1103,Q07065,P27816,0.014479324091982274
1104,Q07065,P37837,0.030540420458977386
1105,Q07065,P43487,0.009664855346215263
1106,Q07065,P46778,0.03920208769438154
1107,Q07065,P49023,0.01397807567871571
1108,Q07065,P53621,0.014151224203911914
1109,Q07065,P60903,0.007383673401465561
1110,Q07065,P61981,0.007452499721338793
1111,Q07065,P62328,0.005157034383920792
1112,Q07065,P62861,0.12037108440228103
1113,Q07065,P62979,0.004614857606426288
1114,Q07065,P63208,0.005458141676547092
1115,Q07065,Q00341,0.0359634692690604
1116,Q07065,Q01995,0.008062268371318449
1117,Q07065,Q02218,0.019824734352953198
1118,Q07065,Q02818,0.01739969964566087
1119,Q07065,Q05682,0.03799790371982405
1120,Q07065,Q07954,0.03452655124013751
1121,Q07065,Q13263,0.011691379759748285
1122,Q07065,Q14011,0.01829405790945792
1123,Q07065,Q14767,0.039231917526469165
1124,Q07065,Q6P2Q9,0.014293635451311668
1125,Q07065,Q7Z417,0.04476504596931421
1126,Q07065,Q96HC4,0.01209056471522719
1127,Q07065,Q99471,0.01417947930597081
1128,Q07065,Q9UPN3,0.040749618513269074
1129,Q07065,Q9UQ35,0.005798514334406054
1130,Q07065,Q9Y3D6,0.0772176061003401
1131,Q07954,O15143,0.2816642249595949
1132,Q07954,O43617,0.004570045857676589
1133,Q07954,O60869,0.016935148440677745
1134,Q07954,P02461,0.03799821504652117
1135,Q07954,P02652,0.0096827752588789
1136,Q07954,P04179,0.015901148144147587
1137,Q07954,P06753,0.008421971422479026
1138,Q07954,P09104,0.00442225814677742
1139,Q07954,P13010,0.013905810100594626
1140,Q07954,P13861,0.010413261246119066
1141,Q07954,P27635,0.0063689519170144525
1142,Q07954,P27816,0.01334747519004953
1143,Q07954,P37837,0.009153101468596731
1144,Q07954,P43487,0.015799664574245992
1145,Q07954,P46778,0.031829359565582374
1146,Q07954,P49023,0.018001894363455652
1147,Q07954,P53621,0.015951619106888554
1148,Q07954,P60903,0.004344501627462179
1149,Q07954,P61981,0.037268392379651474
1150,Q07954,P62328,0.006018712762441051
1151,Q07954,P62861,0.11400766244852337
1152,Q07954,P62979,0.016945157928985342
1153,Q07954,P63208,0.011128752029711147
1154,Q07954,Q00341,0.0065206940615278155
1155,Q07954,Q01995,0.010014045084826548
1156,Q07954,Q02218,0.015618908613024077
1157,Q07954,Q02818,0.021398447769168265
1158,Q07954,Q05682,0.0052562151480527435
1159,Q07954,Q07065,0.010254457664172026
1160,Q07954,Q13263,0.006217617066856173
1161,Q07954,Q14011,0.02386890283425542
1162,Q07954,Q14767,0.01367905976438738
1163,Q07954,Q6P2Q9,0.004799636764037852
1164,Q07954,Q7Z417,0.023596460329916646
1165,Q07954,Q96HC4,0.006985548799845742
1166,Q07954,Q99471,0.030807688713787317
1167,Q07954,Q9UPN3,0.00608766519045659
1168,Q07954,Q9UQ35,0.007518973998579892
1169,Q07954,Q9Y3D6,0.10329557421102882
1170,Q13263,O15143,0.015022159911462407
1171,Q13263,O43617,0.043951676512285855
1172,Q13263,O60869,0.03565460484631487
1173,Q13263,P02461,0.006683041661626521
1174,Q13263,P02652,0.030026798549970313
1175,Q13263,P04179,0.03316907974162515
1176,Q13263,P06753,0.01386843740862207
1177,Q13263,P09104,0.03860806045999693
1178,Q13263,P13010,0.02806578242956257
1179,Q13263,P13861,0.0725735874880476
1180,Q13263,P27635,0.01800354735213087
1181,Q13263,P27816,0.031661598240216415
1182,Q13263,P37837,0.02246414495904941
1183,Q13263,P43487,0.032374643011334386
1184,Q13263,P46778,0.03186466462822094
1185,Q13263,P49023,0.02745361853260323
1186,Q13263,P53621,0.024574732179287864
1187,Q13263,P60903,0.029684266037810526
1188,Q13263,P61981,0.01391475790065137
1189,Q13263,P62328,0.035883119873133265
1190,Q13263,P62861,0.024627928715531537
1191,Q13263,P62979,0.02452630754781504
1192,Q13263,P63208,0.022258893861931757
1193,Q13263,Q00341,0.03859318663740969
1194,Q13263,Q01995,0.006230553470307814
1195,Q13263,Q02218,0.005168404824024617
1196,Q13263,Q02818,0.00811647570139099
1197,Q13263,Q05682,0.01020653459301458
1198,Q13263,Q07065,0.018014734741344574
1199,Q13263,Q07954,0.004555019993131489
1200,Q13263,Q14011,0.010692336237787885
1201,Q13263,Q14767,0.013734443789936495
1202,Q13263,Q6P2Q9,0.022863564746923144
1203,Q13263,Q7Z417,0.037730067933342326
1204,Q13263,Q96HC4,0.04207853235650742
1205,Q13263,Q99471,0.025076496131148256
1206,Q13263,Q9UPN3,0.03158796355405965
1207,Q13263,Q9UQ35,0.04482389879723233
1208,Q13263,Q9Y3D6,0.02361233464320605
1209,Q14011,O15143,0.00843199835337282
1210,Q14011,O43617,0.08888600750535144
1211,Q14011,O60869,0.045291425196956926
1212,Q14011,P02461,0.012183255483494162
1213,Q14011,P02652,0.017550073311869106
1214,Q14011,P04179,0.027489235714921123
1215,Q14011,P06753,0.029778455774791306
1216,Q14011,P09104,0.08283106125714615
1217,Q14011,P13010,0.022529442823487907
1218,Q14011,P13861,0.019534637972032923
1219,Q14011,P27635,0.03070960397189453
1220,Q14011,P27816,0.010426901441933426
1221,Q14011,P37837,0.019015066613085573
1222,Q14011,P43487,0.023992092697538454
1223,Q14011,P46778,0.010307085512079477
1224,Q14011,P49023,0.009442894926181986
1225,Q14011,P53621,0.022316277269298888
1226,Q14011,P60903,0.004739502796883443
1227,Q14011,P61981,0.018128635660629295
1228,Q14011,P62328,0.01954244836924808
1229,Q14011,P62861,0.007954178559312174
1230,Q14011,P62979,0.020965991757545523
1231,Q14011,P63208,0.04208257150837805
1232,Q14011,Q00341,0.020634036053581595
1233,Q14011,Q01995,0.037481234083665424
1234,Q14011,Q02218,0.024527524780856257
1235,Q14011,Q02818,0.013857156409948834
1236,Q14011,Q05682,0.021490923103307677
1237,Q14011,Q07065,0.025644617711923313
1238,Q14011,Q07954,0.03142394292080609
1239,Q14011,Q13263,0.07830577464619534
1240,Q14011,Q14767,0.018735197678172447
1241,Q14011,Q6P2Q9,0.01548444494041978
1242,Q14011,Q7Z417,0.008446149461145922
1243,Q14011,Q96HC4,0.026324030891766416
1244,Q14011,Q99471,0.011053584709825726
1245,Q14011,Q9UPN3,0.040012106398974345
1246,Q14011,Q9UQ35,0.019321425396757755
1247,Q14011,Q9Y3D6,0.01312900633521857
1248,Q14767,O15143,0.07554267055271244
1249,Q14767,O43617,0.01268521290917678
1250,Q14767,O60869,0.016310942694289645
1251,Q14767,P02461,0.0108809223461395
1252,Q14767,P02652,0.007153916308663674
1253,Q14767,P04179,0.07401982764241322
1254,Q14767,P06753,0.00700750292923618
1255,Q14767,P09104,0.013463984048905262
1256,Q14767,P13010,0.010871739780383412
1257,Q14767,P13861,0.017602009962767666
1258,Q14767,P27635,0.01250004369607829
1259,Q14767,P27816,0.011333016925295812
1260,Q14767,P37837,0.012962802841949705
1261,Q14767,P43487,0.034076016344765585
1262,Q14767,P46778,0.020567571773751264
1263,Q14767,P49023,0.02058512718262852
1264,Q14767,P53621,0.022497671823626064
1265,Q14767,P60903,0.021410723947825658
1266,Q14767,P61981,0.018015424713486054
1267,Q14767,P62328,0.009273791542510377
1268,Q14767,P62861,0.26846970725317637
1269,Q14767,P62979,0.009261426704438146
1270,Q14767,P63208,0.023248265621538724
1271,Q14767,Q00341,0.013407209082746552
1272,Q14767,Q01995,0.005142726708162681
1273,Q14767,Q02218,0.012945747410528383
1274,Q14767,Q02818,0.01831019564750071
1275,Q14767,Q05682,0.00806146382972705
1276,Q14767,Q07065,0.017387039727966146
1277,Q14767,Q07954,0.007109507857588962
1278,Q14767,Q13263,0.012596463405977911
1279,Q14767,Q14011,0.012718938378613463
1280,Q14767,Q6P2Q9,0.01431300576779219
1281,Q14767,Q7Z417,0.07754832038594552
1282,Q14767,Q96HC4,0.010278814944923028
1283,Q14767,Q99471,0.01500346526230215
1284,Q14767,Q9UPN3,0.01749983307585758
1285,Q14767,Q9UQ35,0.015149546095343807
1286,Q14767,Q9Y3D6,0.012787402873263623
1287,Q6P2Q9,O15143,0.002980778058540775
1288,Q6P2Q9,O43617,0.01537425437790391
1289,Q6P2Q9,O60869,0.025317244494384945
1290,Q6P2Q9,P02461,0.025748753134063763
1291,Q6P2Q9,P02652,0.055253168374366224
1292,Q6P2Q9,P04179,0.00666086168023815
1293,Q6P2Q9,P06753,0.010057413612221133
1294,Q6P2Q9,P09104,0.007653233881191527
1295,Q6P2Q9,P13010,0.04147699718084909
1296,Q6P2Q9,P13861,0.04169327004517811
1297,Q6P2Q9,P27635,0.04436522903289004
1298,Q6P2Q9,P27816,0.011293949726898901
1299,Q6P2Q9,P37837,0.03940050062190212
1300,Q6P2Q9,P43487,0.005595278237593215
1301,Q6P2Q9,P46778,0.04424568017195627
1302,Q6P2Q9,P49023,0.017099104162342397
1303,Q6P2Q9,P53621,0.03885062809844214
1304,Q6P2Q9,P60903,0.024754201203178814
1305,Q6P2Q9,P61981,0.0033955049341070067
1306,Q6P2Q9,P62328,0.009262111608346781
1307,Q6P2Q9,P62861,0.025894859635529954
1308,Q6P2Q9,P62979,0.018374919226804336
1309,Q6P2Q9,P63208,0.005222104044131539
1310,Q6P2Q9,Q00341,0.044420620089451135
1311,Q6P2Q9,Q01995,0.006659389889208035
1312,Q6P2Q9,Q02218,0.01747632319289101
1313,Q6P2Q9,Q02818,0.016486482631295988
1314,Q6P2Q9,Q05682,0.02319561918352881
1315,Q6P2Q9,Q07065,0.06252895529616058
1316,Q6P2Q9,Q07954,0.043653665063733825
1317,Q6P2Q9,Q13263,0.03769992452821906
1318,Q6P2Q9,Q14011,0.014928858140280462
1319,Q6P2Q9,Q14767,0.05285854528904669
1320,Q6P2Q9,Q7Z417,0.04920163721601388
1321,Q6P2Q9,Q96HC4,0.012682219242502254
1322,Q6P2Q9,Q99471,0.017887914025903055
1323,Q6P2Q9,Q9UPN3,0.04301817922401088
1324,Q6P2Q9,Q9UQ35,0.020904921993468006
1325,Q6P2Q9,Q9Y3D6,0.016426699451223402
1326,Q7Z417,O15143,0.019686529109094304
1327,Q7Z417,O43617,0.012824062447118492
1328,Q7Z417,O60869,0.016356450806245405
1329,Q7Z417,P02461,0.04685497167727613
1330,Q7Z417,P02652,0.04224568542470531
1331,Q7Z417,P04179,0.011398376390805431
1332,Q7Z417,P06753,0.01839386332466446
1333,Q7Z417,P09104,0.012617154649353413
1334,Q7Z417,P13010,0.029953816877654242
1335,Q7Z417,P13861,0.01862171867705417
1336,Q7Z417,P27635,0.013554852756261023
1337,Q7Z417,P27816,0.01018215654986704
1338,Q7Z417,P37837,0.02533145833328489
1339,Q7Z417,P43487,0.012372207646644116
1340,Q7Z417,P46778,0.022663397538134122
1341,Q7Z417,P49023,0.02510198952748551
1342,Q7Z417,P53621,0.03239739841969552
1343,Q7Z417,P60903,0.12020212778012455
1344,Q7Z417,P61981,0.027439491993685467
1345,Q7Z417,P62328,0.012188047941669267
1346,Q7Z417,P62861,0.05665133734869029
1347,Q7Z417,P62979,0.011669541761876047
1348,Q7Z417,P63208,0.013818319161108197
1349,Q7Z417,Q00341,0.025494976270207127
1350,Q7Z417,Q01995,0.014216263882945945
1351,Q7Z417,Q02218,0.00992363749750255
1352,Q7Z417,Q02818,0.010185927498681286
