,Regulator,Target,Weight
701,P60903,Q9Y3D6,0.008970118060397192
702,P61981,O15143,0.017242259188763695
703,P61981,O43617,0.06384418769852043
704,P61981,O60869,0.007672193503178652
705,P61981,P02461,0.10307269274440208
706,P61981,P02652,0.029415047615978747
707,P61981,P04179,0.040603703042863475
708,P61981,P06753,0.07435355532114676
709,P61981,P09104,0.010557934950174673
710,P61981,P13010,0.009470837666860734
711,P61981,P13861,0.03151269579655889
712,P61981,P27635,0.0069363718209327655
713,P61981,P27816,0.006316499241613989
714,P61981,P37837,0.055405898815429525
715,P61981,P43487,0.010327568712303569
716,P61981,P46778,0.008696307548724212
717,P61981,P49023,0.021947878602193764
718,P61981,P53621,0.005166075181724696
719,P61981,P60903,0.010738211231750802
720,P61981,P62328,0.06561658171308046
721,P61981,P62861,0.009074369202019938
722,P61981,P62979,0.00984565862444616
723,P61981,P63208,0.0069003576896301076
724,P61981,Q00341,0.007432786617480968
725,P61981,Q01995,0.03616051776969202
726,P61981,Q02218,0.0129037963679174
727,P61981,Q02818,0.013030286412255902
728,P61981,Q05682,0.11562857527632495
729,P61981,Q07065,0.019480632368136713
730,P61981,Q07954,0.01472387289141775
731,P61981,Q13263,0.008356393199100833
732,P61981,Q14011,0.03247860958438669
733,P61981,Q14767,0.024597699005481373
734,P61981,Q6P2Q9,0.012417236225664537
735,P61981,Q7Z417,0.02063938053976777
736,P61981,Q96HC4,0.023007133955660727
737,P61981,Q99471,0.010773157789642832
738,P61981,Q9UPN3,0.01129003366522364
739,P61981,Q9UQ35,0.023646656643253803
740,P61981,Q9Y3D6,0.008716345776292028
741,P62328,O15143,0.0052629629483674206
742,P62328,O43617,0.02858123607817665
743,P62328,O60869,0.006469820955594507
744,P62328,P02461,0.08680871423387536
745,P62328,P02652,0.03585166958312665
746,P62328,P04179,0.030457859868874997
747,P62328,P06753,0.012637651186426329
748,P62328,P09104,0.014405393620103948
749,P62328,P13010,0.06569989065864432
750,P62328,P13861,0.06639089545128837
751,P62328,P27635,0.008081263123495197
752,P62328,P27816,0.0061128053780957325
753,P62328,P37837,0.010040680054878539
754,P62328,P43487,0.010900537280430717
755,P62328,P46778,0.016441016081408
756,P62328,P49023,0.00813320452371963
757,P62328,P53621,0.02136088293188758
758,P62328,P60903,0.006208326683350622
759,P62328,P61981,0.01681805003237256
760,P62328,P62861,0.017140431165576273
761,P62328,P62979,0.03138249629894965
762,P62328,P63208,0.005781299876164044
763,P62328,Q00341,0.032619438267914296
764,P62328,Q01995,0.03309858233675521
765,P62328,Q02218,0.012869883757006054
766,P62328,Q02818,0.008161678481378729
767,P62328,Q05682,0.03708045887911025
768,P62328,Q07065,0.06453167410942728
769,P62328,Q07954,0.053118783823215145
770,P62328,Q13263,0.02286558771996449
771,P62328,Q14011,0.03846271540082974
772,P62328,Q14767,0.015900298544260123
773,P62328,Q6P2Q9,0.006421282867884318
774,P62328,Q7Z417,0.04375702581473946
775,P62328,Q96HC4,0.025602981430059242
776,P62328,Q99471,0.020529022837939906
777,P62328,Q9UPN3,0.005952337793336185
778,P62328,Q9UQ35,0.008193835109049273
779,P62328,Q9Y3D6,0.059867324812321376
780,P62861,O15143,0.019446725169419025
781,P62861,O43617,0.025171660259714533
782,P62861,O60869,0.013089728233896165
783,P62861,P02461,0.02287611277441341
784,P62861,P02652,0.018740420094042178
785,P62861,P04179,0.05733711680775626
786,P62861,P06753,0.014462386707463342
787,P62861,P09104,0.02942922529601149
788,P62861,P13010,0.015112507519304399
789,P62861,P13861,0.03526512674620254
790,P62861,P27635,0.025794133378773128
791,P62861,P27816,0.008194260247107312
792,P62861,P37837,0.010102481229986152
793,P62861,P43487,0.05006889121459782
794,P62861,P46778,0.028417214389072642
795,P62861,P49023,0.015934133170287988
796,P62861,P53621,0.029913170576625885
797,P62861,P60903,0.02363781292570382
798,P62861,P61981,0.022470760072328226
799,P62861,P62328,0.015188550350170794
800,P62861,P62979,0.02858314646555319
801,P62861,P63208,0.004593072756513012
802,P62861,Q00341,0.024942211855704825
803,P62861,Q01995,0.05223701187852968
804,P62861,Q02218,0.06844778443246669
805,P62861,Q02818,0.01563835342443194
806,P62861,Q05682,0.021975341358356448
807,P62861,Q07065,0.02004816325274781
808,P62861,Q07954,0.036267315976370604
809,P62861,Q13263,0.0221924253587425
810,P62861,Q14011,0.010032476235806378
811,P62861,Q14767,0.04574455308430409
812,P62861,Q6P2Q9,0.009881789489972242
813,P62861,Q7Z417,0.013306577360178855
814,P62861,Q96HC4,0.01051511007108721
815,P62861,Q99471,0.02150685395886204
816,P62861,Q9UPN3,0.007815199599654918
817,P62861,Q9UQ35,0.08887079831501846
818,P62861,Q9Y3D6,0.016749397962820094
819,P62979,O15143,0.02955156745175256
820,P62979,O43617,0.051526753844251615
821,P62979,O60869,0.018251275636158158
822,P62979,P02461,0.013136299669746481
823,P62979,P02652,0.017725630570372658
824,P62979,P04179,0.037057083424187454
825,P62979,P06753,0.02753177758724163
826,P62979,P09104,0.010965862296021877
827,P62979,P13010,0.024602612379014295
828,P62979,P13861,0.06136756766469657
829,P62979,P27635,0.023444314717380448
830,P62979,P27816,0.010492967752580035
831,P62979,P37837,0.011787255328512188
832,P62979,P43487,0.0387575333434529
833,P62979,P46778,0.014913798592978537
834,P62979,P49023,0.018460951673270352
835,P62979,P53621,0.009319094712722357
836,P62979,P60903,0.04392716200446085
837,P62979,P61981,0.00493824406309512
838,P62979,P62328,0.021443205096406116
839,P62979,P62861,0.020073920868617944
840,P62979,P63208,0.05594077438151063
841,P62979,Q00341,0.011667879681394763
842,P62979,Q01995,0.044455978860727566
843,P62979,Q02218,0.009825258283955324
844,P62979,Q02818,0.0603770943459634
845,P62979,Q05682,0.012872918297493787
846,P62979,Q07065,0.0448540183431559
847,P62979,Q07954,0.02092627175547325
848,P62979,Q13263,0.010469172887892519
849,P62979,Q14011,0.015899073779658504
850,P62979,Q14767,0.0636656131150232
851,P62979,Q6P2Q9,0.03619603821723461
852,P62979,Q7Z417,0.010896424580744371
853,P62979,Q96HC4,0.013089142908950746
854,P62979,Q99471,0.010671005044395762
855,P62979,Q9UPN3,0.043366192364179934
856,P62979,Q9UQ35,0.010379527877229507
857,P62979,Q9Y3D6,0.015172736598094292
858,P63208,O15143,0.036091032749924826
859,P63208,O43617,0.023576922478758547
860,P63208,O60869,0.025076745689796544
861,P63208,P02461,0.010734517568688418
862,P63208,P02652,0.0321524497218762
863,P63208,P04179,0.01273862085146989
864,P63208,P06753,0.03958967518100913
865,P63208,P09104,0.028660099741133354
866,P63208,P13010,0.017203008521943678
867,P63208,P13861,0.020209203095795887
868,P63208,P27635,0.03437435623039584
869,P63208,P27816,0.046776287846316156
870,P63208,P37837,0.025380066188383253
871,P63208,P43487,0.012577084497261415
872,P63208,P46778,0.026774120373360348
873,P63208,P49023,0.02578828246756426
874,P63208,P53621,0.022935338303363834
875,P63208,P60903,0.014213132517224687
876,P63208,P61981,0.03933837375915365
877,P63208,P62328,0.034342088061798434
878,P63208,P62861,0.010747105068792458
879,P63208,P62979,0.02996096942515612
880,P63208,Q00341,0.03554502483892013
881,P63208,Q01995,0.014508987276042815
882,P63208,Q02218,0.011359657718170173
883,P63208,Q02818,0.04595864616692349
884,P63208,Q05682,0.0257871763634037
885,P63208,Q07065,0.024060042630357
886,P63208,Q07954,0.00898374287971243
887,P63208,Q13263,0.02697981191995564
888,P63208,Q14011,0.05040934666379685
889,P63208,Q14767,0.00847038116078731
890,P63208,Q6P2Q9,0.03446376248362183
891,P63208,Q7Z417,0.018679727601917457
892,P63208,Q96HC4,0.029192362841084184
893,P63208,Q99471,0.02750292810617383
894,P63208,Q9UPN3,0.010551379785337139
895,P63208,Q9UQ35,0.03018681288783333
896,P63208,Q9Y3D6,0.028120728336793833
897,Q00341,O15143,0.02343818054879428
898,Q00341,O43617,0.014127456175312584
899,Q00341,O60869,0.03388665408475665
900,Q00341,P02461,0.004385036758428293
901,Q00341,P02652,0.021131184208413492
902,Q00341,P04179,0.0019117245182571647
903,Q00341,P06753,0.017933978634566628
904,Q00341,P09104,0.015287518965714808
905,Q00341,P13010,0.0020552747019116327
906,Q00341,P13861,0.07881435036639535
907,Q00341,P27635,0.029830016713639374
908,Q00341,P27816,0.021987156296925336
909,Q00341,P37837,0.03104531210329294
910,Q00341,P43487,0.017166862033914425
911,Q00341,P46778,0.023111303014174293
912,Q00341,P49023,0.020571044465704125
913,Q00341,P53621,0.022375516359565417
914,Q00341,P60903,0.0723652802564837
915,Q00341,P61981,0.009567424672457601
916,Q00341,P62328,0.020518491547198
917,Q00341,P62861,0.013892277124325225
918,Q00341,P62979,0.020210135180382147
919,Q00341,P63208,0.061092653521720997
920,Q00341,Q01995,0.0029725511380224536
921,Q00341,Q02218,0.0053893560442698375
922,Q00341,Q02818,0.12249734510077533
923,Q00341,Q05682,0.029452357065169483
924,Q00341,Q07065,0.01186227638710972
925,Q00341,Q07954,0.009616198104039906
926,Q00341,Q13263,0.017313121381344394
927,Q00341,Q14011,0.030465094251990392
928,Q00341,Q14767,0.036476208806466195
929,Q00341,Q6P2Q9,0.03185210415862584
930,Q00341,Q7Z417,0.007807834301048357
931,Q00341,Q96HC4,0.038695758092319524
932,Q00341,Q99471,0.01938056234925959
933,Q00341,Q9UPN3,0.03812557538288039
934,Q00341,Q9UQ35,0.005029200416406945
935,Q00341,Q9Y3D6,0.016359624767935392
936,Q01995,O15143,0.011183418257422632
937,Q01995,O43617,0.032479815682786066
938,Q01995,O60869,0.006952640027460903
939,Q01995,P02461,0.06890835123585334
940,Q01995,P02652,0.04916453796542616
941,Q01995,P04179,0.05059075174670039
942,Q01995,P06753,0.030337292622694644
943,Q01995,P09104,0.011183477868327078
944,Q01995,P13010,0.09424680685295997
945,Q01995,P13861,0.020230478937115028
946,Q01995,P27635,0.003694242627307395
947,Q01995,P27816,0.009748634650096687
948,Q01995,P37837,0.011679116044042379
949,Q01995,P43487,0.020940747496150446
950,Q01995,P46778,0.02452961176771836
951,Q01995,P49023,0.008307417677102549
952,Q01995,P53621,0.03110626186498016
953,Q01995,P60903,0.00568356589358949
954,Q01995,P61981,0.007711449069337221
955,Q01995,P62328,0.021462799285205333
956,Q01995,P62861,0.01318672572718092
957,Q01995,P62979,0.034832852763327135
958,Q01995,P63208,0.00735534945809471
959,Q01995,Q00341,0.042125589191374074
960,Q01995,Q02218,0.016144997872626594
961,Q01995,Q02818,0.004312657347983121
962,Q01995,Q05682,0.025477092372156694
963,Q01995,Q07065,0.04597922346878794
964,Q01995,Q07954,0.008035564475653217
965,Q01995,Q13263,0.02993611125796744
966,Q01995,Q14011,0.007085132871365582
967,Q01995,Q14767,0.030273177000714614
968,Q01995,Q6P2Q9,0.015559667179752833
969,Q01995,Q7Z417,0.06080772784307762
970,Q01995,Q96HC4,0.008821469690538446
971,Q01995,Q99471,0.026231807998703394
972,Q01995,Q9UPN3,0.009079172109066171
973,Q01995,Q9UQ35,0.007003115014236619
974,Q01995,Q9Y3D6,0.0876111487851148
975,Q02218,O15143,0.022110272981275377
976,Q02218,O43617,0.01567970266517984
977,Q02218,O60869,0.012842841434856478
978,Q02218,P02461,0.021675802087003104
979,Q02218,P02652,0.13299478874966814
980,Q02218,P04179,0.050762305845966506
981,Q02218,P06753,0.011008222618203762
982,Q02218,P09104,0.012120806296210358
983,Q02218,P13010,0.016047249009454922
984,Q02218,P13861,0.06259966454516998
985,Q02218,P27635,0.005524412609219655
986,Q02218,P27816,0.007470149263158109
987,Q02218,P37837,0.014287930035073563
988,Q02218,P43487,0.02162133102914305
989,Q02218,P46778,0.015641091179276735
990,Q02218,P49023,0.0074439256827155105
991,Q02218,P53621,0.034849349326518224
992,Q02218,P60903,0.026624958168687336
993,Q02218,P61981,0.010520307983976922
994,Q02218,P62328,0.017847855512193395
995,Q02218,P62861,0.016262862561727848
996,Q02218,P62979,0.012069178935633543
997,Q02218,P63208,0.043456590054716124
998,Q02218,Q00341,0.018724179399505502
999,Q02218,Q01995,0.036061313768297396
1000,Q02218,Q02818,0.017924299577734826
1001,Q02218,Q05682,0.009960341598136736
1002,Q02218,Q07065,0.007834677708049066
1003,Q02218,Q07954,0.029556380753152887
1004,Q02218,Q13263,0.0466466567771842
1005,Q02218,Q14011,0.014715936883753871
1006,Q02218,Q14767,0.032739759547733914
1007,Q02218,Q6P2Q9,0.027792182446816888
1008,Q02218,Q7Z417,0.054531917051019285
1009,Q02218,Q96HC4,0.01667925722990183
1010,Q02218,Q99471,0.04271685308299037
1011,Q02218,Q9UPN3,0.009766239297895262
1012,Q02218,Q9UQ35,0.02321830978592157
1013,Q02218,Q9Y3D6,0.019670096516876144
1014,Q02818,O15143,0.014135063355370504
1015,Q02818,O43617,0.018568813162760437
1016,Q02818,O60869,0.010027220439607121
1017,Q02818,P02461,0.025810252790253434
1018,Q02818,P02652,0.005899776531956075
1019,Q02818,P04179,0.011485307602629459
1020,Q02818,P06753,0.0030438922294567577
1021,Q02818,P09104,0.015114057856416136
1022,Q02818,P13010,0.01688386981609951
1023,Q02818,P13861,0.2024250070050627
1024,Q02818,P27635,0.004827334715283913
1025,Q02818,P27816,0.009495536101514487
1026,Q02818,P37837,0.014513224628967392
1027,Q02818,P43487,0.015262069834585354
1028,Q02818,P46778,0.020406999100308965
1029,Q02818,P49023,0.011607017768812008
1030,Q02818,P53621,0.015805038652889767
1031,Q02818,P60903,0.043824367110063225
1032,Q02818,P61981,0.04720463153303721
1033,Q02818,P62328,0.008607928954100584
1034,Q02818,P62861,0.0068573814458136595
1035,Q02818,P62979,0.05350896467633069
1036,Q02818,P63208,0.037624420878574746
1037,Q02818,Q00341,0.04867732459145954
1038,Q02818,Q01995,0.023986243571540188
1039,Q02818,Q02218,0.03724769296057896
1040,Q02818,Q05682,0.030450953537802687
1041,Q02818,Q07065,0.04321136626017526
1042,Q02818,Q07954,0.014746259028901804
1043,Q02818,Q13263,0.0062898978867618315
1044,Q02818,Q14011,0.043798040035530186
1045,Q02818,Q14767,0.016686902899190014
1046,Q02818,Q6P2Q9,0.009394114044408482
1047,Q02818,Q7Z417,0.0056010892491693
1048,Q02818,Q96HC4,0.011147051693514036
1049,Q02818,Q99471,0.005427358149156951
1050,Q02818,Q9UPN3,0.026333972648248542
1051,Q02818,Q9UQ35,0.05236976909684034
1052,Q02818,Q9Y3D6,0.011693788156825874
1053,Q05682,O15143,0.008079020605997186
1054,Q05682,O43617,0.03152100681423746
1055,Q05682,O60869,0.007135943652618232
1056,Q05682,P02461,0.07098466993196592
1057,Q05682,P02652,0.038007006868891025
1058,Q05682,P04179,0.04924579720026471
1059,Q05682,P06753,0.013686663874332932
1060,Q05682,P09104,0.011605407419868107
1061,Q05682,P13010,0.09200469135976122
1062,Q05682,P13861,0.020983502204541975
1063,Q05682,P27635,0.008266248992040068
1064,Q05682,P27816,0.007605538253399244
1065,Q05682,P37837,0.006933327489942373
1066,Q05682,P43487,0.030199558593763075
1067,Q05682,P46778,0.0299481362861182
1068,Q05682,P49023,0.006495916356527594
1069,Q05682,P53621,0.03070869839633746
1070,Q05682,P60903,0.01567603881298425
1071,Q05682,P61981,0.004255692119975569
1072,Q05682,P62328,0.01584877396989414
1073,Q05682,P62861,0.013764950280257407
1074,Q05682,P62979,0.03863744422858257
1075,Q05682,P63208,0.008911670105254715
1076,Q05682,Q00341,0.03764207464690013
1077,Q05682,Q01995,0.03585966115765424
1078,Q05682,Q02218,0.016770514125966425
1079,Q05682,Q02818,0.012276046170374618
1080,Q05682,Q07065,0.03795013641805146
1081,Q05682,Q07954,0.007985066623488132
1082,Q05682,Q13263,0.03295863352568254
1083,Q05682,Q14011,0.006585979070722859
1084,Q05682,Q14767,0.024724793557872736
1085,Q05682,Q6P2Q9,0.011493007871054624
1086,Q05682,Q7Z417,0.054644287704091896
1087,Q05682,Q96HC4,0.006484383242222275
1088,Q05682,Q99471,0.03482105832735005
1089,Q05682,Q9UPN3,0.014411379474052887
1090,Q05682,Q9UQ35,0.005720400087805711
1091,Q05682,Q9Y3D6,0.09916687417915222
1092,Q07065,O15143,0.013763418551579577
1093,Q07065,O43617,0.06600095836931492
1094,Q07065,O60869,0.007566374816924451
1095,Q07065,P02461,0.07705409803686972
1096,Q07065,P02652,0.013510336596157285
1097,Q07065,P04179,0.061736183745382686
1098,Q07065,P06753,0.033463611034531694
1099,Q07065,P09104,0.013223718167167539
1100,Q07065,P13010,0.020226048611686653
1101,Q07065,P13861,0.0712801618688208
1102,Q07065,P27635,0.018789053480865896
1103,Q07065,P27816,0.008582805748097336
1104,Q07065,P37837,0.016398183139107004
1105,Q07065,P43487,0.031214565547970252
1106,Q07065,P46778,0.010522882003469791
1107,Q07065,P49023,0.01795411014556887
1108,Q07065,P53621,0.012833768545423114
1109,Q07065,P60903,0.015431833936977718
1110,Q07065,P61981,0.022247998992718197
1111,Q07065,P62328,0.01846658342807777
1112,Q07065,P62861,0.008134939167414682
1113,Q07065,P62979,0.012719828241923104
1114,Q07065,P63208,0.01058668398374125
1115,Q07065,Q00341,0.013326275957247702
1116,Q07065,Q01995,0.06257952021033372
1117,Q07065,Q02218,0.050168072799462934
1118,Q07065,Q02818,0.006579560761506724
1119,Q07065,Q05682,0.07069589426159563
1120,Q07065,Q07954,0.028024751203319355
1121,Q07065,Q13263,0.008910212642230613
1122,Q07065,Q14011,0.028078743578252387
1123,Q07065,Q14767,0.025632358194469684
1124,Q07065,Q6P2Q9,0.009490833067266407
1125,Q07065,Q7Z417,0.014801676883597462
1126,Q07065,Q96HC4,0.012508836279935895
1127,Q07065,Q99471,0.006763661373288848
1128,Q07065,Q9UPN3,0.010785948238847046
1129,Q07065,Q9UQ35,0.05432734946002773
1130,Q07065,Q9Y3D6,0.015618158928825671
1131,Q07954,O15143,0.016459970472067688
1132,Q07954,O43617,0.013423902856353994
1133,Q07954,O60869,0.009850390437105559
1134,Q07954,P02461,0.009260580691665982
1135,Q07954,P02652,0.011109727502146952
1136,Q07954,P04179,0.01348804554722845
1137,Q07954,P06753,0.02240809064476391
1138,Q07954,P09104,0.02671067762669062
1139,Q07954,P13010,0.010750569250487658
1140,Q07954,P13861,0.03146531939127399
1141,Q07954,P27635,0.004857484264851872
1142,Q07954,P27816,0.008119312928054725
1143,Q07954,P37837,0.005816048259185504
1144,Q07954,P43487,0.037060877576124765
1145,Q07954,P46778,0.0038786478788465453
1146,Q07954,P49023,0.009422930474622197
1147,Q07954,P53621,0.004966755851813534
1148,Q07954,P60903,0.01170434304107166
1149,Q07954,P61981,0.07517203636009916
1150,Q07954,P62328,0.06608328508278613
1151,Q07954,P62861,0.0054210423596038814
1152,Q07954,P62979,0.0034899536814121572
1153,Q07954,P63208,0.03623991365695391
1154,Q07954,Q00341,0.012104764645343826
1155,Q07954,Q01995,0.007727860764969075
1156,Q07954,Q02218,0.007023474878406877
1157,Q07954,Q02818,0.3741991701345481
1158,Q07954,Q05682,0.017800724328479768
1159,Q07954,Q07065,0.016721762112101746
1160,Q07954,Q13263,0.009088132062197316
1161,Q07954,Q14011,0.006594251074607688
1162,Q07954,Q14767,0.01283618160852471
1163,Q07954,Q6P2Q9,0.00822031320030648
1164,Q07954,Q7Z417,0.015252344516944627
1165,Q07954,Q96HC4,0.017505625119369907
1166,Q07954,Q99471,0.024933610766931655
1167,Q07954,Q9UPN3,0.014417419684421682
1168,Q07954,Q9UQ35,0.013517546014930795
1169,Q07954,Q9Y3D6,0.004896913252703009
1170,Q13263,O15143,0.016517500025181646
1171,Q13263,O43617,0.013398872903243306
1172,Q13263,O60869,0.0444614409599436
1173,Q13263,P02461,0.020782411795436998
1174,Q13263,P02652,0.02821537759136125
1175,Q13263,P04179,0.04559376763317852
1176,Q13263,P06753,0.005983831533826372
1177,Q13263,P09104,0.006237840412705734
1178,Q13263,P13010,0.056126711071834624
1179,Q13263,P13861,0.012147753662291025
1180,Q13263,P27635,0.008772057335223307
1181,Q13263,P27816,0.045822088338804766
1182,Q13263,P37837,0.00967958279048659
1183,Q13263,P43487,0.0463045251411255
1184,Q13263,P46778,0.03845221810594855
1185,Q13263,P49023,0.00698999440533004
1186,Q13263,P53621,0.03838987801161553
1187,Q13263,P60903,0.019462339243215616
1188,Q13263,P61981,0.006561474252514151
1189,Q13263,P62328,0.006735433653918631
1190,Q13263,P62861,0.04261951614294001
1191,Q13263,P62979,0.03775420776629452
1192,Q13263,P63208,0.03423125295916172
1193,Q13263,Q00341,0.02080801623015318
1194,Q13263,Q01995,0.030342690636238227
1195,Q13263,Q02218,0.016129785075430066
1196,Q13263,Q02818,0.02297164692703215
1197,Q13263,Q05682,0.01665980009272182
1198,Q13263,Q07065,0.03000307965290739
1199,Q13263,Q07954,0.024932522121264677
1200,Q13263,Q14011,0.00563903411743189
1201,Q13263,Q14767,0.049863222850727626
1202,Q13263,Q6P2Q9,0.026441879018427532
1203,Q13263,Q7Z417,0.020373816269444133
1204,Q13263,Q96HC4,0.006595107154099879
1205,Q13263,Q99471,0.0568460341888252
1206,Q13263,Q9UPN3,0.020247813690919138
1207,Q13263,Q9UQ35,0.007593709316226044
1208,Q13263,Q9Y3D6,0.0533117669225671
1209,Q14011,O15143,0.008937715861160355
1210,Q14011,O43617,0.08747223641226365
1211,Q14011,O60869,0.015761567913757536
1212,Q14011,P02461,0.050370257359948725
1213,Q14011,P02652,0.029304060941023263
1214,Q14011,P04179,0.021728760467366985
1215,Q14011,P06753,0.05613915385166722
1216,Q14011,P09104,0.011796673395903156
1217,Q14011,P13010,0.004651468603588026
1218,Q14011,P13861,0.022336178664824412
1219,Q14011,P27635,0.04362711498255152
1220,Q14011,P27816,0.037831703185823976
1221,Q14011,P37837,0.09312032894485525
1222,Q14011,P43487,0.010144676778943323
1223,Q14011,P46778,0.009714268700925325
1224,Q14011,P49023,0.021819579763637013
1225,Q14011,P53621,0.009392929532763323
1226,Q14011,P60903,0.03474248632866437
1227,Q14011,P61981,0.01709081508882141
1228,Q14011,P62328,0.04902800116714598
1229,Q14011,P62861,0.013923035586905438
1230,Q14011,P62979,0.004372968201730109
1231,Q14011,P63208,0.029378198465607446
1232,Q14011,Q00341,0.005570953237723321
1233,Q14011,Q01995,0.016145331605948266
1234,Q14011,Q02218,0.010657099179192976
1235,Q14011,Q02818,0.021627086809214442
1236,Q14011,Q05682,0.06137369898896394
1237,Q14011,Q07065,0.02595845697373052
1238,Q14011,Q07954,0.022305803315617392
1239,Q14011,Q13263,0.013560479436561143
1240,Q14011,Q14767,0.017782782317892817
1241,Q14011,Q6P2Q9,0.011979897773678014
1242,Q14011,Q7Z417,0.02209517894272161
1243,Q14011,Q96HC4,0.05396359202241041
1244,Q14011,Q99471,0.006923990931986727
1245,Q14011,Q9UPN3,0.014280986647972393
1246,Q14011,Q9UQ35,0.008125916917587527
1247,Q14011,Q9Y3D6,0.004964564698918906
1248,Q14767,O15143,0.018595200279847738
1249,Q14767,O43617,0.01090853840656814
1250,Q14767,O60869,0.0338493656767546
1251,Q14767,P02461,0.006699820316150186
1252,Q14767,P02652,0.013502925381057093
1253,Q14767,P04179,0.01545959256407814
1254,Q14767,P06753,0.019823797287302547
1255,Q14767,P09104,0.03451684425778141
1256,Q14767,P13010,0.028705378217187542
1257,Q14767,P13861,0.020888338416152355
1258,Q14767,P27635,0.018007325690157703
1259,Q14767,P27816,0.01518580737142999
1260,Q14767,P37837,0.021898651124294868
1261,Q14767,P43487,0.031082569363449036
1262,Q14767,P46778,0.08790297168114217
1263,Q14767,P49023,0.021385013280763924
1264,Q14767,P53621,0.07777996455881718
1265,Q14767,P60903,0.014678824542474494
1266,Q14767,P61981,0.014433154163068337
1267,Q14767,P62328,0.01806777843701913
1268,Q14767,P62861,0.014263466308403161
1269,Q14767,P62979,0.07248413738124708
1270,Q14767,P63208,0.010002955461159875
1271,Q14767,Q00341,0.08582783333597035
1272,Q14767,Q01995,0.024918721514412923
1273,Q14767,Q02218,0.029189657217818004
1274,Q14767,Q02818,0.012707830502955847
1275,Q14767,Q05682,0.011503943060959747
1276,Q14767,Q07065,0.00570782294577578
1277,Q14767,Q07954,0.00843981587809209
1278,Q14767,Q13263,0.03659408896936669
1279,Q14767,Q14011,0.016034350655593478
1280,Q14767,Q6P2Q9,0.022405192577976143
1281,Q14767,Q7Z417,0.015757241079740702
1282,Q14767,Q96HC4,0.0171903092297803
1283,Q14767,Q99471,0.030116535691786538
1284,Q14767,Q9UPN3,0.014773350768826141
1285,Q14767,Q9UQ35,0.020131514428876684
1286,Q14767,Q9Y3D6,0.028579371975760097
1287,Q6P2Q9,O15143,0.013846458223948921
1288,Q6P2Q9,O43617,0.009350107846001373
1289,Q6P2Q9,O60869,0.020507982060624572
1290,Q6P2Q9,P02461,0.004167255950629029
1291,Q6P2Q9,P02652,0.0049688684517587844
1292,Q6P2Q9,P04179,0.005536393406457133
1293,Q6P2Q9,P06753,0.007675985328876115
1294,Q6P2Q9,P09104,0.019492811135633555
1295,Q6P2Q9,P13010,0.007222524052353352
1296,Q6P2Q9,P13861,0.02669697958714879
1297,Q6P2Q9,P27635,0.04380215101432607
1298,Q6P2Q9,P27816,0.015413859082409017
1299,Q6P2Q9,P37837,0.019094249510199453
1300,Q6P2Q9,P43487,0.034169724621398875
1301,Q6P2Q9,P46778,0.09850366538955473
1302,Q6P2Q9,P49023,0.01418475885637473
1303,Q6P2Q9,P53621,0.037792741587361865
1304,Q6P2Q9,P60903,0.16248433160690096
1305,Q6P2Q9,P61981,0.014950827735462472
1306,Q6P2Q9,P62328,0.004469026422990648
1307,Q6P2Q9,P62861,0.008152258683150277
1308,Q6P2Q9,P62979,0.012168437360911239
1309,Q6P2Q9,P63208,0.02927298811374692
1310,Q6P2Q9,Q00341,0.01761733802017271
1311,Q6P2Q9,Q01995,0.004870065620923339
1312,Q6P2Q9,Q02218,0.008270056314942372
1313,Q6P2Q9,Q02818,0.017735456075279342
1314,Q6P2Q9,Q05682,0.021331568923939042
1315,Q6P2Q9,Q07065,0.006984188451204099
1316,Q6P2Q9,Q07954,0.007702390389492849
1317,Q6P2Q9,Q13263,0.040810674818799034
1318,Q6P2Q9,Q14011,0.08210448410286669
1319,Q6P2Q9,Q14767,0.03391316218732851
1320,Q6P2Q9,Q7Z417,0.010447909815097751
1321,Q6P2Q9,Q96HC4,0.09516880384887676
1322,Q6P2Q9,Q99471,0.011034070394694718
1323,Q6P2Q9,Q9UPN3,0.017001167517558792
1324,Q6P2Q9,Q9UQ35,0.004888150053958747
1325,Q6P2Q9,Q9Y3D6,0.006196127436644604
1326,Q7Z417,O15143,0.009122673714725468
1327,Q7Z417,O43617,0.005878405802069461
1328,Q7Z417,O60869,0.021985649382654883
1329,Q7Z417,P02461,0.011825803635315567
1330,Q7Z417,P02652,0.007829919267851874
1331,Q7Z417,P04179,0.031945745075239076
1332,Q7Z417,P06753,0.00798177918538872
1333,Q7Z417,P09104,0.011756017633090077
1334,Q7Z417,P13010,0.04028925934860133
1335,Q7Z417,P13861,0.016324905758511
1336,Q7Z417,P27635,0.025202264150488613
1337,Q7Z417,P27816,0.016404423099617815
1338,Q7Z417,P37837,0.008821967370579362
1339,Q7Z417,P43487,0.12202619850740229
1340,Q7Z417,P46778,0.08452476443337904
1341,Q7Z417,P49023,0.023955096049775297
1342,Q7Z417,P53621,0.0483133037123561
1343,Q7Z417,P60903,0.024079034349204963
1344,Q7Z417,P61981,0.007514343649723311
1345,Q7Z417,P62328,0.006040579764449034
1346,Q7Z417,P62861,0.009638803390435787
1347,Q7Z417,P62979,0.0215975932657999
1348,Q7Z417,P63208,0.017115234994309544
1349,Q7Z417,Q00341,0.035053552318166356
1350,Q7Z417,Q01995,0.012270693761690222
1351,Q7Z417,Q02218,0.06275210426541473
1352,Q7Z417,Q02818,0.010354272859130993
