,Regulator,Target,Weight
1392,P62917,P40926,0.011807714221086073
1393,P62917,P42765,0.015794743667339236
1394,P62917,P49023,0.011511468218990033
1395,P62917,P53621,0.019316564480259722
1396,P62917,P56192,0.022405698383184243
1397,P62917,P61981,0.004558479571709078
1398,P62917,P62328,0.013393819075371585
1399,P62917,P62854,0.008141200391812388
1400,P62917,P63208,0.00373481283915074
1401,P62917,P63313,0.005768222409264437
1402,P62917,Q01995,0.01434838725946246
1403,P62917,Q02218,0.012630488922332723
1404,P62917,Q02818,0.006886347738185801
1405,P62917,Q05682,0.012543519584244364
1406,P62917,Q07065,0.03239332003657372
1407,P62917,Q07954,0.03439469915717795
1408,P62917,Q13263,0.021069159150777277
1409,P62917,Q14011,0.012359511770815141
1410,P62917,Q14444,0.008565430234757473
1411,P62917,Q14767,0.01727824272421046
1412,P62917,Q15233,0.01935739781471319
1413,P62917,Q15843,0.006879827113062037
1414,P62917,Q7Z417,0.04364158257812859
1415,P62917,Q8WWI1,0.013747551148263574
1416,P62917,Q96CW1,0.0515667796610676
1417,P62917,Q96HC4,0.007449276643112977
1418,P62917,Q9H0U4,0.014791513144855889
1419,P62917,Q9UHD8,0.020501537031918177
1420,P62917,Q9UMS6,0.007384383121649879
1421,P63208,O15143,0.022080582663745605
1422,P63208,O94925,0.034206786427360504
1423,P63208,P00568,0.009267121117131133
1424,P63208,P02461,0.012706041210814919
1425,P63208,P02652,0.013632262272785611
1426,P63208,P04179,0.017121279772502242
1427,P63208,P05976,0.018347680139972247
1428,P63208,P06753,0.007420580201046419
1429,P63208,P07339,0.005581985987822199
1430,P63208,P12956,0.02428348855784383
1431,P63208,P13010,0.027159435373969237
1432,P63208,P15374,0.009991629454523433
1433,P63208,P18859,0.02203404482357038
1434,P63208,P21281,0.010151628801705965
1435,P63208,P23246,0.014306882293108078
1436,P63208,P26447,0.1258939823194633
1437,P63208,P27816,0.01840435323689154
1438,P63208,P30085,0.014813650437566741
1439,P63208,P36957,0.02948767794873467
1440,P63208,P37837,0.02069138772839141
1441,P63208,P40926,0.021694848464713583
1442,P63208,P42765,0.009841923069692952
1443,P63208,P49023,0.010786305690845596
1444,P63208,P53621,0.013325283840497412
1445,P63208,P56192,0.014425447843537614
1446,P63208,P61981,0.0094271835009247
1447,P63208,P62328,0.009698835869455174
1448,P63208,P62854,0.01894326262771363
1449,P63208,P62917,0.008745843693015442
1450,P63208,P63313,0.006699335323788065
1451,P63208,Q01995,0.003237658640932911
1452,P63208,Q02218,0.005978221262824247
1453,P63208,Q02818,0.025935051638207467
1454,P63208,Q05682,0.005224454072411583
1455,P63208,Q07065,0.005668355394996648
1456,P63208,Q07954,0.007352221109434677
1457,P63208,Q13263,0.01871333656242693
1458,P63208,Q14011,0.01526830745346051
1459,P63208,Q14444,0.020591174989121785
1460,P63208,Q14767,0.03027446540385162
1461,P63208,Q15233,0.014137605450692184
1462,P63208,Q15843,0.005343928422187781
1463,P63208,Q7Z417,0.009547212441702741
1464,P63208,Q8WWI1,0.1338950228062718
1465,P63208,Q96CW1,0.007209119849888171
1466,P63208,Q96HC4,0.020244583115904033
1467,P63208,Q9H0U4,0.028844903042401015
1468,P63208,Q9UHD8,0.023216605754441903
1469,P63208,Q9UMS6,0.038147021895705964
1470,P63313,O15143,0.006344428835761855
1471,P63313,O94925,0.010645487669269198
1472,P63313,P00568,0.02167511937215803
1473,P63313,P02461,0.030728587930830092
1474,P63313,P02652,0.021384239488893206
1475,P63313,P04179,0.015087674368410098
1476,P63313,P05976,0.007295386623479297
1477,P63313,P06753,0.013604718580165168
1478,P63313,P07339,0.13052485741444833
1479,P63313,P12956,0.019690141518670108
1480,P63313,P13010,0.005211631746609341
1481,P63313,P15374,0.006783649383005729
1482,P63313,P18859,0.005917522496978087
1483,P63313,P21281,0.008429403838994124
1484,P63313,P23246,0.004810628590255465
1485,P63313,P26447,0.014591697353461322
1486,P63313,P27816,0.004622579470477627
1487,P63313,P30085,0.029557321554296807
1488,P63313,P36957,0.009269414325009672
1489,P63313,P37837,0.004952441827896012
1490,P63313,P40926,0.013461520192473281
1491,P63313,P42765,0.03546643941234862
1492,P63313,P49023,0.0051964069158399965
1493,P63313,P53621,0.0033619973982724157
1494,P63313,P56192,0.00489680880737166
1495,P63313,P61981,0.01835398275144561
1496,P63313,P62328,0.024388931074765908
1497,P63313,P62854,0.006688159854844338
1498,P63313,P62917,0.01635396027434368
1499,P63313,P63208,0.004396849409886383
1500,P63313,Q01995,0.013992774388575286
1501,P63313,Q02218,0.09448206251504722
1502,P63313,Q02818,0.06022091421944002
1503,P63313,Q05682,0.010578526548154403
1504,P63313,Q07065,0.11962639046602228
1505,P63313,Q07954,0.04400298474879585
1506,P63313,Q13263,0.004753019076059664
1507,P63313,Q14011,0.034497957135465246
1508,P63313,Q14444,0.004223365146591756
1509,P63313,Q14767,0.007135419904562295
1510,P63313,Q15233,0.004866997602366585
1511,P63313,Q15843,0.031475916462720833
1512,P63313,Q7Z417,0.008523375837478947
1513,P63313,Q8WWI1,0.010008527613427524
1514,P63313,Q96CW1,0.013192418168104666
1515,P63313,Q96HC4,0.011642408832483823
1516,P63313,Q9H0U4,0.009354389793213293
1517,P63313,Q9UHD8,0.007694253950715971
1518,P63313,Q9UMS6,0.00603630911011066
1519,Q01995,O15143,0.01613072035286941
1520,Q01995,O94925,0.014322491734072634
1521,Q01995,P00568,0.008549537307608029
1522,Q01995,P02461,0.02682564342633878
1523,Q01995,P02652,0.021107326030653413
1524,Q01995,P04179,0.023333075061670146
1525,Q01995,P05976,0.012426466483767601
1526,Q01995,P06753,0.05155033569867342
1527,Q01995,P07339,0.014559812185016636
1528,Q01995,P12956,0.004073411025695501
1529,Q01995,P13010,0.005776041195509479
1530,Q01995,P15374,0.023209202601407155
1531,Q01995,P18859,0.0188039664188661
1532,Q01995,P21281,0.011859089893350818
1533,Q01995,P23246,0.0046651266811149434
1534,Q01995,P26447,0.007549271771240831
1535,Q01995,P27816,0.017385505020132162
1536,Q01995,P30085,0.008012183618603211
1537,Q01995,P36957,0.012224688879834678
1538,Q01995,P37837,0.0061434935755816135
1539,Q01995,P40926,0.006058516605324015
1540,Q01995,P42765,0.02161199942075872
1541,Q01995,P49023,0.0297125349597114
1542,Q01995,P53621,0.0074266860255174415
1543,Q01995,P56192,0.013205050659159761
1544,Q01995,P61981,0.06607078771029372
1545,Q01995,P62328,0.09161784798674019
1546,Q01995,P62854,0.008535594311544308
1547,Q01995,P62917,0.02025011239253037
1548,Q01995,P63208,0.0163008435766768
1549,Q01995,P63313,0.08713182998606032
1550,Q01995,Q02218,0.03207529788552618
1551,Q01995,Q02818,0.018354042180828277
1552,Q01995,Q05682,0.05603421050196652
1553,Q01995,Q07065,0.009691794514618799
1554,Q01995,Q07954,0.013169096898565413
1555,Q01995,Q13263,0.010512953470396571
1556,Q01995,Q14011,0.020944741258813983
1557,Q01995,Q14444,0.011753559886582953
1558,Q01995,Q14767,0.027077849661283487
1559,Q01995,Q15233,0.014864472065508904
1560,Q01995,Q15843,0.017553410897175784
1561,Q01995,Q7Z417,0.0046047527012680915
1562,Q01995,Q8WWI1,0.012146990439348318
1563,Q01995,Q96CW1,0.027134435789318855
1564,Q01995,Q96HC4,0.008709669616581716
1565,Q01995,Q9H0U4,0.005718894543437627
1566,Q01995,Q9UHD8,0.0028795864757378475
1567,Q01995,Q9UMS6,0.030345048616714703
1568,Q02218,O15143,0.015402635473686569
1569,Q02218,O94925,0.03063031960116875
1570,Q02218,P00568,0.009789521565407902
1571,Q02218,P02461,0.009008237053375313
1572,Q02218,P02652,0.04240880775904497
1573,Q02218,P04179,0.04708141403965647
1574,Q02218,P05976,0.027129350420551684
1575,Q02218,P06753,0.036146694182101466
1576,Q02218,P07339,0.005787031372359501
1577,Q02218,P12956,0.008782347758999703
1578,Q02218,P13010,0.008157553061812792
1579,Q02218,P15374,0.02656036919012743
1580,Q02218,P18859,0.016171289551602578
1581,Q02218,P21281,0.009651174066433336
1582,Q02218,P23246,0.01059498891303875
1583,Q02218,P26447,0.011091831315376865
1584,Q02218,P27816,0.026836780932907374
1585,Q02218,P30085,0.02057840510589442
1586,Q02218,P36957,0.021993908268884962
1587,Q02218,P37837,0.010109686488251692
1588,Q02218,P40926,0.017961865198511826
1589,Q02218,P42765,0.024855107486432975
1590,Q02218,P49023,0.026286449002447594
1591,Q02218,P53621,0.009899559007365784
1592,Q02218,P56192,0.01088251369546717
1593,Q02218,P61981,0.018155645594585292
1594,Q02218,P62328,0.009107620374351522
1595,Q02218,P62854,0.017454981665280127
1596,Q02218,P62917,0.017025764803265665
1597,Q02218,P63208,0.023922974704851375
1598,Q02218,P63313,0.03314391071186989
1599,Q02218,Q01995,0.016591312235447818
1600,Q02218,Q02818,0.011215658716864177
1601,Q02218,Q05682,0.03207082478905101
1602,Q02218,Q07065,0.013875555841714678
1603,Q02218,Q07954,0.007984849305499258
1604,Q02218,Q13263,0.016144305986180375
1605,Q02218,Q14011,0.008522250645924906
1606,Q02218,Q14444,0.016925601114629117
1607,Q02218,Q14767,0.10851747042271245
1608,Q02218,Q15233,0.02153319659356045
1609,Q02218,Q15843,0.008346514058378255
1610,Q02218,Q7Z417,0.027028685312546607
1611,Q02218,Q8WWI1,0.025206169316795167
1612,Q02218,Q96CW1,0.01315849570173431
1613,Q02218,Q96HC4,0.028276233311966326
1614,Q02218,Q9H0U4,0.01410258269014772
1615,Q02218,Q9UHD8,0.008469812322337893
1616,Q02218,Q9UMS6,0.0194217432693954
1617,Q02818,O15143,0.05062973713568562
1618,Q02818,O94925,0.05892402277044585
1619,Q02818,P00568,0.019506047583446887
1620,Q02818,P02461,0.009482429586055005
1621,Q02818,P02652,0.006906273152749004
1622,Q02818,P04179,0.009577426142578789
1623,Q02818,P05976,0.01583498937648464
1624,Q02818,P06753,0.006617414123895554
1625,Q02818,P07339,0.04224854933712446
1626,Q02818,P12956,0.017108239150194358
1627,Q02818,P13010,0.02938004190548953
1628,Q02818,P15374,0.006726306172938465
1629,Q02818,P18859,0.03294055530111455
1630,Q02818,P21281,0.012625815996794095
1631,Q02818,P23246,0.016516843007586306
1632,Q02818,P26447,0.02553742814457008
1633,Q02818,P27816,0.022351693277543737
1634,Q02818,P30085,0.006052360196065535
1635,Q02818,P36957,0.015039294596877768
1636,Q02818,P37837,0.019038691766956866
1637,Q02818,P40926,0.022747418284535005
1638,Q02818,P42765,0.03301078322343532
1639,Q02818,P49023,0.031585826042480704
1640,Q02818,P53621,0.02965555875061881
1641,Q02818,P56192,0.022092500570281663
1642,Q02818,P61981,0.02270797065646171
1643,Q02818,P62328,0.005860010397003188
1644,Q02818,P62854,0.020453501379469954
1645,Q02818,P62917,0.009633022734785847
1646,Q02818,P63208,0.030809700718532052
1647,Q02818,P63313,0.006505185632379916
1648,Q02818,Q01995,0.006385753154051109
1649,Q02818,Q02218,0.03053828784581753
1650,Q02818,Q05682,0.005203863677166994
1651,Q02818,Q07065,0.017898728529441715
1652,Q02818,Q07954,0.019491705784372218
1653,Q02818,Q13263,0.013309545615599733
1654,Q02818,Q14011,0.027669799303078113
1655,Q02818,Q14444,0.02420906274454464
1656,Q02818,Q14767,0.02053146684907844
1657,Q02818,Q15233,0.02253249130149375
1658,Q02818,Q15843,0.009384171936706733
1659,Q02818,Q7Z417,0.009668337699990492
1660,Q02818,Q8WWI1,0.021711066679544873
1661,Q02818,Q96CW1,0.015343148228252243
1662,Q02818,Q96HC4,0.007519628718115098
1663,Q02818,Q9H0U4,0.056411043181041155
1664,Q02818,Q9UHD8,0.016682642540106256
1665,Q02818,Q9UMS6,0.017403619097015217
1666,Q05682,O15143,0.00631280959770919
1667,Q05682,O94925,0.002935322784962017
1668,Q05682,P00568,0.013155029512534175
1669,Q05682,P02461,0.04553809297462902
1670,Q05682,P02652,0.020605913556537882
1671,Q05682,P04179,0.015991941670270217
1672,Q05682,P05976,0.006526477983007738
1673,Q05682,P06753,0.008206773607752621
1674,Q05682,P07339,0.21979859696372409
1675,Q05682,P12956,0.01654961215952413
1676,Q05682,P13010,0.0023106108572404976
1677,Q05682,P15374,0.01068326810886822
1678,Q05682,P18859,0.005140372491401469
1679,Q05682,P21281,0.005741421703675023
1680,Q05682,P23246,0.008502250863074419
1681,Q05682,P26447,0.011767960086683592
1682,Q05682,P27816,0.001996737461877772
1683,Q05682,P30085,0.033013244555777796
1684,Q05682,P36957,0.008083782792539768
1685,Q05682,P37837,0.004731243204254673
1686,Q05682,P40926,0.006138274551669617
1687,Q05682,P42765,0.03125546158663093
1688,Q05682,P49023,0.0032169992640746084
1689,Q05682,P53621,0.006066442517492664
1690,Q05682,P56192,0.004931337546915623
1691,Q05682,P61981,0.006519829144605594
1692,Q05682,P62328,0.022969970185016775
1693,Q05682,P62854,0.009306659588447971
1694,Q05682,P62917,0.015686466146908412
1695,Q05682,P63208,0.002288459759830757
1696,Q05682,P63313,0.06809301884865657
1697,Q05682,Q01995,0.015630594891364456
1698,Q05682,Q02218,0.047931629321962634
1699,Q05682,Q02818,0.010957273881871968
1700,Q05682,Q07065,0.1293162356042627
1701,Q05682,Q07954,0.01844500174545697
1702,Q05682,Q13263,0.008778415133939736
1703,Q05682,Q14011,0.035921866992278194
1704,Q05682,Q14444,0.0033155133694459534
1705,Q05682,Q14767,0.006785422685681252
1706,Q05682,Q15233,0.007344835708852889
1707,Q05682,Q15843,0.03046797295397142
1708,Q05682,Q7Z417,0.007006323855395081
1709,Q05682,Q8WWI1,0.008649659204241536
1710,Q05682,Q96CW1,0.01411106691495928
1711,Q05682,Q96HC4,0.009665954980394506
1712,Q05682,Q9H0U4,0.006507547418669601
1713,Q05682,Q9UHD8,0.0062516797466925554
1714,Q05682,Q9UMS6,0.00884862351426312
1715,Q07065,O15143,0.008440539310900426
1716,Q07065,O94925,0.013847047501445034
1717,Q07065,P00568,0.05153266825928142
1718,Q07065,P02461,0.007881261205556388
1719,Q07065,P02652,0.0045306935010082355
1720,Q07065,P04179,0.011802528340265512
1721,Q07065,P05976,0.02907406015184689
1722,Q07065,P06753,0.010744828438369613
1723,Q07065,P07339,0.09576589676321287
1724,Q07065,P12956,0.02243214614191621
1725,Q07065,P13010,0.024994133318939037
1726,Q07065,P15374,0.004955106626098807
1727,Q07065,P18859,0.0040727899005886135
1728,Q07065,P21281,0.040946389587363075
1729,Q07065,P23246,0.006910682737017654
1730,Q07065,P26447,0.01055498293937163
1731,Q07065,P27816,0.007616650890484922
1732,Q07065,P30085,0.005703490416729345
1733,Q07065,P36957,0.025469000140601848
1734,Q07065,P37837,0.020320936678678226
1735,Q07065,P40926,0.006111302144499306
1736,Q07065,P42765,0.010375753102961441
1737,Q07065,P49023,0.010499302281542233
1738,Q07065,P53621,0.008723565152143129
1739,Q07065,P56192,0.02515592325566111
1740,Q07065,P61981,0.006952997389772042
1741,Q07065,P62328,0.0035463599393627857
1742,Q07065,P62854,0.023067896061227465
1743,Q07065,P62917,0.033723956284844314
1744,Q07065,P63208,0.002436962153845603
1745,Q07065,P63313,0.01208153212158711
1746,Q07065,Q01995,0.01098710544331547
1747,Q07065,Q02218,0.11999260370900307
1748,Q07065,Q02818,0.028582677605967343
1749,Q07065,Q05682,0.03404475493906545
1750,Q07065,Q07954,0.039035266284276934
1751,Q07065,Q13263,0.008614638418191777
1752,Q07065,Q14011,0.01798643327172832
1753,Q07065,Q14444,0.0034774493635531837
1754,Q07065,Q14767,0.009756113823887035
1755,Q07065,Q15233,0.0033979301076502424
1756,Q07065,Q15843,0.03160839794710887
1757,Q07065,Q7Z417,0.011341408775297629
1758,Q07065,Q8WWI1,0.02277389360845753
1759,Q07065,Q96CW1,0.039550313399628556
1760,Q07065,Q96HC4,0.008712965478986319
1761,Q07065,Q9H0U4,0.014782104508304314
1762,Q07065,Q9UHD8,0.020835215408811426
1763,Q07065,Q9UMS6,0.024249345169641872
1764,Q07954,O15143,0.026784821980849076
1765,Q07954,O94925,0.006177213891252682
1766,Q07954,P00568,0.0571254103108532
1767,Q07954,P02461,0.011239733604417568
1768,Q07954,P02652,0.023278792397783084
1769,Q07954,P04179,0.008321709782753954
1770,Q07954,P05976,0.019144120842392025
1771,Q07954,P06753,0.022459567022157144
1772,Q07954,P07339,0.023988424589940355
1773,Q07954,P12956,0.015828277915499338
1774,Q07954,P13010,0.00832332047902097
1775,Q07954,P15374,0.021296318061773525
1776,Q07954,P18859,0.01480156943351001
1777,Q07954,P21281,0.023681091824826753
1778,Q07954,P23246,0.015312930581995208
1779,Q07954,P26447,0.005258776505728715
1780,Q07954,P27816,0.010011834820583623
1781,Q07954,P30085,0.01981603241015106
1782,Q07954,P36957,0.008645845789694769
1783,Q07954,P37837,0.007912708431145941
1784,Q07954,P40926,0.019991671790919006
1785,Q07954,P42765,0.08147690873389458
1786,Q07954,P49023,0.02535056944707293
1787,Q07954,P53621,0.03762143661937621
1788,Q07954,P56192,0.04130039514735404
1789,Q07954,P61981,0.016383873933130882
1790,Q07954,P62328,0.01828883044099363
1791,Q07954,P62854,0.04379391475258252
1792,Q07954,P62917,0.016088269555587394
1793,Q07954,P63208,0.027522213947061152
1794,Q07954,P63313,0.016144329561409272
1795,Q07954,Q01995,0.009931300030777931
1796,Q07954,Q02218,0.008127916226959285
1797,Q07954,Q02818,0.020823767143867602
1798,Q07954,Q05682,0.021108132927470893
1799,Q07954,Q07065,0.008837374088904042
1800,Q07954,Q13263,0.025353640277211775
1801,Q07954,Q14011,0.011638681051284856
1802,Q07954,Q14444,0.019260135296008223
1803,Q07954,Q14767,0.010917592698869672
1804,Q07954,Q15233,0.04531534215510477
1805,Q07954,Q15843,0.007796971377251971
1806,Q07954,Q7Z417,0.00882190866864778
1807,Q07954,Q8WWI1,0.0022198326054648516
1808,Q07954,Q96CW1,0.03501132676062228
1809,Q07954,Q96HC4,0.006432735165512395
1810,Q07954,Q9H0U4,0.011833295477079318
1811,Q07954,Q9UHD8,0.0059401534593417505
1812,Q07954,Q9UMS6,0.04725897998390763
1813,Q13263,O15143,0.0263639648906115
1814,Q13263,O94925,0.02057935181384741
1815,Q13263,P00568,0.018880245814725926
1816,Q13263,P02461,0.03725131684548849
1817,Q13263,P02652,0.004610650802882223
1818,Q13263,P04179,0.005223333302289813
1819,Q13263,P05976,0.02926217014347639
1820,Q13263,P06753,0.01668283483505733
1821,Q13263,P07339,0.015589553967379266
1822,Q13263,P12956,0.062113533307733095
1823,Q13263,P13010,0.022423924976971703
1824,Q13263,P15374,0.021181951698741597
1825,Q13263,P18859,0.01793142856709443
1826,Q13263,P21281,0.009503270409443371
1827,Q13263,P23246,0.02180301859435666
1828,Q13263,P26447,0.02130411009375697
1829,Q13263,P27816,0.021351359486373928
1830,Q13263,P30085,0.06103136672576244
1831,Q13263,P36957,0.030332767113626556
1832,Q13263,P37837,0.021784810098242798
1833,Q13263,P40926,0.029564803838112795
1834,Q13263,P42765,0.022975820292236486
1835,Q13263,P49023,0.02196758150157712
1836,Q13263,P53621,0.020534135456915646
1837,Q13263,P56192,0.022432323901951535
1838,Q13263,P61981,0.009529871679611657
1839,Q13263,P62328,0.04378532157226449
1840,Q13263,P62854,0.012743539612360938
1841,Q13263,P62917,0.01731100375947499
1842,Q13263,P63208,0.02167680464896906
1843,Q13263,P63313,0.004364569818746408
1844,Q13263,Q01995,0.0038779579102541572
1845,Q13263,Q02218,0.004998389028716128
1846,Q13263,Q02818,0.00783994022501813
1847,Q13263,Q05682,0.01383824411472582
1848,Q13263,Q07065,0.025933810391704965
1849,Q13263,Q07954,0.0031522548719631997
1850,Q13263,Q14011,0.01774824997807577
1851,Q13263,Q14444,0.020083745112012802
1852,Q13263,Q14767,0.008019115123301378
1853,Q13263,Q15233,0.016976391128797383
1854,Q13263,Q15843,0.004418540028611491
1855,Q13263,Q7Z417,0.012129994464230817
1856,Q13263,Q8WWI1,0.027305678643025556
1857,Q13263,Q96CW1,0.00456177157983873
1858,Q13263,Q96HC4,0.037299723065362556
1859,Q13263,Q9H0U4,0.024059140411960618
1860,Q13263,Q9UHD8,0.03791825699732437
1861,Q13263,Q9UMS6,0.017748057354990705
1862,Q14011,O15143,0.02132153779178219
1863,Q14011,O94925,0.00763349873819036
1864,Q14011,P00568,0.009154149597557585
1865,Q14011,P02461,0.034469751936842215
1866,Q14011,P02652,0.042111923459351976
1867,Q14011,P04179,0.01953239121868374
1868,Q14011,P05976,0.01968475795310107
1869,Q14011,P06753,0.020035914110470718
1870,Q14011,P07339,0.05773201126997683
1871,Q14011,P12956,0.016683194512007216
1872,Q14011,P13010,0.008481651091733912
1873,Q14011,P15374,0.016244811336127193
1874,Q14011,P18859,0.023380181267575968
1875,Q14011,P21281,0.011974620721939928
1876,Q14011,P23246,0.022269671609668855
1877,Q14011,P26447,0.007189577979807138
1878,Q14011,P27816,0.007484972969419937
1879,Q14011,P30085,0.04422751564890169
1880,Q14011,P36957,0.00819307840021064
1881,Q14011,P37837,0.010909522473907012
1882,Q14011,P40926,0.008413536757705559
1883,Q14011,P42765,0.01250847932625728
1884,Q14011,P49023,0.007970555545231501
1885,Q14011,P53621,0.008321759222166967
1886,Q14011,P56192,0.02230720478575881
1887,Q14011,P61981,0.010731007441681154
1888,Q14011,P62328,0.01883218249229561
1889,Q14011,P62854,0.02644631514923358
1890,Q14011,P62917,0.023803116756746477
1891,Q14011,P63208,0.023718590665842736
1892,Q14011,P63313,0.06886315351899717
1893,Q14011,Q01995,0.012562714379944124
1894,Q14011,Q02218,0.026883089942410947
1895,Q14011,Q02818,0.03288665201569423
1896,Q14011,Q05682,0.014436157099189339
1897,Q14011,Q07065,0.05531777220769335
1898,Q14011,Q07954,0.04483674285573348
1899,Q14011,Q13263,0.02540059434407444
1900,Q14011,Q14444,0.02266383459357016
1901,Q14011,Q14767,0.00733048343193698
1902,Q14011,Q15233,0.01157121771751396
1903,Q14011,Q15843,0.008938415887922676
1904,Q14011,Q7Z417,0.006025885520985659
1905,Q14011,Q8WWI1,0.007358795033676614
1906,Q14011,Q96CW1,0.03152246231530249
1907,Q14011,Q96HC4,0.012711293162702877
1908,Q14011,Q9H0U4,0.006707783304835377
1909,Q14011,Q9UHD8,0.007704468862156889
1910,Q14011,Q9UMS6,0.02451100157548104
1911,Q14444,O15143,0.03878759212213932
1912,Q14444,O94925,0.03829957871468308
1913,Q14444,P00568,0.007224010686405073
1914,Q14444,P02461,0.004986634895609341
1915,Q14444,P02652,0.006516904255135925
1916,Q14444,P04179,0.006886778209999887
1917,Q14444,P05976,0.026202742976061434
1918,Q14444,P06753,0.011608512136906073
1919,Q14444,P07339,0.005751440567685403
1920,Q14444,P12956,0.023521839518965693
1921,Q14444,P13010,0.03589983178376917
1922,Q14444,P15374,0.01120515687091948
1923,Q14444,P18859,0.045078178145650113
1924,Q14444,P21281,0.014921647053850299
1925,Q14444,P23246,0.03967421220653215
1926,Q14444,P26447,0.041588314741472454
1927,Q14444,P27816,0.02885482465295554
1928,Q14444,P30085,0.03258054558432643
1929,Q14444,P36957,0.027569722420306014
1930,Q14444,P37837,0.02488248350512749
1931,Q14444,P40926,0.02487176773524101
1932,Q14444,P42765,0.002832708487852731
1933,Q14444,P49023,0.02456597962398303
1934,Q14444,P53621,0.02469419004736394
1935,Q14444,P56192,0.042768098033114474
1936,Q14444,P61981,0.012421781043497443
1937,Q14444,P62328,0.012032883263819549
1938,Q14444,P62854,0.017164576338745685
1939,Q14444,P62917,0.027184193487533388
1940,Q14444,P63208,0.0356171554581756
1941,Q14444,P63313,0.0071677245891901996
1942,Q14444,Q01995,0.002276968576457525
1943,Q14444,Q02218,0.0038173379821362903
1944,Q14444,Q02818,0.005615204781294678
1945,Q14444,Q05682,0.006854591562958455
1946,Q14444,Q07065,0.014980464424146953
1947,Q14444,Q07954,0.0078855416261779
1948,Q14444,Q13263,0.03538972251098371
1949,Q14444,Q14011,0.007192565892856433
1950,Q14444,Q14767,0.006833865500829104
1951,Q14444,Q15233,0.018313924651843207
1952,Q14444,Q15843,0.0037371033252598467
1953,Q14444,Q7Z417,0.007918496990026403
1954,Q14444,Q8WWI1,0.03994892879191892
1955,Q14444,Q96CW1,0.006950709412635381
1956,Q14444,Q96HC4,0.03261382896195997
1957,Q14444,Q9H0U4,0.049201725325838275
1958,Q14444,Q9UHD8,0.028083245030055475
1959,Q14444,Q9UMS6,0.01902376549560177
1960,Q14767,O15143,0.02110455145931022
1961,Q14767,O94925,0.02937565243589154
1962,Q14767,P00568,0.017846998842044014
1963,Q14767,P02461,0.023335841127750282
1964,Q14767,P02652,0.0993003903778609
1965,Q14767,P04179,0.028751540370044255
1966,Q14767,P05976,0.00784801416297038
1967,Q14767,P06753,0.007232192043396521
1968,Q14767,P07339,0.020093930633667607
1969,Q14767,P12956,0.013461620882666975
1970,Q14767,P13010,0.017163726471168737
1971,Q14767,P15374,0.01223660928123812
1972,Q14767,P18859,0.014383715018688051
1973,Q14767,P21281,0.00784210238447166
1974,Q14767,P23246,0.011141290956810561
1975,Q14767,P26447,0.0258009559266488
1976,Q14767,P27816,0.009109726524529075
1977,Q14767,P30085,0.009746202240419975
1978,Q14767,P36957,0.0078070599417231325
1979,Q14767,P37837,0.010866475961687926
1980,Q14767,P40926,0.021544913297205488
1981,Q14767,P42765,0.012572770419950993
1982,Q14767,P49023,0.0203981152627902
1983,Q14767,P53621,0.022227937513339097
1984,Q14767,P56192,0.009586458465469024
1985,Q14767,P61981,0.009055477111852235
1986,Q14767,P62328,0.015179388602435031
1987,Q14767,P62854,0.009607023954183738
1988,Q14767,P62917,0.01268100348789462
1989,Q14767,P63208,0.013630060092687407
1990,Q14767,P63313,0.05658136439825345
1991,Q14767,Q01995,0.015636883365955014
1992,Q14767,Q02218,0.03503036613951592
1993,Q14767,Q02818,0.06585368134504929
1994,Q14767,Q05682,0.011958006068600448
1995,Q14767,Q07065,0.019878063388948725
1996,Q14767,Q07954,0.016204518546772795
1997,Q14767,Q13263,0.00999656339443164
1998,Q14767,Q14011,0.01027400787332116
1999,Q14767,Q14444,0.008912256859122562
2000,Q14767,Q15233,0.020536670677185332
2001,Q14767,Q15843,0.01789389478958046
2002,Q14767,Q7Z417,0.06620317242726814
2003,Q14767,Q8WWI1,0.027576139707112063
2004,Q14767,Q96CW1,0.013770728938556135
2005,Q14767,Q96HC4,0.008502896381673605
2006,Q14767,Q9H0U4,0.030358670978234636
2007,Q14767,Q9UHD8,0.011428177869923298
2008,Q14767,Q9UMS6,0.012472191599696371
2009,Q15233,O15143,0.009983839182077304
2010,Q15233,O94925,0.01823880063953369
2011,Q15233,P00568,0.052861980395012276
2012,Q15233,P02461,0.008306324829564407
2013,Q15233,P02652,0.01671184400841169
2014,Q15233,P04179,0.01362487992141988
2015,Q15233,P05976,0.020651637134058425
2016,Q15233,P06753,0.004132639869450769
2017,Q15233,P07339,0.017676322878348753
2018,Q15233,P12956,0.03382783087141737
2019,Q15233,P13010,0.03352160972832484
2020,Q15233,P15374,0.011759871510554555
2021,Q15233,P18859,0.004706660934157579
2022,Q15233,P21281,0.021406612253663658
2023,Q15233,P23246,0.02708167335607923
2024,Q15233,P26447,0.09485767679341016
2025,Q15233,P27816,0.011811234653961158
2026,Q15233,P30085,0.008447092072157282
2027,Q15233,P36957,0.028013765277310587
2028,Q15233,P37837,0.032137013127272566
2029,Q15233,P40926,0.013924355443755674
2030,Q15233,P42765,0.003898162926311026
2031,Q15233,P49023,0.006907500115036461
2032,Q15233,P53621,0.0221639641886997
2033,Q15233,P56192,0.02171835726728922
2034,Q15233,P61981,0.003123618171118069
2035,Q15233,P62328,0.005022402671906066
2036,Q15233,P62854,0.015864255871524922
2037,Q15233,P62917,0.02822081261251459
2038,Q15233,P63208,0.006970985082086388
2039,Q15233,P63313,0.006730388882220701
