,Regulator,Target,Weight
1348,Q14011,Q71UM5,0.007816199313406177
1349,Q14011,Q86UP2,0.013762274829785644
1350,Q14011,Q8IVL6,0.010255977868218715
1351,Q14011,Q92841,0.007079513889920444
1352,Q14011,Q96A49,0.012049321419300795
1353,Q14011,Q96C90,0.030140358607337613
1354,Q14011,Q99613,0.009692356119443015
1355,Q14011,Q99879,0.023161872833225655
1356,Q14011,Q9HBL0,0.07702412356782976
1357,Q14011,Q9UBR2,0.059635045025483016
1358,Q14011,Q9UHB9,0.012007773917889441
1359,Q14011,Q9UKY7,0.017703301952041308
1360,Q14011,Q9UMX0,0.011675361532518625
1361,Q14011,Q9UN86,0.015952619171283926
1362,Q14011,Q9Y5S9,0.024204418268645063
1363,Q15366,O00629,0.006129654692185363
1364,Q15366,O15143,0.026878562400129136
1365,Q15366,O60716,0.03836214461047024
1366,Q15366,O94925,0.03687486129728819
1367,Q15366,P05556,0.018185855602685267
1368,Q15366,P05787,0.011095710246763249
1369,Q15366,P05976,0.00668270058441323
1370,Q15366,P13667,0.004928597806251076
1371,Q15366,P14174,0.02990429450200201
1372,Q15366,P15374,0.010277943177445065
1373,Q15366,P16989,0.023031763919836443
1374,Q15366,P17096,0.010080895863207009
1375,Q15366,P31949,0.004100167459744961
1376,Q15366,P49023,0.013485716231885575
1377,Q15366,P49756,0.00900257843439666
1378,Q15366,P56192,0.012893889921855587
1379,Q15366,P62328,0.009045308618280302
1380,Q15366,P62424,0.04637574874987242
1381,Q15366,P62854,0.047404190638508786
1382,Q15366,P63208,0.01897728132066392
1383,Q15366,P67809,0.02894912607576363
1384,Q15366,P67936,0.00671263402708115
1385,Q15366,P80723,0.017848199380706642
1386,Q15366,Q01995,0.01630311111537988
1387,Q15366,Q02790,0.0325332143300179
1388,Q15366,Q07065,0.011259933990951005
1389,Q15366,Q07866,0.017893723264658323
1390,Q15366,Q07954,0.03718723528752761
1391,Q15366,Q14011,0.027932422269724127
1392,Q15366,Q16181,0.042853234432377846
1393,Q15366,Q3SX28,0.009345896040366168
1394,Q15366,Q6NZI2,0.021212803418712886
1395,Q15366,Q71UM5,0.015936252095428736
1396,Q15366,Q86UP2,0.04395009030357231
1397,Q15366,Q8IVL6,0.03170843875156222
1398,Q15366,Q92841,0.032979184328423505
1399,Q15366,Q96A49,0.006889283178212753
1400,Q15366,Q96C90,0.017806262510422298
1401,Q15366,Q99613,0.03938193845011808
1402,Q15366,Q99879,0.031185292525255714
1403,Q15366,Q9HBL0,0.014954003164564893
1404,Q15366,Q9UBR2,0.009875307837164357
1405,Q15366,Q9UHB9,0.02342378966871246
1406,Q15366,Q9UKY7,0.03214516662632693
1407,Q15366,Q9UMX0,0.03242320424376526
1408,Q15366,Q9UN86,0.007821902481622463
1409,Q15366,Q9Y5S9,0.005770484123694056
1410,Q16181,O00629,0.008356397199066029
1411,Q16181,O15143,0.01396414304369086
1412,Q16181,O60716,0.038218993173392064
1413,Q16181,O94925,0.040944979901792314
1414,Q16181,P05556,0.04228867046263987
1415,Q16181,P05787,0.007529193064732207
1416,Q16181,P05976,0.007388315600900766
1417,Q16181,P13667,0.009124537069330006
1418,Q16181,P14174,0.020034041133947012
1419,Q16181,P15374,0.005903898969391409
1420,Q16181,P16989,0.017832062647013938
1421,Q16181,P17096,0.014886412305640865
1422,Q16181,P31949,0.006419329022636098
1423,Q16181,P49023,0.01912804848153386
1424,Q16181,P49756,0.012779000672737106
1425,Q16181,P56192,0.00806508064113082
1426,Q16181,P62328,0.003536951566258043
1427,Q16181,P62424,0.021641094897694793
1428,Q16181,P62854,0.03928284238824927
1429,Q16181,P63208,0.01623753579843642
1430,Q16181,P67809,0.04815381808479884
1431,Q16181,P67936,0.023826508002983363
1432,Q16181,P80723,0.016781911712537595
1433,Q16181,Q01995,0.010482952475606348
1434,Q16181,Q02790,0.014243053607193376
1435,Q16181,Q07065,0.0076550081502572784
1436,Q16181,Q07866,0.01906951134869621
1437,Q16181,Q07954,0.014964581710927247
1438,Q16181,Q14011,0.04326894915996525
1439,Q16181,Q15366,0.018561707873662472
1440,Q16181,Q3SX28,0.0046632273338235875
1441,Q16181,Q6NZI2,0.041462349699653726
1442,Q16181,Q71UM5,0.010153361008890926
1443,Q16181,Q86UP2,0.04464509527626871
1444,Q16181,Q8IVL6,0.04578964208516082
1445,Q16181,Q92841,0.04225609679002382
1446,Q16181,Q96A49,0.009050989658559641
1447,Q16181,Q96C90,0.01548765760331248
1448,Q16181,Q99613,0.041435057715987975
1449,Q16181,Q99879,0.02137011144231976
1450,Q16181,Q9HBL0,0.011674092788314572
1451,Q16181,Q9UBR2,0.004336498053652789
1452,Q16181,Q9UHB9,0.04399495380171441
1453,Q16181,Q9UKY7,0.04388165412509368
1454,Q16181,Q9UMX0,0.014736789218679745
1455,Q16181,Q9UN86,0.023721417050974587
1456,Q16181,Q9Y5S9,0.010771476180724857
1457,Q3SX28,O00629,0.013473729223097966
1458,Q3SX28,O15143,0.005428228014190289
1459,Q3SX28,O60716,0.019612551553032757
1460,Q3SX28,O94925,0.013936950486959693
1461,Q3SX28,P05556,0.016913221838395942
1462,Q3SX28,P05787,0.00839053667728055
1463,Q3SX28,P05976,0.017646866989757412
1464,Q3SX28,P13667,0.05286318872359479
1465,Q3SX28,P14174,0.016420483241761683
1466,Q3SX28,P15374,0.013046304082362084
1467,Q3SX28,P16989,0.005404539777752267
1468,Q3SX28,P17096,0.008120852503463042
1469,Q3SX28,P31949,0.012886500266291822
1470,Q3SX28,P49023,0.007344557630549172
1471,Q3SX28,P49756,0.011895793165458357
1472,Q3SX28,P56192,0.026402619868515352
1473,Q3SX28,P62328,0.011960745510650414
1474,Q3SX28,P62424,0.011539719925238865
1475,Q3SX28,P62854,0.012084557593348236
1476,Q3SX28,P63208,0.013218463983876069
1477,Q3SX28,P67809,0.011055567329284435
1478,Q3SX28,P67936,0.0069976449366211555
1479,Q3SX28,P80723,0.011735861515863566
1480,Q3SX28,Q01995,0.007724327749116551
1481,Q3SX28,Q02790,0.047931813762917816
1482,Q3SX28,Q07065,0.02145646834940191
1483,Q3SX28,Q07866,0.20724360550949425
1484,Q3SX28,Q07954,0.02193821185557637
1485,Q3SX28,Q14011,0.008235286703120511
1486,Q3SX28,Q15366,0.010794286376284861
1487,Q3SX28,Q16181,0.011199046207189086
1488,Q3SX28,Q6NZI2,0.010635053874335939
1489,Q3SX28,Q71UM5,0.0062951708590948795
1490,Q3SX28,Q86UP2,0.015082603358145957
1491,Q3SX28,Q8IVL6,0.010994689942626656
1492,Q3SX28,Q92841,0.02012055318250633
1493,Q3SX28,Q96A49,0.035727410495604364
1494,Q3SX28,Q96C90,0.005628178402956343
1495,Q3SX28,Q99613,0.0112316349187458
1496,Q3SX28,Q99879,0.08579285596859929
1497,Q3SX28,Q9HBL0,0.010997355423968581
1498,Q3SX28,Q9UBR2,0.009787406246575208
1499,Q3SX28,Q9UHB9,0.007980287338377575
1500,Q3SX28,Q9UKY7,0.02838373953576399
1501,Q3SX28,Q9UMX0,0.056443646775629644
1502,Q3SX28,Q9UN86,0.00843997641740163
1503,Q3SX28,Q9Y5S9,0.011556905909218295
1504,Q6NZI2,O00629,0.012087618112271423
1505,Q6NZI2,O15143,0.030145206943538522
1506,Q6NZI2,O60716,0.009426436050697828
1507,Q6NZI2,O94925,0.028705830998460864
1508,Q6NZI2,P05556,0.035942149353789636
1509,Q6NZI2,P05787,0.040996285734585455
1510,Q6NZI2,P05976,0.017165427858865035
1511,Q6NZI2,P13667,0.010193331112992105
1512,Q6NZI2,P14174,0.009603614367433828
1513,Q6NZI2,P15374,0.006597494735697375
1514,Q6NZI2,P16989,0.026898789567891702
1515,Q6NZI2,P17096,0.018703582831972633
1516,Q6NZI2,P31949,0.009699339979092166
1517,Q6NZI2,P49023,0.013739730532483601
1518,Q6NZI2,P49756,0.0138160500807648
1519,Q6NZI2,P56192,0.016371803190831972
1520,Q6NZI2,P62328,0.007633308339757417
1521,Q6NZI2,P62424,0.029580012123136528
1522,Q6NZI2,P62854,0.025175026056973936
1523,Q6NZI2,P63208,0.06434399353510373
1524,Q6NZI2,P67809,0.027415846029988273
1525,Q6NZI2,P67936,0.00785860821762814
1526,Q6NZI2,P80723,0.03333100888011135
1527,Q6NZI2,Q01995,0.007491776445911801
1528,Q6NZI2,Q02790,0.007862878481182764
1529,Q6NZI2,Q07065,0.017583774603565548
1530,Q6NZI2,Q07866,0.009287045890914026
1531,Q6NZI2,Q07954,0.011261240180391447
1532,Q6NZI2,Q14011,0.026163683564535863
1533,Q6NZI2,Q15366,0.03700104404194619
1534,Q6NZI2,Q16181,0.030448468919548742
1535,Q6NZI2,Q3SX28,0.009842824989504215
1536,Q6NZI2,Q71UM5,0.010098945633291629
1537,Q6NZI2,Q86UP2,0.0332757328690003
1538,Q6NZI2,Q8IVL6,0.0341164397357559
1539,Q6NZI2,Q92841,0.03995525850740824
1540,Q6NZI2,Q96A49,0.01883287861258085
1541,Q6NZI2,Q96C90,0.02958638155966147
1542,Q6NZI2,Q99613,0.027695676281835852
1543,Q6NZI2,Q99879,0.015730304180188358
1544,Q6NZI2,Q9HBL0,0.03214158795018995
1545,Q6NZI2,Q9UBR2,0.007980864331838642
1546,Q6NZI2,Q9UHB9,0.02047562822177719
1547,Q6NZI2,Q9UKY7,0.03592595314387345
1548,Q6NZI2,Q9UMX0,0.007607547684204584
1549,Q6NZI2,Q9UN86,0.02021312908432638
1550,Q6NZI2,Q9Y5S9,0.013990440452496092
1551,Q71UM5,O00629,0.043293152892293664
1552,Q71UM5,O15143,0.011897244580824386
1553,Q71UM5,O60716,0.013771000219040413
1554,Q71UM5,O94925,0.025641733453289677
1555,Q71UM5,P05556,0.01167928888644126
1556,Q71UM5,P05787,0.028149210844337542
1557,Q71UM5,P05976,0.04659394615204389
1558,Q71UM5,P13667,0.048099789889158626
1559,Q71UM5,P14174,0.01695673142744642
1560,Q71UM5,P15374,0.012988257472805659
1561,Q71UM5,P16989,0.017210728781291644
1562,Q71UM5,P17096,0.024449206424961345
1563,Q71UM5,P31949,0.022191469200040746
1564,Q71UM5,P49023,0.013841348791242835
1565,Q71UM5,P49756,0.046090896578328704
1566,Q71UM5,P56192,0.012927860134243768
1567,Q71UM5,P62328,0.014246500564886303
1568,Q71UM5,P62424,0.014320006510613983
1569,Q71UM5,P62854,0.014500005615460004
1570,Q71UM5,P63208,0.011318450049802932
1571,Q71UM5,P67809,0.012281639286513085
1572,Q71UM5,P67936,0.005727001580898069
1573,Q71UM5,P80723,0.029477403523997164
1574,Q71UM5,Q01995,0.017204398912856203
1575,Q71UM5,Q02790,0.035758947445862985
1576,Q71UM5,Q07065,0.014860661519899366
1577,Q71UM5,Q07866,0.0574074267662927
1578,Q71UM5,Q07954,0.015241042780801328
1579,Q71UM5,Q14011,0.010710919561108954
1580,Q71UM5,Q15366,0.029859391329308156
1581,Q71UM5,Q16181,0.012155671317265547
1582,Q71UM5,Q3SX28,0.01152587701949669
1583,Q71UM5,Q6NZI2,0.008015478461127731
1584,Q71UM5,Q86UP2,0.014839649003788289
1585,Q71UM5,Q8IVL6,0.010888590455146093
1586,Q71UM5,Q92841,0.0091645748624896
1587,Q71UM5,Q96A49,0.011168541731265889
1588,Q71UM5,Q96C90,0.005885477652428707
1589,Q71UM5,Q99613,0.01587087579630781
1590,Q71UM5,Q99879,0.04142988379739139
1591,Q71UM5,Q9HBL0,0.025972462158264577
1592,Q71UM5,Q9UBR2,0.040791361752128504
1593,Q71UM5,Q9UHB9,0.015156583903179453
1594,Q71UM5,Q9UKY7,0.02433507596107388
1595,Q71UM5,Q9UMX0,0.021514428763124985
1596,Q71UM5,Q9UN86,0.025067547412193296
1597,Q71UM5,Q9Y5S9,0.027522258777233473
1598,Q86UP2,O00629,0.025805200558788537
1599,Q86UP2,O15143,0.011312553401264448
1600,Q86UP2,O60716,0.017738199688843465
1601,Q86UP2,O94925,0.006513041108148013
1602,Q86UP2,P05556,0.01209152757321964
1603,Q86UP2,P05787,0.007125193453876366
1604,Q86UP2,P05976,0.013655170765730367
1605,Q86UP2,P13667,0.006183118598345458
1606,Q86UP2,P14174,0.024323469496674074
1607,Q86UP2,P15374,0.0088573094809293
1608,Q86UP2,P16989,0.014298163175091116
1609,Q86UP2,P17096,0.02421041535624379
1610,Q86UP2,P31949,0.013608929477459166
1611,Q86UP2,P49023,0.022038597540393688
1612,Q86UP2,P49756,0.06611350484941467
1613,Q86UP2,P56192,0.013087913919147117
1614,Q86UP2,P62328,0.007101923153742427
1615,Q86UP2,P62424,0.013011966332317718
1616,Q86UP2,P62854,0.019109471899859922
1617,Q86UP2,P63208,0.02600185538043951
1618,Q86UP2,P67809,0.028619278974610855
1619,Q86UP2,P67936,0.03168460401053884
1620,Q86UP2,P80723,0.07559259338191662
1621,Q86UP2,Q01995,0.02572775721756404
1622,Q86UP2,Q02790,0.0076846168826509185
1623,Q86UP2,Q07065,0.01832940851673946
1624,Q86UP2,Q07866,0.004736298569616804
1625,Q86UP2,Q07954,0.016223511945596243
1626,Q86UP2,Q14011,0.06891362936148901
1627,Q86UP2,Q15366,0.0041999809834859
1628,Q86UP2,Q16181,0.01618131913695286
1629,Q86UP2,Q3SX28,0.008715266299820211
1630,Q86UP2,Q6NZI2,0.006719194241197504
1631,Q86UP2,Q71UM5,0.014444422819644236
1632,Q86UP2,Q8IVL6,0.009241732664116369
1633,Q86UP2,Q92841,0.007962775376812808
1634,Q86UP2,Q96A49,0.01185795990067044
1635,Q86UP2,Q96C90,0.004598401711513284
1636,Q86UP2,Q99613,0.016674277887875903
1637,Q86UP2,Q99879,0.005165897487470706
1638,Q86UP2,Q9HBL0,0.034103855579704814
1639,Q86UP2,Q9UBR2,0.03608495022237706
1640,Q86UP2,Q9UHB9,0.03465412377679484
1641,Q86UP2,Q9UKY7,0.009146643982051467
1642,Q86UP2,Q9UMX0,0.006147802794733334
1643,Q86UP2,Q9UN86,0.08089361352309912
1644,Q86UP2,Q9Y5S9,0.06350855754102533
1645,Q8IVL6,O00629,0.020914130200645704
1646,Q8IVL6,O15143,0.01367202081858247
1647,Q8IVL6,O60716,0.014645214851858563
1648,Q8IVL6,O94925,0.015566993633282308
1649,Q8IVL6,P05556,0.01848361366601406
1650,Q8IVL6,P05787,0.006617974977132129
1651,Q8IVL6,P05976,0.020462127573090436
1652,Q8IVL6,P13667,0.007236707382844225
1653,Q8IVL6,P14174,0.014729517308914525
1654,Q8IVL6,P15374,0.004909422660409387
1655,Q8IVL6,P16989,0.022491853362326116
1656,Q8IVL6,P17096,0.03938797331883757
1657,Q8IVL6,P31949,0.006635060903012838
1658,Q8IVL6,P49023,0.034468344442169556
1659,Q8IVL6,P49756,0.03908182062270627
1660,Q8IVL6,P56192,0.012558585594270904
1661,Q8IVL6,P62328,0.00713761150857594
1662,Q8IVL6,P62424,0.012465367539706564
1663,Q8IVL6,P62854,0.029921402726598424
1664,Q8IVL6,P63208,0.031947333665244985
1665,Q8IVL6,P67809,0.0328921395058707
1666,Q8IVL6,P67936,0.04130843271482914
1667,Q8IVL6,P80723,0.05624427163988834
1668,Q8IVL6,Q01995,0.011918392558958041
1669,Q8IVL6,Q02790,0.00792935145660931
1670,Q8IVL6,Q07065,0.018410735306449388
1671,Q8IVL6,Q07866,0.007891779976964605
1672,Q8IVL6,Q07954,0.012337854100008228
1673,Q8IVL6,Q14011,0.030591546966857834
1674,Q8IVL6,Q15366,0.007777186881633059
1675,Q8IVL6,Q16181,0.019072505756374702
1676,Q8IVL6,Q3SX28,0.00769165519037264
1677,Q8IVL6,Q6NZI2,0.01288840600443319
1678,Q8IVL6,Q71UM5,0.018256825716085473
1679,Q8IVL6,Q86UP2,0.03066266279096889
1680,Q8IVL6,Q92841,0.012895532770970728
1681,Q8IVL6,Q96A49,0.02228602474203084
1682,Q8IVL6,Q96C90,0.012822387529062982
1683,Q8IVL6,Q99613,0.03527806567722376
1684,Q8IVL6,Q99879,0.004988343446533228
1685,Q8IVL6,Q9HBL0,0.025725107173621316
1686,Q8IVL6,Q9UBR2,0.014253066546423027
1687,Q8IVL6,Q9UHB9,0.04774130134937231
1688,Q8IVL6,Q9UKY7,0.031184863119766947
1689,Q8IVL6,Q9UMX0,0.0037336448676338124
1690,Q8IVL6,Q9UN86,0.06485504711673055
1691,Q8IVL6,Q9Y5S9,0.035029792338101676
1692,Q92841,O00629,0.01614124795540903
1693,Q92841,O15143,0.029708357646476075
1694,Q92841,O60716,0.016302197619385367
1695,Q92841,O94925,0.02734147909747437
1696,Q92841,P05556,0.01341927731085249
1697,Q92841,P05787,0.008106272123601186
1698,Q92841,P05976,0.016828033131464616
1699,Q92841,P13667,0.014598026176638065
1700,Q92841,P14174,0.007021308626947022
1701,Q92841,P15374,0.0051669151341274255
1702,Q92841,P16989,0.028929991735658696
1703,Q92841,P17096,0.03859991189712285
1704,Q92841,P31949,0.004334595371356905
1705,Q92841,P49023,0.013174106332595978
1706,Q92841,P49756,0.014513233511861364
1707,Q92841,P56192,0.015528908865571631
1708,Q92841,P62328,0.008276016220146587
1709,Q92841,P62424,0.027779456285982097
1710,Q92841,P62854,0.04672461269377724
1711,Q92841,P63208,0.047510190607855274
1712,Q92841,P67809,0.030568961433172975
1713,Q92841,P67936,0.013981932300596828
1714,Q92841,P80723,0.04465249636545557
1715,Q92841,Q01995,0.008003809229987311
1716,Q92841,Q02790,0.009132209555608067
1717,Q92841,Q07065,0.014683408776208468
1718,Q92841,Q07866,0.01450947697951221
1719,Q92841,Q07954,0.012892370170297308
1720,Q92841,Q14011,0.0296726400810775
1721,Q92841,Q15366,0.012321057552965302
1722,Q92841,Q16181,0.024804320427545518
1723,Q92841,Q3SX28,0.012911628821980988
1724,Q92841,Q6NZI2,0.02303758450959808
1725,Q92841,Q71UM5,0.01197487371138006
1726,Q92841,Q86UP2,0.05798202339827481
1727,Q92841,Q8IVL6,0.02017235046961258
1728,Q92841,Q96A49,0.01921358799741574
1729,Q92841,Q96C90,0.02233729203670336
1730,Q92841,Q99613,0.041642802409645754
1731,Q92841,Q99879,0.008119826881821295
1732,Q92841,Q9HBL0,0.025863380899607456
1733,Q92841,Q9UBR2,0.0062263501292260815
1734,Q92841,Q9UHB9,0.03243672132918479
1735,Q92841,Q9UKY7,0.05178597187900151
1736,Q92841,Q9UMX0,0.008114913371287544
1737,Q92841,Q9UN86,0.02954287802268372
1738,Q92841,Q9Y5S9,0.013410992915842667
1739,Q96A49,O00629,0.015497802603647009
1740,Q96A49,O15143,0.014530653062552404
1741,Q96A49,O60716,0.006448729888307446
1742,Q96A49,O94925,0.007502984160046735
1743,Q96A49,P05556,0.01472183343809432
1744,Q96A49,P05787,0.03657320393202052
1745,Q96A49,P05976,0.04803424645453423
1746,Q96A49,P13667,0.03288528445853543
1747,Q96A49,P14174,0.017862261918400582
1748,Q96A49,P15374,0.012380533832235098
1749,Q96A49,P16989,0.011170124078859688
1750,Q96A49,P17096,0.04308547241059266
1751,Q96A49,P31949,0.012350152610380286
1752,Q96A49,P49023,0.004905946200678027
1753,Q96A49,P49756,0.016996669008078644
1754,Q96A49,P56192,0.0059271616387301974
1755,Q96A49,P62328,0.005662477077779412
1756,Q96A49,P62424,0.01714963504231564
1757,Q96A49,P62854,0.03342176777248192
1758,Q96A49,P63208,0.03905724089629005
1759,Q96A49,P67809,0.009053209477356012
1760,Q96A49,P67936,0.025495546062107154
1761,Q96A49,P80723,0.051111616764655976
1762,Q96A49,Q01995,0.03267389060765964
1763,Q96A49,Q02790,0.026449907632254865
1764,Q96A49,Q07065,0.040898405705067316
1765,Q96A49,Q07866,0.004772604430603624
1766,Q96A49,Q07954,0.032048297244468754
1767,Q96A49,Q14011,0.03386019076078095
1768,Q96A49,Q15366,0.005054851659975209
1769,Q96A49,Q16181,0.012270208290182612
1770,Q96A49,Q3SX28,0.02469611078818711
1771,Q96A49,Q6NZI2,0.01468615994475087
1772,Q96A49,Q71UM5,0.009578757139326786
1773,Q96A49,Q86UP2,0.03256412630151191
1774,Q96A49,Q8IVL6,0.010465112970347894
1775,Q96A49,Q92841,0.004683214119526659
1776,Q96A49,Q96C90,0.013968729578488121
1777,Q96A49,Q99613,0.03244391111245083
1778,Q96A49,Q99879,0.007405550055338525
1779,Q96A49,Q9HBL0,0.014145675650940482
1780,Q96A49,Q9UBR2,0.015327341847242182
1781,Q96A49,Q9UHB9,0.034690916823856374
1782,Q96A49,Q9UKY7,0.029922014661516706
1783,Q96A49,Q9UMX0,0.027214853837706825
1784,Q96A49,Q9UN86,0.04396851440048819
1785,Q96A49,Q9Y5S9,0.014386101648645868
1786,Q96C90,O00629,0.014683837765719085
1787,Q96C90,O15143,0.007793727420552517
1788,Q96C90,O60716,0.006338607424533196
1789,Q96C90,O94925,0.021307168515445507
1790,Q96C90,P05556,0.054216735679696995
1791,Q96C90,P05787,0.014277730436151864
1792,Q96C90,P05976,0.026535179202473697
1793,Q96C90,P13667,0.024925620372150757
1794,Q96C90,P14174,0.013563235726169761
1795,Q96C90,P15374,0.028850923891778606
1796,Q96C90,P16989,0.008168486123843813
1797,Q96C90,P17096,0.01954329414553497
1798,Q96C90,P31949,0.03931003596854835
1799,Q96C90,P49023,0.007126060632536929
1800,Q96C90,P49756,0.012152284309436361
1801,Q96C90,P56192,0.02173851437792185
1802,Q96C90,P62328,0.00784313997351636
1803,Q96C90,P62424,0.008524609894611714
1804,Q96C90,P62854,0.016576462530185365
1805,Q96C90,P63208,0.036077631778582434
1806,Q96C90,P67809,0.015517094989032646
1807,Q96C90,P67936,0.01020313719169801
1808,Q96C90,P80723,0.01723403344885712
1809,Q96C90,Q01995,0.01639535451553308
1810,Q96C90,Q02790,0.02910159311119619
1811,Q96C90,Q07065,0.07274611188559503
1812,Q96C90,Q07866,0.025802430949562832
1813,Q96C90,Q07954,0.007677046374604092
1814,Q96C90,Q14011,0.008066880427897582
1815,Q96C90,Q15366,0.02785486383552589
1816,Q96C90,Q16181,0.008515282004388319
1817,Q96C90,Q3SX28,0.00807758260395634
1818,Q96C90,Q6NZI2,0.05354602375545531
1819,Q96C90,Q71UM5,0.009117422054385238
1820,Q96C90,Q86UP2,0.022577623121240394
1821,Q96C90,Q8IVL6,0.02504860945629046
1822,Q96C90,Q92841,0.004985429041272412
1823,Q96C90,Q96A49,0.06483726691132893
1824,Q96C90,Q99613,0.01709451027594906
1825,Q96C90,Q99879,0.020212702285344036
1826,Q96C90,Q9HBL0,0.004535129193423802
1827,Q96C90,Q9UBR2,0.054066194777675755
1828,Q96C90,Q9UHB9,0.01833422577235608
1829,Q96C90,Q9UKY7,0.03898218985361779
1830,Q96C90,Q9UMX0,0.009639585046723841
1831,Q96C90,Q9UN86,0.01522050194204938
1832,Q96C90,Q9Y5S9,0.005057889005647966
1833,Q99613,O00629,0.030074489928705705
1834,Q99613,O15143,0.03565910213943837
1835,Q99613,O60716,0.025733108161230207
1836,Q99613,O94925,0.01552193132247048
1837,Q99613,P05556,0.008626808033824892
1838,Q99613,P05787,0.011770659613158423
1839,Q99613,P05976,0.0075242423315293825
1840,Q99613,P13667,0.006512503578940627
1841,Q99613,P14174,0.02614679454414433
1842,Q99613,P15374,0.01369655811661418
1843,Q99613,P16989,0.04520440353595363
1844,Q99613,P17096,0.028018835671406523
1845,Q99613,P31949,0.015602362974168971
1846,Q99613,P49023,0.04438618256334554
1847,Q99613,P49756,0.029432070515453164
1848,Q99613,P56192,0.006093137844829016
1849,Q99613,P62328,0.006420109561627014
1850,Q99613,P62424,0.0403531241518011
1851,Q99613,P62854,0.03322185629717138
1852,Q99613,P63208,0.01882107759057809
1853,Q99613,P67809,0.03836392513534785
1854,Q99613,P67936,0.01718858329036049
1855,Q99613,P80723,0.03034673345209709
1856,Q99613,Q01995,0.023999763217754266
1857,Q99613,Q02790,0.006408622800737425
1858,Q99613,Q07065,0.010781883877024504
1859,Q99613,Q07866,0.005106576659139222
1860,Q99613,Q07954,0.024572074589351244
1861,Q99613,Q14011,0.018451197750163944
1862,Q99613,Q15366,0.006539195957638394
1863,Q99613,Q16181,0.03404073832651312
1864,Q99613,Q3SX28,0.015440433770291372
1865,Q99613,Q6NZI2,0.0172078299287882
1866,Q99613,Q71UM5,0.0349186505535976
1867,Q99613,Q86UP2,0.03107237806162038
1868,Q99613,Q8IVL6,0.025575362494472776
1869,Q99613,Q92841,0.011215018962493288
1870,Q99613,Q96A49,0.02133251005040819
1871,Q99613,Q96C90,0.024600604409045535
1872,Q99613,Q99879,0.007431866748123852
1873,Q99613,Q9HBL0,0.03177125600327046
1874,Q99613,Q9UBR2,0.009171620532779309
1875,Q99613,Q9UHB9,0.03264165420004488
1876,Q99613,Q9UKY7,0.018418777001541105
1877,Q99613,Q9UMX0,0.007490254618070573
1878,Q99613,Q9UN86,0.02243977769057126
1879,Q99613,Q9Y5S9,0.024653351442360392
1880,Q99879,O00629,0.006590612386088712
1881,Q99879,O15143,0.02326130200512687
1882,Q99879,O60716,0.03320960006937101
1883,Q99879,O94925,0.04289336161179146
1884,Q99879,P05556,0.0130077751587752
1885,Q99879,P05787,0.024529718154982776
1886,Q99879,P05976,0.011273285596820158
1887,Q99879,P13667,0.003231791993062156
1888,Q99879,P14174,0.05930757583071398
1889,Q99879,P15374,0.00537780218915228
1890,Q99879,P16989,0.017825429751013207
1891,Q99879,P17096,0.00251366433413667
1892,Q99879,P31949,0.006526273652219572
1893,Q99879,P49023,0.013055452850376995
1894,Q99879,P49756,0.004859424001280146
1895,Q99879,P56192,0.009097394713661978
1896,Q99879,P62328,0.008555806546604037
1897,Q99879,P62424,0.04879159225806459
1898,Q99879,P62854,0.038106819295
1899,Q99879,P63208,0.01044364569109395
1900,Q99879,P67809,0.023111307729593016
1901,Q99879,P67936,0.007465965949740079
1902,Q99879,P80723,0.004981965353218123
1903,Q99879,Q01995,0.027245597614675626
1904,Q99879,Q02790,0.06138002899804497
1905,Q99879,Q07065,0.008798627805252623
1906,Q99879,Q07866,0.017519268189566665
1907,Q99879,Q07954,0.06226130968168162
1908,Q99879,Q14011,0.017091885432181955
1909,Q99879,Q15366,0.013502387708932922
1910,Q99879,Q16181,0.04422622773491221
1911,Q99879,Q3SX28,0.014685395988142547
1912,Q99879,Q6NZI2,0.012366075473638646
1913,Q99879,Q71UM5,0.015178196648815423
1914,Q99879,Q86UP2,0.04209451268499821
1915,Q99879,Q8IVL6,0.02352018864059332
1916,Q99879,Q92841,0.04097362232746772
1917,Q99879,Q96A49,0.008185203252256707
1918,Q99879,Q96C90,0.00501992046679292
1919,Q99879,Q99613,0.042439747335639065
1920,Q99879,Q9HBL0,0.00624225371795988
1921,Q99879,Q9UBR2,0.008915049600771162
1922,Q99879,Q9UHB9,0.019035575251260123
1923,Q99879,Q9UKY7,0.020690496129683832
1924,Q99879,Q9UMX0,0.061030276912285984
1925,Q99879,Q9UN86,0.0060341318436687025
1926,Q99879,Q9Y5S9,0.003546453438887961
1927,Q9HBL0,O00629,0.005443597928800177
1928,Q9HBL0,O15143,0.02586197032375595
1929,Q9HBL0,O60716,0.032204798791344615
1930,Q9HBL0,O94925,0.02503016033247401
1931,Q9HBL0,P05556,0.014859497969233068
1932,Q9HBL0,P05787,0.02587642001130546
1933,Q9HBL0,P05976,0.011950196629487066
1934,Q9HBL0,P13667,0.0317040141667792
1935,Q9HBL0,P14174,0.02010022901332195
1936,Q9HBL0,P15374,0.02378607899522286
1937,Q9HBL0,P16989,0.02506420737789878
1938,Q9HBL0,P17096,0.00982140971500044
1939,Q9HBL0,P31949,0.008633747844935494
1940,Q9HBL0,P49023,0.026350239705024692
1941,Q9HBL0,P49756,0.005519427971884224
1942,Q9HBL0,P56192,0.026893838009924807
1943,Q9HBL0,P62328,0.030302070052045067
